Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.01368080636855823	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	3	1	3	συστενάζω ; 0.9579811096191406	γενεαλογία ; 0.48053714632987976	Γαλατία ; 0.4074595272541046	μησανεύομαι ; 0.4435719847679138	μιμητής ; 0.48654797673225403	Ἱεράπολις ; 0.4411756694316864
0.24483985755654453	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σμαράγδινος ; 0.5909491777420044	σάπφιρος ; 0.9400714635848999	χρυσόπρασος ; 0.6043739318847656	χαλκηδών ; 0.9400714635848999	ἀχάτης ; 0.7392470836639404	εἶπον ; 0.4878251254558563
-0.01066415882170657	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	δογματίζω ; 0.45039695501327515	βιάζω ; 0.4443075656890869	κῦδος ; 0.4267994463443756	ὁλοκαρπόομαι ; 0.48952516913414	πειράω ; 0.5172351002693176	σεβάζομαι ; 0.41388076543807983
-0.09749651681857696	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	Κάϊν ; 0.423061728477478	Μνάσων ; 0.4393630921840668	τεσσεράκοντα ; 0.45433270931243896	ἀγαθοποιΐα ; 0.6456834077835083	ἀπερισπάστως ; 0.939559817314148	πανεπίσκοπος ; 0.4270519018173218
-0.04159609016330901	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Ἱεράπολις ; 0.4411756694316864	ἀχρειότης ; 0.39441394805908203	οἰκοδεσποτέω ; 0.9758467674255371	βίωσις ; 0.42152950167655945	ἄναλος ; 0.48955202102661133	Αμασιαν ; 0.4034799337387085
-0.004322826723793083	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	σανίς ; 0.43147730827331543	ἄρτος ; 0.44066745042800903	παρακελεύω ; 0.4332254230976105	Αμουκ ; 0.4160609245300293	ἐξανίστημι ; 0.4391379952430725	περισσεύω ; 0.4180082678794861
-0.1087192066468246	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	ἐκβάλλω ; 0.4607636332511902	φιλήδονος ; 0.9001262187957764	καταψεύδω ; 0.4414801001548767	σωφρονίζω ; 0.8970999121665955	λογίζομαι ; 0.5122045278549194	συναθροίζω ; 0.3894929587841034
0.024454889278577252	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	Θαλχα ; 0.4965221881866455	πρώιμος ; 0.4353049695491791	ἀποστάζω ; 0.4478422999382019	φιλανθρώπως ; 0.4247267246246338	συσκιάζον ; 0.46447837352752686	ὄξος ; 0.4056253433227539
0.06872009879024871	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	τελευτάω ; 0.5200163125991821	ἐπιτίθημι ; 0.5004400014877319	μιαροφαγέω ; 0.3898649215698242	συνοράω ; 0.41947251558303833	ὀργίλος ; 0.41939449310302734	ἁλυκός ; 0.44097909331321716
0.07369926689258222	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.8926328420639038	Αμαθαρ ; 0.4355440139770508	ἀπαδικέω ; 0.4298558235168457	ἀναπηδύω ; 0.4516414403915405	προαναμέλπω ; 0.45932653546333313	ἰσχυρῶς ; 0.4516984522342682
-0.01758293795366167	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	123	6	15	7	1	20	πλοιάριον ; 0.45747119188308716	Ωμαν ; 0.410495400428772	συνωμοσία ; 0.4285995364189148	εὐρύς ; 0.4353756904602051	καλοδιδάσκαλος ; 0.7059234380722046	Ομμιν ; 0.4201998710632324
0.04254036585022347	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	συγκαίω ; 0.44617360830307007	κακουχέομαι ; 0.4113871455192566	Μαασαι ; 0.4314873218536377	κολωνία ; 0.44403398036956787	τύπτω ; 0.42057231068611145	παράδεισος ; 0.43064725399017334
0.04193468205925188	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	Φρέαρ ; 0.4465875029563904	θεωρέω ; 0.45789074897766113	στῆθος ; 0.4159114360809326	βροτός ; 0.43784651160240173	θεμελίωσις ; 0.45875510573387146	ὁμότεχνος ; 0.7401981353759766
-0.045446363757826624	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	συμφύομαι ; 0.5048350095748901	ῥῆσις ; 0.4002441167831421	ἀποκρυφή ; 0.41183051466941833	ἐξέρχομαι ; 0.5534477829933167	ψυχή ; 0.42306071519851685	συνοράω ; 0.41947251558303833
0.04870979407243481	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	83	46	17	570	εἰδώλιον ; 0.5149980783462524	ὁμότεχνος ; 0.7401981353759766	πρώιμος ; 0.4353049695491791	Θαλχα ; 0.4965221881866455	φιλανθρώπως ; 0.4247267246246338	ἡμέρα ; 0.5657862424850464
-0.03614350597234178	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	εὐνουχίζω ; 0.4497894048690796	κακουχέομαι ; 0.4113871455192566	συγκαίω ; 0.44617360830307007	κολωνία ; 0.44403398036956787	ὄγκος ; 0.9275456666946411	ὠδίνω ; 0.40429189801216125
0.15681389766170523	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.49698543548583984	Βηθανία ; 0.3906649947166443	γένημα ; 0.38581788539886475	ἐπόπτης ; 0.41464537382125854	πληγίζω ; 0.4359573721885681	γιγνώσκω ; 0.5011257529258728
0.02739266371769472	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	36	8	3	8	7	Ὡσηέ ; 0.4704861044883728	εἴθε ; 0.4092792868614197	οὐδέ ; 0.38400793075561523	Βαιθφαλεθ ; 0.45950859785079956	ισανα ; 0.4278489947319031	προβλέπω ; 0.49518895149230957
0.022001929634742123	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	πατριά ; 0.42166680097579956	Λωΐς ; 0.5984647274017334	ἀπάτωρ ; 0.972239077091217	διαπαρθενεύω ; 0.4178023934364319	ἐξασκέω ; 0.4413031339645386	ὄρνεον ; 0.4089544415473938
0.09802671175430544	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	ἀσεβής ; 0.41228359937667847	ἐπικαλέω ; 0.45432430505752563	σποδιά ; 0.39658159017562866	συναθροίζω ; 0.3894929587841034	ἀγοραῖος ; 0.5907585620880127	χθιζός ; 0.4757246971130371
-0.005674560251320959	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	σητόβρωτον ; 0.4430071711540222	διανύω ; 0.64198237657547	χρονοτριβέω ; 0.7350870370864868	Ἀττάλεια ; 0.6907122731208801	εὐθυδρομέω ; 0.45712921023368835	πατριά ; 0.42166680097579956
-0.009527749603225444	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	κύαθος ; 0.3933894634246826	χθιζός ; 0.4757246971130371	Βακχίδης ; 0.473326712846756	ἀγενεαλόγητος ; 0.5001122355461121	ἐξαντλέω ; 0.4800356924533844	εἶπον ; 0.4878251254558563
0.4867841990312116	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	τρίτος ; 0.4620530605316162	ἐλάτη ; 0.4016456604003906	δεύτερος ; 0.4628658890724182	εἴκοσι ; 0.5285150408744812	μεγαλοψύχως ; 0.4483460783958435	ἀμέθυστος ; 0.7347659468650818
0.06520695399725535	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἀποστυγέω ; 0.6179182529449463	βόσκημα ; 0.4338032305240631	σωφρονίζω ; 0.8970999121665955	λογίζομαι ; 0.5122045278549194	κυοφορία ; 0.4310648441314697	σύμφωνον ; 0.4315336048603058
0.024941770386149975	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	4	Θαρσιλα ; 0.4524011015892029	σητόβρωτον ; 0.4430071711540222	Κώς ; 0.7366881966590881	γεωμετρικόν ; 0.4129399359226227	διανύω ; 0.64198237657547	διάσταλσις ; 0.4107138216495514
-0.03197149615818351	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	προσάγω ; 0.5673710703849792	Αμασιαν ; 0.4034799337387085	πλοιάριον ; 0.45747119188308716	Ωμαν ; 0.410495400428772	συνωμοσία ; 0.4285995364189148	ὑπομένω ; 0.4219580292701721
0.061376657641236454	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀπαγγέλλω ; 0.40545231103897095	γιγνώσκω ; 0.5011257529258728	λευκαίνω ; 0.42902815341949463	προτρέπω ; 0.448556125164032	ἀστήρ ; 0.49604710936546326	Δαλουια ; 0.503765881061554
0.06143680329719381	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.44225555658340454	δρέπανον ; 0.4716256260871887	σάββατα ; 0.4294147193431854	Τρωγλοδύται ; 0.3783538043498993	αὐχμώδης ; 0.406444251537323	ἀμφιβάλλω ; 0.45549219846725464
-0.01469508677154141	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	ἄναλος ; 0.48955202102661133	λεπίζω ; 0.42467373609542847	Ἱεράπολις ; 0.4411756694316864	ἔχιδνα ; 0.41833019256591797	ἄδολος ; 0.6609132289886475	ἁγνότης ; 0.4294475018978119
0.058571701537932896	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	699	73	6	3	4	Ραφιδιν ; 0.40562552213668823	χρονοτριβέω ; 0.3963457942008972	ἑωθινός ; 0.42953193187713623	χορτασία ; 0.44288307428359985	ἀποκλείω ; 0.40022993087768555	διατροφή ; 0.4260472357273102
