Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.033973722021754804	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	8	32	3	18	6	97	πολυανδρῖον ; 0.3329423666000366	θραύω ; 0.26430732011795044	χλεύασμα ; 0.3764384984970093	ἕως ; 0.29985010623931885	διαμένω ; 0.3199354410171509	δύω ; 0.2843589186668396
-0.06037788756593604	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.7616161704063416	αἰσχροκερδῶς ; 0.4239571690559387	Ηθιρ ; 0.4117012321949005	ὑμνητός ; 0.35406333208084106	μήv ; 0.3517351746559143	ἀδελφ- ; 0.32577770948410034
0.1441102407042882	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	ὕαλος ; 0.46334001421928406	σαρδόνυξ ; 0.804756760597229	Ελιαζερ ; 0.6148021817207336	χαλκηδών ; 0.7301700115203857	σαρδόνυξ ; 0.6868814826011658	λέγω3 ; 0.388780802488327
-0.020081350371932233	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Θαιμανίτις ; 0.3266260325908661	Γοσομ ; 0.3349931836128235	οὐδαμοῦ ; 0.36174556612968445	ἐγὼ ; 0.29270392656326294	ἀπρόφατος ; 0.3102249503135681	Πολύμνηστος ; 0.27040717005729675
-0.024860137594330478	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	κορυθάιξ ; 0.26251158118247986	Δρούσιλλα ; 0.4048875570297241	κέλευθος ; 0.30963456630706787	ἀγαθοποιΐα ; 0.3833182752132416	ἀπερισπάστως ; 0.7903804183006287	κλῶσμα ; 0.29208487272262573
-0.0471431641445878	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	63	1	1	2	15	ἀδελφ- ; 0.32577770948410034	προσχαίρω ; 0.29991674423217773	οἰκοδεσποτέω ; 0.919428288936615	δύσπεμπτος ; 0.40263891220092773	διερμηνευτής ; 0.3847225308418274	ἐπιθυμία ; 0.28257569670677185
-0.022903663185643297	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	ἀπινύσσω ; 0.28354281187057495	βρώσιμος ; 0.299940288066864	δειπνέω ; 0.3233134150505066	ὠφέλησις ; 0.2933964133262634	ἐξηχέομαι ; 0.3345496654510498	Δάνδης ; 0.2822197675704956
-0.04970396573519156	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἠδη ; 0.2821664810180664	φιλήδονος ; 0.7234052419662476	ἱεροπρεπής ; 0.42510029673576355	ἄδρεπτος ; 0.43375343084335327	δύνω ; 0.3275095820426941	Θεσσαλίς ; 0.28121262788772583
0.08049410907859247	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Βηθσαϊδά ; 0.32631808519363403	Φαλεττια ; 0.27535608410835266	Αιλιμ ; 0.3124226927757263	τέμενος ; 0.2839741110801697	δεκαμηνιαῖος ; 0.2789149284362793	νυμφών ; 0.3276003301143646
0.03287062931151205	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.3591620624065399	συντάσσω ; 0.25828680396080017	Εσδρηλων ; 0.3194134831428528	Χαβωρ ; 0.2822585105895996	Χριστός ; 0.3552783727645874	ὑμέτερος ; 0.3006480932235718
0.0027175920769478834	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.6570795774459839	τροπιά ; 0.33267754316329956	βριαρός ; 0.3531021177768707	ἀμφιάζω ; 0.30811458826065063	διαρρήγνυμι ; 0.2955293655395508	θειλόπεδον ; 0.28760355710983276
-0.0714261106260983	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	ὁμοῦ ; 0.3304745554924011	ῥιπτέω ; 0.3105670213699341	Φιλωνίδης ; 0.3560105860233307	ἔγκυος ; 0.29763197898864746	σικυήρατον ; 0.3343062996864319	φυγή ; 0.2590726613998413
-0.0312873821524392	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	λῃστήριον ; 0.3023974895477295	κατακλύζω ; 0.29141107201576233	ἀνείκαστος ; 0.42328107357025146	ἀβούλητος ; 0.4732435941696167	ἐπιμελῶς ; 0.2717818021774292	πρυμνώρεια ; 0.27485591173171997
0.19591951429495683	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	Βηθλέεμ ; 0.2812049686908722	προμίγνυμι ; 0.2864420413970947	τανύσφυρος ; 0.2936384081840515	ἀναζέω ; 0.30484363436698914	οἴκοι ; 0.26540935039520264	ἀποφορτίζομαι ; 0.46461325883865356
-0.000399967276213109	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	5	6	24	204	2	27	ἐξορμάω ; 0.36709535121917725	Ικωκ ; 0.35735487937927246	Λαΐος ; 0.2786893844604492	ἐξέρχομαι ; 0.3135603666305542	Σαραφι ; 0.3260686993598938	Χαβωρ ; 0.2822585105895996
0.031844640923506584	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	Χαλαχ ; 0.43686002492904663	ἀποφορτίζομαι ; 0.46461325883865356	Φαλεττια ; 0.27535608410835266	Βηθσαϊδά ; 0.32631808519363403	τέμενος ; 0.2839741110801697	ἡμέρα ; 0.3692001402378082
0.000264001224737187	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	τρόμος	1	10	62	7	1	1	35	καίτοιγε ; 0.2758890688419342	κατακλύζω ; 0.29141107201576233	λῃστήριον ; 0.3023974895477295	ἀβούλητος ; 0.4732435941696167	ἀποργίζομαι ; 0.38689202070236206	συμφύω ; 0.3128970265388489
0.02371704905477573	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.3082926869392395	προκατασκευάζω ; 0.27566060423851013	ῥαγάς ; 0.4220278263092041	θυμαίνω ; 0.3079725205898285	ἀπεμπολάω ; 0.2970646023750305	ἀναγγέλλω ; 0.31149137020111084
-0.02570888615352429	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	διαρτίζω ; 0.3870745599269867	μέτα ; 0.2763858735561371	ἰατής ; 0.2721233367919922	φιλάδελφος ; 0.42510029673576355	μωρία ; 0.303721159696579	τρίς ; 0.28481537103652954
-0.013508345823119383	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	πατριά ; 0.35288697481155396	Λωΐς ; 0.5624074339866638	διόριζω ; 0.36798518896102905	Κῶ ; 0.31874778866767883	ἔκδικος ; 0.2823205292224884	σκνίψ ; 0.2884531021118164
-0.001340410145474591	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	φάγος ; 0.2960602045059204	κατορχέομαι ; 0.2627180814743042	εὔλογος ; 0.2729303240776062	Θεσσαλίς ; 0.28121262788772583	κακάγγελτος ; 0.4467061460018158	ἀντιποιέω ; 0.2622404396533966
0.07406089215854111	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.45397257804870605	διαρραίνω ; 0.34361332654953003	ἀποβιάζομαι ; 0.3394510746002197	Πόλις ; 0.31013593077659607	προσκεφάλαιον ; 0.2996043562889099	πατριά ; 0.35288697481155396
0.054358055176266074	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.4604559540748596	ἀντιποιέω ; 0.2622404396533966	αἴγειρος ; 0.2972757816314697	Βορυσθενίτης ; 0.3920838236808777	προσκαλέομαι ; 0.2792508900165558	λέγω3 ; 0.388780802488327
0.4996228290246659	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἑξήκοντα ; 0.3486173748970032	ἰσοπαλής ; 0.3374508023262024	ὀκτώ ; 0.32503944635391235	εἴκοσι ; 0.3815927803516388	ὀκτώ ; 0.34387335181236267	ἀμέθυστος ; 0.702954888343811
0.04557555387120443	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	συνομαίμων ; 0.35873717069625854	κοσμοποιΐα ; 0.3164364695549011	ἄδρεπτος ; 0.43375343084335327	δύνω ; 0.3275095820426941	ἀστυνόμος ; 0.3843514621257782	ἐρώτησις ; 0.361145555973053
0.04531453984512773	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἐπίστασις ; 0.32886040210723877	προσεάω ; 0.45397257804870605	Κώς ; 0.5928566455841064	Σαλμώνη ; 0.386178195476532	διαρραίνω ; 0.34361332654953003	γραπτόν ; 0.3090137243270874
0.004889941516820984	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	ἀναφέρω ; 0.35557591915130615	ἐπιθυμία ; 0.28257569670677185	ὁμοῦ ; 0.3304745554924011	ῥιπτέω ; 0.3105670213699341	Φιλωνίδης ; 0.3560105860233307	ὑψηχής ; 0.31849244236946106
0.11780618435576218	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀπαγγέλλω ; 0.31149137020111084	ἀναγγέλλω ; 0.31149137020111084	Φινεες ; 0.30211082100868225	ῥέθος ; 0.2807807922363281	ὁμότιμος ; 0.29950863122940063	ψηφολογέω ; 0.36716270446777344
0.09416773668075934	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	ἐμφύω ; 0.31614288687705994	οἱόμαι ; 0.28798672556877136	ἑρπετόν ; 0.29492059350013733	Γερασηνός ; 0.3233299255371094	Θαβωρ ; 0.31055736541748047	αλφ ; 0.35421788692474365
-0.058033055876526296	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	διερμηνευτής ; 0.3847225308418274	λαγών ; 0.35966652631759644	ἀδελφ- ; 0.32577770948410034	Αχιμα ; 0.31691670417785645	ἁναπετής ; 0.46895912289619446	ὑποβάλλω ; 0.29975444078445435
0.02216068091733342	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	φανέρωσις ; 0.3104794919490814	ἀξιόω ; 0.2645125389099121	Αμμανιθ ; 0.28493669629096985	ὑποβολή ; 0.30658361315727234	Ραιφαν ; 0.31159886717796326	Τελμεσσός ; 0.40749916434288025
