Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.04464913469513454	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9660431146621704	ἀναπλάσσω ; 0.7636016607284546	ἐκστρέφομαι ; 0.6659649610519409	ὄνυξ ; 0.6671662926673889	μιμητής ; 0.6598175168037415	πεδιήρης ; 0.6877095699310303
0.4590519922704959	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	λισσάς ; 0.7101153135299683	σάπφιρος ; 0.9435371160507202	ἄμωμον ; 0.764944314956665	χαλκηδών ; 0.9435372352600098	ἀχάτης ; 0.8454216122627258	ἀποκρίνομαι ; 0.6451981663703918
0.0007804217220813148	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Ἀσία ; 0.6788915395736694	παραβάτης ; 0.6552572250366211	προαιτιάομαι ; 0.654569685459137	εὔσκαρθμος ; 0.6646972894668579	συνδικέω ; 0.6973069906234741	ἰσόθεος ; 0.6591312885284424
0.18776568004124172	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	̓ἀλκίνοος ; 0.7448887228965759	προτρέχω ; 0.6860416531562805	ἀπάλαλκε ; 0.7135752439498901	σπουδάζω ; 0.71504807472229	ἀπερισπάστως ; 0.9146098494529724	Βηροτ ; 0.7466453313827515
0.019997178471239274	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	πεδιήρης ; 0.6877095699310303	ἐπιζάω ; 0.6937353610992432	οἰκοδεσποτέω ; 0.9840381145477295	τέκνον ; 0.6475751399993896	δημοσίᾳ ; 0.670089066028595	ποικίλος ; 0.6953901052474976
0.002257317234258982	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	87	7	5	2	28	χιλίαρχος ; 0.6035258769989014	διακλάω ; 0.7017796039581299	ἀγχόθι ; 0.6411576271057129	συμπρόσειμι ; 0.7336116433143616	Λάμια ; 0.6502463817596436	φειδώ ; 0.6655642986297607
-0.052635695417006745	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	58	1	4	1	7	20	ἐπηρεάζω ; 0.6968790292739868	φιλήδονος ; 0.8911155462265015	ἄσιτος ; 0.6893587112426758	ἐξαπατάω ; 0.6558188199996948	ἐφικτός ; 0.6874935030937195	κοπόω ; 0.7253735661506653
0.22809291445220703	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	πρόνομος ; 0.6779071092605591	ἔξοδος ; 0.6688339710235596	εὔψυχος ; 0.6423574090003967	ἑαυτοῦ ; 0.6311861872673035	μαρτύριον ; 0.7052962183952332	ἁδρός ; 0.705620288848877
0.1917305339332046	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀντιδικέω ; 0.7354278564453125	προσάγω ; 0.7686301469802856	Σεμωιθ ; 0.6789805293083191	συνεχῶς ; 0.7098603844642639	μελανόζυξ ; 0.6767373085021973	εὐθαλής ; 0.7202330231666565
0.09680226894202038	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	146	29	ἐμπλοκή ; 0.9216579794883728	Ἐπίδαυρος ; 0.7298372983932495	ἐφέστιον ; 0.6951032876968384	περιηγητής ; 0.6603816747665405	ἐντίθημι ; 0.698232889175415	εὐθυπορέω ; 0.6564146876335144
-0.020751062528767017	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	121	6	15	7	1	20	πορεύομαι ; 0.7246344089508057	συναδικέω ; 0.6726900339126587	φιλοσοφία ; 0.7360106706619263	συνηλικιώτης ; 0.6596276164054871	θεόσδοτος ; 0.7443557977676392	ἀκηδιάω ; 0.7491174936294556
-0.008844089560828938	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	διμερής ; 0.7551615238189697	Πτελεός ; 0.6767107844352722	ἐπιθωύσσω ; 0.6769375801086426	Πόλις ; 0.7299804091453552	ἐξέτασις ; 0.6582599878311157	ἀπαδικέω ; 0.6141074895858765
0.18760163766855553	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	φανερόω ; 0.7567253112792969	ἀπαγγέλλω ; 0.739068865776062	πρέσβιστος ; 0.6987501978874207	παράκαιρος ; 0.7108283638954163	ραββουνι ; 0.6810573935508728	πρίων1 ; 0.6945191621780396
0.1261810604104287	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	παιανίζω ; 0.6571289300918579	ἄφυλλος ; 0.6946260929107666	γλυκαίνω ; 0.6530055999755859	ἐξέρχομαι ; 0.8202402591705322	ὀφείλημα ; 0.665481686592102	συνεχῶς ; 0.7098603844642639
0.23154252425713295	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	569	ἀνδράποδον ; 0.7000771760940552	πρίων1 ; 0.6945191621780396	ἔξοδος ; 0.6688339710235596	πρόνομος ; 0.6779071092605591	ἑαυτοῦ ; 0.6311861872673035	ἡμέρα ; 0.7982245683670044
0.0017595856062677662	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ἀντιβαίνω ; 0.7491443157196045	Πτελεός ; 0.6767107844352722	διμερής ; 0.7551615238189697	Πόλις ; 0.7299804091453552	κακοπαθία ; 0.6381003260612488	φόβος ; 0.711915910243988
0.26300970694261483	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	πίνω ; 0.8258455991744995	χορτάζω ; 0.7249914407730103	διεκβολή ; 0.672341525554657	δυσκολαίνω ; 0.6985938549041748	ἔρανος ; 0.6707069873809814	ἀναγγέλλω ; 0.7735251784324646
0.0049204686080132065	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ὠμοκρατής ; 0.6757356524467468	ἀμισθί ; 0.685532808303833	ταριχεύω ; 0.7305312156677246	ἐκφυσιάω ; 0.7108817100524902	Παρράσιος ; 0.6749458909034729	ἀγαθότης ; 0.7289256453514099
0.15780234126750597	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	Ασεβων ; 0.786324679851532	Λωΐς ; 0.689635157585144	βαρύκοτος ; 0.682921290397644	ἔθος ; 0.6696237325668335	Μελήσιππος ; 0.6702871918678284	φλυκτίς ; 0.7203390598297119
0.06113614841236914	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.8207373023033142	ἀσεβέω ; 0.7644412517547607	ἐπάξιος ; 0.7067753076553345	κοπόω ; 0.7253735661506653	ὁμόπτερος ; 0.6731904745101929	πανταχῆ ; 0.6808013319969177
0.32751494052839775	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	καταίρω ; 0.6731503009796143	προσμένω ; 0.6789506673812866	ἀφροντιστέω ; 0.7072635889053345	χωρίζω ; 0.7752265930175781	Αιναγαλιμ ; 0.7069597840309143	Ασεβων ; 0.786324679851532
0.04280672916766498	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	53	4471	ἕξις ; 0.7276711463928223	πανταχῆ ; 0.6808013319969177	πρᾶγμα ; 0.6900997161865234	Πύθια ; 0.6833428144454956	νεόω ; 0.6652513146400452	ἀποκρίνομαι ; 0.6451981663703918
0.6712422534814609	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	ἑβδομήκοντα ; 0.8421223163604736	πέντε ; 0.7775729894638062	ἑπτά ; 0.8118305802345276	δύο ; 0.8672860264778137	δέκα ; 0.8250131011009216	ἀμέθυστος ; 0.8651108145713806
0.028650029376853237	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	κομίζω ; 0.7307139039039612	πάντοτε ; 0.6392925977706909	ἐξαπατάω ; 0.6558188199996948	ἐφικτός ; 0.6874935030937195	σύριγξ ; 0.7085298299789429	θεραπεύω ; 0.7072046995162964
0.2568022520674497	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	προσμένω ; 0.6743228435516357	καταίρω ; 0.6731503009796143	ἀλλαχοῦ ; 0.7421922087669373	πλοῖον ; 0.7401683330535889	προσμένω ; 0.6789506673812866	Ῥαψάκης ; 0.6574984788894653
-0.0806911507185828	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	209	15	121	6	15	132	δωρέομαι ; 0.7245283722877502	ποικίλος ; 0.6953901052474976	πορεύομαι ; 0.7246344089508057	συναδικέω ; 0.6726900339126587	φιλοσοφία ; 0.7360106706619263	δειλιάω ; 0.6603076457977295
0.1464680337338034	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.7735251784324646	ἀναγγέλλω ; 0.7735251784324646	Ἀργεία ; 0.6734405755996704	ὑπαντιάζω ; 0.7286871671676636	πρόσπολος ; 0.6711983680725098	Αβαλ ; 0.693428099155426
0.13962624147640967	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.7334821224212646	ἀντινικάω ; 0.6844509243965149	ἔπιπλα ; 0.7238483428955078	κλαγγαίνω ; 0.714431643486023	δυσπροσόρμιστος ; 0.6991820335388184	Καφαρναούμ ; 0.6707830429077148
-0.04086249199587377	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	2	7	3	7	1	7	δημοσίᾳ ; 0.670089066028595	οὐδείς ; 0.6189152002334595	πεδιήρης ; 0.6877095699310303	μιάστωρ ; 0.6717979907989502	Μεσσάπιος ; 0.7476111650466919	κλίμα ; 0.7309060096740723
0.06821645288210876	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	694	73	6	3	4	περιτομή ; 0.6768519878387451	φέρτατος ; 0.6856851577758789	ἐντός ; 0.6579252481460571	θήκη ; 0.6858757138252258	χρόμαδος ; 0.7096788287162781	φραγελλόω ; 0.6749843955039978
