Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.017943087229058352	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8102531433105469	αἰσχροκερδῶς ; 0.3943249583244324	Αβισουε ; 0.4346102476119995	Χαλδαικός ; 0.31470805406570435	ἐγκοπή ; 0.3428571820259094	ἄφυλλος ; 0.3451961576938629
0.12770386556556226	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σάπφιρος ; 0.40949127078056335	σαρδόνυξ ; 0.7883594632148743	χρυσόλιθος ; 0.6265568733215332	χαλκηδών ; 0.730914831161499	βηρύλλιον ; 0.7399497032165527	εὔμηλος ; 0.3029900789260864
0.02080310553209974	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	γράμμα	0	8	2	2	41	7	16	ἐπιφροσύνη ; 0.3083336353302002	σίκερα ; 0.2993319630622864	δραμάτιον ; 0.32447466254234314	πινακίδιον ; 0.31627562642097473	Χρύσης ; 0.32977068424224854	Ηλωνμαωνενιμ ; 0.33088743686676025
-0.0461445980594245	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	προφήτης	0	477	2	20	1	1	20	πραύνω ; 0.28493934869766235	Δρούσιλλα ; 0.3995615839958191	κέλευθος ; 0.3069641888141632	φιλοσοφομειρακίσκος ; 0.385583758354187	ἀπερισπάστως ; 0.8203531503677368	πλάνη ; 0.3224504590034485
-0.043529638380675195	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	ἄφυλλος ; 0.3451961576938629	φιλαίτιος ; 0.2830520570278168	οἰκοδεσποτέω ; 0.9136439561843872	ψύχομαι ; 0.386086642742157	θεομήστωρ ; 0.33885878324508667	μοιχός ; 0.32611337304115295
-0.016277039780199842	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	ἀποστάσιον ; 0.2808031439781189	Σουσαν ; 0.2815551161766052	ἀτυράννευτος ; 0.32772135734558105	ψαλτός ; 0.27529585361480713	δικτυωτός ; 0.38920116424560547	διαλογίζομαι ; 0.32705074548721313
-0.06460953073985992	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	ἀγανακτέω ; 0.2795432507991791	φιλήδονος ; 0.6983933448791504	ἱεροπρεπής ; 0.3594586253166199	ἄδρεπτος ; 0.4230818450450897	ἕκτωρ ; 0.28316259384155273	εὐρέιος ; 0.2819439768791199
0.07214009395972587	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Ζογορ ; 0.39137178659439087	λέγω2 ; 0.3002869784832001	Πάνδαρος ; 0.30888378620147705	Αβελ ; 0.2839914560317993	πρόρρητος ; 0.26649194955825806	Βώσταρος ; 0.3300091326236725
-0.001540866837005328	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	κατακτείνω ; 0.35041600465774536	χρίω ; 0.2687070369720459	ἐραστής ; 0.32077986001968384	Χαβωρ ; 0.29173004627227783	βομβέω ; 0.2998194694519043	βαβύκα ; 0.28013819456100464
-0.006143044707054179	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.714462161064148	Αγγιθ ; 0.3295062780380249	καταμαρτυρέω ; 0.3412293791770935	δημηγορέω ; 0.3365984261035919	περιζώννυμι ; 0.368717223405838	δείδω ; 0.285150408744812
-0.06361355706921257	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	φοβέω ; 0.3778785467147827	βιοτή ; 0.2894834876060486	ὑπακοή ; 0.2910286486148834	συναλλαγή ; 0.29188355803489685	τὁ ; 0.33660605549812317	ἔνδημος ; 0.2730787396430969
-0.013345771888133906	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἄμυδις ; 0.3257851302623749	ἄθετος ; 0.2820100784301758	ἀνείκαστος ; 0.4267018735408783	ἀβούλητος ; 0.44795024394989014	δαιμόνιον ; 0.2804798483848572	λωπίζω ; 0.28063374757766724
0.14063171823535595	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	9	2010	34	5	266	1	ἀθανασία ; 0.3136998116970062	χηρόω ; 0.3042495846748352	αὐτόχθων ; 0.3326497972011566	Νόμος ; 0.37368834018707275	θύρα ; 0.3183653950691223	ὁμότεχνος ; 0.44031381607055664
-0.015764433821578272	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	27	στλεγγίδιον ; 0.31798481941223145	ἐπαράομαι ; 0.36616000533103943	μεταπέμπω ; 0.3108041286468506	ἐκτείνω ; 0.35435330867767334	δορυφορία ; 0.31831124424934387	Χαβωρ ; 0.29173004627227783
-0.006319751181505295	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	κυλισμός ; 0.4373650550842285	ὁμότεχνος ; 0.44031381607055664	λέγω2 ; 0.3002869784832001	Ζογορ ; 0.39137178659439087	Αβελ ; 0.2839914560317993	ἡμέρα ; 0.2931406795978546
-0.028264968024633796	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	εὐπραγία ; 0.26671794056892395	ἄθετος ; 0.2820100784301758	ἄμυδις ; 0.3257851302623749	ἀβούλητος ; 0.44795024394989014	ἀποργίζομαι ; 0.3876587152481079	ἀνυπέρβλητος ; 0.29337015748023987
0.06145723620276081	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	προτίθημι ; 0.2975006401538849	τέλος ; 0.2769830822944641	ῥαγάς ; 0.32305026054382324	ποιμαίνω ; 0.31004464626312256	τρέφω ; 0.27403339743614197	ἀέθλιος ; 0.3120666742324829
-0.031216365566854726	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	36	8	3	8	7	ποδήνεμος ; 0.3986266255378723	συμπρεπής ; 0.28660833835601807	προέρχομαι ; 0.2688003182411194	διαμαρτυρία ; 0.3879084885120392	Πύθιον ; 0.3179323077201843	ἐπίλυσις ; 0.30333641171455383
-0.02043303635822069	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρικός	0	14	2	1	12	37	16	πατριά ; 0.3473718762397766	Λωΐς ; 0.5998023152351379	κληροῦχος ; 0.3743360638618469	ἐλεγεῖον ; 0.31229180097579956	φυσικός ; 0.25726985931396484	κυνικός ; 0.28414642810821533
0.01777113549195658	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.3205069601535797	νηστεύω ; 0.3008154332637787	ἐκκλίνω ; 0.2802606225013733	εὐρέιος ; 0.2819439768791199	ἐδανός ; 0.4284400939941406	Φαίαξ ; 0.2684849500656128
0.08173046597964989	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.45397257804870605	βραδέως ; 0.3340144157409668	Αιλιμ ; 0.31569573283195496	πλέω ; 0.35390573740005493	ἀποπλέω ; 0.35390573740005493	πατριά ; 0.3473718762397766
0.02005496344994334	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	λέγω	1	6	137	52	1	54	4491	Ὀρχομένιος ; 0.33477482199668884	Φαίαξ ; 0.2684849500656128	αἴγειρος ; 0.304135262966156	ια᾽ ; 0.37669599056243896	Ευιλμαρωδαχ ; 0.3050283193588257	εὔμηλος ; 0.3029900789260864
0.3502144074902389	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	τέσσαρες ; 0.3514542579650879	συμμαχίς ; 0.30620405077934265	δεύτερος ; 0.304959237575531	Σωθηβα ; 0.30432963371276855	Κύννα ; 0.28253304958343506	ἀμέθυστος ; 0.7085105180740356
0.046016190690779724	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	στέργηθρον ; 0.3544650375843048	Ἀτρεύς ; 0.3414211869239807	ἄδρεπτος ; 0.4230818450450897	ἕκτωρ ; 0.28316259384155273	κυοφορία ; 0.4403810501098633	ἐρώτησις ; 0.40797895193099976
0.04197866122950769	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	πλέω ; 0.30341723561286926	προσεάω ; 0.45397257804870605	Σαμοθρᾴκη ; 0.648992121219635	Σαλμώνη ; 0.386178195476532	βραδέως ; 0.3340144157409668	μισθόομαι ; 0.3187398314476013
-0.005579726830320264	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	ζύγαστρον ; 0.3342069387435913	μοιχός ; 0.32611337304115295	φοβέω ; 0.3778785467147827	βιοτή ; 0.2894834876060486	ὑπακοή ; 0.2910286486148834	ἔπαλξις ; 0.27709510922431946
0.12080258182177003	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	δηλόω ; 0.3690916895866394	ἀέθλιος ; 0.3120666742324829	βαρύς ; 0.29790711402893066	θέορτος ; 0.25896358489990234	κωμῳδοδιδάσκαλος ; 0.3001861870288849	περισιαλόω ; 0.3807041049003601
0.17938393800170135	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	Ἐδετάνοι ; 0.3001824617385864	ἀνύπαρκτος ; 0.2800300419330597	χρυσίον ; 0.34952038526535034	σκύμνος ; 0.28561490774154663	Κάρμηλος ; 0.2722344994544983	προεκπέμπω ; 0.3913859724998474
-0.009156571565387572	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	θεομήστωρ ; 0.33885878324508667	λαγών ; 0.31596773862838745	ἄφυλλος ; 0.3451961576938629	Αχιμα ; 0.32698991894721985	καταλαλιά ; 0.5070518255233765	Γαβριηλ ; 0.3229175806045532
0.06785590532603242	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	δικασπόλος ; 0.2876819372177124	γίγνομαι ; 0.2747189998626709	Χαρκαμυς ; 0.2666639983654022	πορρώτερον ; 0.3231770098209381	συνευπορέω ; 0.3030918538570404	Τελμεσσός ; 0.4016837179660797
