Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.02449895473056729	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	Φρααθωνίτης ; 0.5805222988128662	ἀτάρ ; 0.626612663269043	Ισμαηλ ; 0.5650945901870728	Ενναθωθ ; 0.5246281027793884	γειώρας ; 0.4924905598163605	τερέμινθος ; 0.5314350128173828
0.008514390273059447	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	χαλκηδών	0	8	1	2	1	4	4491	ταινία ; 0.5462052226066589	ἀντιπαρέρχομαι ; 0.5165322422981262	ἐνόρκως ; 0.5228333473205566	Κανααθ ; 0.502338171005249	ἀμέριμνος ; 0.5031055212020874	καί ; 0.592928946018219
-0.06821563295583205	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	τερπνότης ; 0.5459505319595337	παρακοή ; 0.5060303211212158	ὁρατής ; 0.4925979673862457	ἐκκόπτω ; 0.5847012400627136	Μαιαννας ; 0.5163842439651489	ἐλατός ; 0.4813483953475952
0.20348356544881735	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	μαντεύομαι ; 0.7024309635162354	μείζων ; 0.5097780823707581	προσκολλάομαι ; 0.4661582112312317	ὁμολογουμένως ; 0.5654545426368713	διαφορέω ; 0.5453471541404724	διαφθείρω ; 0.9144963622093201
0.07638494265140411	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	τερέμινθος ; 0.5314350128173828	συμμέτοχος ; 0.5084908604621887	Ραφαηλ ; 0.5419765114784241	Ραμαθ ; 0.6024008989334106	βόρβορος ; 0.5502958297729492	ἐξατιμόω ; 0.5522446632385254
0.006588295159340063	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	ἐπερωτάω ; 0.49925917387008667	παρεισέρχομαι ; 0.5270406603813171	συμμιγής ; 0.5201966166496277	ἐμφανισμός ; 0.48823392391204834	παραπορεύομαι ; 0.5417271852493286	πειθός ; 0.4941314160823822
-0.036650728173997116	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	ψόγος ; 0.5256267189979553	θεσμός ; 0.5218033194541931	Αιε ; 0.4800480008125305	ζωογονέω ; 0.528406023979187	σκάφος ; 0.4886109232902527	Ιωαχας ; 0.5014356970787048
0.10438101707559228	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	νοθεύω ; 0.5187094211578369	Βαιθοκ ; 0.5123190879821777	θωδαθα ; 0.5316178798675537	μακρόθεν ; 0.501987636089325	Βουγαθαν ; 0.5139696598052979	ἀγοραῖος ; 0.5376434922218323
0.037630453801298314	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	171	94	5	27	2	11	Ιεσσια ; 0.5429391264915466	κραυγάζω ; 0.5116333961486816	Ιασων ; 0.5438666343688965	Γοδολια ; 0.5382206439971924	κατατίθημι ; 0.5298396944999695	ψευδοθύριον ; 0.5752794146537781
0.01663155450765802	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἐνδύω	0	1	4	3	5	147	29	ἀπόθεσις ; 0.5268998742103577	Μασαια ; 0.5180500745773315	βδέλυγμα ; 0.5288114547729492	ἀγριομυρίκη ; 0.6009358763694763	Οββια ; 0.5369966626167297	κηδεία ; 0.47558772563934326
0.029705528832251915	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	πεῖρα ; 0.512269139289856	αλαιμωθ ; 0.557276725769043	μογιλάλος ; 0.5409183502197266	καταβραβεύω ; 0.5337824821472168	Μασηας ; 0.5019732713699341	εἰδωλόθυτος ; 0.5583696961402893
-0.026681380497633356	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	στρατοπεδεύω ; 0.5070971846580505	θελητής ; 0.7840113639831543	κάπηλος ; 0.5437684059143066	Πικράν ; 0.4908362627029419	ἐκτριβή ; 0.5725926160812378	Νέτεβας ; 0.5862166881561279
-0.04422695997716991	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	ἱππάζομαι ; 0.49292874336242676	Μελεά ; 0.4844961166381836	ἀπογιγνώσκω ; 0.49634885787963867	ἀγανακτέω ; 0.6824286580085754	περιερχομαι ; 0.5826586484909058	κατατίλλω ; 0.5114389657974243
-0.01216780812653101	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἀποβαίνω	0	5	6	24	204	2	27	ἐγχάσκω ; 0.4975106120109558	χοῖνιξ ; 0.59571772813797	Ιερφαηλ ; 0.6114804744720459	ὀχυρόω ; 0.5109582543373108	διαμελίζω ; 0.4858810603618622	Γοδολια ; 0.5382206439971924
0.11001554227131216	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	πτωχίζω ; 0.49171537160873413	κατατίλλω ; 0.5114389657974243	Βαιθοκ ; 0.5123190879821777	νοθεύω ; 0.5187094211578369	μακρόθεν ; 0.501987636089325	πέλτη ; 0.6054904460906982
-0.09851382609674753	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ὀλιγόω ; 0.5641878843307495	θελητής ; 0.7840113639831543	στρατοπεδεύω ; 0.5070971846580505	Πικράν ; 0.4908362627029419	προτίθεμαι ; 0.5402467846870422	Σωθελε ; 0.5512391328811646
0.07024701245455067	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	φυτεύω ; 0.5509147047996521	Δαιβων ; 0.5331509113311768	κακῶς ; 0.5402576923370361	Σαμου ; 0.5275173783302307	ναζιραίος ; 0.5167499780654907	Ρααβ ; 0.5590363144874573
-0.00365175479521318	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	στρουθίος ; 0.536280632019043	Ετηλ ; 0.5099129676818848	Ιανωχ ; 0.5152800679206848	βδέλλα ; 0.5368712544441223	κτείνω ; 0.5067076683044434	Σαμουιας ; 0.5293630361557007
-0.05271942157535414	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρικός	0	14	2	1	12	37	16	θρύλημα ; 0.5448490977287292	προμαχών ; 0.5478451251983643	διδάσκαλος ; 0.5610066652297974	ἀοίδιμος ; 0.5298805832862854	καταλήγω ; 0.5439296960830688	ἐνάλλομαι ; 0.5556530952453613
0.027511726863863606	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	χίδρον ; 0.5367761254310608	ἀποκρύπτω ; 0.5056268572807312	Φογωρ ; 0.8269121646881104	Ιωαχας ; 0.5014356970787048	συσκοτάζω ; 0.4836845397949219	εἴτοι ; 0.54442298412323
-0.08765208400105129	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πλοῦς	0	2	3	1	4	13	14	ὀλέκω ; 0.5444627404212952	ῥιπτω ; 0.5359991192817688	δεκάδαρχος ; 0.5027119517326355	τάσσω ; 0.5178427696228027	ἀκαριαῖος ; 0.5288339853286743	θρύλημα ; 0.5448490977287292
0.05144255496726241	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ἑδράζω ; 0.48341062664985657	εἴτοι ; 0.54442298412323	Μαρησα ; 0.5472443103790283	νυκτερινός ; 0.5264865159988403	Φαισουρ ; 0.5082470774650574	καί ; 0.592928946018219
0.026179343445954795	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ζN ; 0.5056341886520386	βίος ; 0.4973393976688385	πάλιν ; 0.5737665891647339	παχύνω ; 0.5406028032302856	σκυτάλη ; 0.5278323888778687	Ἐζερίας ; 0.5060994625091553
0.0880359947625306	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	βαρχαβωθ ; 0.502025306224823	τιθηνέω ; 0.522050678730011	ζωογονέω ; 0.528406023979187	σκάφος ; 0.4886109232902527	Γαζαρων ; 0.5117147564888	Ἰδούηλος ; 0.5850134491920471
-0.08583584512714831	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	πλοῦς	0	3	2	2	2	3	4	ναῦλον ; 0.5332247614860535	ὀλέκω ; 0.5444627404212952	δεκαμηνιαῖος ; 0.5177346467971802	διωγμός ; 0.5242064595222473	ῥιπτω ; 0.5359991192817688	αἶνος ; 0.5059381127357483
-0.00380222055475149	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	212	15	123	6	15	134	ὑπνόω ; 0.545853853225708	ἐξατιμόω ; 0.5522446632385254	πεῖρα ; 0.512269139289856	αλαιμωθ ; 0.557276725769043	μογιλάλος ; 0.5409183502197266	ἀνδρίζομαι ; 0.5940024852752686
0.047234756318509874	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀναγγέλλω	0	274	299	15	15	526	12	μετακιρνάομαι ; 0.5752513408660889	Ρααβ ; 0.5590363144874573	Νεκωδα ; 0.49693813920021057	Μεθ ; 0.5130436420440674	τρέχω ; 0.8784430027008057	Αμαδα ; 0.5564345717430115
-0.025656399509875583	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	ἐπισκηνόω ; 0.5022896528244019	ἀπηλιώτης ; 0.4905865490436554	ἆθλον ; 0.588492751121521	εὐγενῶς ; 0.6110161542892456	Γολιαδ ; 0.5190079212188721	Λίβυες ; 0.49127471446990967
0.01565726713720106	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	βόρβορος ; 0.5502958297729492	ῥιπτέω ; 0.5222583413124084	τερέμινθος ; 0.5314350128173828	βαρυτέρως ; 0.520106315612793	μακρός ; 0.5163689851760864	στρουθός ; 0.5406938791275024
0.009525859021376315	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	συνεγείρω	0	11	699	73	6	3	4	Δαλματία ; 0.5557599067687988	ὑδρεύω ; 0.5312396287918091	Ιωασαρ ; 0.5362827777862549	γοητεία ; 0.5334781408309937	ἔνυστρον ; 0.5941565036773682	ἐκσυρίζω ; 0.53173828125
