Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0157930192052681	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9366614818572998	ὀφθαλμοδουλία ; 0.5824138522148132	κατάδηλος ; 0.620215892791748	συνδοξάζομαι ; 0.5349576473236084	ὑβρίζω ; 0.5071510672569275	Ναχαλιγαας ; 0.5653740167617798
0.4357613546402398	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σμάραγδος ; 0.7584668397903442	σάπφιρος ; 0.9233049154281616	ψηφολογέω ; 0.6982169151306152	χαλκηδών ; 0.9233049154281616	ἀμέθυστος ; 0.8663588762283325	εἶπον ; 0.6618602275848389
0.09037219095330457	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	βλέμμα ; 0.5334903597831726	προσανατρέπω ; 0.5382706522941589	προέχομαι ; 0.6908488273620605	πινακίδιον ; 0.5347741842269897	πτύσσω ; 0.6439664363861084	ἔξωτέρος ; 0.5543308258056641
0.07075078905359378	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	προφητεύω ; 0.5554863214492798	Δρούσιλλα ; 0.6622191071510315	ἑκουσιασμός ; 0.5407446622848511	ὄγκος ; 0.51589035987854	ἀπερισπάστως ; 0.9450349807739258	διάπυρος ; 0.5564281940460205
-0.06282165067404111	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Ναχαλιγαας ; 0.5653740167617798	ἀποκαθίστημι ; 0.5630182027816772	οἰκοδεσποτέω ; 0.9445505142211914	συγκλύζω ; 0.5830755233764648	αὐτοσχεδίως ; 0.6098198890686035	ἄφρων ; 0.5624408721923828
0.10076835262220696	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	87	7	5	2	28	προκαθηγέομαι ; 0.5646879076957703	ἄρτος ; 0.6483728885650635	ἀγριόω ; 0.5974068641662598	προσωπολημπτέω ; 0.5235031247138977	Βαιθχορ ; 0.5426563024520874	προέχομαι ; 0.586759626865387
-0.010059770213402264	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	σκανδαλίζω ; 0.5368282794952393	φιλήδονος ; 0.9011610150337219	ὁμόφρων ; 0.6459159255027771	σωφρονίζω ; 0.964842677116394	ἄπονος ; 0.5568535327911377	ἀδυνατέω ; 0.5465577840805054
0.13136858342660612	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	δέκα+ἕξ ; 0.7057303786277771	συνάντησις ; 0.518767237663269	προαφίστημι ; 0.5614703893661499	κοιτάζομαι ; 0.5718998312950134	κιβωτός ; 0.6070299744606018	μύρον ; 0.5282629132270813
0.032064244317285884	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.7152787446975708	προσάγω ; 0.6865071058273315	μεριδάρχη ; 0.5924060344696045	συνδέομαι ; 0.5879766941070557	στοά ; 0.5522974133491516	ἔαρ ; 0.5492714643478394
0.0699069984074775	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.8042322397232056	σποδοειδής ; 0.5691153407096863	γωνιαῖος ; 0.5780107378959656	περιβάλλω ; 0.5942443013191223	περιβάλλω ; 0.679741382598877	ἀπαλλοτρίωσις ; 0.511293888092041
-0.07190416335405908	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	121	6	15	7	1	20	πορεύομαι ; 0.6863589882850647	ἀγχιστεία ; 0.5185518264770508	πίστις ; 0.575609564781189	συγχωρέω ; 0.6140462756156921	ἱεροπρεπής ; 0.7367272973060608	παροξυσμός ; 0.5618631839752197
0.0977145205283097	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἦθος ; 0.6256688833236694	ἄνους ; 0.48179030418395996	διεκκύπτω ; 0.6167150139808655	ὁμόψυχος ; 0.5756322741508484	προαίρω ; 0.5583360195159912	μαστός ; 0.6154053211212158
0.22695719136937634	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	βεβαιόω ; 0.5475937128067017	εἰμί ; 0.6100646257400513	ἀτενίζω ; 0.5975832939147949	πεντάπηχυς ; 0.71985924243927	ἀνοίγω ; 0.5465477705001831	Χολουβ ; 0.5696797370910645
0.12165558898515849	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	Ραρα ; 0.6236065030097961	ὑπόγειος ; 0.5247108936309814	βατταλογέω ; 0.5413631200790405	ἐξέρχομαι ; 0.7492591142654419	Αιναγαλιμ ; 0.5636605620384216	συνδέομαι ; 0.5879766941070557
0.10991428138130843	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	569	συνευφραίνω ; 0.6205892562866211	Χολουβ ; 0.5696797370910645	συνάντησις ; 0.518767237663269	δέκα+ἕξ ; 0.7057303786277771	κοιτάζομαι ; 0.5718998312950134	ἡμέρα ; 0.7125265598297119
0.013317119604984606	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Ιδουμαῖος ; 0.5289206504821777	ἄνους ; 0.48179030418395996	ἦθος ; 0.6256688833236694	ὁμόψυχος ; 0.5756322741508484	ὄγκος ; 0.810124397277832	ἔκλειψις ; 0.5525428056716919
0.2409117598141156	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	πίνω ; 0.6285234689712524	συκών ; 0.5687615871429443	ἐνθουσιάζω ; 0.564124584197998	ποίμνιον ; 0.5720372200012207	διατρέφω ; 0.5796929597854614	ἀποκρίνω ; 0.6445887088775635
-0.049009588031286355	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	ἔμφασις ; 0.6037008762359619	ἀφθαρσία ; 0.5706930160522461	ταλαίπωρος ; 0.4975089430809021	κατάστημα ; 0.736727237701416	ἀπεχθής ; 0.5519052147865295	διακονία ; 0.5422717928886414
0.04773474672621075	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	35	16	πατριά ; 0.6445598602294922	Λωΐς ; 0.7952905893325806	ἀγενεαλόγητος ; 0.9693073034286499	ἑκουσίως ; 0.5950057506561279	σπουδαίως ; 0.5724838376045227	μυσερός ; 0.6214632391929626
0.12395548851987659	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.7732908725738525	ἀσεβέω ; 0.7710328102111816	ἁμαρτία ; 0.5375512838363647	ἀδυνατέω ; 0.5465577840805054	κακοτεχνάομαι ; 0.6069462299346924	πίτυς ; 0.5489447116851807
0.20887930817925643	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.7697736620903015	ἐπισφαλής ; 0.7211626768112183	μακροχρονίζω ; 0.5806514024734497	Ἰταλία ; 0.5982965230941772	Ἀλεξανδρῖνος ; 0.5971382856369019	πατριά ; 0.6445598602294922
0.05268764816936122	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	53	4471	κάρπιμος ; 0.5803219079971313	πίτυς ; 0.5489447116851807	συνείδησις ; 0.5875296592712402	ἀπαράβατος ; 0.6017017364501953	λυσιτελής ; 0.5343318581581116	εἶπον ; 0.6618602275848389
0.5748360722445316	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.7016514539718628	δύο ; 0.7093887329101562	δύο ; 0.7030677795410156	εἴκοσι ; 0.7819775342941284	ἑκατόν ; 0.7335842847824097	ἀμέθυστος ; 0.840518057346344
0.1269584789983365	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	φίλτρον ; 0.6800979375839233	ἀγάπη ; 0.6528170704841614	σωφρονίζω ; 0.964842677116394	ἄπονος ; 0.5568535327911377	ἠθολογέω ; 0.6874862313270569	μίσυβρις ; 0.6014066338539124
0.052912166568932884	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποτάσσομαι ; 0.5332553386688232	Σαλμώνη ; 0.7697736620903015	Κώς ; 0.8104393482208252	ἆσσον ; 0.5931516885757446	ἐπισφαλής ; 0.7211626768112183	ἰδιωτικός ; 0.5701453685760498
-0.07790187220161643	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	προσάγω ; 0.6139059066772461	ἄφρων ; 0.5624408721923828	πορεύομαι ; 0.6863589882850647	ἀγχιστεία ; 0.5185518264770508	πίστις ; 0.575609564781189	δανείζω ; 0.508210301399231
0.3204648327506133	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.6378961801528931	ἀποκρίνω ; 0.6445887088775635	ὀνειδισμός ; 0.5575564503669739	ἀνταποτίνω ; 0.5317931175231934	ἀστήρ ; 0.509170413017273	ἴασπις ; 0.7584668397903442
0.2870903624870731	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	Μυρσινών ; 0.5950497388839722	κατανύξις ; 0.5010979175567627	ἑρπετόν ; 0.6540473699569702	ἀρήν ; 0.5765480995178223	ἀετός ; 0.540844738483429	ἐπισκευάζομαι ; 0.6558058857917786
-0.08203218710014065	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	αὐτοσχεδίως ; 0.6098198890686035	Αγλα ; 0.5782556533813477	Ναχαλιγαας ; 0.5653740167617798	ἔχιδνα ; 0.7403415441513062	ἄδολος ; 0.7157991528511047	χρηματίζω ; 0.541695237159729
0.0436424859699136	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	συζάω ; 0.5414645671844482	περιποίησις ; 0.5221349596977234	θραύω ; 0.5430030822753906	Ζιφ ; 0.5150501728057861	ἐξοπλησία ; 0.6497275233268738	ἐγκρατεύομαι ; 0.5222347378730774
