Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.01670378935199779	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.7946455478668213	ἄριστος ; 0.484721302986145	παρθενοπίπης ; 0.4569205939769745	ἀνεννόητος ; 0.5320756435394287	αὐστηρός ; 0.43879735469818115	γαιήοχος ; 0.44976523518562317
0.3484397474082876	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	ὕαλος ; 0.5118975639343262	σαρδόνυξ ; 0.8138185739517212	Ελιαζερ ; 0.5937457084655762	χαλκηδών ; 0.7386301755905151	σαρδόνυξ ; 0.7371767163276672	εἶπον ; 0.528477132320404
-0.035025683878305625	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Δηίφοβος ; 0.4967966675758362	Ραθαμιν ; 0.4225896894931793	λῦμα ; 0.4931677579879761	Ναυσίθοος ; 0.4240987300872803	πυξίον ; 0.4296867251396179	ἄτομος ; 0.43360912799835205
0.03620042243512306	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	καλλίπυγος ; 0.40302637219429016	πυέλος ; 0.4877997934818268	ὑποκρίνω ; 0.39166271686553955	Ἀγχάρης ; 0.45311498641967773	ἀπερισπάστως ; 0.7453134059906006	ὅτι2 ; 0.43578994274139404
0.008776057072244936	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	γαιήοχος ; 0.44976523518562317	καταστένω ; 0.44488829374313354	οἰκοδεσποτέω ; 0.8481886386871338	ὁμότεχνος ; 0.49573251605033875	προσαπόλλυμι ; 0.454208642244339	ἐλασσόω ; 0.5080074071884155
0.015846933760082837	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	92	7	5	2	28	ἐπαναστρέφω ; 0.3934677243232727	βρώσιμος ; 0.4654529392719269	μήνυτρον ; 0.4686118960380554	πυρπνόος ; 0.4502057731151581	χωρέω ; 0.48103636503219604	ἀνακρίνω ; 0.416588693857193
-0.111534547187426	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	ἀγαθός ; 0.46157610416412354	φιλήδονος ; 0.7944785356521606	ἐπιστηρίζω ; 0.42242956161499023	θηητός ; 0.49502483010292053	ἀνανεόω ; 0.4610667824745178	πλοιάριον ; 0.41364026069641113
0.12951964432177626	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	σκύλευω ; 0.4084779620170593	ὄγμος ; 0.44617199897766113	προκρίνω ; 0.4639621078968048	σάτον ; 0.41015827655792236	ὠμόδροπος ; 0.4632123112678528	κινυρός ; 0.4400249421596527
0.059171495310602784	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.4762476682662964	ἀναφέρω ; 0.504812479019165	λοιδόρησις ; 0.47435617446899414	βοῦς ; 0.4321269094944	ἀκρωτηριάζω ; 0.46852606534957886	ἔκδηλος ; 0.45020413398742676
0.043119695289873916	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.6948643326759338	συγκλονέω ; 0.4562911093235016	ὑπερήφανος ; 0.49205338954925537	ἀνορύσσω ; 0.4462924599647522	περιβάλλω ; 0.4469869136810303	ἀδικέω ; 0.46810784935951233
-0.06955907980984422	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	βαρύγλωσσος ; 0.44673585891723633	Ἰδαῖε ; 0.5119857788085938	ἀπαράμυθος ; 0.41527000069618225	προσποιέω ; 0.41935133934020996	κλών ; 0.5244436264038086	εἰρηνεύω ; 0.4252486228942871
-0.0024158879516552045	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	δαμάζω	0	7	62	1	1	8	34	ἀναμίγνυμι ; 0.4811265468597412	ἄμοτον ; 0.4463796615600586	γαμέτης ; 0.5002318620681763	ἀβούλητος ; 0.5264339447021484	Δελφίνιον ; 0.44689133763313293	παρθενία ; 0.4461725950241089
0.176447281924498	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἔπος ; 0.46583622694015503	εἰμί ; 0.5171216726303101	ἀρχιτελώνης ; 0.40561583638191223	ὑπερτερία ; 0.4447287917137146	ἑδραῖος ; 0.4108867049217224	μονοχίτων ; 0.5213832855224609
0.06173148019139374	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	Νοομα ; 0.4652232527732849	πανθυμαδόν ; 0.4690680205821991	ὀρθρινός ; 0.47551724314689636	ἐξέρχομαι ; 0.5846642851829529	καταβιάζομαι ; 0.44105297327041626	βοῦς ; 0.4321269094944
0.0700940860438643	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	σιτοδοσία ; 0.4695868492126465	μονοχίτων ; 0.5213832855224609	ὄγμος ; 0.44617199897766113	σκύλευω ; 0.4084779620170593	σάτον ; 0.41015827655792236	ἡμέρα ; 0.5568216443061829
-0.03735482217610053	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Οφερ ; 0.4209707975387573	ἄμοτον ; 0.4463796615600586	ἀναμίγνυμι ; 0.4811265468597412	ἀβούλητος ; 0.5264339447021484	Κάϊν ; 0.4875860810279846	εὐπηγής ; 0.49232327938079834
0.13141921923079464	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	περιάγνυμι ; 0.4415808618068695	εὐεργής ; 0.43562817573547363	καρπός ; 0.5088151693344116	τημελέω ; 0.4321715235710144	μιαίνω ; 0.4271967113018036	γιγνώσκω ; 0.5071892738342285
0.02500434052701417	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	φυσικῶς ; 0.49059346318244934	βάσκανος ; 0.45981207489967346	πορσύνω ; 0.3882918357849121	δακρυοπετής ; 0.5016115307807922	παρακολουθέω ; 0.4632875919342041	ὑλοτομέω ; 0.4357384443283081
0.08420072670325929	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	παίδευσις ; 0.41623765230178833	Λωΐς ; 0.5132656097412109	προπράσσω ; 0.46158432960510254	ἐξώτερος ; 0.40663039684295654	Κτήσιππος ; 0.43922531604766846	ὕπαστρος ; 0.45899832248687744
0.08283735887985755	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.4344165325164795	χρηστός ; 0.40343910455703735	ἐπίνοια ; 0.416412889957428	πλοιάριον ; 0.41364026069641113	χθονοτρεφής ; 0.5339300632476807	ἁρπαγμός ; 0.43131107091903687
0.09778715819053696	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	διαμιλλάομαι ; 0.4755265712738037	ὑπερνικάω ; 0.5176841020584106	ἐπιμάσσομαι ; 0.4241372346878052	Κεραμικός ; 0.4957536458969116	ὀγδοηκοντα ; 0.44203197956085205	παίδευσις ; 0.41623765230178833
0.013165259674997432	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.5112513303756714	ἁρπαγμός ; 0.43131107091903687	ἀτέλεστος ; 0.4581092596054077	Ιδαερ ; 0.5040080547332764	παιγνία ; 0.4443090558052063	εἶπον ; 0.528477132320404
0.4987578838856053	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	δύο ; 0.5890263915061951	εἷς ; 0.46412086486816406	ἑκατόν ; 0.4900112748146057	εἴκοσι ; 0.6265615820884705	ὀκτώ ; 0.5285210609436035	ἀμέθυστος ; 0.760701060295105
0.07468662385306063	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	κόρος2 ; 0.48882195353507996	θρασύνω ; 0.5031518936157227	θηητός ; 0.49502483010292053	ἀνανεόω ; 0.4610667824745178	φωταγωγέω ; 0.5219205021858215	πταίρω ; 0.4299982190132141
0.08076933246513635	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Φούριος ; 0.46866297721862793	διαμιλλάομαι ; 0.4755265712738037	Σαμοθρᾴκη ; 0.601536750793457	μίλιον ; 0.4380633234977722	ὑπερνικάω ; 0.5176841020584106	συμπάρειμι1 ; 0.44175320863723755
-0.0337084457361535	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	φέρω ; 0.567807674407959	ἐλασσόω ; 0.5080074071884155	βαρύγλωσσος ; 0.44673585891723633	Ἰδαῖε ; 0.5119857788085938	ἀπαράμυθος ; 0.41527000069618225	τιτθός ; 0.4246351718902588
0.12146444481046015	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἀναμιμνήσκω ; 0.44417208433151245	γιγνώσκω ; 0.5071892738342285	Εὔτρησις ; 0.44230860471725464	Ἰσκαριώτης ; 0.4734594225883484	Ἀμμώνας ; 0.4676772356033325	Σουφιρ ; 0.5001789927482605
0.09844932291263986	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.4841405153274536	οἱόμαι ; 0.4457840919494629	ἑρπετόν ; 0.45691215991973877	συστρατεύομαι ; 0.4494149386882782	καταγινώσκω ; 0.40625879168510437	ἀγραυλέω ; 0.49513471126556396
0.04600263685250322	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	προσαπόλλυμι ; 0.454208642244339	Ιεθρααμ ; 0.49042385816574097	γαιήοχος ; 0.44976523518562317	φυσιόω ; 0.48859095573425293	παμπληθής ; 0.48822349309921265	μωρολογία ; 0.4945167005062103
-0.02487671268776398	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	Μασσηφα ; 0.4267411530017853	ἀηθέσσω ; 0.4604768753051758	Ζεφυρίη ; 0.47052261233329773	κεραυνός ; 0.44416093826293945	τηρέω ; 0.4680292308330536	νυμφίος ; 0.49569016695022583
