Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.019421682943839114	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.9538813233375549	Κόμμοδος ; 0.5946357250213623	ἕκατος ; 0.5536743402481079	ἀντίγραφος ; 0.5546571016311646	Νάξος ; 0.5213577151298523	ἀράομαι ; 0.5187057852745056
0.35796383773859514	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	βήρυλλος ; 0.5643237233161926	σάπφιρος ; 0.955104410648346	χρυσόπρασος ; 0.6941511631011963	χαλκηδών ; 0.955104410648346	ἀχάτης ; 0.7359952926635742	ἀλιπαρής ; 0.5290259122848511
0.0060370534827867695	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Δωρα ; 0.5473734140396118	βούθυτος ; 0.5357136726379395	δυσώνυμος ; 0.5908806324005127	εὔπηκτος ; 0.6091861724853516	ἐπαναιρέω ; 0.5714055895805359	δεινός ; 0.5350691080093384
-0.0022453165530731956	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	477	2	20	1	1	20	μαντεύομαι ; 0.5776573419570923	ἰού ; 0.5162249803543091	μεγασθενής ; 0.5366164445877075	δουράτεος ; 0.5934242606163025	ἀπερισπάστως ; 0.8935315608978271	δεύτερος ; 0.6248950362205505
0.1059792943082033	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	ἀράομαι ; 0.5187057852745056	μνημονεύω ; 0.5291354656219482	οἰκοδεσποτέω ; 0.9790350794792175	ἐκτρέπομαι ; 0.5622681379318237	τηλέπορος ; 0.5829540491104126	Νάννος ; 0.5578188896179199
-0.07112833493326637	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	δημόθεν ; 0.5659986734390259	χείριος ; 0.5663368701934814	Αδι ; 0.5551098585128784	μελαμπαγής ; 0.5839376449584961	ἀποθέται ; 0.5200135111808777	σαρκικός ; 0.5728487968444824
-0.05694701335107799	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	θεομισής ; 0.5801299214363098	φιλήδονος ; 0.8954198360443115	πολυδάκρυτος ; 0.5032621622085571	σύμφυτος ; 0.5586056113243103	καθομολογέω ; 0.567559540271759	συνεπακολουθέω ; 0.5454179048538208
0.021537047354978744	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	εὐδικία ; 0.58127361536026	ἐπεντείνω ; 0.5553886890411377	ἀλλόγνωτος ; 0.5820924639701843	Κλούσιος ; 0.5115324854850769	τιμογραφέω ; 0.5180504322052002	μετωπηδόν ; 0.5697306394577026
0.09344676794397216	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἐκκρεμάννυμι ; 0.5631265640258789	ἐξιλάσκομαι ; 0.5581689476966858	χειμών ; 0.5509764552116394	δορκάδιον ; 0.5595404505729675	πάναιθος ; 0.5971406698226929	ζώφυτος ; 0.5631022453308105
0.014899592067182055	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.9259957075119019	ῥόα ; 0.5725829601287842	μυκηθμός ; 0.505282461643219	ἐμφερής ; 0.5209211111068726	ἀντασπάζομαι ; 0.638878345489502	ἐπικρατέω ; 0.5873668789863586
0.025144421512484916	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	ἀμπελουργός ; 0.5673490166664124	Σφῆλος ; 0.580359697341919	ἐγκοπή ; 0.5921212434768677	διαχωρίζομαι ; 0.5498150587081909	ἐνδέω ; 0.5402001142501831	ἐξελίσσω ; 0.5651953220367432
0.008599500542142535	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	προξενέω ; 0.5734192728996277	ὀνοτάζω ; 0.5347334146499634	δωματοφθορέω ; 0.5431126356124878	Περικλῆς ; 0.6315454244613647	Καλύκαδνος ; 0.5573318600654602	Αχαρ ; 0.5342104434967041
0.08981413676682454	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	δυσήλιος ; 0.5364871621131897	συνθλάω ; 0.5836225152015686	σπεῖος ; 0.5579949021339417	ἐξέγερσις ; 0.5990755558013916	συνώνυμος ; 0.5863602161407471	ὁμότεχνος ; 0.7216190099716187
0.052352360328087655	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	ἀποθνῄσκω ; 0.5130239725112915	ἀποξενόω ; 0.5171629786491394	ἐργαλεῖον ; 0.5013934373855591	νεεσσαραν ; 0.5808513760566711	καταβιάζομαι ; 0.5906310081481934	δορκάδιον ; 0.5595404505729675
0.031995992222291325	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	83	46	17	570	σιτοβολών ; 0.5555562973022461	ὁμότεχνος ; 0.7216190099716187	ἐπεντείνω ; 0.5553886890411377	εὐδικία ; 0.58127361536026	Κλούσιος ; 0.5115324854850769	ἡμέρα ; 0.5345238447189331
-0.08748018118546441	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	δαμάζω	0	10	62	7	1	1	35	χρίω ; 0.5407087802886963	ὀνοτάζω ; 0.5347334146499634	προξενέω ; 0.5734192728996277	Περικλῆς ; 0.6315454244613647	σόφισμα ; 0.5394189953804016	νεῦρον ; 0.5186929106712341
0.10319306445986237	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	ἀράζω ; 0.5614938735961914	ἁματροχιά ; 0.6822770237922668	νυμφικός ; 0.5598864555358887	μητρόθεν ; 0.5548892021179199	πῖος ; 0.5868098139762878	κωμωδιοποιός ; 0.5480180382728577
0.07234203790721566	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	ῥύμη ; 0.5647453665733337	φανίος ; 0.5658227205276489	προοράω ; 0.5132322311401367	καταγέλαστος ; 0.5518717765808105	καιρός ; 0.520980954170227	ἀγαθότης ; 0.6561763882637024
0.08942606096692035	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	14	2	1	12	37	16	νηγάτεος ; 0.5487573742866516	Λωΐς ; 0.6751869916915894	πλάτανος ; 0.5274482369422913	κατολολύζω ; 0.5401860475540161	Εφραθι ; 0.5054239630699158	μαλακία ; 0.555966317653656
0.09608791608513567	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.6790977716445923	ἰγνύα ; 0.5321723222732544	καθαρίζω ; 0.5752108693122864	συνεπακολουθέω ; 0.5454179048538208	τετρααρχέω ; 0.5484188795089722	καταγελάω ; 0.5399778485298157
0.13119314354504963	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Γέσκων ; 0.5621281862258911	βραχυτελής ; 0.5601165890693665	ἐκεῖθεν ; 0.5557810068130493	παραφυλάσσω ; 0.5388729572296143	ἀναπλέω ; 0.5792298316955566	νηγάτεος ; 0.5487573742866516
-0.022346946135332557	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	ἄφεδρος ; 0.5716457366943359	καταγελάω ; 0.5399778485298157	ῥόδινος ; 0.5216102600097656	περιδεής ; 0.616564154624939	μωραίνω ; 0.5362882614135742	ἀλιπαρής ; 0.5290259122848511
0.2413866556742379	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ἐγκατοικέω ; 0.5858649611473083	καταψευσμός ; 0.5226531028747559	πάλιν ; 0.5511993169784546	διαγωνίζομαι ; 0.49301862716674805	Κόλχος ; 0.589482307434082	ἀμέθυστος ; 0.774914026260376
0.10281805574716696	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	μέτειμι1 ; 0.5580897927284241	ἐνενηκονταετής ; 0.5650132894515991	σύμφυτος ; 0.5586056113243103	καθομολογέω ; 0.567559540271759	ἠθολογέω ; 0.6401317119598389	ὁμολογέω ; 0.6219584941864014
0.12760989682823493	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	κεφφουρῆς ; 0.5692858695983887	Γέσκων ; 0.5621281862258911	Σαμοθρᾴκη ; 0.6284012198448181	τυφωνικός ; 0.6925020217895508	βραχυτελής ; 0.5601165890693665	ὅτε ; 0.5592347979545593
-0.053933394162201	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	ἀναφέρω ; 0.7312150597572327	Νάννος ; 0.5578188896179199	ἀμπελουργός ; 0.5673490166664124	Σφῆλος ; 0.580359697341919	ἐγκοπή ; 0.5921212434768677	πολύλογος ; 0.5469513535499573
0.11051865259753185	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	τιμή ; 0.5217426419258118	κωμωδιοποιός ; 0.5480180382728577	ἀμφιπέλομαι ; 0.556103527545929	μάθησις ; 0.5508701205253601	διαχείρισις ; 0.5298503637313843	Αβισουε ; 0.5903536081314087
0.10435767457355982	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.5516576766967773	ἀολλίζω ; 0.5190637707710266	μαστίω ; 0.5003370046615601	ἐπαίσσω ; 0.5387294888496399	χωρίον ; 0.5181422233581543	ναυλοχέω ; 0.5748293995857239
-0.01499612235377401	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	τηλέπορος ; 0.5829540491104126	εἰωθότως ; 0.528054416179657	ἀράομαι ; 0.5187057852745056	Μηκιστηι ; 0.5142947435379028	Νημερτής ; 0.5793538093566895	καταχθόνιος ; 0.5725115537643433
0.024329443439518927	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳοποιέω	0	11	699	73	6	3	4	πολύδεσμος ; 0.5902342796325684	ἀλληλούϊα ; 0.616210401058197	λαμπήνη ; 0.5476047396659851	ἄφαρ ; 0.5340574979782104	διδασκαλικός ; 0.5490481853485107	ναῦλον ; 0.583603024482727
