Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.05258683945586176	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	χαλκηδών	0	8	1	2	1	4	4491	ἱέρωμα ; 0.28123435378074646	πλησίον ; 0.24657881259918213	κρείττων ; 0.3008408546447754	ἐπιχορηγία ; 0.2634751796722412	μῶμος ; 0.27318981289863586	ὑψόω ; 0.28945013880729675
-0.03851843599227481	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Θεός ; 0.28716790676116943	Οφνι ; 0.2672603726387024	μνησικακέω ; 0.24879975616931915	ἐκκόπτω ; 0.585873007774353	φορτίον ; 0.26096680760383606	γράφω ; 0.25967922806739807
0.30495707897170393	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	477	2	20	1	1	20	συσκοτάζω ; 0.6397479176521301	περιβόλαιον ; 0.2977176904678345	δρόσος ; 0.25510725378990173	ἀνακομίζω ; 0.2670024633407593	ἐνδελεχῶς ; 0.2821226119995117	διαφθείρω ; 0.8853078484535217
-0.017893618031414288	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	3	63	1	1	2	15	κλητέος ; 0.2959602177143097	ἐπικράτεια ; 0.24412208795547485	στρογγύλον ; 0.25810328125953674	ξύλινος ; 0.2995467483997345	εὐάλωτος ; 0.2796575427055359	Γεσιωνγαβερ ; 0.2604835629463196
-0.04380882661017041	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	συρισμός ; 0.4348081946372986	γυμνόω ; 0.27788737416267395	ἀστρολόγος ; 0.29600220918655396	Μάαθ ; 0.25659292936325073	συνδιώκω ; 0.2846052050590515	Αμαλ ; 0.2815003991127014
-0.040071923343488136	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	φαρμακεία ; 0.25331008434295654	Ἰουδαισμός ; 0.2817542552947998	ἀνταποκρίνομαι ; 0.27791738510131836	θεμέλιον ; 0.3227936625480652	ἀναδέχομαι ; 0.2816504240036011	Βερχια ; 0.2832961678504944
-0.0987642685304364	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	κατάλυμα	0	46	83	6	17	455	8	δέκα+ἕξ ; 0.4992101788520813	αἰρω ; 0.5487697124481201	ἐμαυτός ; 0.3037927448749542	ἰατρεῖον ; 0.2781606614589691	τάφρος ; 0.3120284974575043	ἀνομβρέω ; 0.2569196820259094
-0.025402767101826262	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	171	94	5	27	2	11	Κόρινθος ; 0.25848931074142456	μνημεῖον ; 0.30265897512435913	ἀνταποστέλλω ; 0.3019979000091553	ἀφυλάκτως ; 0.2657414376735687	Σαβιν ; 0.2765887677669525	πως ; 0.24820229411125183
0.023104778038498003	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἀμφιέννυμι	0	1	4	3	5	147	29	ἐκλογιστία ; 0.2769344449043274	βλέπω ; 0.25492405891418457	Χοβορ ; 0.2703305780887604	ἱερόψυχος ; 0.2972225248813629	πρότερον ; 0.28243929147720337	μάρτυς ; 0.2789061665534973
-0.016082719722029293	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	φοβέω ; 0.48898813128471375	Ἐλεισαῖε ; 0.30989256501197815	δόξα ; 0.27509087324142456	ἀποστρέφω ; 0.24471209943294525	εἰσκύπτω ; 0.284932017326355	Βαλααμ ; 0.2689129114151001
-0.0819522563498595	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	βίος ; 0.2700692415237427	θελητής ; 0.6659859418869019	πανθήρ ; 0.2684607207775116	Ιεζριηλος ; 0.2752971947193146	παρακαλύπτω ; 0.25645846128463745	κατανοέω ; 0.2563561797142029
-0.07442580697637025	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	οὐρά ; 0.2710741460323334	ἀναγγέλλω ; 0.29223763942718506	ἰατρεύω ; 0.2871667742729187	Εμεκ ; 0.3048538565635681	Ουρ ; 0.4554194509983063	λυτρών ; 0.290594220161438
0.0023585766892669224	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	ἀποκλύζω ; 0.26856958866119385	διόλλυμι ; 0.31645137071609497	ἐθνηδόν ; 0.26773667335510254	ἀρχίφυλος ; 0.41914159059524536	Σαμσαῖος ; 0.2506679594516754	ἀφυλάκτως ; 0.2657414376735687
0.019046445209718932	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	αλαιμωθ ; 0.270710825920105	λυτρών ; 0.290594220161438	αἰρω ; 0.5487697124481201	δέκα+ἕξ ; 0.4992101788520813	ἰατρεῖον ; 0.2781606614589691	νυνί ; 0.3714083433151245
-0.14995746287917622	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	πατρικός ; 0.5690127015113831	θελητής ; 0.6659859418869019	βίος ; 0.2700692415237427	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	πολύπλοκος ; 0.26161640882492065
0.11962205162285489	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	841	53	4	37	29	299	φυτεύω ; 0.4880050718784332	τετρακισμύριοι ; 0.26694416999816895	Σουσαννα ; 0.26599568128585815	δυνάστης ; 0.2889162302017212	Τωβιαν ; 0.2680070996284485	δυναστεία ; 0.46080127358436584
0.025752013674500085	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	36	8	3	8	7	ἀπόβλητος ; 0.30715852975845337	Αμαν ; 0.2719078063964844	ἐρύθημα ; 0.2704697251319885	ἑβδομάς ; 0.2521462142467499	Ζαχαριας ; 0.28442370891571045	Ιβααρ ; 0.2747896909713745
-0.07340751118812491	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	14	2	1	12	37	16	ζωγρέω ; 0.5690127015113831	Σαμμα ; 0.30730047821998596	δεκαοκτώ ; 0.2782077491283417	ἐξολεθρεύω ; 0.2800609767436981	δύσκολος ; 0.27161160111427307	Εφααθ ; 0.2504703402519226
-0.07774213734325469	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	Ιεττουρ ; 0.3602914810180664	διαγογγύζω ; 0.37356483936309814	Φογωρ ; 0.7418016791343689	Βερχια ; 0.2832961678504944	μειόω ; 0.2593872547149658	Αρβηλος ; 0.27119147777557373
0.24714263140702472	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	παραπλέω	0	2	3	1	4	13	14	στρατεία ; 0.2712588906288147	ἁπαλός ; 0.27168604731559753	ἀπειλέω ; 0.30048513412475586	εὐνοῦχος ; 0.2712109088897705	Σεδιουρ ; 0.25822681188583374	ζωγρέω ; 0.5690127015113831
0.025391311709775044	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	54	4491	Ἀττάλεια ; 0.27571675181388855	Αρβηλος ; 0.27119147777557373	σαλπίζω ; 0.2587350010871887	γνοφόω ; 0.280032217502594	ἐξιχνεύω ; 0.2546907067298889	ὑψόω ; 0.28945013880729675
-0.09623691126761152	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ἐναντίος ; 0.3603629469871521	ἐκλείπω ; 0.32012125849723816	πάλιν ; 0.5729942321777344	Θεμμων ; 0.4713522791862488	δέκατος ; 0.45185595750808716	σκύβαλον ; 0.2593407928943634
0.013320340583528184	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	Θάλασσα ; 0.25433987379074097	Νετωφατι ; 0.2708451747894287	θεμέλιον ; 0.3227936625480652	ἀναδέχομαι ; 0.2816504240036011	ἀπέχω ; 0.2717973589897156	εὐστόχως ; 0.31059786677360535
-0.01779532301092651	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	εὐθυδρομέω	0	3	2	2	2	3	4	Ραγμα ; 0.2657402753829956	στρατεία ; 0.2712588906288147	συγκύπτω ; 0.26280754804611206	φαιός ; 0.2799478769302368	ἁπαλός ; 0.27168604731559753	ἐκψύχω ; 0.26333123445510864
0.10119144613659531	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	212	15	123	6	15	134	Μασφε ; 0.26760047674179077	Γεσιωνγαβερ ; 0.2604835629463196	φοβέω ; 0.48898813128471375	Ἐλεισαῖε ; 0.30989256501197815	δόξα ; 0.27509087324142456	ἀνδρίζομαι ; 0.6412404179573059
-0.01695065241884941	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἐξηγέομαι	0	274	299	15	15	526	12	δηλόω ; 0.39969784021377563	δυναστεία ; 0.46080127358436584	συνεκτρίβω ; 0.26296699047088623	ἐννοσσεύω ; 0.2794812321662903	τρέχω ; 0.8444522619247437	Βααλων ; 0.33518344163894653
0.0038086265123950525	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	Ελιους ; 0.25710514187812805	κριός ; 0.28737902641296387	σκύμνος ; 0.41613003611564636	Μεροβ ; 0.2721191346645355	ἀπαίτησις ; 0.26234012842178345	Ζωελεθ ; 0.3372124135494232
0.03692736594336435	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	εὐάλωτος ; 0.2796575427055359	γραφίς ; 0.28361159563064575	κλητέος ; 0.2959602177143097	Ἰωσήφ ; 0.3024933338165283	πλατύνω ; 0.26959145069122314	πελεκητός ; 0.35664549469947815
-0.047938677842467775	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	συνεγείρω	0	11	699	73	6	3	4	Ελθουλαδ ; 0.27046680450439453	Ραββα ; 0.2881930470466614	ἀήρ ; 0.28814539313316345	κόπρος ; 0.2805511951446533	γραμματεία ; 0.29658639430999756	αἰσχρός ; 0.29464954137802124
