Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.046296810389233944	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	ἐκμάσσω ; 0.649533748626709	ἀτάρ ; 0.6834110617637634	Σύρα ; 0.7332141399383545	θυγατήρ ; 0.6028294563293457	ἀδαμάντινος ; 0.6186470985412598	ἀνεπαίσχυντος ; 0.6433332562446594
0.026086908806004172	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	βακτηρία ; 0.6810229420661926	δύνω ; 0.6406227350234985	Σαδουχ ; 0.7516472935676575	μυελός ; 0.6122487783432007	κλητέος ; 0.6515935063362122	μεθωεσιμ ; 0.6388516426086426
0.02235366464550037	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Ζαραϊ ; 0.6824373006820679	ἀμφιβολεύς ; 0.6814885139465332	Εασακεμ ; 0.7096234560012817	Ρααβιας ; 0.6371008157730103	Αχλια ; 0.6415956020355225	ὁδοιπορία ; 0.631332516670227
0.16515332647595382	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	477	2	20	1	1	20	Εγλι ; 0.7270448207855225	πρεσβῦτις ; 0.6508839726448059	αN ; 0.749106764793396	ἑξακοσιοστός ; 0.6953430771827698	εἴκοσι(ν) ; 0.5817235708236694	διαφθείρω ; 0.9606925845146179
-0.0023619602407174423	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	ἀνεπαίσχυντος ; 0.6433332562446594	πότερον ; 0.6889921426773071	Εναχ ; 0.6565589904785156	Μαασιας ; 0.6317309737205505	τοξικός ; 0.6431779861450195	ἐξατιμόω ; 0.6656383275985718
-0.020892206095559973	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	μακροημερεύω ; 0.7180696725845337	κύμινον ; 0.6473119258880615	κέρκωψ ; 0.7282052636146545	πολύπλοκος ; 0.5904757976531982	Αβιγαιας ; 0.6698825359344482	Αλαωθ ; 0.699444591999054
-0.07165264321865616	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	διακινέω ; 0.6661596298217773	πραγματεύω ; 0.626132607460022	ὁλοκαρπόομαι ; 0.7052346467971802	Χοβερ ; 0.7090175151824951	προθεσμία ; 0.7167676687240601	λάμπω ; 0.6115227937698364
-0.09645003109160011	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	46	83	6	17	455	8	ἐνεργός ; 0.6587234735488892	αἰρω ; 0.8076411485671997	συχνός ; 0.6644934415817261	κονίαμα ; 0.7172638177871704	Ἕρμων ; 0.6315828561782837	ἔγκοιλος ; 0.6877053380012512
0.04242371695910008	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	Αβεδδαρα ; 0.6358333826065063	διηχέω ; 0.6713118553161621	λιθοβόλον ; 0.7342720627784729	Χεβρωνι ; 0.606035053730011	τελεσφόρος ; 0.6858208179473877	Ελιφαλεθ ; 0.6637489795684814
0.06116222172869368	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἐνδύω	0	1	4	3	5	147	29	Σωφαρφακ ; 0.6850297451019287	ἐμαυτοῦ ; 0.6343082189559937	στεφάνω ; 0.6731567978858948	σμιρίτης ; 0.6841337084770203	φρύαγμα ; 0.6857560276985168	ἴχνος ; 0.6736562252044678
0.019592060021191515	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	διχομηνία ; 0.6876148581504822	ἐλατός ; 0.6647739410400391	παρεμβολή ; 0.6508689522743225	παλαιότης ; 0.6211787462234497	κεράστης ; 0.6878966093063354	εἰδωλόθυτος ; 0.6623554229736328
-0.015522455802996493	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	Ασαραι ; 0.6743762493133545	θελητής ; 0.7760237455368042	ἡνίκα ; 0.7249211072921753	Δαρωμ ; 0.6275131702423096	ἐκτριβή ; 0.6301660537719727	προσευχή ; 0.7054973840713501
-0.12066018202417139	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	Καῖσαρ ; 0.662007749080658	δολόω ; 0.6289850473403931	τύπτω ; 0.7440181970596313	ἀγανακτέω ; 0.782132625579834	Βαγοι ; 0.6310665011405945	τύπτω ; 0.6524818539619446
-0.007198055662592129	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἀποβαίνω	0	5	6	24	204	2	27	καΐἐμός ; 0.6491353511810303	εὐρωτία ; 0.6540693044662476	ὑποδεικνύω ; 0.6449543833732605	ἐργαλεῖον ; 0.7574468851089478	ἐγκαταλείμμα ; 0.7355109453201294	Χεβρωνι ; 0.606035053730011
0.04754867672838675	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	83	46	17	570	Βαιθωρων ; 0.6397687196731567	τύπτω ; 0.6524818539619446	αἰρω ; 0.8076411485671997	ἐνεργός ; 0.6587234735488892	κονίαμα ; 0.7172638177871704	Ἰωάννα ; 0.7394698858261108
-0.0010314835479012796	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	Σελεύκος ; 0.687008261680603	θελητής ; 0.7760237455368042	Ασαραι ; 0.6743762493133545	Δαρωμ ; 0.6275131702423096	χαλκός ; 0.6408900022506714	Βηθσαϊδάν ; 0.7085393071174622
0.062382799718028736	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	841	53	4	37	29	299	μόνον ; 0.6809238791465759	σκήνωμα ; 0.6953185796737671	κακῶς ; 0.6609975099563599	ἐπιβουλεύω ; 0.7032003402709961	ἀρτοκοπικός ; 0.650448203086853	Ρααβ ; 0.6218973994255066
0.018825612887831022	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	προφυλακή ; 0.6151614785194397	καταβάλλω ; 0.6511560082435608	μεγάλωμα ; 0.6461034417152405	καταλαίω ; 0.6173050999641418	Βαρσαμίτης ; 0.6723616719245911	Ἁμάν ; 0.7155742645263672
-0.0222982002641271	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	διανήθω ; 0.5946951508522034	προσεῖπον ; 0.6047056317329407	διδάσκαλος ; 0.6313881278038025	Φαλλουι ; 0.6733102798461914	πορρώτερον ; 0.6982203722000122	σερσερωθ ; 0.63016676902771
-0.038642173317592676	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	πολυωρέω ; 0.6204683780670166	κλέπτω ; 0.7331855297088623	Φογωρ ; 0.7992776036262512	λάμπω ; 0.6115227937698364	ἀντιδικέω ; 0.6663504242897034	εἴτοι ; 0.6242658495903015
0.011987835304292926	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	ἀποπλέω	0	2	3	1	4	13	14	ἐγκρίνω ; 0.7116426825523376	θαμβέω ; 0.6747304201126099	Σάλημος ; 0.667269766330719	χοθωνωθ ; 0.621690034866333	Ἀσιά ; 0.6686553955078125	διανήθω ; 0.5946951508522034
0.019022279386131213	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	Βεελσεπφων ; 0.6376743316650391	εἴτοι ; 0.6242658495903015	περιπλέκω ; 0.6928743124008179	Σαφφωθ ; 0.6215034127235413	μεγαλοφρονέω ; 0.6885818839073181	μεθωεσιμ ; 0.6388516426086426
0.0040384168589211455	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	Μαας ; 0.6914085149765015	ἔσθω ; 0.731587290763855	πάλιν ; 0.7088677883148193	αὐξάνω ; 0.652410626411438	Αβελμαουλα ; 0.6863434314727783	τριακονταετός ; 0.674990177154541
0.04537641911521173	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	μέτοχος ; 0.5896753668785095	τιθηνέω ; 0.6635258793830872	Χοβερ ; 0.7090175151824951	προθεσμία ; 0.7167676687240601	σκεπάρνον ; 0.6869547367095947	Ἰδούηλος ; 0.6787381172180176
-0.06829243896622461	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	εὐθυδρομέω	0	3	2	2	2	3	4	τραχηλάω ; 0.6885296106338501	ἐγκρίνω ; 0.7116426825523376	Αιθαλιμ ; 0.6736680269241333	διωγμός ; 0.6369028091430664	θαμβέω ; 0.6747304201126099	Ναζαρέθ ; 0.6050207614898682
0.029843350816207592	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	212	15	123	6	15	134	Ακραβαττήνη ; 0.6239359378814697	ἐξατιμόω ; 0.6656383275985718	διχομηνία ; 0.6876148581504822	ἐλατός ; 0.6647739410400391	παρεμβολή ; 0.6508689522743225	ἀντιστήριγμα ; 0.6331160068511963
0.050777688254024955	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	274	299	15	15	526	12	ἐκγεννάω ; 0.6341427564620972	Ρααβ ; 0.6218973994255066	ἀτείχιστος ; 0.6595045924186707	σωφροσύνη ; 0.6924809217453003	τρέχω ; 0.9426142573356628	Ροωβωθ ; 0.6512314081192017
0.011652689285837958	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	Σέργιος ; 0.6290706992149353	ψηφίζω ; 0.6191489696502686	Μεκεδω ; 0.6126080751419067	Σελνα ; 0.6012746095657349	Ιαζηρ ; 0.6708564758300781	λόγιος ; 0.7004013657569885
-0.09726942023339391	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	τοξικός ; 0.6431779861450195	ἐξάδελφός ; 0.7745993137359619	ἀνεπαίσχυντος ; 0.6433332562446594	Τέρτιος ; 0.6176055669784546	εὔστοχος ; 0.6597961783409119	γνωρίζω ; 0.6300479769706726
0.0232346819247492	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	συνεγείρω	0	11	699	73	6	3	4	Ασφανεζ ; 0.6340972185134888	ἐγκεντρίζω ; 0.6975476145744324	ἱστορία ; 0.6773105263710022	Πόπλιος ; 0.6857006549835205	Ηρ ; 0.6216942667961121	λατόμητος ; 0.6185867786407471
