Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.07875802984808875	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.9162229895591736	ἀναφλέγω ; 0.3294912576675415	κάλλυνθρον ; 0.32464516162872314	ἔξοχος ; 0.3113439083099365	διοίχομαι ; 0.35917729139328003	Γεθχοβερ ; 0.30280447006225586
0.19515919254947245	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σμαράγδινος ; 0.42568737268447876	σάπφιρος ; 0.8848722577095032	Ελιαζερ ; 0.49894243478775024	χαλκηδών ; 0.8848721981048584	βηρύλλιον ; 0.5899178981781006	εἶπον ; 0.41071298718452454
-0.03152039663022049	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	νωτοφόρος ; 0.33193135261535645	Γαβε ; 0.340119332075119	Ἄρειος ; 0.3191155195236206	ὀρείχαλκος ; 0.2746550440788269	προχειρίζω ; 0.3242005407810211	ῥόπτρον ; 0.28012847900390625
-0.041690017905340715	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	477	2	20	1	1	20	ἁγνεών ; 0.26848822832107544	ἐργάνη ; 0.31382450461387634	οἶνωψ ; 0.2731549143791199	ἀγαθοποιΐα ; 0.4485393762588501	ἀπερισπάστως ; 0.9338658452033997	ὑποκλίνομαι ; 0.26697516441345215
-0.05774946681230536	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Γεθχοβερ ; 0.30280447006225586	μετοικεσία ; 0.2960081100463867	οἰκοδεσποτέω ; 0.9648727178573608	ψύχομαι ; 0.3232753574848175	πολυφραδία ; 0.335846871137619	οἰκιακός ; 0.30972716212272644
0.01426770459125265	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	92	7	5	2	28	Σαυνῖται ; 0.3126060366630554	στέρνον ; 0.3308485150337219	ἄλφιτον ; 0.2969174385070801	ἀρρώστημα ; 0.31108179688453674	κατακλύζω ; 0.32854557037353516	περαίνω ; 0.3155710697174072
-0.04113875250251062	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἀμογητί ; 0.2913427948951721	φιλήδονος ; 0.8228186368942261	Αθανιν ; 0.33407384157180786	οἰκουργός ; 0.4206081032752991	Ὀλοοσσών ; 0.28747013211250305	ἐγκαταλέγω ; 0.32037532329559326
0.01872790675300476	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	σύρροος ; 0.27970319986343384	2 ; 0.2839316427707672	ἀξιόμισος ; 0.2919948995113373	Ναννώ ; 0.32812678813934326	ἱλαστήριον ; 0.29654428362846375	ἐγκαίνωσις ; 0.2920560836791992
0.0477554332128427	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	ἀποκτείνω ; 0.2983242869377136	διηγέομαι ; 0.2849900722503662	Μωυσῆς ; 0.28128963708877563	συγκάμνω ; 0.26049602031707764	δυσώνυμος ; 0.35337769985198975	ἰδρεία ; 0.3010224997997284
0.009420278474946198	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8770313858985901	Χανανα ; 0.3010459542274475	ἀρσενοκοίτης ; 0.334367573261261	Αζαριας ; 0.2633199691772461	περιβάλλω ; 0.3371868133544922	Πλούτων ; 0.3062117099761963
-0.04419699661745233	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	ἀποστέλλω ; 0.26939812302589417	ποδάγρα ; 0.2965930104255676	εὐχάριστος ; 0.3471594452857971	κατακενόω ; 0.31352972984313965	καλοδιδάσκαλος ; 0.3804553151130676	Δουλιχιόν ; 0.27716267108917236
0.0010057861633379073	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀναμίγνυμι ; 0.3026215434074402	δισχίλιοι ; 0.2859761714935303	ψευδόμαντις ; 0.4104643166065216	καταβλέπω ; 0.3661569058895111	ἔνοικος ; 0.311959445476532	βότρυς ; 0.2847048044204712
0.12723581076290946	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	9	2010	34	5	266	1	εὔελπις ; 0.3405044674873352	τραχηλίζομαι ; 0.3070957064628601	ἰδιωτεύω ; 0.32026439905166626	στρουθός ; 0.3266025483608246	ἀπορριγέω ; 0.27417999505996704	ὁμότεχνος ; 0.7242121696472168
-0.04530871362403516	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	5	6	24	204	2	27	ἐξορμάω ; 0.3954010009765625	ὑπόγειος ; 0.28399211168289185	στερίσκω ; 0.2906806170940399	ἐξέρχομαι ; 0.30403515696525574	ἕωλος ; 0.302272766828537	συγκάμνω ; 0.26049602031707764
-0.008225994862845643	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	πανδοχεύς ; 0.38966435194015503	ὁμότεχνος ; 0.7242121696472168	2 ; 0.2839316427707672	σύρροος ; 0.27970319986343384	Ναννώ ; 0.32812678813934326	ἡμέρα ; 0.3179442286491394
-0.004037746840039047	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	τρόμος	1	10	62	7	1	1	35	παυρίδιος ; 0.30736708641052246	δισχίλιοι ; 0.2859761714935303	ἀναμίγνυμι ; 0.3026215434074402	καταβλέπω ; 0.3661569058895111	ὄγκος ; 0.4503597319126129	συμφύω ; 0.2552328109741211
0.03003991107171955	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.34717294573783875	ὁπλοθήκη ; 0.2787194848060608	χρῆσις ; 0.29565587639808655	Μηδεσικάστη ; 0.33329734206199646	ἀπαίρω ; 0.26297464966773987	εἶπό ; 0.2696768045425415
-0.052128596557564605	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	36	8	3	8	7	ποδήνεμος ; 0.3970054090023041	ἀκατηγόρητος ; 0.3049798011779785	συναίτιος ; 0.2858849763870239	διαμαρτυρία ; 0.3591257929801941	κατάρτισις ; 0.2945123314857483	ἐγγύς ; 0.29260125756263733
-0.02861266252662653	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	πατριά ; 0.30777519941329956	Λωΐς ; 0.5177785158157349	ἀγενεαλόγητος ; 0.39455562829971313	ἐθίζω ; 0.3184809982776642	Χωβα ; 0.3079970180988312	ὑπήκοος ; 0.3081291615962982
-0.015095338848947981	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	226	312	41	20	1	137	Ἀρίμοι ; 0.2916894853115082	ἄγνοια ; 0.2890131175518036	ἐμαυτός ; 0.3053107261657715	ἐγκαταλέγω ; 0.32037532329559326	Γαλλίων ; 0.3648206889629364	ἰσόρροπος ; 0.26489806175231934
0.03761986475365575	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.37602800130844116	ἐκθεάομαι ; 0.32594338059425354	χρονοτριβέω ; 0.3470590114593506	Ἀττάλεια ; 0.40331193804740906	ἐκλύομαι ; 0.2841382622718811	πατριά ; 0.30777519941329956
0.06408910982893573	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.338951975107193	ἰσόρροπος ; 0.26489806175231934	Εβλαζερ ; 0.33944976329803467	Ἴεδδος ; 0.39217978715896606	ἀποκρίνομαι ; 0.27586397528648376	εἶπον ; 0.41071298718452454
0.4073671134444338	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	διαναυμαχέω ; 0.28852057456970215	ὁπλίζω ; 0.25855547189712524	διπλάσιος ; 0.288653165102005	εἴκοσι ; 0.39213263988494873	ὀκτώ ; 0.31245794892311096	ἀμέθυστος ; 0.6214447617530823
-0.022644649328043887	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλαδελφία	0	2	9	1	7	4	1	ἀποστυγέω ; 0.4229965806007385	ἀκεστός ; 0.3708569407463074	οἰκουργός ; 0.4206081032752991	Ὀλοοσσών ; 0.28747013211250305	ἠθολογέω ; 0.4191056191921234	ἀμφισβήτησις ; 0.3045458197593689
-0.029429479544949455	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	τετράδιον ; 0.25608956813812256	Σαλμώνη ; 0.37602800130844116	Κώς ; 0.6373957991600037	τυφωνικός ; 0.6171325445175171	ἐκθεάομαι ; 0.32594338059425354	ακαν ; 0.2963472008705139
-0.01903078642911324	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	προσάγω ; 0.390522301197052	οἰκιακός ; 0.30972716212272644	ἀποστέλλω ; 0.26939812302589417	ποδάγρα ; 0.2965930104255676	εὐχάριστος ; 0.3471594452857971	δολία ; 0.2730318605899811
0.018301863857387024	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	ἄργμα ; 0.27973753213882446	εἶπό ; 0.2696768045425415	πανθήρ ; 0.2735860347747803	χαλκέων ; 0.2911496162414551	εἰσκατατίθημι ; 0.3390711545944214	Σμινδυρίδης ; 0.2886635661125183
0.1301848799180559	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	ἀγορά ; 0.28154635429382324	ἐπί-τροπεύω ; 0.2725866138935089	παππίας ; 0.2599602937698364	Ἀμμώνας ; 0.2895248234272003	σπεῖρα ; 0.29672935605049133	ὀπισθοφανῶς ; 0.36181074380874634
-0.03187725522749957	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	πολυφραδία ; 0.335846871137619	ἀποφθινύθω ; 0.3207966089248657	Γεθχοβερ ; 0.30280447006225586	ληρέω ; 0.2929658591747284	καταλαλιά ; 0.4180334210395813	ὑπερβολή ; 0.33176761865615845
0.008522200243083006	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζάω	0	11	699	73	6	3	4	Αἰγαίων ; 0.29003268480300903	ἀηθέσσω ; 0.2845047116279602	κολούω ; 0.28880852460861206	ἠχήεις ; 0.292133629322052	οἰδά ; 0.31517893075942993	συμβούλιον ; 0.3230585753917694
