Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.025354647243544193	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	χρονίζω	0	8	32	3	18	6	97	λῃστεύω ; 0.32724276185035706	μακρόθεν ; 0.2709863781929016	συλλυπέομαι ; 0.3368750512599945	ἕως ; 0.32783567905426025	διαχειρίζω ; 0.27588364481925964	Παρθυαῖος ; 0.2872910499572754
-0.0429337192648338	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.7629643082618713	αἰσχροκερδῶς ; 0.39951807260513306	Αβισουε ; 0.4388650357723236	Χαλδαικός ; 0.37659549713134766	ὀρθοποδέω ; 0.3313584327697754	ποταμόνδε ; 0.3219744563102722
0.12448784813991798	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	πίννινος ; 0.39349669218063354	σαρδόνυξ ; 0.8000742197036743	Ελιαζερ ; 0.6049274206161499	χαλκηδών ; 0.7165555953979492	σαρδόνυξ ; 0.680805504322052	εἶπον ; 0.4422496259212494
-0.03779939113209274	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Ἰάσων ; 0.3099406957626343	ἰῶτα ; 0.32043227553367615	ἱερόν ; 0.3212132453918457	Γλυκέριον ; 0.2927576005458832	μόσχευμα ; 0.3237609267234802	ὀλοός ; 0.26696333289146423
-0.04100727516912911	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	προφήτης	0	475	2	20	1	1	20	ἱλήκω ; 0.25674208998680115	Δρούσιλλα ; 0.3775663375854492	κέλευθος ; 0.3005492091178894	Γαλιλαίᾳ ; 0.3999720811843872	ἀπερισπάστως ; 0.8064997792243958	Χαλδαία ; 0.27466732263565063
-0.06495730971467373	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	ποταμόνδε ; 0.3219744563102722	χάσμα ; 0.2737429738044739	οἰκοδεσποτέω ; 0.914318859577179	ἄναλος ; 0.3847922682762146	ἀναφάλαντος ; 0.3621906042098999	Αχεχαρ ; 0.2770211696624756
-0.03274441351071744	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	ἀκαταστατέω ; 0.34296345710754395	εὔγλωσσος ; 0.2931206226348877	Ἀπελλῆς ; 0.3133712112903595	σύνοιδα ; 0.33138853311538696	δικτυωτός ; 0.3683626055717468	διδακτικός ; 0.29441869258880615
-0.05865962362553792	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἀμφορεύς ; 0.2774759531021118	φιλήδονος ; 0.7203295230865479	ἱεροπρεπής ; 0.42826566100120544	ἄδρεπτος ; 0.43383166193962097	Ἆσσος ; 0.31790459156036377	μελεδών ; 0.2512797713279724
0.07048435560244481	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Ζογορ ; 0.3025694191455841	κατιόομαι ; 0.30084049701690674	κίνησις ; 0.32563483715057373	σύνθεσις ; 0.27336907386779785	κιβωτός ; 0.28773295879364014	νυμφών ; 0.3356766402721405
0.03313306906175961	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.32671433687210083	Ἰλλυρικός ; 0.31476250290870667	Μαν ; 0.3563709855079651	Χαβωρ ; 0.2792847156524658	ἀποτομία ; 0.3345661759376526	ἀντιδοκέω ; 0.321923166513443
-0.03385967557096667	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.6590993404388428	Αγγιθ ; 0.32234907150268555	ἀπαδικέω ; 0.34738096594810486	ἀμφιάζω ; 0.3271843492984772	ἔπιπλα ; 0.34133175015449524	ἕκηλος ; 0.29609453678131104
-0.04393947763140432	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	συμπορεύομαι ; 0.3244132101535797	ἀποστερέω ; 0.3195371627807617	φωλεός ; 0.31780189275741577	δμωή ; 0.30905774235725403	πρεσβῦτις ; 0.3262767791748047	συναπόλλυμι ; 0.30543655157089233
-0.008982837727788517	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	καταφθίω ; 0.3108785152435303	Τίμων ; 0.27088043093681335	ἀνείκαστος ; 0.40906304121017456	ἀβούλητος ; 0.45407262444496155	πειρατήριον ; 0.3004603087902069	ἄντυξ ; 0.28043994307518005
0.1881225677363169	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἱστορία ; 0.2765412926673889	εἰμί ; 0.33979904651641846	γεγωνός ; 0.29783135652542114	εὐθύς ; 0.33268266916275024	προσκόπτω ; 0.28950434923171997	ἀποφορτίζομαι ; 0.45564672350883484
-0.007775758330724747	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	27	ἐξορμάω ; 0.35779547691345215	ἐπαράομαι ; 0.34165650606155396	ἄθελκτος ; 0.28640589118003845	ἐξέρχομαι ; 0.35609638690948486	Μασφασσατ ; 0.3104608356952667	Χαβωρ ; 0.2792847156524658
0.011312436436421491	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	κυλισμός ; 0.47010135650634766	ἀποφορτίζομαι ; 0.45564672350883484	κατιόομαι ; 0.30084049701690674	Ζογορ ; 0.3025694191455841	σύνθεσις ; 0.27336907386779785	ἡμέρα ; 0.4021110236644745
-0.0154809732439804	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Θάλπιος ; 0.3041209876537323	Τίμων ; 0.27088043093681335	καταφθίω ; 0.3108785152435303	ἀβούλητος ; 0.45407262444496155	ἐστέρημαι ; 0.39225584268569946	καταπλήσσω ; 0.30482983589172363
0.04889084936582319	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.2866120934486389	γεύω ; 0.2978002429008484	ῥαγάς ; 0.35815462470054626	Ομμαῖος ; 0.29297947883605957	περιστρατοπεδεύω ; 0.28830742835998535	ἀναγγέλλω ; 0.39164477586746216
-0.015456507586682128	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ποδήνεμος ; 0.38950198888778687	ἐπίζηλος ; 0.29452812671661377	φαίδρα ; 0.2914212942123413	φιλάδελφος ; 0.42826566100120544	διαφόρως ; 0.30401167273521423	πολυάιξ ; 0.2834700345993042
-0.0166001527652479	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	πατριά ; 0.354630708694458	Λωΐς ; 0.5830769538879395	εὐγένητας ; 0.371634304523468	σέβασμα ; 0.29753515124320984	προαλής ; 0.28353631496429443	ἐχῖνος ; 0.3371272683143616
-0.0003096930274881504	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	κωφός ; 0.3059954345226288	ἁμαρτία ; 0.2749793231487274	ἔνδοθεν ; 0.28263914585113525	μελεδών ; 0.2512797713279724	κακάγγελτος ; 0.44440656900405884	περασμός ; 0.2500324845314026
0.09938165999363324	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.4624115228652954	βραδέως ; 0.3675941526889801	ἀποβιάζομαι ; 0.3490599989891052	ἀναπολόγητος ; 0.36476537585258484	Φρυγία ; 0.30287304520606995	πατριά ; 0.354630708694458
0.0339636801199478	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	λέγω	1	6	137	52	1	54	4488	ἀνδρολογεῖον ; 0.46147558093070984	περασμός ; 0.2500324845314026	αἴγειρος ; 0.31729891896247864	Ορνιου ; 0.37969791889190674	ξυλήφιον ; 0.2532483637332916	εἶπον ; 0.4422496259212494
0.5019978167065435	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἕξ ; 0.3437935709953308	κύπειρον ; 0.29477211833000183	τρεῖς ; 0.3437935411930084	εἴκοσι ; 0.40260499715805054	ὀκτώ ; 0.33517763018608093	ἀμέθυστος ; 0.7304016351699829
0.03496981163864682	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	στέργηθρον ; 0.3680139482021332	φροντίς ; 0.32779231667518616	ἄδρεπτος ; 0.43383166193962097	Ἆσσος ; 0.31790459156036377	κυοφορία ; 0.39584606885910034	ἐρώτησις ; 0.36050641536712646
0.06258329407562768	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποπλέω ; 0.32589197158813477	προσεάω ; 0.4624115228652954	Κώς ; 0.5939754247665405	Σαλμώνη ; 0.42762938141822815	βραδέως ; 0.3675941526889801	ἐκεῖσε ; 0.32707566022872925
0.0018646264570343907	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	προσάγω ; 0.3509387969970703	Αχεχαρ ; 0.2770211696624756	συμπορεύομαι ; 0.3244132101535797	ἀποστερέω ; 0.3195371627807617	φωλεός ; 0.31780189275741577	Γόγγυλος ; 0.3035525679588318
0.0780581673725945	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	ἀπαγγέλλω ; 0.39164477586746216	ἀναγγέλλω ; 0.39164477586746216	περιφέρω ; 0.2847409248352051	κατακλίνω ; 0.2882842421531677	ὥς ; 0.29862546920776367	ἀρδαλόω ; 0.3409011662006378
0.1294933079298496	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	Δαλμανουθά ; 0.32507777214050293	Κερυκυραία ; 0.3520285487174988	πρόβατον ; 0.33932217955589294	Δαμαν ; 0.28144946694374084	ἐπαναστρέφω ; 0.28648775815963745	προεκπέμπω ; 0.4038545787334442
-0.04811984017046747	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἀναφάλαντος ; 0.3621906042098999	Εἰρηνίς ; 0.3228451609611511	ποταμόνδε ; 0.3219744563102722	Αχιμα ; 0.30161622166633606	καταλαλιά ; 0.4886541962623596	πεδίον ; 0.2514052093029022
0.044973813609154395	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	στεροπή ; 0.32352831959724426	ἐπαμοιβαδίς ; 0.31099557876586914	Σοῦσα ; 0.26746928691864014	θρίξ ; 0.32990264892578125	Ραιφαν ; 0.34875622391700745	Τελμεσσός ; 0.4189932346343994
