Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.020652678264694357	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9426213502883911	Χριστιανός ; 0.4942566752433777	Χοραζίν ; 0.5597525835037231	συνδοξάζομαι ; 0.5536899566650391	κολακεία ; 0.470693439245224	Μασεκκα ; 0.49198204278945923
0.39674386705564574	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σμάραγδος ; 0.5932899713516235	Ιοκομ ; 0.899905800819397	ψηφολογέω ; 0.7159143686294556	χαλκηδών ; 0.8646985292434692	βηρύλλιον ; 0.8782751560211182	εἶπον ; 0.6916906237602234
0.054581625303546766	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	συντόμως ; 0.4466317296028137	ἰῶτα ; 0.5584040880203247	προέχομαι ; 0.5213848352432251	πινακίδιον ; 0.4458204507827759	πτύσσω ; 0.5408403873443604	ἀντιφιλοσοφέω ; 0.4152759313583374
0.019679754273304706	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	προφητεύω ; 0.43625637888908386	Δρούσιλλα ; 0.5412723422050476	διαταγή ; 0.3948693871498108	ὄγκος ; 0.5570154190063477	ἀπερισπάστως ; 0.9295191168785095	Ναανα ; 0.4289788007736206
-0.07969094501103197	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Μασεκκα ; 0.49198204278945923	ἰδέα ; 0.3993116319179535	οἰκοδεσποτέω ; 0.9463403224945068	συγκλύζω ; 0.6195197105407715	ἔξαρθρος ; 0.4810441732406616	ἄφρων ; 0.4613116383552551
-0.04195602705353585	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	87	7	5	2	28	ἐπισιτίζω ; 0.4430769085884094	ἄρτος ; 0.48513370752334595	λιβανόω ; 0.566683292388916	ῥυπαρεύω ; 0.4286234974861145	κυνάριον ; 0.5947489738464355	ἔγκοπος ; 0.4281763732433319
-0.09492408374303668	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	διαζώννυμι ; 0.41607430577278137	φιλήδονος ; 0.8954521417617798	μεγαλόψυχος ; 0.5670969486236572	σωφρονίζω ; 0.9600992798805237	εὐαπάντητος ; 0.5240150690078735	λανθάνω ; 0.3999541103839874
0.11806235709364366	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	κώμη ; 0.5748727321624756	ἄπλαστος ; 0.4568445682525635	πρώϊος ; 0.4255983233451843	χρυσοδακτύλιος ; 0.417407751083374	καταπέτασμα ; 0.5210468173027039	ἐντυλίσσω ; 0.48188498616218567
0.028784182307694473	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.6764934062957764	προσάγω ; 0.5029963254928589	ἄνηβος ; 0.5249786376953125	συμπληρόω ; 0.45869264006614685	ἀκάνθινος ; 0.539009690284729	ἔαρ ; 0.4864495098590851
0.0626737866375156	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.8486360907554626	περιέχω ; 0.4951011538505554	γωνιαῖος ; 0.454603374004364	μαλακός ; 0.4908752143383026	περιβάλλω ; 0.5387385487556458	ἐγκαταπαίζω ; 0.41375890374183655
-0.11245783739181536	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	121	6	15	7	1	20	πορεύομαι ; 0.5576909780502319	χρῆσις ; 0.43347951769828796	τέχνη ; 0.45618730783462524	συγχωρέω ; 0.6085116863250732	ἱεροπρεπής ; 0.6935298442840576	παροξυσμός ; 0.4500288963317871
0.06658168093668981	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ὀξυγράφος ; 0.4715039134025574	κοῦφος ; 0.40812212228775024	διεκκύπτω ; 0.5851798057556152	ὕπανδρος ; 0.511275053024292	προαίρω ; 0.48148056864738464	Εφραθι ; 0.4737979769706726
0.13177824908667257	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	δαψιλεύω ; 0.4943785071372986	εἰμί ; 0.5816203951835632	εὐθηνέω ; 0.41506582498550415	πεντάπηχυς ; 0.6739380359649658	θεωρέω ; 0.5021023750305176	τέρετον ; 0.5900357961654663
0.05066144632283187	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	ἀπαίρω ; 0.5206636190414429	συμμίσγω ; 0.4256576597690582	πτοέομαι ; 0.45111653208732605	ἐξέρχομαι ; 0.7019833326339722	Ζογορα ; 0.48852118849754333	συμπληρόω ; 0.45869264006614685
0.13660728647490528	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	ἀϊδιότης ; 0.6093511581420898	τέρετον ; 0.5900357961654663	ἄπλαστος ; 0.4568445682525635	κώμη ; 0.5748727321624756	χρυσοδακτύλιος ; 0.417407751083374	ἡμέρα ; 0.6467246413230896
-0.015954538000900242	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	Κυαμών ; 0.43250828981399536	κοῦφος ; 0.40812212228775024	ὀξυγράφος ; 0.4715039134025574	ὕπανδρος ; 0.511275053024292	ὄγκος ; 0.7770147919654846	ὠδίς ; 0.46740585565567017
0.23834386959225984	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	περιδειπνέω ; 0.5055351853370667	χορτάζω ; 0.5095024108886719	θύϊνος ; 0.532429039478302	ποίμνιον ; 0.4076871871948242	ἐπισάττω ; 0.4921315908432007	ἀναγγέλλω ; 0.6085888147354126
-0.09637455873985967	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	36	8	3	8	7	ἔμφασις ; 0.5692664384841919	ἀφθαρσία ; 0.47080671787261963	συντηρέω ; 0.43076348304748535	κατάστημα ; 0.6935298442840576	Ουφιρ ; 0.4219093918800354	πατροπαράδοτος ; 0.4675159454345703
0.10194738808314108	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	πατριά ; 0.5824060440063477	Λωΐς ; 0.7218598127365112	ἀγενεαλόγητος ; 0.9700618982315063	ἑκουσίως ; 0.4715796113014221	Ἡρῴδης ; 0.4332212209701538	μυσερός ; 0.5660503506660461
0.10928654379353142	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.6167826652526855	ἁμαρτία ; 0.5960918664932251	κακία ; 0.4951968193054199	λανθάνω ; 0.3999541103839874	κακοτεχνάομαι ; 0.609652042388916	κύκνος ; 0.4783487915992737
0.13038383907958134	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.7852833867073059	ἐπισφαλής ; 0.6434165835380554	προμελετάω ; 0.5848995447158813	Πάταρα ; 0.5438109636306763	διαπλέω ; 0.5155509114265442	πατριά ; 0.5824060440063477
0.09698154291812727	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	53	4471	κάρπιμος ; 0.5759591460227966	κύκνος ; 0.4783487915992737	φονεύς ; 0.4885260760784149	καταλάσσω ; 0.4465831220149994	βιάζω ; 0.4162111282348633	εἶπον ; 0.6916906237602234
0.6052565796750669	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.6308592557907104	δύο ; 0.5984745025634766	ὀκτώ ; 0.5931441783905029	εἴκοσι ; 0.6746211647987366	τρεῖς ; 0.5794972777366638	Μαχαβανναι ; 0.855255126953125
0.11181034880255541	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.7367310523986816	πάρεσις ; 0.4787641763687134	σωφρονίζω ; 0.9600992798805237	εὐαπάντητος ; 0.5240150690078735	ἠθολογέω ; 0.6950287222862244	μίσυβρις ; 0.5765190720558167
-0.07192558690801609	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Πατροβᾶς ; 0.4653441309928894	Σαλμώνη ; 0.7852833867073059	Κώς ; 0.7840100526809692	φρεναπατάω ; 0.5499882698059082	ἐπισφαλής ; 0.6434165835380554	θλιμμός ; 0.4347296357154846
-0.040874663552134594	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	προσάγω ; 0.567219614982605	ἄφρων ; 0.4613116383552551	πορεύομαι ; 0.5576909780502319	χρῆσις ; 0.43347951769828796	τέχνη ; 0.45618730783462524	ἐλαττόω ; 0.4161831736564636
0.3625382439172337	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.6085888147354126	ἀναγγέλλω ; 0.6085888147354126	Ιορδάνης ; 0.4263925552368164	μεταλαμβάνω ; 0.3536528944969177	φελμουνι ; 0.4747401475906372	ψηφολογέω ; 0.7352383136749268
0.28390183774372857	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	χαλκολίβανον ; 0.5100222229957581	ψώχω ; 0.4097372889518738	ἑρπετόν ; 0.5150609016418457	ἀρήν ; 0.4280523359775543	ῥάμμα ; 0.4516074061393738	βραδυπλοέω ; 0.598482072353363
-0.05537413423860321	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	ἔξαρθρος ; 0.4810441732406616	ὀλιγόβιος ; 0.4918079972267151	Μασεκκα ; 0.49198204278945923	ἔχιδνα ; 0.6429005861282349	ἐξαλάομαι ; 0.6782708168029785	χρηματίζω ; 0.5067553520202637
0.05277514382744253	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	ψυχικός ; 0.45044612884521484	πως ; 0.4405745565891266	θραύω ; 0.41193753480911255	συναποστέλλω ; 0.4207709729671478	ἐξοπλησία ; 0.5200763940811157	ἐγκρατεύομαι ; 0.5033323764801025
