Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.10687228292034412	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9609695076942444	Αινακιμ ; 0.5113202929496765	ἀνάδυσις ; 0.5432658195495605	βουλόλιον ; 0.6187232732772827	Εμεμαων ; 0.5678594708442688	Βαιθαραν ; 0.5962132215499878
0.367980068861887	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σμαράγδινος ; 0.7012360095977783	σάπφιρος ; 0.9534041285514832	χρυσόπρασος ; 0.7109183073043823	χαλκηδών ; 0.9534041285514832	βηρύλλιον ; 0.7485597133636475	εἶπον ; 0.5734164118766785
0.08086244786901792	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	αἰτία ; 0.5194730758666992	ἰῶτα ; 0.6389867067337036	ἄρρηκτος ; 0.5240051746368408	ἐκτέμνω ; 0.5317261815071106	πτύσσω ; 0.48885202407836914	θαυμάζω ; 0.5290329456329346
0.06135434065926648	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	475	2	20	1	1	20	Ιδεδι ; 0.4764137864112854	χρηστῶς ; 0.49721136689186096	αἰνετός ; 0.5444765090942383	ἑκατοντάς ; 0.48650020360946655	ἀπερισπάστως ; 0.9368428587913513	κακότεχνος ; 0.5591447353363037
0.012882838794497253	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γένεσις	0	3	63	1	1	2	15	Βαιθαραν ; 0.5962132215499878	γηγενής ; 0.4870459735393524	οἰκοδεσποτέω ; 0.9756150245666504	ἄδολος ; 0.518263578414917	εὐπρεπῶς ; 0.487490713596344	μεταστρέφω ; 0.6854476928710938
0.02855015401604538	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	σπόριμος ; 0.49031391739845276	ψευδοθύριον ; 0.5185424089431763	τηκτός ; 0.5829023122787476	γεύω ; 0.522270679473877	Ηδαις ; 0.499593049287796	μελετέω ; 0.6014105081558228
-0.1359781852473112	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	προσδίδωμι ; 0.662541925907135	φιλήδονος ; 0.9023560881614685	πανταχῇ ; 0.5927987098693848	σωφρονίζω ; 0.908676266670227	θερμασία ; 0.5910201072692871	ἀπιστία ; 0.5441714525222778
0.1072139412333003	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Ερεβ ; 0.5515697598457336	συνάντησις ; 0.5557050704956055	Μοζε ; 0.6629471778869629	σήμειον ; 0.5963995456695557	κιβωτός ; 0.5395240783691406	ἀλείφω ; 0.5748417377471924
0.05444901322982826	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποθνῄσκω ; 0.5977881550788879	προσάγω ; 0.5417014360427856	ζώσις ; 0.513614296913147	ἐκτελέω ; 0.5496026277542114	ἐπινοέω ; 0.5229927897453308	μεταπείθω ; 0.555261492729187
0.009434275363364664	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἀμφιάζω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8972057104110718	πίθος ; 0.5530628561973572	χορτάζω ; 0.5951582193374634	ἐξουθενέω ; 0.5686250925064087	περιβάλλω ; 0.5530151128768921	ἀναβλαστάνω ; 0.5590699911117554
0.002327936640797057	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	ἔρχομαι ; 0.6389929056167603	μεθίστημι ; 0.5195653438568115	ἐπισυνίστημι ; 0.4866198003292084	εὐγένεια ; 0.5220363140106201	πρεσβῦτις ; 0.7172860503196716	πλημμελής ; 0.6306468844413757
0.03288392564171777	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	δικτυόω ; 0.5860603451728821	ἀνθαιρέω ; 0.5418825149536133	θεκελ ; 0.5607860088348389	Δωμανα ; 0.5406180024147034	ὑπομάσθιος ; 0.5413333177566528	στρουθίον ; 0.5369943976402283
0.13826576871785085	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἀναλογίζομαι ; 0.5406985282897949	εἰμί ; 0.6186082363128662	στῆθος ; 0.5345264673233032	πεντάπηχυς ; 0.5781463384628296	ὁράω ; 0.5706836581230164	ὁμότεχνος ; 0.7699177265167236
0.04321778655701769	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	καταφθάνω ; 0.5741661787033081	Μασφα ; 0.4872468113899231	Καριωθ ; 0.5289427638053894	ἐξέρχομαι ; 0.6440547704696655	εὐεργεσία ; 0.5635027885437012	ἐκτελέω ; 0.5496026277542114
0.0493697616600694	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	83	46	17	570	ὀνυχιστήρ ; 0.5419053435325623	ὁμότεχνος ; 0.7699177265167236	συνάντησις ; 0.5557050704956055	Ερεβ ; 0.5515697598457336	σήμειον ; 0.5963995456695557	ἡμέρα ; 0.6478174924850464
-0.035701519049301966	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ἐνῆλιξ ; 0.5268622636795044	ἀνθαιρέω ; 0.5418825149536133	δικτυόω ; 0.5860603451728821	Δωμανα ; 0.5406180024147034	ὄγκος ; 0.9065454006195068	γῆ ; 0.5147013664245605
0.1260737061773673	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	Αιλους ; 0.60020911693573	καλλονή ; 0.563762903213501	ἐκλατομέω ; 0.47018149495124817	Σεφι ; 0.5972174406051636	Κιτιεῖς ; 0.5628621578216553	ἀναγγέλλω ; 0.6118428707122803
-0.03787187528035746	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	36	8	3	8	7	φιλία ; 0.5440768599510193	ἀκρόπολις ; 0.5664562582969666	Κασία ; 0.5456281304359436	παραβασιλεύω ; 0.533102810382843	βοήθημα ; 0.5809544324874878	ἐπίλυσις ; 0.5110259056091309
0.0004027220358702177	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	Γαιβαναιεννον ; 0.5253377556800842	Λωΐς ; 0.7543494701385498	ἀπάτωρ ; 0.9716308116912842	καταπήγνυμι ; 0.5956985950469971	ἀφαίρεσις ; 0.5518253445625305	ἐξεπετάζω ; 0.5192118287086487
0.10894577453511856	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.6071174144744873	ἁμαρτία ; 0.5834103226661682	προβλέπομαι ; 0.5414124727249146	ἀπιστία ; 0.5441714525222778	ζήτημα ; 0.58805251121521	συννεφής ; 0.5322973728179932
0.12347924951116213	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.554481565952301	ἐπισφαλής ; 0.6259146928787231	χρονοτριβέω ; 0.6300193071365356	ἐπίγνωσις ; 0.5163590908050537	Ῥόδος ; 0.5633843541145325	Γαιβαναιεννον ; 0.5253377556800842
-0.04244993346974091	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	λῆρος ; 0.4896821975708008	συννεφής ; 0.5322973728179932	φύλαρχος ; 0.5887227058410645	τεχνάομαι ; 0.5391794443130493	ὡραιοῦμαι ; 0.57901531457901	εἶπον ; 0.5734164118766785
0.5386087278287228	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἕξ ; 0.6701089143753052	καταλέγω ; 0.5530151724815369	τρεῖς ; 0.6701089143753052	τεσσαράκοντα ; 0.6472508311271667	ἑκατόν ; 0.6216667890548706	ἀμέθυστος ; 0.7322281002998352
0.0788378580403421	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	δίστομος ; 0.5990548133850098	πλουτέω ; 0.5204024314880371	σωφρονίζω ; 0.908676266670227	θερμασία ; 0.5910201072692871	τρισάθλιος ; 0.5866276025772095	ἀσεβέω ; 0.5181087255477905
0.05037769993726249	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἔριφος ; 0.5450807809829712	προσεάω ; 0.554481565952301	Κώς ; 0.7944467067718506	Σαλμώνη ; 0.6439085006713867	ἐπισφαλής ; 0.6259146928787231	γλωσσόκομον ; 0.5609011650085449
-0.04964993720485661	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	προσάγω ; 0.684868574142456	μεταστρέφω ; 0.6854476928710938	ἔρχομαι ; 0.6389929056167603	μεθίστημι ; 0.5195653438568115	ἐπισυνίστημι ; 0.4866198003292084	ἐπιβάλλω ; 0.5551160573959351
0.04159262530876079	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	διηγέομαι ; 0.6131149530410767	ἀναγγέλλω ; 0.6118428707122803	ἐξέτασις ; 0.5623503923416138	Ἰωάννης ; 0.5493924021720886	ἀστήρ ; 0.6003926992416382	σοομ ; 0.597291111946106
0.09974232587562293	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	δράκων ; 0.51658034324646	κατώτερος ; 0.5721962451934814	πετεινόν ; 0.6192693114280701	ποιμήν ; 0.5270946025848389	ἐμπορία ; 0.47727394104003906	Ταφου ; 0.5335766077041626
-0.05910790201573041	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	εὐπρεπῶς ; 0.487490713596344	εἶδος ; 0.5662422180175781	Βαιθαραν ; 0.5962132215499878	ἀνακράζω ; 0.44687312841415405	καταλαλιά ; 0.589346706867218	ῥιζόομαι ; 0.5224700570106506
0.028639324781238817	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ἀρθρέμβολον ; 0.48691412806510925	ἀπολούω ; 0.5765794515609741	μεγαλύνω ; 0.5173287391662598	Δαλμανουθά ; 0.4949309825897217	προσφέρω ; 0.557909369468689	κράβαττος ; 0.5042904615402222
