Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.08763115510163311	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.9359384775161743	σωφρονισμός ; 0.36718428134918213	κάλλυνθρον ; 0.35370683670043945	ἔξοχος ; 0.304233193397522	ἐπίφαντος ; 0.3725358843803406	μεγαλομέρεια ; 0.3098558187484741
0.2540922518382471	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	βήρυλλος ; 0.39596283435821533	σάπφιρος ; 0.9018117189407349	χρυσόπρασος ; 0.528919517993927	χαλκηδών ; 0.9018117189407349	βηρύλλιον ; 0.716916561126709	εἶπον ; 0.642184853553772
-0.03369668689483296	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	Πιλᾶτος ; 0.3212661147117615	ἰῶτα ; 0.3508774936199188	Γοθομ ; 0.3154899477958679	ελλουλιμ ; 0.3217700719833374	σφηκία ; 0.33215492963790894	καθάπαξ ; 0.2776675522327423
0.024204641106549518	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	ἑπταμήτωρ ; 0.26263228058815	καταστρατηγέω ; 0.29773345589637756	Αβαλ ; 0.2641061246395111	φιλοσοφομειρακίσκος ; 0.3370543122291565	ἀπερισπάστως ; 0.9393763542175293	Μεσοποταμία ; 0.33023735880851746
-0.03964244457879257	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	61	1	1	2	15	μεγαλομέρεια ; 0.3098558187484741	καΐἐμός ; 0.3265073299407959	οἰκοδεσποτέω ; 0.972223699092865	ψύχομαι ; 0.3944217562675476	ἐθελοντή́ ; 0.36921876668930054	λαβίς ; 0.3020530343055725
-0.027434800447098784	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	87	7	5	2	28	αἰθάλη ; 0.29259824752807617	Θυῖαι ; 0.2614966630935669	φλεγμονή ; 0.3198999762535095	ὀχμάζω ; 0.269076406955719	Ῥούθ ; 0.3173680305480957	εὐχαριστία ; 0.29829686880111694
-0.039740556502866065	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἁρμόστωρ ; 0.25845643877983093	φιλήδονος ; 0.864151656627655	Αθανιν ; 0.3660011887550354	εὔτακτος ; 0.4601069986820221	ἐπίκυφος ; 0.3033580183982849	Διονύσια ; 0.29760780930519104
0.03227030324372904	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Συμεων ; 0.3085240125656128	κοίτη ; 0.29466184973716736	Μοζε ; 0.27639836072921753	συγκοιμάομαι ; 0.3125205934047699	Ἀαρών ; 0.29351383447647095	ἀνάπνευστος ; 0.3118216097354889
0.036438465251577484	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποκτείνω ; 0.3441893458366394	κεύθω ; 0.2897416949272156	διεσθίω ; 0.30338382720947266	βόθυνος ; 0.2929019331932068	δυσώνυμος ; 0.32526248693466187	ἐφηβάω ; 0.334764301776886
0.019312964250615072	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.9145342707633972	ὁμόστολος ; 0.3223876953125	ποντόβροχος ; 0.29214969277381897	ἀμφιάζω ; 0.2788437306880951	ἰσάργυρος ; 0.2854820787906647	διαρκής ; 0.3189445734024048
-0.04489231532463189	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	121	6	15	7	1	20	ἔρχομαι ; 0.3131401836872101	ἐπιβάλλω ; 0.3152245283126831	πεποίθησις ; 0.3029305934906006	ἄνεμος ; 0.2954520583152771	ὑλοτόμος ; 0.38026440143585205	Εσδρηλων ; 0.2723289430141449
-0.013207117958268844	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	πέταμαι ; 0.3007293939590454	διασώζω ; 0.2680078148841858	ψευδόμαντις ; 0.4077567458152771	ἱερόν ; 0.3738001585006714	σαρκίον ; 0.2980835735797882	Ὀι ; 0.2997910678386688
0.14801752353048456	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	δηλόω ; 0.27094510197639465	εἰμί ; 0.4580627977848053	̓Αρχεάνασσα ; 0.27241528034210205	ἐκκήρυκτος ; 0.31481754779815674	ἔχω ; 0.29852670431137085	ὁμότεχνος ; 0.7357007265090942
-0.025549293968821468	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	26	ὑπηρέτης ; 0.2828788757324219	μεταβαίνω ; 0.31250202655792236	δέρω ; 0.29524555802345276	ἐξέρχομαι ; 0.4029915928840637	παρουσία ; 0.27270328998565674	βόθυνος ; 0.2929019331932068
0.02881844852779769	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	πανδοχεύς ; 0.44595736265182495	ὁμότεχνος ; 0.7357007265090942	κοίτη ; 0.29466184973716736	Συμεων ; 0.3085240125656128	συγκοιμάομαι ; 0.3125205934047699	ἡμέρα ; 0.47244417667388916
0.007327523734670882	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	δαμάζω	0	10	62	7	1	1	35	ξερόν ; 0.2969169020652771	διασώζω ; 0.2680078148841858	πέταμαι ; 0.3007293939590454	ἱερόν ; 0.3738001585006714	κολλητός ; 0.30528199672698975	προίωξις ; 0.3044537305831909
0.12295040501656115	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	οἶνος ; 0.41042643785476685	κυδιάνειρα ; 0.31784409284591675	λαπαρός ; 0.3197324275970459	ἐκδέχομαι ; 0.3347104787826538	Νωεμιν ; 0.2844002842903137	ἀναγγέλλω ; 0.3778758645057678
-0.014393806012502175	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ποδήνεμος ; 0.4219837188720703	Φάϋλλος ; 0.27075064182281494	στενοπός ; 0.28394418954849243	διαμαρτυρία ; 0.38053882122039795	ἄλογος ; 0.3029571771621704	Ἀντιοχίς ; 0.322263240814209
0.05377169727440667	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	35	16	πατριά ; 0.33093076944351196	Λωΐς ; 0.5361168384552002	εὐήχης ; 0.3491664528846741	Δαιδαν ; 0.30863243341445923	Σωσαν ; 0.28627991676330566	Μόψος ; 0.37124472856521606
0.04106895787916093	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.38302385807037354	ἁμαρτία ; 0.3742796778678894	ἀγένητος ; 0.32660335302352905	Διονύσια ; 0.29760780930519104	Γαλλίων ; 0.3699982762336731	ὡριαίνω ; 0.2714664041996002
0.05210853327158299	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.3721742331981659	ἐκθεάομαι ; 0.31632354855537415	διημερεύω ; 0.27694398164749146	Καρία ; 0.330345094203949	ἀναπλέω ; 0.3261578679084778	πατριά ; 0.33093076944351196
0.20136875454265288	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	53	4471	ἀνακλάω ; 0.30805882811546326	ὡριαίνω ; 0.2714664041996002	Εβλαζερ ; 0.31119465827941895	Τάφιοι ; 0.3675152659416199	ἐγγηράω ; 0.2784340977668762	εἶπον ; 0.642184853553772
0.43704424873824077	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.4061897397041321	δύο ; 0.32633817195892334	τρεῖς ; 0.3870062530040741	εἴκοσι ; 0.5182304978370667	ὀκτώ ; 0.37766072154045105	ἀμέθυστος ; 0.6118890047073364
-0.020227494296164078	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	ἀποστυγέω ; 0.34312891960144043	ἀκεστός ; 0.3331790268421173	εὔτακτος ; 0.4601069986820221	ἐπίκυφος ; 0.3033580183982849	ἠθολογέω ; 0.4658905863761902	Γάϊος ; 0.29809093475341797
-0.07127579836529471	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	4	εἴκοσιν ; 0.29102134704589844	προσεάω ; 0.3721742331981659	Κώς ; 0.6401670575141907	τυφωνικός ; 0.5872902274131775	ἐκθεάομαι ; 0.31632354855537415	ὑπακοή ; 0.2900694012641907
-0.06594682330863774	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	209	15	121	6	15	132	ἐξιλάσκομαι ; 0.37562593817710876	λαβίς ; 0.3020530343055725	ἔρχομαι ; 0.3131401836872101	ἐπιβάλλω ; 0.3152245283126831	πεποίθησις ; 0.3029305934906006	ὑποτέμνω ; 0.2630322575569153
0.03928301217470612	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	269	298	15	15	512	12	ἀπαγγέλλω ; 0.3778758645057678	ἀναγγέλλω ; 0.3778758645057678	οὐρανόνικος ; 0.2925559878349304	μειλίχιος ; 0.27865326404571533	ἀστήρ ; 0.2871827185153961	ψηφολογέω ; 0.3388749063014984
0.16486328059760427	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	δημότης ; 0.29227709770202637	ἀσαφής ; 0.3218086063861847	πρόβατον ; 0.32430633902549744	αὐτοκτόνος ; 0.27675938606262207	ἀγκυλοχείλης ; 0.3025115430355072	Λασαία ; 0.48711344599723816
-0.076904172897234	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἐθελοντή́ ; 0.36921876668930054	πίτυρον ; 0.3563251197338104	μεγαλομέρεια ; 0.3098558187484741	ὀρθοδαής ; 0.3042319118976593	καταλαλιά ; 0.4387401342391968	ἀπαρτισμός ; 0.28928622603416443
0.027009653968620095	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	δικασπόλος ; 0.31534963846206665	ἀνάρχετος ; 0.3152490556240082	Χαρκαμυς ; 0.29790228605270386	μελίκρητον ; 0.2896624207496643	Εὐκλείδης ; 0.32904788851737976	συμβούλιον ; 0.30463922023773193
