Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.018621898725019292	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	3	1	3	συστενάζω ; 0.9848634004592896	συνέκδημος ; 0.7212546467781067	χλιαρός ; 0.6602007150650024	σπουδαίως ; 0.5803531408309937	παρρησιάζομαι ; 0.6750364303588867	Ναχαλιγαας ; 0.6382498145103455
0.47680335460865414	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σμαράγδινος ; 0.8389776349067688	σάπφιρος ; 0.9839389324188232	ψηφολογέω ; 0.834551990032196	χαλκηδών ; 0.9839390516281128	βηρύλλιον ; 0.9240097403526306	ἀποκρίνομαι ; 0.6802976131439209
0.08788208183738472	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	ἀγανακτέω ; 0.6771779656410217	ἰῶτα ; 0.8691661953926086	προέχομαι ; 0.7246854305267334	Ῥωμαϊστί ; 0.7853783369064331	Βαρουχ ; 0.68988037109375	ἀπιστέω ; 0.6540946960449219
0.0645297007819734	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	474	2	20	1	1	20	προφητεύω ; 0.6939983367919922	Σίμων ; 0.7555283308029175	ἀναθεματίζω ; 0.6021753549575806	μάλιστα ; 0.648016095161438	ἀπερισπάστως ; 0.9915804862976074	ἐγχειρίδιον ; 0.6551715135574341
-0.14171566426144738	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Ναχαλιγαας ; 0.6382498145103455	ἐπιζάω ; 0.7383960485458374	οἰκοδεσποτέω ; 0.9925002455711365	ἀπολαμβάνω ; 0.6338931918144226	παρθενία ; 0.7112791538238525	ἐκπλήσσω ; 0.6713570356369019
0.016178607355281593	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	87	7	5	2	28	μεσσαβ ; 0.6783273220062256	σῖτος ; 0.7221494913101196	φιμόω ; 0.7155909538269043	συμπρόσειμι ; 0.6761793494224548	κυνάριον ; 0.7622654438018799	διαλογίζομαι ; 0.7188538908958435
0.03560053859483614	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἀδελφή ; 0.7077241539955139	φιλήδονος ; 0.9900628924369812	πυκνός ; 0.7353189587593079	σωφρονίζω ; 0.9815124869346619	συμφυλέτης ; 0.7057461738586426	συμπολεμέω ; 0.6730343103408813
0.2374160614023268	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Βαγαδιηλ ; 0.6828604936599731	μάνδρα ; 0.717205286026001	παντοδύναμος ; 0.724211573600769	ἀπαρτία ; 0.7075955867767334	συσκιάζον ; 0.7405890822410583	παλαιός ; 0.7613312602043152
0.20127410909417426	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.7161004543304443	προσάγω ; 0.7507052421569824	Ιεροσολυμῖτης ; 0.736250638961792	δοξικός ; 0.6405937671661377	ἀκάνθινος ; 0.6421670913696289	περισσεία ; 0.6905549764633179
0.03443679676267192	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	146	29	ἐμπλοκή ; 0.9717941284179688	σπάργανον ; 0.7156587839126587	κλών ; 0.6678066253662109	περιβάλλω ; 0.6704897284507751	ἱερατικός ; 0.6994551420211792	ἀνώνυμος ; 0.7186577320098877
-0.10849556386479942	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	121	6	15	7	1	20	πορεύομαι ; 0.7788580656051636	ἀριστερός ; 0.5986394882202148	κέρδος ; 0.7103121280670166	πολίτης ; 0.7108438611030579	καλοδιδάσκαλος ; 0.8652985692024231	ἐκβάλλω ; 0.6666358113288879
0.08460795879079769	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	θρησκεία ; 0.6702985763549805	καταπίνω ; 0.6727476716041565	φιλοσοφία ; 0.8016032576560974	ὁμόψυχος ; 0.658044695854187	προαίρω ; 0.6856393814086914	μαστός ; 0.6462844610214233
0.3277475044829836	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	κακολογέω ; 0.6975921392440796	ἀπαγγέλλω ; 0.7051362991333008	λάμπω ; 0.7055474519729614	πεντάπηχυς ; 0.6755824089050293	ἀνοίγω ; 0.6950151920318604	ὁμότεχνος ; 0.9098886847496033
0.012777449362834203	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	κατώτερος ; 0.6573777198791504	Ιαριμ ; 0.7206971049308777	ἀγρεύω ; 0.8032456040382385	ἐξέρχομαι ; 0.8170439600944519	ἀκροατήριον ; 0.6646995544433594	δοξικός ; 0.6405937671661377
0.1750162206102272	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	569	ἕλος ; 0.6458728313446045	ὁμότεχνος ; 0.9098886847496033	μάνδρα ; 0.717205286026001	Βαγαδιηλ ; 0.6828604936599731	ἀπαρτία ; 0.7075955867767334	ἡμέρα ; 0.8179522752761841
0.08423699785396732	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	αἱρέω ; 0.6889779567718506	καταπίνω ; 0.6727476716041565	θρησκεία ; 0.6702985763549805	ὁμόψυχος ; 0.658044695854187	ὄγκος ; 0.9708467721939087	φόβος ; 0.7327063679695129
0.3277750852488765	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	ἄρτος ; 0.8038659691810608	καρπός ; 0.7589621543884277	πάπυρος ; 0.7863989472389221	βουκόλιον ; 0.6897509098052979	φίλανδρος ; 0.6794641613960266	ἀναγγέλλω ; 0.7434862852096558
0.04594153584931354	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	Ἀθηναῖος ; 0.7071435451507568	μεγαλόψυχος ; 0.7728700637817383	ἐριθεύομαι ; 0.6546018719673157	κατάστημα ; 0.7898155450820923	ἐποπτικός ; 0.7132425308227539	ἀπρόσκοπος ; 0.7475259304046631
-0.010132463475608477	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	35	16	εφραθ ; 0.6863846778869629	Λωΐς ; 0.7297002077102661	ἀγενεαλόγητος ; 0.997656524181366	ἔθος ; 0.7159541249275208	ἀλογέω ; 0.6557785272598267	φλυκτίς ; 0.7370744943618774
0.1313761538008753	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.856548547744751	ἀσεβέω ; 0.7654280066490173	ἁμαρτία ; 0.6978000402450562	συμπολεμέω ; 0.6730343103408813	ἀλογίστως ; 0.7127474546432495	παραφυάς ; 0.6500765681266785
0.28326720914614817	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.8667892217636108	ἐπισφαλής ; 0.7288689017295837	χρονοτριβέω ; 0.829731285572052	Σάμος ; 0.701749324798584	πλοῖον ; 0.7137790322303772	εφραθ ; 0.6863846778869629
0.037774042482444314	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	53	4471	κάρπιμος ; 0.7419877052307129	παραφυάς ; 0.6500765681266785	παρακαταθήκη ; 0.6908751726150513	ἀγενεαλόγητος ; 0.7104787826538086	εὐνουχίζω ; 0.6372557878494263	ἀποκρίνομαι ; 0.6802976131439209
0.6203370679843367	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δέκα ; 0.8250001668930054	δύο ; 0.7311142683029175	δέκα ; 0.773658037185669	δύο ; 0.8392341136932373	πεντήκοντα ; 0.8091264963150024	ἀμέθυστος ; 0.83961421251297
0.23276304587527485	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.8155614733695984	θεοδίδακτος ; 0.7096501588821411	σωφρονίζω ; 0.9815124869346619	συμφυλέτης ; 0.7057461738586426	προαγωνίζομαι ; 0.7479891777038574	συγκοινωνέω ; 0.6537841558456421
0.2077791876125768	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποτάσσομαι ; 0.7269840836524963	προσεάω ; 0.8667892217636108	Κώς ; 0.9194997549057007	ἆσσον ; 0.7665044069290161	ἐπισφαλής ; 0.7288689017295837	Ιερουσολημ ; 0.6966559886932373
-0.05849828826676284	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	προσφορά ; 0.7390437722206116	ἐκπλήσσω ; 0.6713570356369019	πορεύομαι ; 0.7788580656051636	ἀριστερός ; 0.5986394882202148	κέρδος ; 0.7103121280670166	φειδώ ; 0.6422281265258789
0.25517039166112815	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.7434862852096558	ἀναγγέλλω ; 0.7434862852096558	Ιορδάνης ; 0.6540297269821167	Γάϊος ; 0.6478367447853088	ἀστήρ ; 0.6450009346008301	ἴασπις ; 0.7266008853912354
0.3429197978077425	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	πάρδαλις ; 0.7093898057937622	ὀστρακώδης ; 0.685656726360321	ἑρπετόν ; 0.6977234482765198	δορκάδιον ; 0.7109906673431396	χοῖρος ; 0.6993166208267212	ἐπισφαλής ; 0.7931582927703857
-0.090781168559669	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	παρθενία ; 0.7112791538238525	ὀλιγόβιος ; 0.6664199829101562	Ναχαλιγαας ; 0.6382498145103455	ἔχιδνα ; 0.8116941452026367	ἄδολος ; 0.916745662689209	νομικός ; 0.7112780809402466
0.05213251695308596	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	περιτομή ; 0.6428692936897278	ἀποθνῄσκω ; 0.6379252672195435	παραφρόνησις ; 0.6541997790336609	φυτόν ; 0.7069110870361328	ἔκθετος ; 0.7494858503341675	Συράκουσαι ; 0.717771053314209
