Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.020423915675331916	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9508397579193115	τάχα ; 0.5591519474983215	φορολόγος ; 0.5679030418395996	ῥοίσκος ; 0.5537852048873901	ἐγκακέω ; 0.5356414318084717	Χορχορ ; 0.5376299023628235
0.25268184976492764	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	βήρυλλος ; 0.628859281539917	σάπφιρος ; 0.9451813697814941	ψηφολογέω ; 0.6513243913650513	χαλκηδών ; 0.9451813697814941	ἀχάτης ; 0.7518942356109619	Σαμαιας ; 0.47536492347717285
-0.0481572762207752	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Μελχιας ; 0.5102899670600891	ἰῶτα ; 0.5559078454971313	ὑπέρχομαι ; 0.5441136956214905	Κορίνθιος ; 0.5088762640953064	πάντως ; 0.5286736488342285	ἐνεγγυάω ; 0.5040551424026489
-0.0318328553266512	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	477	2	20	1	1	20	ἄγγελος ; 0.5219758749008179	ἴδε ; 0.5181467533111572	συντέλεια ; 0.4820132255554199	ἀγαθοποιΐα ; 0.6388731598854065	ἀπερισπάστως ; 0.946837306022644	νεκρός ; 0.4976139962673187
-0.0710661002593137	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	3	63	1	1	2	15	Χορχορ ; 0.5376299023628235	ἀχρειότης ; 0.5139758586883545	οἰκοδεσποτέω ; 0.9830025434494019	ἀκλινής ; 0.5434831380844116	πυρόπνους ; 0.5616546869277954	ὀχλέω ; 0.5512118339538574
-0.05313116106670995	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	εὔχρηστος ; 0.5564749836921692	σαρκοφαγέω ; 0.5838661193847656	ποικιλτής ; 0.5512269139289856	παραπλέω ; 0.5345969200134277	ἐξανίστημι ; 0.5817183256149292	περισσεύω ; 0.49739158153533936
-0.16727661522598047	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	58	1	4	1	7	20	αἶνος ; 0.493274986743927	φιλήδονος ; 0.8961813449859619	ἀναγώγως ; 0.5321729779243469	σωφρονίζω ; 0.8981451988220215	χαρίζομαι ; 0.5339817404747009	συμπολεμέω ; 0.5349394083023071
0.014921367601320179	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Βαιθεγλιω ; 0.575357973575592	οἶκος ; 0.505669355392456	Ῥωμαῖος ; 0.5394119024276733	μονοζώνος ; 0.5763487219810486	κατιόομαι ; 0.5443856716156006	διαβουλεύω ; 0.5009309649467468
0.09594892120879156	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποθνῄσκω ; 0.5957115888595581	ἐπιτίθημι ; 0.6393585205078125	λοιδόρησις ; 0.5025079250335693	τετρακοσιοστός ; 0.5295446515083313	παρηγορία ; 0.4965817332267761	πέτασος ; 0.5360730886459351
0.07498334088374525	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.9196716547012329	νυνί ; 0.5709322690963745	μόλυνσις ; 0.5333966016769409	φθάνω ; 0.5381759405136108	περιβάλλω ; 0.6146625280380249	κίνησις ; 0.5351287126541138
0.061340917912983406	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	ἐκκλησιάζω ; 0.5952113270759583	ἐμπλήθω ; 0.597787618637085	νοσέω ; 0.5364711284637451	ἐπιστρατεία ; 0.5165659189224243	καλοδιδάσκαλος ; 0.6910104751586914	ταπεινόω ; 0.5894101858139038
0.010036312392681879	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	φυσικῶς ; 0.5681988596916199	χαλκεῖον ; 0.5585032105445862	εὐτελῶς ; 0.5093458294868469	Δωμανα ; 0.5879947543144226	ἀφόμοιος ; 0.502583384513855	πίναξ ; 0.515911340713501
0.054984302191329715	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	καταδιααἱρέω ; 0.5395587682723999	θεάομαι ; 0.5108789801597595	χόρτος ; 0.5363067984580994	βροτός ; 0.5179888010025024	βρέχω ; 0.4798843264579773	ὁμότεχνος ; 0.7582565546035767
6.945816530290472e-05	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	καταφθάνω ; 0.5208033323287964	Αφαρσαχαῖοι ; 0.5308765172958374	ἀδύνατος ; 0.5404809713363647	ἐξέρχομαι ; 0.5923910140991211	ἐθισμός ; 0.5647971630096436	τετρακοσιοστός ; 0.5295446515083313
-0.0015853156458093265	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	83	46	17	570	κεπφόομαι ; 0.5804861783981323	ὁμότεχνος ; 0.7582565546035767	οἶκος ; 0.505669355392456	Βαιθεγλιω ; 0.575357973575592	μονοζώνος ; 0.5763487219810486	ἡμέρα ; 0.5666126012802124
-0.08611830221396916	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	δόξασμα ; 0.5342988967895508	χαλκεῖον ; 0.5585032105445862	φυσικῶς ; 0.5681988596916199	Δωμανα ; 0.5879947543144226	ὄγκος ; 0.9080396890640259	τυρός ; 0.5178859233856201
0.16995239105139354	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	σικερα ; 0.5838912129402161	ἀποσβέννυμι ; 0.49438226222991943	ὑετίζω ; 0.5570010542869568	νυστάζω ; 0.4949847161769867	ἐξόμνυμι ; 0.5128835439682007	ἀναγγέλλω ; 0.5702802538871765
0.03199513990200692	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	Χαφαρσαλαμα ; 0.5444997549057007	Ἑλληνισμός ; 0.5559096336364746	ἄγονος ; 0.5460425019264221	κατευθικτέω ; 0.596663236618042	ἀνατυπόω ; 0.5364561676979065	ὑπεράγω ; 0.5553377866744995
-0.01378816906081648	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	ἀποτρέπομαι ; 0.5141873359680176	Λωΐς ; 0.6729564666748047	ἀγενεαλόγητος ; 0.9714102745056152	ψυχαγωγία ; 0.5674673318862915	καλοκἀγαθία ; 0.6089160442352295	εἰκών ; 0.5413743257522583
0.10977837291811926	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	δίκαιος ; 0.6364390850067139	πλημμελέω ; 0.5603559613227844	συγκαταβαίνω ; 0.5392184853553772	συμπολεμέω ; 0.5349394083023071	ἀγοραῖος ; 0.6050591468811035	ἀναποδισμός ; 0.48656564950942993
0.07992057331700031	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Ραουμος ; 0.5410221815109253	διανύω ; 0.7295778393745422	χρονοτριβέω ; 0.7009581923484802	Ἀττάλεια ; 0.7070565223693848	ἐπιβοάω ; 0.49665960669517517	ἀποτρέπομαι ; 0.5141873359680176
-0.06694762772907248	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	καρπός ; 0.5309534072875977	ἀναποδισμός ; 0.48656564950942993	λεληθότως ; 0.5236271023750305	ἀσύμφωνος ; 0.5296028852462769	καταρτίζω ; 0.5587642788887024	Σαμαιας ; 0.47536492347717285
0.3768293963025261	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	τεσσαράκοντα ; 0.6459072828292847	ἑξήκοντα ; 0.5788341760635376	ὀκτώ ; 0.5864076018333435	τεσσαράκοντα ; 0.6836903691291809	ὀκτώ ; 0.5163159370422363	ἀμέθυστος ; 0.7710775136947632
0.12159016995722882	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἀποστυγέω ; 0.6685531735420227	ἄμετρος ; 0.5294933319091797	σωφρονίζω ; 0.8981451988220215	χαρίζομαι ; 0.5339817404747009	διαχωρίζομαι ; 0.5661664009094238	δικαιόω ; 0.6350862383842468
0.08075500041821121	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	εἴδησις ; 0.5482070446014404	Ραουμος ; 0.5410221815109253	Κώς ; 0.7913191318511963	Εβεαρ ; 0.5899454355239868	διανύω ; 0.7295778393745422	φιλοφρονέω ; 0.5287526845932007
-0.05326858488102859	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	φέρω ; 0.6307488679885864	ὀχλέω ; 0.5512118339538574	ἐκκλησιάζω ; 0.5952113270759583	ἐμπλήθω ; 0.597787618637085	νοσέω ; 0.5364711284637451	ἐμμένω ; 0.5285047888755798
0.05083926996589122	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	274	299	15	15	526	12	διαρτάω ; 0.6099721193313599	ἀναγγέλλω ; 0.5702802538871765	Ναυαθ ; 0.57563716173172	φιλοφρόνως ; 0.5251301527023315	ἀστήρ ; 0.6018253564834595	ψηφολογέω ; 0.6026824712753296
0.011447913169408241	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.5609673261642456	περικαθαρίζω ; 0.6109752058982849	ἄρσην ; 0.5713303089141846	γυμνός ; 0.5402109026908875	ῥητίνη ; 0.5364298820495605	κόσμος ; 0.4917922019958496
0.034648743626545464	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	πυρόπνους ; 0.5616546869277954	ἀπονίπτω ; 0.474639356136322	Χορχορ ; 0.5376299023628235	ἔχιδνα ; 0.5988724827766418	ἐπιμιμνήσκω ; 0.5813684463500977	μᾶλλον ; 0.5720934867858887
0.07960979226431802	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	συνθάπτομαι ; 0.5473302006721497	κατόρθωσις ; 0.5016857385635376	θυαμαστόω ; 0.4750112295150757	μετρίως ; 0.5732049345970154	κατήγωρ ; 0.4987975060939789	διχοτομέω ; 0.5162447690963745
