Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.08050982820122082	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8816616535186768	ἐπιεικής ; 0.7426257133483887	δαμνάω ; 0.6635482907295227	ἁλιεύω ; 0.7168742418289185	δαιταλεύς ; 0.6218379139900208	πεδιήρης ; 0.7142178416252136
0.34480147710810904	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σμαράγδινος ; 0.7180880308151245	σαρδόνυξ ; 0.8834207057952881	Ελουλ ; 0.6660695672035217	χαλκηδών ; 0.8756928443908691	σαρδόνυξ ; 0.7408264875411987	κακάγγελτος ; 0.6680047512054443
0.03801636248028872	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	ἐλεγειακός ; 0.6985457539558411	ἀποστατήρ ; 0.6895774602890015	ἐλαφηβολία ; 0.7349420189857483	Ουγαυα ; 0.7444949150085449	κουρίδιος ; 0.6890086531639099	εἴρην ; 0.7050177454948425
0.12566499750533827	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	475	2	20	1	1	20	Ματιηνή ; 0.6764587163925171	κουστωδία ; 0.65418940782547	ἐπικλύω ; 0.7106310129165649	εὔχαλκος ; 0.7403726577758789	ἀπερισπάστως ; 0.7749944925308228	ἱμάντωσις ; 0.6918058395385742
0.10557101208077824	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	συνοικέω	1	3	63	1	1	2	15	πεδιήρης ; 0.7142178416252136	παναπήμων ; 0.6824314594268799	οἰκοδεσποτέω ; 0.8770327568054199	καταποθέω ; 0.6527358293533325	συνομιλέω ; 0.7435500621795654	κρύπτω ; 0.6663419008255005
0.11240165237593475	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	16	92	7	5	2	28	χειμερινός ; 0.6876233816146851	πέπτω ; 0.6922529339790344	ἰσχαλέος ; 0.6345053911209106	ἔξειμι2 ; 0.6975482106208801	ἀποσκευάζω ; 0.6783474683761597	δεινότης ; 0.7643644213676453
-0.060146772348498745	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	58	1	4	1	7	20	φαρμάσσω ; 0.6683120727539062	Ιεσιας ; 0.6877117156982422	τεθνήκω ; 0.7563908100128174	σφαλερός ; 0.7160674333572388	Μοοχα ; 0.7008723616600037	πείθω ; 0.6764040589332581
0.24818619476355075	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	διάπρασις ; 0.728865921497345	συνάντησις ; 0.680496096611023	πανήγυρις ; 0.6672248244285583	Πολύστρατος ; 0.6561390161514282	μαρτύριον ; 0.7358307838439941	ἀνώιστος ; 0.6667256355285645
0.14559366103476	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποκτείνω ; 0.7327191829681396	προσάγω ; 0.7530817985534668	κατασφάζω ; 0.6618798971176147	θήρα ; 0.6404306292533875	Κλαζομένιος ; 0.6814895272254944	καταλύτης ; 0.7594882249832153
0.0545454075845454	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7246834635734558	ἀναντλέω ; 0.6853395104408264	τρίπους ; 0.6196516752243042	θαυμάζω ; 0.6894562244415283	περιβάλλω ; 0.770103931427002	ἀστεργής ; 0.7368385195732117
-0.0262534125313294	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	123	6	15	7	1	20	πορεύομαι ; 0.8029050827026367	παραφθάνω ; 0.7033457159996033	σύμφωνον ; 0.7059706449508667	νεφθαρ ; 0.7015972137451172	μετέχω ; 0.6758517026901245	συντρέφω ; 0.6679161190986633
0.09804571687823327	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	πρακτικός ; 0.6840522289276123	νεάζω ; 0.7041957378387451	ἀποθλίβω ; 0.6635556221008301	συμφράδμων ; 0.6643972396850586	τρανής ; 0.6457122564315796	μαστός ; 0.6453065872192383
0.22385616244528522	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ψηφίς ; 0.6914502382278442	ἐπιγιγνώσκω ; 0.6961556673049927	ὅντα ; 0.6868298649787903	κραταιός ; 0.66823810338974	συγκρύφω ; 0.674027681350708	Μωυσής ; 0.7113237977027893
0.11115009626282213	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	κλώψ ; 0.6447405815124512	Αἰτωλία ; 0.7037941217422485	κατακοσμέω ; 0.63642418384552	ἐξέρχομαι ; 0.8167462348937988	ἐκπαθής ; 0.6884884238243103	θήρα ; 0.6404306292533875
0.27105724011777826	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	κώμη ; 0.6187582015991211	Μωυσής ; 0.7113237977027893	συνάντησις ; 0.680496096611023	διάπρασις ; 0.728865921497345	Πολύστρατος ; 0.6561390161514282	ἡμέρα ; 0.7964600920677185
-0.06217565452115348	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	ἀπόπολις ; 0.6952702403068542	νεάζω ; 0.7041957378387451	πρακτικός ; 0.6840522289276123	συμφράδμων ; 0.6643972396850586	ὄγκος ; 0.6869524717330933	ζήλωσις ; 0.6985874176025391
0.2401878737494153	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	πίνω ; 0.777830958366394	ταπεινάω ; 0.6745091676712036	ἀμφίβληστρον ; 0.6438350081443787	Τελαμώνιος ; 0.6673678159713745	θάπτω ; 0.7170119285583496	ἀναγγέλλω ; 0.7244746685028076
0.03246262298341629	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ἐλάχιστος ; 0.676240086555481	δύσχρηστος ; 0.7423481345176697	μακαρίζω ; 0.6680240631103516	σεληνιάζομαι ; 0.7332419753074646	ἐνθύμησις ; 0.7101834416389465	διδασκαλία ; 0.7177739143371582
0.045163047132355416	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	Γαβρι ; 0.6652171015739441	ἀντίχριστος ; 0.7226135730743408	θράσσω ; 0.6906313300132751	ἔθος ; 0.7010142803192139	συγγενής ; 0.7109938859939575	προεδρία ; 0.6882443428039551
0.15204285016772834	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.792863667011261	πλημμελέω ; 0.6939088106155396	ἀκαχίζω ; 0.7033981084823608	πείθω ; 0.6764040589332581	ἀναπολόγητος ; 0.7023630738258362	κτέομαι ; 0.6852043271064758
0.25885477904942955	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	ἀποπλέω ; 0.7033637762069702	ἄψινθος ; 0.679691731929779	πλῆγμα ; 0.7061139345169067	ἐπαναιρέω ; 0.7192299365997314	ἱππάσιμος ; 0.7068997025489807	Γαβρι ; 0.6652171015739441
-0.009304522541762728	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	Θάσος ; 0.6769631505012512	κτέομαι ; 0.6852043271064758	τάνυμαι ; 0.6613813638687134	ὁμόφρων ; 0.6810042858123779	ἰδέω ; 0.6325086355209351	κακάγγελτος ; 0.6680047512054443
0.6496233831154199	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἑπτά ; 0.7955825924873352	δύο ; 0.7163240909576416	ἑπτά ; 0.8059024810791016	εἴκοσι ; 0.8626407980918884	πεντήκοντα ; 0.8005930185317993	ἀμέθυστος ; 0.8648761510848999
0.15447998790949585	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ὑπαλείφω ; 0.6574854850769043	καύχησις ; 0.6909167170524597	σφαλερός ; 0.7160674333572388	Μοοχα ; 0.7008723616600037	ἀφανής ; 0.6956013441085815	ῥάκος ; 0.7027976512908936
0.2770464978823596	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Τιθωνός ; 0.6798738241195679	ἀποπλέω ; 0.7033637762069702	Σαμοθρᾴκη ; 0.7546114921569824	σπυρίς ; 0.7235276699066162	ἄψινθος ; 0.679691731929779	κοινῇ ; 0.6859439611434937
-0.07575500647503908	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	ἀναφέρω ; 0.7472546100616455	κρύπτω ; 0.6663419008255005	πορεύομαι ; 0.8029050827026367	παραφθάνω ; 0.7033457159996033	σύμφωνον ; 0.7059706449508667	σφοδρύνομαι ; 0.6406736373901367
0.17043626445382948	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	273	299	15	15	526	12	γιγνώσκω ; 0.7394283413887024	ἀναγγέλλω ; 0.7244746685028076	τοσοῦτον ; 0.7502840161323547	κατακάρφομαι ; 0.6475260257720947	λἐγω ; 0.6323838829994202	ἴασπις ; 0.7075278162956238
0.1643192091700521	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	μέλισσα ; 0.7387706637382507	ἐπίνειον ; 0.6716278791427612	ἐκκλύζω ; 0.6681463718414307	φιλονικέω ; 0.7144439220428467	χηρεία ; 0.6783583760261536	Σισίννης ; 0.6851948499679565
-0.12660054751357824	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	συνομιλέω ; 0.7435500621795654	φωνέω ; 0.6724015474319458	πεδιήρης ; 0.7142178416252136	ἀωρί ; 0.6386627554893494	Βαρθολομαῖος ; 0.7297602891921997	ἑτερόγλωσσος ; 0.6883275508880615
-0.00401663972524835	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	σπέος ; 0.7012742757797241	ἀποθνῄσκω ; 0.7301781177520752	ἐπιβλέπω ; 0.6268571615219116	κόφινος ; 0.6901524662971497	ἔκδεια ; 0.6531128883361816	νοσφίζω ; 0.7024484872817993
