Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.006017208243067451	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.9904810190200806	τύπος ; 0.591570258140564	ἐγκρούω ; 0.5556865930557251	πρεσβεύω ; 0.4879153072834015	διάλεκτος ; 0.554547905921936	Ωλαμος ; 0.5399165749549866
0.4170785576887087	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σάρδιον ; 0.6583693027496338	σάπφιρος ; 0.9842058420181274	ψηφολογέω ; 0.7682760953903198	χαλκηδών ; 0.9842058420181274	βηρύλλιον ; 0.9127723574638367	εἶπον ; 0.6508121490478516
0.11538563610348607	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	Κυρήνιος ; 0.5259170532226562	ἰῶτα ; 0.8226997256278992	προέχομαι ; 0.6299209594726562	χρηματιστήριον ; 0.5100244879722595	πτύσσω ; 0.5788537263870239	θαυμάζω ; 0.6038672924041748
0.0773553774435412	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	474	2	20	1	1	20	Ἰωήλ ; 0.5720106363296509	Κυρηναῖος ; 0.6901026368141174	ὁρκωμοσία ; 0.4950772523880005	Πάγος ; 0.5958577394485474	ἀπερισπάστως ; 0.9894744157791138	φθείρω ; 0.6221598386764526
-0.09290456167836125	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Ωλαμος ; 0.5399165749549866	γεννάω ; 0.5136491060256958	οἰκοδεσποτέω ; 0.9904487133026123	ὀλιγοπιστία ; 0.564104437828064	στειρόω ; 0.7221533060073853	οἰκέτις ; 0.5884379148483276
0.09755228553674655	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	87	7	5	2	28	μεσσαβ ; 0.5141510367393494	μαχιρ ; 0.5094617605209351	ἀγριόω ; 0.5178089737892151	διατρέπω ; 0.5374382734298706	κυνάριον ; 0.6570175886154175	κατανίστημι ; 0.5939713716506958
-0.056895440248703466	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	ἁπαλός ; 0.588621199131012	φιλήδονος ; 0.9909588098526001	μεγαλόψυχος ; 0.6655141115188599	σωφρονίζω ; 0.9828027486801147	τυραννικός ; 0.5392369031906128	ἄγνοια ; 0.4945773482322693
0.032884601310469275	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Λαβως ; 0.7025959491729736	ἔρημός ; 0.5546876192092896	ἀπαύγασμα ; 0.5027053356170654	παστός ; 0.5480584502220154	Καινα ; 0.5883297920227051	κώδιον ; 0.5072232484817505
0.14338517457772032	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.6661145091056824	προσάγω ; 0.6404643058776855	γόος ; 0.5862520933151245	ἑλεόπολις ; 0.5332077741622925	ἀκάνθινος ; 0.5701884627342224	κοῖλος ; 0.5313494205474854
0.04058542559045103	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.9620829224586487	σπάργανον ; 0.6360355615615845	κατασπείρω ; 0.5408031344413757	πλόκιον ; 0.5332604646682739	περιβάλλω ; 0.5808194875717163	φθορά ; 0.6221598386764526
-0.08824614593471253	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	121	6	15	7	1	20	ἔρχομαι ; 0.6052428483963013	λυτρόομαι ; 0.5118337869644165	Ἰεζάβελ ; 0.6138290166854858	συγχωρέω ; 0.622566282749176	καλοδιδάσκαλος ; 0.907900333404541	πλημμελής ; 0.5670199394226074
0.06100356356962772	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	διμερής ; 0.6027258634567261	κομιδή ; 0.5085616111755371	φιλοσοφία ; 0.6099417209625244	ὁμόψυχος ; 0.5467364192008972	προαίρω ; 0.6521886587142944	ἀρτοκοπικός ; 0.49229931831359863
0.24143941339671393	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	οὗτος ; 0.4851265549659729	ἀπαγγέλλω ; 0.6230370998382568	ἀτενίζω ; 0.5286080837249756	πεντάπηχυς ; 0.6459063291549683	ἀνοίγω ; 0.6173862218856812	ὁμότεχνος ; 0.9088594913482666
0.09017434415515024	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	καταφθάνω ; 0.576998233795166	Μααναιμ ; 0.5901523232460022	ὠφελέω ; 0.49896830320358276	ἐξέρχομαι ; 0.7411501407623291	Αινγαδιν ; 0.5397266149520874	ἑλεόπολις ; 0.5332077741622925
0.058478908098602234	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	ἕλος ; 0.6344881057739258	ὁμότεχνος ; 0.9088594913482666	ἔρημός ; 0.5546876192092896	Λαβως ; 0.7025959491729736	παστός ; 0.5480584502220154	ἡμέρα ; 0.7306773662567139
0.027300180846005606	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	μεγαλειότης ; 0.5184823274612427	κομιδή ; 0.5085616111755371	διμερής ; 0.6027258634567261	ὁμόψυχος ; 0.5467364192008972	ὄγκος ; 0.9657039046287537	ὠδίν ; 0.5881773233413696
0.2624535891570824	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	οἶνος ; 0.6362549066543579	χορτάζω ; 0.5167720317840576	θάλλω ; 0.6723849773406982	ποίμνιον ; 0.5287801027297974	διατρέφω ; 0.5946842432022095	ἀκούω ; 0.6364204287528992
-0.010626642239874529	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	Ἀθηναῖος ; 0.6830694079399109	ἀπώλεια ; 0.5635197758674622	Κρής ; 0.5117173194885254	κατάστημα ; 0.7505091428756714	βλασφημέω ; 0.5513107180595398	ἀπρόσκοπος ; 0.6929119825363159
-0.017635447155953055	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	35	16	αβακ ; 0.6358168721199036	Λωΐς ; 0.7726502418518066	ἀπάτωρ ; 0.9956458806991577	ἔθος ; 0.5222041010856628	σπάδων ; 0.5729775428771973	φλυκτίς ; 0.6001154780387878
0.11478647139231296	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.7376954555511475	ἁμαρτία ; 0.7075307965278625	ἀδικία ; 0.536731481552124	ἄγνοια ; 0.4945773482322693	ὦ ; 0.5841175317764282	κύκνος ; 0.5307039022445679
0.22604562561026142	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Σαλμώνη ; 0.8118129968643188	ἐπισφαλής ; 0.6983585953712463	χρονοτριβέω ; 0.7864586114883423	Σελεύκεια ; 0.6251240968704224	Ἀδραμυττηνός ; 0.6176644563674927	αβακ ; 0.6358168721199036
-0.039839416576713804	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	53	4471	κάρπιμος ; 0.7230041027069092	κύκνος ; 0.5307039022445679	μηδείς ; 0.5798132419586182	ἀγενεαλόγητος ; 0.715557873249054	συζητητής ; 0.5089579820632935	εἶπον ; 0.6508121490478516
0.659433452297957	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.6772292852401733	δύο ; 0.6289660930633545	δύο ; 0.6588031649589539	δύο ; 0.7366893291473389	ἑκατόν ; 0.6843695640563965	ἀμέθυστος ; 0.8282537460327148
0.14100141303345792	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.7515906095504761	θεοδίδακτος ; 0.6113598942756653	σωφρονίζω ; 0.9828027486801147	τυραννικός ; 0.5392369031906128	ἀσθενόψυχος ; 0.6459412574768066	ἄρτιος ; 0.5321789979934692
0.05608073690317639	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	ἀποτάσσομαι ; 0.5981111526489258	Σαλμώνη ; 0.8118129968643188	Κώς ; 0.8788365125656128	Καλός ; 0.7027471661567688	ἐπισφαλής ; 0.6983585953712463	ἀνανέωσις ; 0.533035397529602
0.033039578795285074	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	209	15	121	6	15	132	προσάγω ; 0.6690953969955444	οἰκέτις ; 0.5884379148483276	ἔρχομαι ; 0.6052428483963013	λυτρόομαι ; 0.5118337869644165	Ἰεζάβελ ; 0.6138290166854858	δανείζω ; 0.5646895170211792
0.23939329097091905	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.6227043867111206	ἀκούω ; 0.6364204287528992	θήρευμα ; 0.5407522916793823	ἀγαπάω ; 0.48334312438964844	ἀστήρ ; 0.5559670329093933	σάρδιον ; 0.6628512144088745
0.2138274931835229	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	δορκάς ; 0.5453728437423706	Χανανα ; 0.5316517353057861	ἑρπετόν ; 0.5674095749855042	ποιμήν ; 0.601036012172699	χοῖρος ; 0.5995137691497803	ἐπισφαλής ; 0.6756953597068787
-0.11053843900996185	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	στειρόω ; 0.7221533060073853	ἀποκαθαρίζω ; 0.5720999240875244	Ωλαμος ; 0.5399165749549866	ἔχιδνα ; 0.7804890871047974	ἄδολος ; 0.928739070892334	μαθήτρια ; 0.5592522025108337
0.10449666822741327	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	συζάω ; 0.5474269390106201	περιποίησις ; 0.5646559000015259	θραύω ; 0.5663322806358337	φυτόν ; 0.5335686206817627	ὀλιγωρέω ; 0.5085638761520386	λέντιον ; 0.5454975366592407
