Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.04798047682421808	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8680641055107117	ἐγκακέω ; 0.4471794068813324	μήγε ; 0.46407824754714966	ἀνεννόητος ; 0.43560585379600525	ἀδήλως ; 0.4792008101940155	Τενάγων ; 0.4507863223552704
0.27848251573346067	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	χαλκηδών ; 0.5124611258506775	Ιαζιηλ ; 0.8035139441490173	Ελιαζερ ; 0.6220927834510803	χαλκηδών ; 0.7514752149581909	βηρύλλιον ; 0.7715404033660889	ἱππομανής ; 0.46245747804641724
-0.0015682340615401635	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	κεραία	0	8	2	2	41	7	16	σῶος ; 0.45615893602371216	ἐκτριβή ; 0.4502537250518799	ποίκιλμα ; 0.4517669081687927	ἐκκόπτω ; 0.5510196685791016	Γολαθμαιν ; 0.45079609751701355	ἐξυψόω ; 0.45582783222198486
0.0222917671825571	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	μαντεύομαι ; 0.5606822967529297	Δρούσιλλα ; 0.5366508364677429	Κροῖσμος ; 0.4326923191547394	Ἀντικλῆς ; 0.45545512437820435	ἀπερισπάστως ; 0.6978285312652588	Μαλελεηλ ; 0.4810689687728882
-0.011980607125522458	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Τενάγων ; 0.4507863223552704	διάληψις ; 0.46066194772720337	οἰκοδεσποτέω ; 0.8331048488616943	ὁμότεχνος ; 0.5089188814163208	πολιά ; 0.450999915599823	τόπαρχος ; 0.48000848293304443
-0.003820885230480464	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	εὐδράνεια ; 0.477833092212677	καρπός ; 0.456875205039978	Ορναν ; 0.45882606506347656	αὐτόχειρ ; 0.43874502182006836	μεσημβρινός ; 0.46247971057891846	κεῖμαι ; 0.4348837435245514
-0.05248667649095501	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	κρίζω ; 0.4412989914417267	φιλήδονος ; 0.7805555462837219	ἐναγκάλισμα ; 0.45749083161354065	Ἰφικλέης ; 0.48015227913856506	οἰδάνω ; 0.4531143009662628	Γαλάται ; 0.48361703753471375
0.019808420439688168	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	περισπόριον ; 0.43536272644996643	ἀγαθοεργός ; 0.4805314540863037	πω ; 0.42000463604927063	ἄνυδρος ; 0.4728270173072815	φυγαίχμης ; 0.44942429661750793	χιτώνιον ; 0.44417643547058105
0.003091411408521094	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	καταψηφίζομαι ; 0.4588155150413513	ἐξιλάσκομαι ; 0.46598538756370544	ψηφίζω ; 0.4224521815776825	λευκόπωλος ; 0.42766499519348145	Ἀκύλας ; 0.49161496758461	στρώννυμι ; 0.4311704635620117
0.03680024924186792	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.7150317430496216	ἀριφραδής ; 0.44680923223495483	Τριτογένεια ; 0.42306798696517944	ἐκ-δύω1 ; 0.4640205502510071	περιζώννυμι ; 0.47415998578071594	τιμάω ; 0.42947259545326233
-0.0816850608278411	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	123	6	15	7	1	20	φοβέω ; 0.5425293445587158	ἀντιβαίνω ; 0.4106348752975464	παρρησία ; 0.44230949878692627	ἐξεριθεύομαι ; 0.4668208062648773	ἔγχελυς ; 0.494357168674469	ἐξαγείρω ; 0.4261382222175598
0.029554510185645366	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	7	62	1	1	8	34	ἀργαλέος ; 0.44633036851882935	ὑπερασπιστής ; 0.4402778446674347	γαμέτης ; 0.5664714574813843	τοιοῦτος ; 0.44756489992141724	δέω1 ; 0.5490667819976807	τιτθός ; 0.5540616512298584
0.1311596956300356	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	ἀβλαβής ; 0.4698287844657898	ἱκετεύω ; 0.49049073457717896	καθέζετο ; 0.4214910864830017	ὁμολογουμένως ; 0.4503234624862671	θύρα ; 0.47810444235801697	μονοχίτων ; 0.593915581703186
0.005148507282045411	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	27	Λάγις ; 0.44433316588401794	κλίνω ; 0.4540795683860779	ἀρτύω ; 0.455384224653244	καλύπτω ; 0.4434462785720825	πανδοχεῖον ; 0.42555034160614014	λευκόπωλος ; 0.42766499519348145
0.022707149344905253	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	σιτοδοσία ; 0.4410473108291626	μονοχίτων ; 0.593915581703186	ἀγαθοεργός ; 0.4805314540863037	περισπόριον ; 0.43536272644996643	ἄνυδρος ; 0.4728270173072815	ἐγγείνωνται ; 0.4350959360599518
-0.007079683035431883	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	10	62	7	1	1	35	καταπλήσσω ; 0.4348614513874054	ὑπερασπιστής ; 0.4402778446674347	ἀργαλέος ; 0.44633036851882935	τοιοῦτος ; 0.44756489992141724	Κάϊν ; 0.4891918897628784	προσανατίθημι ; 0.442348837852478
0.10008373856426706	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	Δουλίχιόδε ; 0.4730532765388489	ἀτέλεστος ; 0.42141592502593994	παροιμιάζω ; 0.4851539731025696	ὀμβροκτύπος ; 0.4128279387950897	διψάω ; 0.43751758337020874	συμβουλεύω ; 0.4773187041282654
-0.027660283091004045	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	βατός ; 0.4328465759754181	δίψυχος ; 0.4904545545578003	φιλοστέφανος ; 0.388652503490448	μιαροφαγέω ; 0.5149762630462646	Σαμαρι ; 0.4438551664352417	Κάϊν ; 0.5256364345550537
0.09275712773506467	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	πατριά ; 0.4457612931728363	σύμμικτος ; 0.5046808123588562	Νααναν ; 0.5108188390731812	πύκτης ; 0.42958661913871765	θεοπρέπεια ; 0.45881620049476624	χειραγωγός ; 0.4464742839336395
0.049082491429165154	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.6221176385879517	ἐπικυλίω ; 0.4476660490036011	τρέω ; 0.45625853538513184	Γαλάται ; 0.48361703753471375	χθονοτρεφής ; 0.5451249480247498	φιλοβάρβιτος ; 0.43190935254096985
0.1523142004957368	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	διαμιλλάομαι ; 0.4755265712738037	ὑπερνικάω ; 0.5045177936553955	Σκῦρος ; 0.48039156198501587	πλέω ; 0.5272602438926697	ἀποπλέω ; 0.5272602438926697	πατριά ; 0.4457612931728363
0.03568642107921627	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4491	Αναρ ; 0.42879730463027954	φιλοβάρβιτος ; 0.43190935254096985	ἀλήιος ; 0.4519250690937042	Ιδαερ ; 0.4960932731628418	αὐτοσταδίη ; 0.4341226816177368	ἱππομανής ; 0.46245747804641724
0.3000906297983146	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	τέσσαρες ; 0.47319942712783813	φύρασις ; 0.44278842210769653	συσκοτάζω ; 0.46893206238746643	θηγάνω ; 0.46485477685928345	Θαιλαμ ; 0.4185699224472046	ἀμέθυστος ; 0.7606171369552612
0.09446908677762411	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἐντρίβω ; 0.48354655504226685	συμπαρακαλέομαι ; 0.49521881341934204	Ἰφικλέης ; 0.48015227913856506	οἰδάνω ; 0.4531143009662628	φωταγωγέω ; 0.47589120268821716	διαφαύσκω ; 0.5009969472885132
-0.0010015003118670207	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	πλέω ; 0.4896056652069092	διαμιλλάομαι ; 0.4755265712738037	Σαμοθρᾴκη ; 0.6552860140800476	μίλιον ; 0.47146549820899963	ὑπερνικάω ; 0.5045177936553955	ἐφαρμοστέον ; 0.41740092635154724
0.021692629552000242	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	ῥέζω ; 0.47021064162254333	τόπαρχος ; 0.48000848293304443	φοβέω ; 0.5425293445587158	ἀντιβαίνω ; 0.4106348752975464	παρρησία ; 0.44230949878692627	ὑπομένω ; 0.5024443864822388
0.1161420438303239	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	δηλόω ; 0.4617270827293396	συμβουλεύω ; 0.4773187041282654	ὑπερμάχομαι ; 0.44046643376350403	Πολυαιμονίδης ; 0.4251214861869812	συνωρίς ; 0.3970160484313965	Ιαως ; 0.4826781749725342
0.15325726744175877	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.5492916107177734	γάγγραινα ; 0.43887901306152344	Ὀξύθεμις ; 0.453451931476593	̓́Ανυτος ; 0.426667720079422	ἐργάτης ; 0.43702682852745056	ἁψιμαχέω ; 0.4512373208999634
0.011432414328608753	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	πολιά ; 0.450999915599823	διΐπταμαι ; 0.45196810364723206	Τενάγων ; 0.4507863223552704	γυναικογήρυτος ; 0.4360256791114807	καταλαλιά ; 0.5659167766571045	πάριος ; 0.41366660594940186
-0.0031898135129966865	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ἀγών ; 0.42999911308288574	ποιητής ; 0.3901585340499878	Φρυνίων ; 0.5316751599311829	ἀπόλλων ; 0.412069708108902	παρίστημι ; 0.4847446084022522	Ιακωβ ; 0.4894962012767792
