Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.016581355542038267	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9362539052963257	Χελκιος ; 0.4818710684776306	Αβεννερ ; 0.44148123264312744	σαγήνα ; 0.5172038078308105	ἑρμηνευτής ; 0.4445717930793762	ἠνορέα ; 0.46588295698165894
0.37249240230961816	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σμαράγδινος ; 0.557076096534729	σάπφιρος ; 0.9254170060157776	χρυσόπρασος ; 0.6093192100524902	χαλκηδών ; 0.9254170060157776	βηρύλλιον ; 0.5924412608146667	εἶπον ; 0.643389105796814
-0.019548921254950224	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	εὐθέως ; 0.4516085088253021	βιάζω ; 0.5469779968261719	τρισώματος ; 0.44973671436309814	παρών ; 0.4791595935821533	Ἰφθίμη ; 0.4241393208503723	ἀδεής ; 0.4094715416431427
0.056654552231646005	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	475	2	20	1	1	20	φήνη ; 0.4074782729148865	χρηστῶς ; 0.4578728675842285	Μασσηφαθ ; 0.45434048771858215	γυναικοπληθής ; 0.45116400718688965	ἀπερισπάστως ; 0.9057176113128662	δυναστεία ; 0.49869251251220703
-0.03786674869019746	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	3	63	1	1	2	15	ἠνορέα ; 0.46588295698165894	πανδαμάτωρ ; 0.4532511830329895	οἰκοδεσποτέω ; 0.9711737036705017	μαστίω ; 0.4049772024154663	οἰωνόβρωτος ; 0.5247228145599365	κρείσσων ; 0.4491002559661865
0.0015918173846516392	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	Ετεοκλῆς ; 0.43655669689178467	βαλλάντιον ; 0.46278274059295654	Θεκωίτης ; 0.43769434094429016	ἐπιμένω ; 0.47291040420532227	στρατιώτις ; 0.4462563991546631	λαξεύω ; 0.47047239542007446
-0.05398333536686928	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	προεξεφίεμαι ; 0.44260379672050476	φιλήδονος ; 0.8604458570480347	πρεπτός ; 0.4438255727291107	ἀποπειράω ; 0.4651026725769043	Εὔφημος ; 0.43028393387794495	καπηλεύω ; 0.47554484009742737
0.04618939164369257	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Εθερ ; 0.4601864516735077	πόλις ; 0.45593708753585815	κατά-πειράζω ; 0.4489292800426483	ἱερόν ; 0.4524269700050354	κιβωτός ; 0.4472452700138092	μετωπηδόν ; 0.4430232346057892
-0.01904225808380494	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	τίτας ; 0.5140700936317444	διπλοῦς ; 0.4197622835636139	αὐτοσφαγής ; 0.41699546575546265	σωκέω ; 0.43477219343185425	καταφαίνω ; 0.47627487778663635	κλεψύδρα ; 0.4296632409095764
0.014028919474726897	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.8677557706832886	Παλλάς ; 0.4753178656101227	διαγίνομαι ; 0.46138256788253784	αρααβ ; 0.47467344999313354	πλύνω ; 0.4388226866722107	ἐκπορθέω ; 0.4897669851779938
-0.020569686407070742	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	123	6	15	7	1	20	ἀνίστημι ; 0.49091750383377075	δηλόω ; 0.46630364656448364	προσπέτομαι ; 0.4101255536079407	̓́Αμμων ; 0.4167029857635498	̓Ουλπιανός ; 0.4256613552570343	δηναιός ; 0.4684208929538727
-0.01776449012433573	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀναμίγνυμι ; 0.4546060264110565	ἀποπομπαῖος ; 0.46585404872894287	̓ἀχαιός ; 0.4394698143005371	Διάσιος ; 0.43994513154029846	Δωδώνη ; 0.5172550678253174	ὠβάζω ; 0.4070740342140198
0.10157258599554075	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	γηγενής ; 0.45310068130493164	ἐξοπτάω ; 0.46762436628341675	σύμβουλος ; 0.5064239501953125	στρουθός ; 0.4234926104545593	καμμύω ; 0.4934651255607605	ὁμότεχνος ; 0.7063254117965698
-0.009945998452833338	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	27	Ἐφραίμ ; 0.4240308403968811	Καρχηδών ; 0.45115387439727783	ἀποδεκτέος ; 0.4467070996761322	ἐξέρχομαι ; 0.514672040939331	ἀφροσύνη ; 0.47665950655937195	σωκέω ; 0.43477219343185425
0.03587075437772602	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	83	46	17	570	Ιαδιας ; 0.4747775197029114	ὁμότεχνος ; 0.7063254117965698	πόλις ; 0.45593708753585815	Εθερ ; 0.4601864516735077	ἱερόν ; 0.4524269700050354	ἡμέρα ; 0.5601345300674438
0.03063624131258802	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	δαμάζω	0	10	62	7	1	1	35	προγίγνομαι ; 0.42532652616500854	ἀποπομπαῖος ; 0.46585404872894287	ἀναμίγνυμι ; 0.4546060264110565	Διάσιος ; 0.43994513154029846	ὄγκος ; 0.5198932886123657	Λαβδάκειος ; 0.4379182457923889
0.11535708906544895	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	ὀψάριον ; 0.42498430609703064	πολύοινος ; 0.470017671585083	πλουτέω ; 0.4735919237136841	Φείδιππος ; 0.48691245913505554	νίκη ; 0.42517298460006714	γιγνώσκω ; 0.4729856252670288
0.019433120487806377	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	νεηκής ; 0.5243500471115112	ἀνέλεος ; 0.4294588565826416	χράω1 ; 0.4290613532066345	Κυτίνιον ; 0.4404081404209137	χρυσαυγέω ; 0.4717351794242859	σύν-διατίθημι ; 0.435859739780426
0.06782776291473958	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	εὐειδής ; 0.5143771171569824	Λωΐς ; 0.5789005756378174	ἐνδιατρίβω ; 0.49609649181365967	ῥώμη ; 0.4333912432193756	φιλόψυχος ; 0.4590957760810852	Ἐξάδιος ; 0.4751448631286621
0.07326674858556526	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.5197046995162964	ἁμαρτία ; 0.4411737322807312	ἀναρχία ; 0.4644559621810913	καπηλεύω ; 0.47554484009742737	τάλας ; 0.4785887598991394	δαιτύς ; 0.4211714267730713
0.11445667892800071	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	κυβεία ; 0.4743061065673828	Αγγις ; 0.42415502667427063	ἀποκεφαλίζω ; 0.4909265339374542	Ιασα ; 0.4600159525871277	Μαθθίας ; 0.4680483043193817	εὐειδής ; 0.5143771171569824
0.06730636696944498	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	ὑπέρδικος ; 0.4496883153915405	δαιτύς ; 0.4211714267730713	φωλεός ; 0.45462363958358765	πλουτοδότης ; 0.47439712285995483	μανία ; 0.421731173992157	εἶπον ; 0.643389105796814
0.4679954852688902	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	δεύτερος ; 0.5539852380752563	ῥηγμίς ; 0.44224822521209717	τρεῖς ; 0.5078991651535034	εἴκοσι ; 0.5647772550582886	ὀκτώ ; 0.5134634971618652	ἀμέθυστος ; 0.6829129457473755
-0.031131707325153246	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλαδελφία	0	2	9	1	7	4	1	ἀποστυγέω ; 0.577663779258728	ἑκατοντάς ; 0.5181172490119934	ἀποπειράω ; 0.4651026725769043	Εὔφημος ; 0.43028393387794495	κυοφορία ; 0.48197346925735474	διυφαίνω ; 0.43736714124679565
0.008304633250860893	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	πλοῦς	0	3	2	2	2	3	4	ὄψομαι ; 0.46711432933807373	κυβεία ; 0.4743061065673828	Σαμοθρᾴκη ; 0.6023475527763367	ὑποπνέω ; 0.5991408824920654	Αγγις ; 0.42415502667427063	μήτ̓ ; 0.4478997588157654
-0.03750055183176737	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	210	15	123	6	15	134	προσάγω ; 0.5720604658126831	κρείσσων ; 0.4491002559661865	ἀνίστημι ; 0.49091750383377075	δηλόω ; 0.46630364656448364	προσπέτομαι ; 0.4101255536079407	μεθέπω ; 0.45779573917388916
0.09023329019235121	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	γνωρίζω ; 0.5273650884628296	γιγνώσκω ; 0.4729856252670288	ἄμομφος ; 0.41793593764305115	παι~ς ; 0.4485127627849579	ἀστήρ ; 0.49927613139152527	Μάλλιος ; 0.48513680696487427
0.07863607545257584	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	γε ; 0.43998056650161743	σταλάζω ; 0.4467737674713135	ἀναθεματίζω ; 0.421286404132843	χαράκωμα ; 0.4438268542289734	Φαλαλ ; 0.41354504227638245	ἀμφιάζω ; 0.4613826274871826
-0.045245029503846845	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	οἰωνόβρωτος ; 0.5247228145599365	πίτυρον ; 0.45000582933425903	ἠνορέα ; 0.46588295698165894	Ἰαμβρῆς ; 0.4228416085243225	προέχομαι ; 0.4982679784297943	προσκαρτέρησις ; 0.460760235786438
-0.00987417523472739	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	Νεχαω ; 0.4382644295692444	περιποίησις ; 0.4313431978225708	διαγρηγορέω ; 0.45974448323249817	περιστρατοπεδεύομαι ; 0.5125890970230103	Πριήνη ; 0.461140513420105	Λεόντιον ; 0.43907231092453003
