Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.017851271906319438	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	3	1	3	παράδειγμα ; 0.26919108629226685	ἀγορά ; 0.2713775634765625	Ταβερεμμαν ; 0.30707263946533203	Αβδιηλ ; 0.3241942822933197	φῶς ; 0.2715713679790497	κλητέος ; 0.2959602177143097
-0.014479427846458698	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	χαλκηδών	0	8	1	2	1	4	4491	ἱέρωμα ; 0.28123435378074646	Ἑλλάς ; 0.24468253552913666	κρείττων ; 0.3008408546447754	ἐπιχορηγία ; 0.2634751796722412	μῶμος ; 0.27318981289863586	τετράς ; 0.26762330532073975
-0.016495127749523802	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἐλλογέω	0	8	2	2	41	7	16	Θεός ; 0.28716790676116943	Οφνι ; 0.2672603726387024	μνησικακέω ; 0.24879975616931915	ἐκκόπτω ; 0.6145099401473999	φορτίον ; 0.26096680760383606	Παθαιος ; 0.25892162322998047
0.509763300336952	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	μαντεύομαι ; 0.6468709707260132	περιβόλαιον ; 0.2977176904678345	ἥσυχος ; 0.24018773436546326	ἀνακομίζω ; 0.2670024633407593	ἐνδελεχῶς ; 0.2821226119995117	διαφθείρω ; 0.9718800187110901
-0.01638384072390392	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	3	63	1	1	2	15	κλητέος ; 0.2959602177143097	ἐπικράτεια ; 0.24412208795547485	στρογγύλον ; 0.25810328125953674	ξύλινος ; 0.2995467483997345	εὐάλωτος ; 0.2796575427055359	Γεσιωνγαβερ ; 0.2604835629463196
-0.030466881940600682	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	οἰκέτης ; 0.46446123719215393	γυμνόω ; 0.27788737416267395	ἀστρολόγος ; 0.29600220918655396	Μάαθ ; 0.25659292936325073	συνδιώκω ; 0.2846052050590515	Αμαλ ; 0.2815003991127014
-0.03811225494558468	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλανθρωπία	0	58	1	4	1	7	20	φαρμακεία ; 0.25331008434295654	Ἰουδαισμός ; 0.2817542552947998	ἀνταποκρίνομαι ; 0.27791738510131836	ἀνθέμιον ; 0.29530516266822815	ἀναδέχομαι ; 0.2816504240036011	Βερχια ; 0.2832961678504944
-0.08900436332294043	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	κατάλυμα	0	46	83	6	17	455	8	ἕνδεκα ; 0.4723784029483795	αἰρω ; 0.848190426826477	ἐμαυτός ; 0.3037927448749542	ἰατρεῖον ; 0.2781606614589691	λικμάω ; 0.30616939067840576	ἀνομβρέω ; 0.2569196820259094
-0.025402767101826262	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	171	94	5	27	2	11	Κόρινθος ; 0.25848931074142456	μνημεῖον ; 0.30265897512435913	ἀνταποστέλλω ; 0.3019979000091553	ἀφυλάκτως ; 0.2657414376735687	Σαβιν ; 0.2765887677669525	πως ; 0.24820229411125183
0.011644728886123723	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἀμφιέννυμι	0	1	4	3	5	147	29	ἐκλογιστία ; 0.2769344449043274	δεῦρο ; 0.24692785739898682	Χοβορ ; 0.2703305780887604	ἱερόψυχος ; 0.2972225248813629	πρότερον ; 0.28243929147720337	ἐξορύσσω ; 0.24053969979286194
-0.02978379083556673	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	ἀρχίφυλος ; 0.40288233757019043	Ἐλεισαῖε ; 0.30989256501197815	ζωγραφία ; 0.26134777069091797	παγκρατής ; 0.24003082513809204	εἰσκύπτω ; 0.284932017326355	διαλέγομαι ; 0.26000481843948364
-0.09493088291776641	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	7	62	1	1	8	34	βίος ; 0.2700692415237427	θελητής ; 0.8935501575469971	πανθήρ ; 0.2684607207775116	Ιεζριηλος ; 0.2752971947193146	παρακαλύπτω ; 0.25645846128463745	κατανοέω ; 0.2563561797142029
-0.059279296823337685	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	9	2010	34	5	266	1	οὐρά ; 0.2710741460323334	ἀποκρίνω ; 0.29899314045906067	ἰατρεύω ; 0.2871667742729187	Εμεκ ; 0.31803226470947266	Χασελωθαιθ ; 0.4391310214996338	λυτρών ; 0.290594220161438
-0.010105586518014686	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	ἀποκλύζω ; 0.26856958866119385	διόλλυμι ; 0.31645137071609497	ἐθνηδόν ; 0.26773667335510254	ὀχυρόω ; 0.5141957402229309	Σαμσαῖος ; 0.2506679594516754	ἀφυλάκτως ; 0.2657414376735687
-0.012282776177591825	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	83	46	17	570	αλαιμωθ ; 0.270710825920105	λυτρών ; 0.290594220161438	αἰρω ; 0.848190426826477	ἕνδεκα ; 0.4723784029483795	ἰατρεῖον ; 0.2781606614589691	φρόνησις ; 0.37842440605163574
-0.13060805910500972	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	πατρικός ; 0.48692911863327026	θελητής ; 0.8935501575469971	βίος ; 0.2700692415237427	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	πολύπλοκος ; 0.26161640882492065
0.09146005566731452	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	σκοτάζω ; 0.4842900037765503	Σωφιρ ; 0.26120027899742126	Σουσαννα ; 0.26599568128585815	δυνάστης ; 0.2889162302017212	Τωβιαν ; 0.2680070996284485	κατακρύπτω ; 0.4336048364639282
0.02108738457274681	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	36	8	3	8	7	ἑτοιμάζω ; 0.3092268407344818	Αμαν ; 0.2719078063964844	ἐρύθημα ; 0.2704697251319885	ἑβδομάς ; 0.2521462142467499	Ζαχαριας ; 0.28442370891571045	Ιβααρ ; 0.2747896909713745
-0.06322730916793326	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	14	2	1	12	37	16	ζωγρέω ; 0.48692911863327026	Σαμμα ; 0.30730047821998596	δεκαοκτώ ; 0.2782077491283417	κοδράντης ; 0.24459272623062134	δύσκολος ; 0.27161160111427307	Εφααθ ; 0.2504703402519226
-0.09658346129983508	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ἁμαρτωλός	0	226	312	41	20	1	137	Ιεττουρ ; 0.3602914810180664	κλέπτω ; 0.42033541202545166	Φογωρ ; 0.7947131395339966	Βερχια ; 0.2832961678504944	μειόω ; 0.2593872547149658	Αρβηλος ; 0.27119147777557373
0.13744932787019304	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	παραπλέω	0	2	3	1	4	13	14	στρατεία ; 0.2712588906288147	ἁπαλός ; 0.27168604731559753	ἀπειλέω ; 0.30048513412475586	εὐνοῦχος ; 0.2712109088897705	Σεδιουρ ; 0.25822681188583374	ζωγρέω ; 0.48692911863327026
0.006495638086487815	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	6	137	52	1	54	4491	Ἀττάλεια ; 0.27571675181388855	Αρβηλος ; 0.27119147777557373	Χελεουδ ; 0.2540163993835449	γνοφόω ; 0.280032217502594	ἐξιχνεύω ; 0.2546907067298889	τετράς ; 0.26762330532073975
-0.0694940497078243	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	κατέχω ; 0.3441004157066345	Αρραν ; 0.29337960481643677	πάλιν ; 0.643612265586853	Μεραρι ; 0.3991449177265167	ὀγδοήκοντα ; 0.3968835473060608	σκύβαλον ; 0.2593407928943634
0.01807824380179754	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	2	9	1	7	4	1	Θάλασσα ; 0.25433987379074097	Νετωφατι ; 0.2708451747894287	ἀνθέμιον ; 0.29530516266822815	ἀναδέχομαι ; 0.2816504240036011	ἀπέχω ; 0.2717973589897156	εὐστόχως ; 0.31059786677360535
-0.018864972468858016	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	εὐθυδρομέω	0	3	2	2	2	3	4	Ραγμα ; 0.2657402753829956	στρατεία ; 0.2712588906288147	συγκύπτω ; 0.26280754804611206	φαιός ; 0.2799478769302368	ἁπαλός ; 0.27168604731559753	ἐκψύχω ; 0.26333123445510864
0.03400509893136883	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	Μασφε ; 0.26760047674179077	Γεσιωνγαβερ ; 0.2604835629463196	ἀρχίφυλος ; 0.40288233757019043	Ἐλεισαῖε ; 0.30989256501197815	ζωγραφία ; 0.26134777069091797	ἀνδρίζομαι ; 0.594135582447052
-0.031128835637041163	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἐξηγέομαι	0	274	299	15	15	526	12	δηλόω ; 0.3159577250480652	κατακρύπτω ; 0.4336048364639282	συνεκτρίβω ; 0.26296699047088623	ἐννοσσεύω ; 0.2794812321662903	τρέχω ; 0.9389389753341675	Βααλων ; 0.33518344163894653
0.03448224268353328	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	18	13	266	15	17	3	Ελιους ; 0.25710514187812805	Αβεννηρ ; 0.25831523537635803	κληρωτί ; 0.3826889991760254	Μεροβ ; 0.2721191346645355	ἀπαίτησις ; 0.26234012842178345	Ζωελεθ ; 0.3372124135494232
0.03810982494013712	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	εὐάλωτος ; 0.2796575427055359	γραφίς ; 0.28361159563064575	κλητέος ; 0.2959602177143097	Ἰωσήφ ; 0.3024933338165283	πλατύνω ; 0.26959145069122314	πελεκητός ; 0.35664549469947815
-0.03679733366871615	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	συνεγείρω	0	11	699	73	6	3	4	Ελθουλαδ ; 0.27046680450439453	συλλαμβάνω ; 0.3901823163032532	ἀήρ ; 0.28814539313316345	κόπρος ; 0.2805511951446533	γραμματεία ; 0.29658639430999756	αἰσχρός ; 0.29464954137802124
