Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.06193317797787695	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.925391435623169	ἀτέραμνος ; 0.6861547231674194	θέορτος ; 0.6729150414466858	ἄσθμα ; 0.6523189544677734	ἐργαστήριον ; 0.6397992372512817	πεδιήρης ; 0.7281926274299622
0.5513549767658926	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	σμάραγδος ; 0.7070605158805847	σάπφιρος ; 0.886902391910553	χρυσόλιθος ; 0.7141119241714478	χαλκηδών ; 0.8869023323059082	βηρύλλιον ; 0.8214987516403198	φημί ; 0.7337937355041504
0.04275465458975036	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	ἀγώνισμα ; 0.7034890651702881	ἐξῆς ; 0.663823127746582	φιλοπρωτεύω ; 0.6873078346252441	διάστασις ; 0.6484494209289551	προίσχω ; 0.7116341590881348	Γαλατικός ; 0.6980189681053162
0.09502588321235428	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	Αμαριας ; 0.6442731022834778	Μαριάμ ; 0.660183310508728	προφωνέω ; 0.6444949507713318	Θάλλος ; 0.6615290641784668	ἀπερισπάστως ; 0.7628456354141235	μνῆμα ; 0.6321602463722229
0.029395728493360473	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	πεδιήρης ; 0.7281926274299622	Λαομέδων ; 0.6644161939620972	οἰκοδεσποτέω ; 0.9053380489349365	κοιμάομαι ; 0.6951233148574829	πολιά ; 0.6505461931228638	προνοέω ; 0.6821830868721008
0.08025163967804677	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	87	7	5	2	28	Μελχομ ; 0.6442629098892212	ἄρτος ; 0.7037787437438965	φρύγιος ; 0.678703784942627	πόσις2 ; 0.7015377283096313	φάρμακὀν ; 0.6613427400588989	θρηνητής ; 0.6810553073883057
-0.05216854134494464	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	ἄσπονδος ; 0.7133197784423828	Ημαδαβουν ; 0.6969215273857117	μεῖραξ ; 0.6866273880004883	συγγενής ; 0.6857166886329651	ἀστοχία ; 0.7173933982849121	ἀδυνατέω ; 0.7030289173126221
0.28894231585097885	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	διάπρασις ; 0.7440322637557983	Πραινεστῖνος ; 0.7006141543388367	ἀτέλευτος ; 0.7073317766189575	βόσκω ; 0.6727692484855652	μαρτύριον ; 0.8203880786895752	ἀνώιστος ; 0.6755437850952148
0.09062922120431627	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποκτείνω ; 0.7529492974281311	προσάγω ; 0.7165644764900208	κατασφάζω ; 0.7245889902114868	πρόβατον ; 0.661582350730896	Κλαζομένιος ; 0.6538970470428467	χρόνος ; 0.6894775629043579
0.10791362979632024	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	146	29	ἐμπλοκή ; 0.7476080656051636	ὤον ; 0.7233500480651855	ἐλάσσων ; 0.6507548093795776	ἔνι ; 0.6543632745742798	περιβάλλω ; 0.7573297023773193	ἀστεργής ; 0.7855793237686157
-0.015610968467836828	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	121	6	15	7	1	20	πορεύομαι ; 0.8237906694412231	παραφθάνω ; 0.7023449540138245	ὀφειλέτης ; 0.7082866430282593	ἀκυρόω ; 0.7242269515991211	ἐκπλήσσω ; 0.6941595673561096	πρόσκαυμα ; 0.6753663420677185
0.13607369529651725	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἰός2 ; 0.663314700126648	κατάσχετος ; 0.6755216121673584	εὔκηλος ; 0.6280474662780762	ἔξεστι(ν) ; 0.7407056093215942	ἀνόητος ; 0.6917226314544678	μαστός ; 0.6925494074821472
0.20936209298069824	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	ὑπόψιος ; 0.7226854562759399	ἀπαγγέλλω ; 0.6862661838531494	πεμπαστής ; 0.7091425657272339	ὄβριμος ; 0.6744776964187622	διάστροφος ; 0.6572722792625427	μονοχίτων ; 0.7083210945129395
0.10303675734332496	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	26	κλώψ ; 0.7021180391311646	ἔγχελυς ; 0.7043542265892029	διασκοπέω ; 0.7511965036392212	ἐξέρχομαι ; 0.8327851295471191	ἑλιγμός ; 0.680188775062561	πρόβατον ; 0.661582350730896
0.3323979210640687	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	καρπός2 ; 0.6454651951789856	μονοχίτων ; 0.7083210945129395	Πραινεστῖνος ; 0.7006141543388367	διάπρασις ; 0.7440322637557983	βόσκω ; 0.6727692484855652	ἡμέρα ; 0.7894536256790161
-0.009026383185732234	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	αἱρέω ; 0.6853289008140564	κατάσχετος ; 0.6755216121673584	ἰός2 ; 0.663314700126648	ἔξεστι(ν) ; 0.7407056093215942	μελανόχρους ; 0.7075392007827759	Ἀχαιμένης ; 0.6721046566963196
0.342777028067401	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	πίνω ; 0.7937963604927063	ἀδηφάγος ; 0.7058720588684082	ὑποδέω ; 0.6438336372375488	βουκόλιον ; 0.6993739604949951	κοιμάω ; 0.6984223127365112	ἀναγγέλλω ; 0.7314587235450745
0.026626502552575593	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	δεξιόομαι ; 0.6663818955421448	ἐπικαρπολογέω ; 0.7123631834983826	Ἡρακλεία ; 0.6790163516998291	σεληνιάζομαι ; 0.7461200952529907	συναγωγή ; 0.6897068023681641	ἀνασείω ; 0.6954078674316406
0.0945940043671023	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	Εσχωλ ; 0.6947214603424072	ἀντίχριστος ; 0.7039891481399536	Ἀρχεδημίδης ; 0.6736809611320496	ἔθος ; 0.7513619065284729	Ἴφιτος ; 0.7230426073074341	κῆτος ; 0.6920875310897827
0.12588424887087873	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.8761100769042969	πλημμελέω ; 0.7883199453353882	ἁμαρτία ; 0.6899346709251404	ἀδυνατέω ; 0.7030289173126221	εὐπραξία ; 0.6806914210319519	κτέομαι ; 0.72107994556427
0.34462645906629163	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	καταπλέω ; 0.7202860116958618	Λάγις ; 0.6663671135902405	ἐπιδημέω ; 0.6554347276687622	καταπλέω ; 0.7995857000350952	πλοῖον ; 0.6859254837036133	Εσχωλ ; 0.6947214603424072
0.021838124014213478	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	53	4471	ἕξις ; 0.6769146919250488	κτέομαι ; 0.72107994556427	ἑαυτοῦ ; 0.6594903469085693	δειπνολόχος ; 0.6786667704582214	παίδευμα ; 0.669891357421875	φημί ; 0.7337937355041504
0.7138371553367318	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δέκα ; 0.8460689783096313	δύο ; 0.7780261039733887	δύο ; 0.8371914029121399	ἑκατόν ; 0.8559653759002686	δύο ; 0.8556914925575256	ἀμέθυστος ; 0.9161679744720459
0.11668874531573442	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	νηφάλιος ; 0.663547158241272	πίστις ; 0.7280532121658325	συγγενής ; 0.6857166886329651	ἀστοχία ; 0.7173933982849121	ἀγήραος ; 0.7118806838989258	ῥάκος ; 0.6398975849151611
0.23093323103928348	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	καταπλέω ; 0.7909133434295654	καταπλέω ; 0.7202860116958618	Σαμοθρᾴκη ; 0.7472752332687378	Μάλεια ; 0.6316310167312622	Λάγις ; 0.6663671135902405	Βλάστος ; 0.657077968120575
-0.022883199139982935	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	209	15	121	6	15	132	προσάγω ; 0.7176016569137573	προνοέω ; 0.6821830868721008	πορεύομαι ; 0.8237906694412231	παραφθάνω ; 0.7023449540138245	ὀφειλέτης ; 0.7082866430282593	ἕλεος ; 0.6650811433792114
0.2858227606775371	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.7314587235450745	ἀναγγέλλω ; 0.7314587235450745	τοσοῦτον ; 0.7017707228660583	συλλαλέω ; 0.6752054691314697	ταφήιος ; 0.6623294353485107	ἴασπις ; 0.7070605158805847
0.17066334160153662	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.7882320284843445	προσεμπίμπρημι ; 0.7392986416816711	ἑρπετόν ; 0.7398290634155273	εὐφωνία ; 0.7058495879173279	6 ; 0.7150430083274841	ὕστερος ; 0.6598192453384399
-0.009544040332786996	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	2	7	3	7	1	7	πολιά ; 0.6505461931228638	φωνέω ; 0.691981315612793	πεδιήρης ; 0.7281926274299622	Δημάδης ; 0.747724175453186	σιρικός ; 0.6844629049301147	ἑτερόγλωσσος ; 0.6835548877716064
0.00781510426807941	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	ἄφθαρτος ; 0.7058179378509521	ἐπιδήμιος ; 0.6786991357803345	ἐπιβλέπω ; 0.6831936836242676	δένδρον ; 0.666776716709137	κατακολουθέω ; 0.6614089608192444	κάθαρμα ; 0.7194409966468811
