Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03684917935840021	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.8676479458808899	ἐγκακέω ; 0.47517240047454834	σάπφιρος ; 0.4889014661312103	σφαραγίζω ; 0.46144604682922363	ἀδήλως ; 0.4826321601867676	Τενάγων ; 0.43144023418426514
0.3914228937166706	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4471	χαλκηδών ; 0.4966660737991333	Ιαζιηλ ; 0.8039900064468384	ψηφολογέω ; 0.633819043636322	χαλκηδών ; 0.7579470872879028	βηρύλλιον ; 0.7651609182357788	εἶπον ; 0.6558597087860107
-0.027543891203330617	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	φιλοπονέω ; 0.4712340533733368	καθάπαξ ; 0.45545095205307007	κοινωνός ; 0.4715649485588074	χρηστήριος ; 0.42182111740112305	θιγγάνω ; 0.407901793718338	στόνος ; 0.44403010606765747
0.07281694524231458	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	474	2	20	1	1	20	Ιωνα ; 0.41178426146507263	Δρούσιλλα ; 0.5351822972297668	πινάω ; 0.4503154158592224	Ἀντικλῆς ; 0.4687408208847046	ἀπερισπάστως ; 0.7006288766860962	Χαλδαία ; 0.483768492937088
-0.0003615308147479901	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	61	1	1	2	15	Τενάγων ; 0.43144023418426514	σύν-ὑπάρχω ; 0.42220810055732727	οἰκοδεσποτέω ; 0.8432737588882446	ὁμότεχνος ; 0.5265710353851318	ἀπόλυσις ; 0.458057165145874	ἔνδοθεν ; 0.41776543855667114
0.011068212013591427	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	87	7	5	2	28	λώπη ; 0.44009625911712646	ὁπόσος ; 0.4587297737598419	βίβλινος ; 0.4536038339138031	Περμησσός ; 0.4359380006790161	μεσημβρινός ; 0.45800551772117615	ἡττάομαι ; 0.46804508566856384
-0.10351137666193788	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	λαγῶς ; 0.4319188594818115	φιλήδονος ; 0.779514491558075	παραστείχω ; 0.4308476448059082	Ἰφικλέης ; 0.4823314845561981	μοχθηρία ; 0.4873785674571991	προμίγνυμι ; 0.4232378900051117
0.13806950869250784	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	κώμη ; 0.4770514667034149	οἶκος ; 0.43167001008987427	ἐπίκοτος ; 0.4322361350059509	κοιτάζω ; 0.4714646339416504	καταπέτασμα ; 0.5087592005729675	χιτώνιον ; 0.4601324200630188
0.039461223131528333	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	169	94	5	26	2	11	ἀποθνῄσκω ; 0.6133134961128235	προσάγω ; 0.5335586071014404	προσαγγέλλω ; 0.4360104203224182	λῃστής ; 0.4877188801765442	Ἀνθεμίων ; 0.47365063428878784	ἀργός2 ; 0.46530643105506897
0.025209596334760664	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	146	29	ἐμπλοκή ; 0.7262153625488281	ἀριφραδής ; 0.46752768754959106	κίδαρις ; 0.43403422832489014	ἀπρόσιτος ; 0.4721200168132782	διαρρήγνυμι ; 0.49447232484817505	φονοκτονέω ; 0.49124905467033386
-0.07692044461728881	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	121	6	15	7	1	20	τρέχω ; 0.5780893564224243	Ἰδαῖε ; 0.4485277533531189	ἀφθορία ; 0.45891040563583374	πραγματικός ; 0.4419615566730499	ἔγχελυς ; 0.5072632431983948	τύπτω ; 0.46577179431915283
0.04073247936249835	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	καταλαλιά ; 0.4830585718154907	στενός ; 0.4934057295322418	γαμέτης ; 0.5589898824691772	βραχυτελής ; 0.4508560001850128	δέω1 ; 0.4791876971721649	Κισσεύς ; 0.44876599311828613
0.20384852456360758	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	1977	33	5	263	1	ἐπίχυσις ; 0.443379282951355	εἰμί ; 0.5401909947395325	διαζώστρα ; 0.40384960174560547	πεντάπηχυς ; 0.4564175009727478	θεωρέω ; 0.4591398239135742	μονοχίτων ; 0.5996825098991394
0.028082408569268358	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	5	6	24	204	2	26	ἀπαίρω ; 0.4350099563598633	πανθυμαδόν ; 0.4202845096588135	καταπέτομαι ; 0.4613667130470276	ἐξέρχομαι ; 0.6761423349380493	ὀπωρινός ; 0.4204396605491638	λῃστής ; 0.4877188801765442
0.15716706277844228	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	569	σιτοδοσία ; 0.4539531171321869	μονοχίτων ; 0.5996825098991394	οἶκος ; 0.43167001008987427	κώμη ; 0.4770514667034149	κοιτάζω ; 0.4714646339416504	ἡμέρα ; 0.5889875888824463
-0.011173831486608221	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	10	62	7	1	1	35	κατάπληξις ; 0.41492587327957153	στενός ; 0.4934057295322418	καταλαλιά ; 0.4830585718154907	βραχυτελής ; 0.4508560001850128	Κάϊν ; 0.4551127552986145	σκευή ; 0.457046777009964
0.18611250151376246	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	831	53	4	37	29	298	βιβρώσκω ; 0.5489120483398438	χορτάζω ; 0.4350484609603882	παροιμιάζω ; 0.4715800881385803	τημελέω ; 0.44817641377449036	μεταλλάσσω ; 0.4507569670677185	ἀναγγέλλω ; 0.5837013721466064
0.009365489993104381	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	βατός ; 0.4461853802204132	ἐκδοχή ; 0.4861091673374176	φιλοστέφανος ; 0.4314122200012207	λειποτακτέω ; 0.5399264097213745	Σαμαρι ; 0.47041910886764526	Κάϊν ; 0.5021155476570129
0.10453870987056602	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	35	16	πατριά ; 0.5032788515090942	σύμμικτος ; 0.5168209671974182	Νααναν ; 0.5006958246231079	αἵρεσις ; 0.4453137218952179	Βαραββᾶς ; 0.47970932722091675	παλίωξις ; 0.48136958479881287
0.09382343584918568	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	225	308	41	20	1	137	ἀσεβής ; 0.6587569117546082	ἁμαρτία ; 0.5339134931564331	κακία ; 0.4829719662666321	προμίγνυμι ; 0.4232378900051117	χθονοτρεφής ; 0.5484952926635742	δόξαστος ; 0.47733575105667114
0.1697333421125878	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	παραχειμάζω ; 0.4983115792274475	ὑπερνικάω ; 0.525068461894989	Σκῦρος ; 0.4792742133140564	ἐντευθενί ; 0.46108147501945496	κώδιον ; 0.41445493698120117	πατριά ; 0.5032788515090942
-0.007350127074579271	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	53	4471	Αναρ ; 0.4620863199234009	δόξαστος ; 0.47733575105667114	χλαῖνα ; 0.4830666184425354	Ιδαερ ; 0.5081778168678284	παιγνία ; 0.5135990977287292	εἶπον ; 0.6558597087860107
0.5733498966717535	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1366	143	350	316	1	δύο ; 0.6888689398765564	δύο ; 0.5967317223548889	δύο ; 0.6294497847557068	εἴκοσι ; 0.6878615021705627	δέκα ; 0.5611394643783569	ἀμέθυστος ; 0.7601357698440552
0.06911194035133444	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ἐντρίβω ; 0.48701703548431396	συμπαρακαλέομαι ; 0.5075450539588928	Ἰφικλέης ; 0.4823314845561981	μοχθηρία ; 0.4873785674571991	φωταγωγέω ; 0.48585471510887146	διαφαύσκω ; 0.44592535495758057
-0.014290152764265485	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ὑποπλέω	0	3	2	2	2	3	4	κατάπλοος ; 0.48847496509552	παραχειμάζω ; 0.4983115792274475	Σαμοθρᾴκη ; 0.6470373868942261	μίλιον ; 0.47433945536613464	ὑπερνικάω ; 0.525068461894989	κήδεος ; 0.43495696783065796
-0.015240166689467538	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	209	15	121	6	15	132	προσάγω ; 0.587020218372345	ἔνδοθεν ; 0.41776543855667114	τρέχω ; 0.5780893564224243	Ἰδαῖε ; 0.4485277533531189	ἀφθορία ; 0.45891040563583374	κωλύω ; 0.44308605790138245
0.14640159246132822	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	269	298	15	15	512	12	ἀπαγγέλλω ; 0.5837013721466064	ἀναγγέλλω ; 0.5837013721466064	νακκαριμ ; 0.44020509719848633	διαλογίζομαι ; 0.41251587867736816	ἀστήρ ; 0.4636300802230835	Σουφιρ ; 0.49639472365379333
0.14240850084836565	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.5247682332992554	λωτός ; 0.4552163779735565	ἀτερπής ; 0.48036256432533264	κοπρίζω ; 0.4541044235229492	Αινγαδιν ; 0.4623783230781555	ἁψιμαχέω ; 0.4866637587547302
0.03893355773986518	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἀπόλυσις ; 0.458057165145874	Ιεθρααμ ; 0.48208707571029663	Τενάγων ; 0.43144023418426514	γεννητός ; 0.4741342067718506	καταλαλιά ; 0.535129189491272	ζήτημα ; 0.4146052896976471
0.006255481561840137	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	694	73	6	3	4	λύχνος ; 0.4090062379837036	Χάροπος ; 0.49261361360549927	Φρυνίων ; 0.4971156716346741	ἐπιποιμήν ; 0.4219672977924347	παρίστημι ; 0.43400049209594727	ναῦλον ; 0.48590925335884094
