Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.021982357021410603	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	προπάσχω	0	1	2	1	3	1	3	συστενάζω ; 0.9667623043060303	ἀναπλάσσω ; 0.7063120007514954	προλέγω ; 0.6790890693664551	Λεχι ; 0.6870790719985962	μιμητής ; 0.7123035788536072	πεδιήρης ; 0.673192024230957
0.3899101585660061	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	βήρυλλος ; 0.6932387948036194	σάπφιρος ; 0.9381033182144165	ἄμωμον ; 0.7650489807128906	χαλκηδών ; 0.9381032586097717	ἀχάτης ; 0.8430164456367493	ἄνευ ; 0.636221706867218
0.02579285074223603	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	γράμμα	0	8	2	2	41	7	16	χρεοκοπέομαι ; 0.6818063259124756	Λαβδάκειος ; 0.6455063819885254	ὀφείλω ; 0.676493763923645	ἐκκόπτω ; 0.7420939207077026	συνδικέω ; 0.7291854023933411	ἐμπεριπατέω ; 0.7097069025039673
0.04255406564749331	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	προφήτης	0	477	2	20	1	1	20	οὐδενόω ; 0.7154693603515625	εὐνοῦχος ; 0.6953513622283936	ἀπάλαλκε ; 0.7213770151138306	διείργω ; 0.7185721397399902	ἀπερισπάστως ; 0.9127649068832397	κρατερός ; 0.6888109445571899
0.06556080111849039	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	πεδιήρης ; 0.673192024230957	ἐπίπλοον ; 0.7385846376419067	οἰκοδεσποτέω ; 0.9826921224594116	Σαλαδ ; 0.6715031862258911	λήθη ; 0.695891261100769	χράω2 ; 0.6867814660072327
-0.14176940062089022	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	16	92	7	5	2	28	μόγος ; 0.6635622382164001	ποτήριον ; 0.747479259967804	ἄοινος ; 0.6686575412750244	δεῦρο ; 0.6766413450241089	Ἀβαδδών ; 0.6717338562011719	μεγαίρω ; 0.6365428566932678
-0.01049627776739892	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	58	1	4	1	7	20	Εὐθύφρων ; 0.7309062480926514	φιλήδονος ; 0.8858659267425537	κολόκυνθα ; 0.6533656120300293	ἐξαπατάω ; 0.6474452018737793	συμφορέω ; 0.7946111559867859	συμπεριφορά ; 0.7654005289077759
0.03546173110588979	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	46	83	6	17	455	8	μηνύω ; 0.6919677257537842	Ὄλανα ; 0.6901423931121826	ἀθρόος ; 0.6698876619338989	κατευνάζω ; 0.6274833679199219	ναθινιμ ; 0.6935257315635681	αὐτοός ; 0.7650952935218811
0.16997588666481966	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀντιδικέω ; 0.7272066473960876	τολυπεύω ; 0.7469038963317871	ὑπεράλλομαι ; 0.6341220140457153	κλαγγαίνω ; 0.6611831188201904	ἀξιαφήγητος ; 0.6337994337081909	Τιβεριάς ; 0.6764376163482666
0.1108541401678651	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	4	3	5	147	29	ἐμπλοκή ; 0.9194542169570923	τελήεις ; 0.686208188533783	ἐφέστιον ; 0.709148108959198	ζωοποιέω ; 0.6761628985404968	πολύμυθος ; 0.6868427991867065	ἴσχω ; 0.7122503519058228
-0.03536794124002973	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	123	6	15	7	1	20	προαπαντάω ; 0.6622461676597595	προμηθής ; 0.6984561681747437	φιλοπονέω ; 0.6589304804801941	πιστός1 ; 0.6448957920074463	θεόσδοτος ; 0.7341059446334839	δουλεύω ; 0.6434564590454102
0.025498916666953142	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ἀλγινόεις ; 0.7209193706512451	Πτελεός ; 0.7424464821815491	ἀντιδίδωμι ; 0.6987264752388	Πόλις ; 0.6978201866149902	Αρφαθ ; 0.644498348236084	Μυτιλήνη ; 0.6407750844955444
0.04114348854388983	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	ἁγνίζω ; 0.7114847898483276	διαβιβάζω ; 0.6929092407226562	πάσσων ; 0.6513239145278931	κυοφορέω ; 0.6801041960716248	οἰνών ; 0.7531260251998901	πρίων1 ; 0.6781460046768188
0.010922292595822225	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	5	6	24	204	2	27	ὑπερηνορέων ; 0.6367865800857544	μηλιεύς ; 0.6898888349533081	κατάκορος ; 0.8052396774291992	κρατέω ; 0.6976366639137268	ὁμῆλιξ ; 0.6645445823669434	κλαγγαίνω ; 0.6611831188201904
0.09771316667695568	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	πῶλος ; 0.7205390930175781	πρίων1 ; 0.6781460046768188	Ὄλανα ; 0.6901423931121826	μηνύω ; 0.6919677257537842	κατευνάζω ; 0.6274833679199219	οἴκημα ; 0.7040141820907593
-0.007997199983020287	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ἔνειμι ; 0.6535403728485107	Πτελεός ; 0.7424464821815491	ἀλγινόεις ; 0.7209193706512451	Πόλις ; 0.6978201866149902	κακοπαθία ; 0.6631259918212891	ὁμοθυμαδόν ; 0.7321010828018188
0.21974722647926248	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	δαρθάνω ; 0.6585893034934998	φυρμός ; 0.6824845671653748	κυνίδιον ; 0.6891665458679199	ὠδίνω ; 0.6703013777732849	προσεδρεύω ; 0.6197381019592285	τομάω ; 0.6794005632400513
-0.0635819894776744	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	36	8	3	8	7	Πάνδαρος ; 0.6470349431037903	αὐθημερόν ; 0.7197356820106506	νοσφίζομαι ; 0.6265048980712891	ἐκφυσιάω ; 0.6949018239974976	ἀμέριμνος ; 0.7045435905456543	ἀγαθότης ; 0.7358706593513489
0.10998189322901658	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	ἐπιεικεύομαι ; 0.6132667064666748	Λωΐς ; 0.7307003140449524	βασκαίνω ; 0.683627724647522	ἐπιλεύσσω ; 0.7153789401054382	ἀντιμισθία ; 0.6668784618377686	Νηληιάδης ; 0.7211693525314331
0.09303268554174016	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	πταίω	0	226	312	41	20	1	137	δίκαιος ; 0.748507022857666	λιποθυμέω ; 0.6851323246955872	περιπτυχής ; 0.6666414737701416	συμπεριφορά ; 0.7654005289077759	ὁμόπτερος ; 0.6563135981559753	γεννητός ; 0.7033666968345642
0.25777276567288393	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	Θαύμας ; 0.6763142347335815	εὐθυμέω ; 0.6537119150161743	ἅμμα ; 0.6742519736289978	ἀπαντάω ; 0.6984507441520691	μαθηματικός ; 0.695073127746582	ἐπιεικεύομαι ; 0.6132667064666748
-0.0007647795076768937	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	ἕξις ; 0.7309110164642334	γεννητός ; 0.7033666968345642	διόλου ; 0.6687819957733154	σύμμορφος ; 0.7028937339782715	κρήνηνδε ; 0.7023532390594482	ἄνευ ; 0.636221706867218
0.16679925338624835	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	δέκα	0	445	1376	147	351	316	1	ἀοιδή ; 0.7023316621780396	ἐπιχράομαι ; 0.6930320262908936	πάρινος ; 0.6820083856582642	στρατεύω ; 0.7605004906654358	ὁμολογουμένως ; 0.669942319393158	ἀμέθυστος ; 0.8549374938011169
0.02798901939449111	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φίλανδρος	0	2	9	1	7	4	1	κόρος2 ; 0.6687896847724915	χάλκασπις ; 0.6630088090896606	ἐξαπατάω ; 0.6474452018737793	συμφορέω ; 0.7946111559867859	ἐναλλαγή ; 0.6645171642303467	προσκοπή ; 0.6503327488899231
0.308177753737131	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	πλέω ; 0.688140869140625	Θαύμας ; 0.6763142347335815	ἀλλαχοῦ ; 0.7574282884597778	Σικελία ; 0.6840201616287231	εὐθυμέω ; 0.6537119150161743	κνέφας ; 0.6937528848648071
0.009537958058412954	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	ἀναφέρω ; 0.7171725034713745	χράω2 ; 0.6867814660072327	προαπαντάω ; 0.6622461676597595	προμηθής ; 0.6984561681747437	φιλοπονέω ; 0.6589304804801941	φορτικός ; 0.6106441020965576
-0.017181738235719446	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀναγγέλλω	0	274	299	15	15	526	12	πρωτοτόκιον ; 0.7565790414810181	τομάω ; 0.6794005632400513	κάδος ; 0.6364907622337341	μαρτυρέω ; 0.673313319683075	Βοος ; 0.6289079189300537	Αβαλ ; 0.6908470988273621
0.14514844728228182	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	λέων ; 0.7881842851638794	ἁλιεύς ; 0.6430074572563171	ἀντί-βολέω ; 0.7064192891120911	κλαγγαίνω ; 0.6980642080307007	ἀνάλογος ; 0.6484537124633789	δίδραχμον ; 0.658827543258667
-0.015909057798798698	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	2	7	3	7	1	7	λήθη ; 0.695891261100769	ὅμοιος ; 0.703366756439209	πεδιήρης ; 0.673192024230957	ἀπόγονος ; 0.6987266540527344	Μεσσάπιος ; 0.7273550629615784	παραθεωρέω ; 0.6889761686325073
0.01496443539478276	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ἄγαλμα ; 0.67130446434021	γίγνομαι ; 0.6266462206840515	ἀκηδιάζω ; 0.6857597827911377	σφυδρόν ; 0.6612843871116638	χρόμαδος ; 0.7238287329673767	Ἑκατόμπυλον ; 0.6926335692405701
