Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.011109856566592469	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	παθητός	0	1	2	1	3	1	3	συστενάζω ; 0.8213644027709961	αἰσχροκερδῶς ; 0.36133259534835815	φυγαδευτήριον ; 0.25134360790252686	λιθοβόλον ; 0.3596002161502838	ἀγανάκτησις ; 0.3374999165534973	εὐπορία ; 0.33598601818084717
0.10315799244798848	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	σμαράγδινος ; 0.4786868393421173	σαρδόνυξ ; 0.8693637251853943	ψηφολογέω ; 0.5787473320960999	χαλκηδών ; 0.7966098785400391	βηρύλλιον ; 0.7664366960525513	εἶπον ; 0.34211570024490356
-0.04042320405738839	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	τεχνίτης ; 0.3395605683326721	ἰῶτα ; 0.3162049651145935	Ἁκελδαμάχ ; 0.3087692856788635	Σαφφαν ; 0.30198758840560913	ἐπίχειρον ; 0.30649903416633606	ἔντρομος ; 0.26508891582489014
-0.022411672029449492	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	μελετάω ; 0.2629021108150482	θυγάτριον ; 0.3262065649032593	λύτρωσις ; 0.27239376306533813	ἀγαθοποιΐα ; 0.5401580333709717	ἀπερισπάστως ; 0.8373948931694031	ὑπερφόβος ; 0.3059060573577881
-0.07401329472454654	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	εὐπορία ; 0.33598601818084717	δωδέκατος ; 0.26094603538513184	οἰκοδεσποτέω ; 0.9334050416946411	ὁμότεχνος ; 0.3728070557117462	διερμηνευτής ; 0.4275822639465332	Εσερων ; 0.2859918773174286
-0.02438414163585692	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	τροφή ; 0.26900753378868103	βεβαίωσις ; 0.2989776134490967	ἀποτρέπομαι ; 0.32699429988861084	Ισβααλ ; 0.325985312461853	κάλυψις ; 0.37989896535873413	Αμαδαθος ; 0.277637243270874
-0.09860086236637147	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	58	1	4	1	7	20	Ιαμβρι ; 0.2721412777900696	φιλήδονος ; 0.6937345862388611	ἱεροπρεπής ; 0.45733919739723206	σωφρονίζω ; 0.7776957750320435	ἐξάδελφος ; 0.3554497957229614	διόρθωμα ; 0.26418909430503845
0.046908952237964235	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	46	83	6	17	455	8	Σαρσουσιν ; 0.3358122408390045	κατιόομαι ; 0.26034098863601685	κίνησις ; 0.31847935914993286	ἔρημος ; 0.31177061796188354	ἀντίλυτρον ; 0.3618171811103821	νυμφών ; 0.2995886504650116
0.0072148916512579375	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	171	94	5	27	2	11	ἀποκτείνω ; 0.32996809482574463	πολυφροντίς ; 0.3213649392127991	Γαββαθα ; 0.34068477153778076	νοῦς ; 0.284162700176239	Χριστός ; 0.36495810747146606	Βύβλιοι ; 0.33326154947280884
-0.012392288522352635	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.6799322366714478	ἀφόμοιος ; 0.37694060802459717	ἀποτυγχάνω ; 0.3714391589164734	ἔγκοιλος ; 0.31254658102989197	ἐπιρραντίζω ; 0.2901543378829956	Αρβοκ ; 0.3083764612674713
-0.05705157965295471	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	συμπορεύομαι ; 0.316755086183548	ῥιπτέω ; 0.2957821190357208	Πάτμος ; 0.30490824580192566	πρατός ; 0.3327086567878723	πρεσβῦτις ; 0.6043133735656738	σύμμορφος ; 0.2624070644378662
-0.048684535574389814	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	δαμάζω	0	7	62	1	1	8	34	χελιδών ; 0.3233979344367981	διαρπαγή ; 0.2802352011203766	βραδέως ; 0.4042748510837555	καταβλέπω ; 0.4185650050640106	στρωμνή ; 0.2922423481941223	ὑπερφέρω ; 0.27293309569358826
0.18699256764609057	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	Ναβουσαχαρ ; 0.29395294189453125	εἰμί ; 0.30727458000183105	Αμιτααλ ; 0.26330602169036865	ἀρθρέμβολον ; 0.3573713004589081	ἀτενίζω ; 0.2767782509326935	ἀποφορτίζομαι ; 0.4743126928806305
-0.020790373374947546	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	5	6	24	204	2	27	ἀποσχίζω ; 0.3733503818511963	Μαγαδάν ; 0.36179497838020325	σιδήριον ; 0.26721155643463135	ἐξέρχομαι ; 0.35953760147094727	συγκάθημαι ; 0.38020870089530945	νοῦς ; 0.284162700176239
-0.039555294866070734	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	ἐξέραμα ; 0.4601549804210663	ἀποφορτίζομαι ; 0.4743126928806305	κατιόομαι ; 0.26034098863601685	Σαρσουσιν ; 0.3358122408390045	ἔρημος ; 0.31177061796188354	ἡμέρα ; 0.335437536239624
-0.03202775070895908	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	τρόμος	1	10	62	7	1	1	35	καίτοιγε ; 0.30086788535118103	διαρπαγή ; 0.2802352011203766	χελιδών ; 0.3233979344367981	καταβλέπω ; 0.4185650050640106	ὄγκος ; 0.6370416283607483	συναπάγω ; 0.26905357837677
0.061850522384413464	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	βιβρώσκω ; 0.2871086597442627	Βαιθεωρ ; 0.27879494428634644	ῥαγάς ; 0.48636916279792786	πτηνόν ; 0.28229618072509766	Σεχενιας ; 0.2975398600101471	ἀναγγέλλω ; 0.3525306284427643
-0.08596491758378108	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	Βαιθων ; 0.41449928283691406	ἐριθεύομαι ; 0.2720905542373657	ἰατής ; 0.29606983065605164	φιλάδελφος ; 0.45733919739723206	ἀνώνυμος ; 0.34143155813217163	περισπάω ; 0.25281035900115967
-0.07227851164806914	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	τετράπους	1	14	2	1	12	37	16	πατριά ; 0.3702017664909363	Λωΐς ; 0.5493338108062744	ἀγενεαλόγητος ; 0.8889970779418945	εὐτακτέω ; 0.3213956654071808	συντόμως ; 0.2541193962097168	ἐχῖνος ; 0.3001301884651184
0.01589948312121084	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	φάγος ; 0.2793883681297302	εἰσακούω ; 0.26882684230804443	ἐμαυτός ; 0.26603519916534424	διόρθωμα ; 0.26418909430503845	ἀγοραῖος ; 0.3697362244129181	περασμός ; 0.2618524134159088
-0.0015298379926653727	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	σκῆνος ; 0.29050570726394653	διανύω ; 0.713096022605896	Ζηνᾶς ; 0.46569326519966125	Ἀττάλεια ; 0.5684925317764282	συνάψις ; 0.3158784806728363	πατριά ; 0.3702017664909363
0.0030329791544191076	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	λέγω	1	6	137	52	1	54	4491	ἀνδρολογεῖον ; 0.5008471012115479	περασμός ; 0.2618524134159088	ἀποπρατίζομαι ; 0.2747946083545685	Ορνιου ; 0.42723315954208374	Γεβαλ ; 0.24406372010707855	εἶπον ; 0.34211570024490356
0.5045076700311251	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἕξ ; 0.37534505128860474	ἀρτάβη ; 0.2404985874891281	τρεῖς ; 0.37534505128860474	εἴκοσι ; 0.42558029294013977	ὀκτώ ; 0.35059401392936707	ἀμέθυστος ; 0.7840794324874878
-0.03314077326853174	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.48773127794265747	παροξυσμός ; 0.3532075881958008	σωφρονίζω ; 0.7776957750320435	ἐξάδελφος ; 0.3554497957229614	κυοφορία ; 0.41365697979927063	Γάϊος ; 0.33226707577705383
-0.03448448104515692	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	4	Νέα ; 0.3643715977668762	σκῆνος ; 0.29050570726394653	Κώς ; 0.6477196216583252	φαιός ; 0.2799478769302368	διανύω ; 0.713096022605896	διακαταἔχω ; 0.3039070665836334
-0.04113986910861803	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	212	15	123	6	15	134	προσάγω ; 0.37658461928367615	Εσερων ; 0.2859918773174286	συμπορεύομαι ; 0.316755086183548	ῥιπτέω ; 0.2957821190357208	Πάτμος ; 0.30490824580192566	κάμαξ ; 0.2748323678970337
0.1474724046311745	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	ἀπαγγέλλω ; 0.3525306284427643	ἀναγγέλλω ; 0.3525306284427643	κινύρα ; 0.27628961205482483	περισιαλόω ; 0.2563653290271759	σεραφιν ; 0.3213626742362976	πίννινος ; 0.39609938859939575
0.15592588841211852	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	ἰχνευτής ; 0.3146511912345886	παράπλους ; 0.2539747357368469	ἑρπετόν ; 0.3047817349433899	Ελιαωνιας ; 0.28351926803588867	σπεῖρα ; 0.29377317428588867	Ασαβαλ ; 0.4052099287509918
-0.0639409822792325	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	διερμηνευτής ; 0.4275822639465332	ὀμνύω ; 0.3055945932865143	εὐπορία ; 0.33598601818084717	ἔχιδνα ; 0.46377888321876526	ἄδολος ; 0.47574925422668457	κενόω ; 0.29729005694389343
0.060525772161658664	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	ζωή ; 0.2923862338066101	περιποίησις ; 0.26408395171165466	ἀπολιθόω ; 0.2740775942802429	ἀποσφενδονάω ; 0.28623446822166443	ισραηλ ; 0.32085442543029785	ῥάπισμα ; 0.3553556203842163
