Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.05351224030405055	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.8806380033493042	ὁσίως ; 0.5660849809646606	ἀφίημι ; 0.5363286733627319	προκαθίζω ; 0.5330877304077148	κολαφίζω ; 0.5464016795158386	Ιησους ; 0.547183096408844
0.28193749200331697	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4491	ὕαλος ; 0.6608418226242065	σαρδόνυξ ; 0.861314058303833	χρυσόλιθος ; 0.6563570499420166	χαλκηδών ; 0.7869580388069153	βηρύλλιον ; 0.7659382820129395	ἀποκρίνομαι ; 0.6041319370269775
0.031148141771514648	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	8	2	2	41	7	16	φανερῶς ; 0.5856156945228577	θνησιμαῖος ; 0.5398522615432739	Ελουλ ; 0.5281168818473816	βιβλίον ; 0.5475737452507019	Αυα ; 0.6065917611122131	Μαρδοχαῖος ; 0.5071005821228027
0.09569930172467256	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	477	2	20	1	1	20	Βαραχίας ; 0.5413930416107178	μορφόω ; 0.6090564131736755	δαιμόνιον ; 0.4876318871974945	Οὐρίας ; 0.5419964790344238	ἀπερισπάστως ; 0.8381913900375366	Φαραθωνίτης ; 0.5682041645050049
-0.038279268418063506	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Ιησους ; 0.547183096408844	Κορβᾶν ; 0.4981928765773773	οἰκοδεσποτέω ; 0.8939979672431946	κἄν ; 0.473206102848053	διόρθωμα ; 0.5375936627388	καΐἐμός ; 0.48863381147384644
-0.01189975367486712	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	16	92	7	5	2	28	πρώτως ; 0.5244743227958679	ἄρτος ; 0.5997135639190674	Φαθαια ; 0.5334609150886536	παραπλέω ; 0.49515300989151	παρακεῖμαι ; 0.5055666565895081	λείπω ; 0.4949231743812561
-0.06958308668011753	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλόθεος	0	58	1	4	1	7	20	ἀρχισωματοφύλαξ ; 0.49334779381752014	φιλήδονος ; 0.7253186702728271	βαρέως ; 0.5831001996994019	σωφρονίζω ; 0.8343465328216553	εὐνομία ; 0.555275559425354	ἐκκρέμαμαι ; 0.5314516425132751
0.20154632451834703	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	46	83	6	17	455	8	Βαιθαμμαρχαβωθ ; 0.5621987581253052	κύκλος ; 0.592275857925415	πολυπληθία ; 0.5389283895492554	δόξαστος ; 0.5364658832550049	σευτλίον ; 0.5104947090148926	βλητέος ; 0.6201820373535156
0.10568408351793951	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	171	94	5	27	2	11	ἀποθνῄσκω ; 0.6950017213821411	προσάγω ; 0.6000772714614868	καταξιόω ; 0.5230892896652222	συναυξάνομαι ; 0.5521687865257263	τετράστιχος ; 0.5858587026596069	κτίσις ; 0.5855889320373535
0.05302018470742176	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.7360252141952515	Ρεμμαθ ; 0.564850926399231	κραταίωμα ; 0.5327017307281494	Ἑμμώρ ; 0.48938149213790894	περιβάλλω ; 0.5943204164505005	Αδαι ; 0.5142633318901062
-0.0530770572537666	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	123	6	15	7	1	20	συμπορεύομαι ; 0.5635961294174194	δέσις ; 0.5112406015396118	πίστις ; 0.5380759239196777	τρυφερός ; 0.5076653957366943	πρεσβῦτις ; 0.6377767324447632	παίω ; 0.5444737076759338
0.07157663801908415	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	θηλάζω	1	7	62	1	1	8	34	ῥυθμίζω ; 0.6283001899719238	κακολογέω ; 0.5613247156143188	ἀσέβημα ; 0.5506138801574707	ἀδυναμέω ; 0.5685096979141235	διαρραίνω ; 0.5024076700210571	ποτίζω ; 0.535428524017334
0.05986472801862186	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	9	2010	34	5	266	1	Αλεμωνι ; 0.5056958198547363	θεωρέω ; 0.5202640891075134	ἔνδοξος ; 0.4978433847427368	ἀναπηδύω ; 0.5357834100723267	ἀνοίγω ; 0.6153169870376587	ἐπιδιορθόω ; 0.5261576771736145
0.11108988607448733	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	5	6	24	204	2	27	Νηριου ; 0.561802327632904	Δαθεμα ; 0.5746607780456543	ὑπερεντυγχάνω ; 0.5127710103988647	ἐξέρχομαι ; 0.6122792959213257	καταβιάζομαι ; 0.5023654699325562	συναυξάνομαι ; 0.5521687865257263
0.0783660805662249	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	δέσμη ; 0.5196560621261597	ἐπιδιορθόω ; 0.5261576771736145	κύκλος ; 0.592275857925415	Βαιθαμμαρχαβωθ ; 0.5621987581253052	δόξαστος ; 0.5364658832550049	ἡμέρα ; 0.6432928442955017
-0.0735769048085011	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	10	62	7	1	1	35	ἀκολούθως ; 0.49945348501205444	κακολογέω ; 0.5613247156143188	ῥυθμίζω ; 0.6283001899719238	ἀδυναμέω ; 0.5685096979141235	ὄγκος ; 0.7046642899513245	ὑποκάτωθέν ; 0.5694724321365356
0.17801518411998452	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	οἶνος ; 0.5793923735618591	ἀπόβλημα ; 0.5480365753173828	Γαβλι ; 0.5474550724029541	ἐκδέχομαι ; 0.5049145221710205	ἰοβόλος ; 0.5033437013626099	ἀναγγέλλω ; 0.6032231450080872
0.0648210604772197	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	36	8	3	8	7	ἀλαζονεία ; 0.5523164868354797	Ἑλληνισμός ; 0.5929785370826721	παροράω ; 0.528197705745697	μέλεος ; 0.6659559607505798	φιλανθρωπία ; 0.5471488237380981	θεοδίδακτος ; 0.5872159004211426
0.06411000786023036	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	πατριά ; 0.6014832258224487	Λωΐς ; 0.6919913291931152	ἀγενεαλόγητος ; 0.95121830701828	οἰωνόβρωτος ; 0.5411486625671387	προδότης ; 0.5153060555458069	σημεῖον ; 0.5417109727859497
0.09428121487865304	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.6255244016647339	πλημμελέω ; 0.575597882270813	κατώδυνος ; 0.5564138293266296	ἐκκρέμαμαι ; 0.5314516425132751	κακοτεχνάομαι ; 0.5983473062515259	ὁμοιόω ; 0.5265294313430786
0.07284613154782682	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	ἐπιβιόω ; 0.5436846017837524	διανύω ; 0.6890271902084351	ὑποπόδιον ; 0.5709711313247681	Νέα ; 0.7135285139083862	περίστυλον ; 0.5516581535339355	πατριά ; 0.6014832258224487
-0.014746832036451885	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	6	137	52	1	54	4491	πεντακόσιοι ; 0.5727826952934265	ὁμοιόω ; 0.5265294313430786	Βαιθηλβεριθ ; 0.5233926773071289	ἐνείρω ; 0.613584041595459	ὅμοιος ; 0.5265294313430786	ἀποκρίνομαι ; 0.6041319370269775
0.5306171332287644	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	445	1376	147	351	316	1	ἕξ ; 0.5968136787414551	καταλέγω ; 0.5230845808982849	τέσσαρες ; 0.700097918510437	εἴκοσι ; 0.7239875793457031	ἑκατόν ; 0.6982592344284058	ἀμέθυστος ; 0.7928715944290161
0.18227036912786687	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	ῥεμβασμός ; 0.4931553304195404	ἀγάπη ; 0.5891938209533691	σωφρονίζω ; 0.8343465328216553	εὐνομία ; 0.555275559425354	κυοφορία ; 0.5713695883750916	ἀπόδεκτος ; 0.5221225619316101
0.024858692877010924	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Πούδης ; 0.5839970111846924	ἐπιβιόω ; 0.5436846017837524	Σαμοθρᾴκη ; 0.7565680146217346	κρανίον ; 0.5245634913444519	διανύω ; 0.6890271902084351	ἔγω ; 0.5275170803070068
-0.007003991209946825	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	212	15	123	6	15	134	προσάγω ; 0.6477510929107666	καΐἐμός ; 0.48863381147384644	συμπορεύομαι ; 0.5635961294174194	δέσις ; 0.5112406015396118	πίστις ; 0.5380759239196777	ὕψωμα ; 0.5911872386932373
0.2658833971728138	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	274	299	15	15	526	12	ἀπαγγέλλω ; 0.6032231450080872	ἀναγγέλλω ; 0.6032231450080872	μνήμη ; 0.5136193633079529	περιπαθῶς ; 0.5508863925933838	ἀστήρ ; 0.5761588215827942	πίννινος ; 0.646905779838562
0.07681139097285111	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	18	13	266	15	17	3	λέων ; 0.6358350515365601	δρέπανον ; 0.5842900276184082	ἀρσενικός ; 0.5600734949111938	αβιρα ; 0.5535480976104736	Ζεβουλ ; 0.49348384141921997	προλήνιον ; 0.534108579158783
-0.07239098913683661	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γέννημα	0	2	7	3	7	1	7	διόρθωμα ; 0.5375936627388	ὑδρωπικός ; 0.4962437152862549	Ιησους ; 0.547183096408844	λαμβάνω ; 0.5490679740905762	λέπυρον ; 0.5987646579742432	Σμύρνα ; 0.505912184715271
0.02898928249662941	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	699	73	6	3	4	μεθαρμόζω ; 0.4991629421710968	πτερνισμός ; 0.5100095272064209	ἐξέρχομαι ; 0.5150391459465027	ἄθεσμος ; 0.5258550643920898	ὑπερβαλλόντως ; 0.583608865737915	ἀγγαρεύω ; 0.5759594440460205
