Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0025352520546798596	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9218496084213257	παρείκω ; 0.5166947245597839	προσβαίνω ; 0.5213313102722168	δοριτίνακτος ; 0.5743662118911743	μ́λημα ; 0.5482265949249268	καταρρέζω ; 0.5492420196533203
0.2609367237308105	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	κρυσταλλίζω ; 0.5652369260787964	σμάραγδος ; 0.9578636288642883	τοπάζιον ; 0.9583020210266113	χαλκηδών ; 0.9334955215454102	βήρυλλος ; 0.947237491607666	εἶπον ; 0.5258025527000427
0.09744268951238255	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	μισγάγκεια ; 0.5496463179588318	Φυλείδης ; 0.5286794900894165	ἐπικεύθω ; 0.5651351809501648	παρίζω ; 0.5371981263160706	ἀγαθουργέω ; 0.5619275569915771	ὁπόσε ; 0.5565428137779236
-0.09168885987496705	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	πολυκρατής ; 0.5685617923736572	κορυστής ; 0.5256623029708862	διήγημα ; 0.5318423509597778	Θυῖαι ; 0.6040089726448059	ἀπερισπάστως ; 0.8745397329330444	ἄθεος ; 0.5181752443313599
-0.11040495492309355	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	καταρρέζω ; 0.5492420196533203	ἐύκτιτος ; 0.582490861415863	οἰκοδεσποτέω ; 0.9667962193489075	κάτωθεν ; 0.5813599228858948	φιλότης ; 0.5995893478393555	συγκαλύπτω ; 0.5242406129837036
0.010060073642072731	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	Λίβυς ; 0.517366349697113	γόνιμος ; 0.5394278168678284	χειροκρατία ; 0.5263270139694214	ἀγωνιστής ; 0.5465945601463318	ἐνιαχῇ ; 0.5737203359603882	μαλθακός ; 0.5459684133529663
-0.06132764663510826	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	25	1	1	1	2	5	τρισολυμπιονίκης ; 0.5566731095314026	φιλήδονος ; 0.8639412522315979	γραίδιον ; 0.5147873163223267	Κισσεύς ; 0.5945481061935425	κακοπραγμοσύνη ; 0.607334315776825	ἐγκρατής ; 0.5340337753295898
-0.026843979203185375	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	κατάλυμα	0	1	3	1	3	20	5	χοῦς ; 0.5091547966003418	οἰοῖ ; 0.60454261302948	συμπείθω ; 0.5399575233459473	διαπολεμέω ; 0.5585379600524902	ἀνατάσσομαι ; 0.5009960532188416	ἔμβολος ; 0.522415041923523
0.007673758071793602	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	φλογίζω ; 0.5150070786476135	πολύρραφος ; 0.495543509721756	Χολλείδης ; 0.5587636828422546	Μικιάδης ; 0.536540687084198	κυνίζω ; 0.6220700144767761	Ῥῆσος ; 0.5560978055000305
-0.12854820871762263	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9035772681236267	Φόρουννα ; 0.5883771777153015	κλίβανος ; 0.5461742281913757	ἔσθος ; 0.5573819279670715	οἶνος ; 0.5476619601249695	νοσέω ; 0.5587241053581238
0.08743810767316673	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	πόσις2 ; 0.5339488387107849	μηλοφορία ; 0.5911343097686768	Ἀσία ; 0.4912947714328766	μετά ; 0.5793135762214661	Δίφιλος ; 0.5811291933059692	πορσύνω ; 0.6145196557044983
-0.06754656085572847	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	στενοχωρία ; 0.5385131239891052	ἰσοπαλής ; 0.5372103452682495	ἀποπλανάω ; 0.5288065671920776	ὕπανδρος ; 0.5297691226005554	ἀφρονέω ; 0.5465134382247925	ἐξεφίημι ; 0.5753888487815857
0.10361894404825867	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	ἀλληγορέω ; 0.5259732604026794	ποιέω ; 0.5710343718528748	μῖσος ; 0.5061122179031372	ἡγεμονικῶς ; 0.5489328503608704	θυηπολέω ; 0.5220361351966858	ὑπεξαλύσκω ; 0.5963282585144043
-0.054812596558905025	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	λύκος ; 0.5399942398071289	παραπατάω ; 0.5665410161018372	εἰσκαλέομαι ; 0.5695650577545166	ἵημι ; 0.5763707160949707	οἴχομαι ; 0.5233761668205261	Μικιάδης ; 0.536540687084198
0.02923171545362596	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	3	1	3	85	πανδοχεύς ; 0.6159602999687195	ὑπεξαλύσκω ; 0.5963282585144043	οἰοῖ ; 0.60454261302948	χοῦς ; 0.5091547966003418	διαπολεμέω ; 0.5585379600524902	κνάπτω ; 0.6211398243904114
-0.02497170174865604	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	πρόσκλισις ; 0.5348423719406128	ἰσοπαλής ; 0.5372103452682495	στενοχωρία ; 0.5385131239891052	ὕπανδρος ; 0.5297691226005554	Καῦνος ; 0.5741891860961914	φυλακτέος ; 0.5671762228012085
-0.02692803307804148	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	157	11	1	9	2	45	ἡδύνω ; 0.5634112358093262	ἔλεγχος2 ; 0.5188171863555908	Βηθεσδά ; 0.586907684803009	Μόνιμος ; 0.5434485077857971	ὕφαλος ; 0.5374975204467773	ἄν ; 0.4981231689453125
-0.02300678234317044	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	τυρσηνός ; 0.5408304333686829	οἰκέω ; 0.5022109150886536	ὅμιλος ; 0.5576762557029724	καλοδιδάσκαλος ; 0.6938950419425964	ἀκριβής ; 0.5452883839607239	παραυτίκα ; 0.49701741337776184
-0.16476800429056393	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	Μαθθαῖος ; 0.5673348903656006	Λωΐς ; 0.8851790428161621	Ὑπεριονίδης ; 0.5549508929252625	κονιάω ; 0.5553934574127197	ἀποκαρτερέω ; 0.5628078579902649	πολίτευμα ; 0.5258352756500244
0.0029278664167058377	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	καταπορνεύω ; 0.5372711420059204	γεραρός ; 0.5587183833122253	δόρπος ; 0.5223246216773987	ἐγκρατής ; 0.5340337753295898	δάιος ; 0.5784636735916138	θαλαμήπολος ; 0.5459500551223755
0.1569957000841462	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐπιμέλεια ; 0.5783344507217407	συμμηχανάομαι ; 0.5563694834709167	ἐσώτερος ; 0.538750410079956	συνομορέω ; 0.5408357977867126	ὤψ ; 0.5554376840591431	Μαθθαῖος ; 0.5673348903656006
-0.014562394377532817	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	αἰχμοφόρος ; 0.5369309782981873	θαλαμήπολος ; 0.5459500551223755	ὡσαύτως ; 0.5791530013084412	τρία ; 0.5545914769172668	ἐπίφρων ; 0.5540797710418701	εἶπον ; 0.5258025527000427
0.3607083615470194	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	χίλιοι ; 0.5650033354759216	τοσόσδε ; 0.4868467450141907	ῥηγμίς ; 0.5587258338928223	προδότης ; 0.5989068150520325	ἑτοιμότης ; 0.6287535429000854	τοπάζιον ; 0.9666346907615662
0.04650509491921517	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	πεῖνα ; 0.5638161301612854	θεοδίδακτος ; 0.5215511322021484	Κισσεύς ; 0.5945481061935425	κακοπραγμοσύνη ; 0.607334315776825	οἰκουργός ; 0.8436816930770874	φοινός ; 0.5340496897697449
0.07689799545503767	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ἀριστοποιέω ; 0.537667989730835	ἐπιμέλεια ; 0.5783344507217407	Κώς ; 0.6098234057426453	τυφωνικός ; 0.570619523525238	συμμηχανάομαι ; 0.5563694834709167	Δημ́ητριος ; 0.5601037740707397
0.1003680248329833	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	διεξέρχομαι ; 0.513274610042572	συγκαλύπτω ; 0.5242406129837036	πόσις2 ; 0.5339488387107849	μηλοφορία ; 0.5911343097686768	Ἀσία ; 0.4912947714328766	ἐνασκέω ; 0.5518105030059814
0.35314807406253845	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	γένημα ; 0.5548743605613708	ἄν ; 0.4981231689453125	Λάγος ; 0.5076701641082764	2 ; 0.5962527990341187	σαυρωτήρ ; 0.5354412794113159	χαλκηδών ; 0.9578636288642883
0.0031923583058596217	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	κωφάω ; 0.5895267128944397	πολυκερδής ; 0.4874626398086548	πτηνόν ; 0.6541305184364319	ἐκχωρέω ; 0.5399942994117737	γαυλός ; 0.5300707221031189	ἀπάτωρ ; 0.5537713170051575
0.03716608241264591	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	φιλότης ; 0.5995893478393555	ἀναίτιος ; 0.512117862701416	καταρρέζω ; 0.5492420196533203	χώομαι ; 0.4829549491405487	καταλαλιά ; 0.6369553804397583	ἑρπύζω ; 0.5296965837478638
0.10046701684033915	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	πολύμητις ; 0.5875508785247803	ἀηθέσσω ; 0.5571333765983582	Λακίνιος ; 0.5252727270126343	ῥιζόομαι ; 0.5629540085792542	ὁμοῖος ; 0.6007637977600098	αἴθρη ; 0.5624800324440002
