Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.11326436391473449	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9467858076095581	Λίχης ; 0.5715635418891907	ἐκκηρύσσω ; 0.5065757632255554	ναίω ; 0.5433120131492615	ἀκρότονος ; 0.5867512822151184	Δανάη ; 0.6017159223556519
0.29736419562158733	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ἐνδώμησις ; 0.5919210910797119	σμάραγδος ; 0.9568368792533875	τοπάζιον ; 0.9643983244895935	χαλκηδών ; 0.9499646425247192	βήρυλλος ; 0.9592176079750061	ὁράω ; 0.6433326601982117
0.08766426176312081	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	ἀναστρατοπεδεύω ; 0.5463688373565674	Φυλείδης ; 0.5362145304679871	ἀπολήγω ; 0.51335608959198	μείλια ; 0.5186134576797485	γοργός ; 0.5671166181564331	ἐναντίος ; 0.5674510598182678
-0.03005627541737349	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	μορφή ; 0.47691047191619873	κορυστής ; 0.5252923965454102	λίμνη ; 0.5458069443702698	πᾶς ; 0.5031212568283081	ἀπερισπάστως ; 0.8920063376426697	διαπαρατριβή ; 0.5704684257507324
-0.12107539607420997	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	Δανάη ; 0.6017159223556519	ἐγκράτεια ; 0.5585609078407288	οἰκοδεσποτέω ; 0.9836337566375732	γάιος ; 0.5745934247970581	φιλότης ; 0.6076086759567261	ξένος2 ; 0.5244671106338501
-0.03633393143898317	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	ἐλευθέριος ; 0.521923303604126	Ἀστύνοος ; 0.527355432510376	καινοποιητής ; 0.5773641467094421	εὐσύμβολος ; 0.585020124912262	αὖλαξ ; 0.5421701669692993	ἀγώγιμος ; 0.557807445526123
-0.06276015502976023	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	μεγαλόφωνος ; 0.5787522792816162	φιλήδονος ; 0.8731423616409302	γραίδιον ; 0.5746961832046509	Κισσεύς ; 0.613969624042511	χρὴ ; 0.5960898399353027	ἀκίνητος ; 0.5212975740432739
-0.016691381438379727	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκήνωμα	0	1	3	1	3	20	5	χιτώνιον ; 0.5893598198890686	Ἀρητιάδης ; 0.653879702091217	ἀναγνωρίζομαι ; 0.6006909012794495	οἰκέω ; 0.5463738441467285	μαχαιρομαχέω ; 0.5384344458580017	Φαισόλαι ; 0.536046028137207
0.041688232982219575	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	τιμωρέω ; 0.4882493019104004	ἀργίπους ; 0.548740565776825	Μυτιλήνη ; 0.5319675207138062	νεωτερισμός ; 0.503451943397522	κυνίζω ; 0.6001321077346802	αἰτιάομαι ; 0.5458641648292542
-0.09142748339777479	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9288032054901123	ἰχθυόεις ; 0.5607364773750305	κλίβανος ; 0.6855044364929199	ἔσθος ; 0.5545097589492798	φυξανορία ; 0.5624814033508301	ἀλιταίνω ; 0.6569459438323975
0.07110701716064544	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	ὰν ; 0.5698680281639099	τρόμος ; 0.5440545082092285	φύσις ; 0.5386795997619629	συνδρομάς ; 0.6227036118507385	μηχανεύς ; 0.5801790952682495	πορσύνω ; 0.6199933290481567
-0.06157305863034057	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	δαμάζω	0	4	12	1	1	3	5	τίμιος ; 0.5552788972854614	ἁλίη ; 0.518346905708313	φιλοξενία ; 0.522544264793396	ὕπανδρος ; 0.5632594227790833	διά-κλείω2 ; 0.5394945740699768	πρόσκαιρος ; 0.5315425395965576
0.12907089160274499	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	εἴρω ; 0.582754373550415	λέγω ; 0.6433326005935669	λῆρος ; 0.5263480544090271	ἡγεμονικῶς ; 0.521432101726532	περιγλαγής ; 0.5566684603691101	ὑπεξαλύσκω ; 0.6150231957435608
-0.007495775875805577	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	νυστάζω ; 0.6070656180381775	παραπατάω ; 0.6176540851593018	καταπίπτω ; 0.60630863904953	φοβέω ; 0.5914748907089233	οἴχομαι ; 0.5198419690132141	νεωτερισμός ; 0.503451943397522
-0.027028375963757345	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	κατάλυμα	0	1	1	3	1	3	85	πανδοχεύς ; 0.6641913652420044	ὑπεξαλύσκω ; 0.6150231957435608	Ἀρητιάδης ; 0.653879702091217	χιτώνιον ; 0.5893598198890686	οἰκέω ; 0.5463738441467285	εὐδαίμων ; 0.5293105840682983
0.0041670108896857405	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	Περιήρης ; 0.552192211151123	ἁλίη ; 0.518346905708313	τίμιος ; 0.5552788972854614	ὕπανδρος ; 0.5632594227790833	Καῦνος ; 0.5974659323692322	στοιχέω ; 0.5440545082092285
0.025620514211624812	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	157	11	1	9	2	45	ἡδύνω ; 0.5335677266120911	οἴκοι ; 0.5574047565460205	φίλιος ; 0.5740289688110352	ἐριόστεπτος ; 0.5817112326622009	καταλέω ; 0.5175024271011353	ἀντί-περισπάω ; 0.5571022629737854
0.002796138086547162	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	τυρσηνός ; 0.564681887626648	εὔχαλκος ; 0.5619028210639954	ὅμιλος ; 0.5094290971755981	καλοδιδάσκαλος ; 0.7414106130599976	Ἄραψ ; 0.5449225902557373	ἄφθεγκτος ; 0.5569865703582764
-0.09238286278806418	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	προμαχίζω ; 0.5776239037513733	Λωΐς ; 0.9106664061546326	φλεγμαίνω ; 0.5406878590583801	κονιάω ; 0.5866245031356812	πρωτοπήμων ; 0.5780159831047058	σπόρος ; 0.5850575566291809
0.0719208344317201	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	ἡβηδόν ; 0.523023247718811	ξυρέω ; 0.594123125076294	βραδυτής ; 0.5437942743301392	ἀκίνητος ; 0.5212975740432739	μελάνυδρος ; 0.5409917235374451	διπλόος ; 0.5962376594543457
0.23267115360549867	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	πλοῦς ; 0.596421480178833	ὑποπλέω ; 0.596421480178833	σέλινον ; 0.5486286282539368	Σαβίνος ; 0.5847792625427246	ἀναπλέω ; 0.6332416534423828	προμαχίζω ; 0.5776239037513733
0.061431416413415985	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	ἐγκεντρίζω ; 0.5411916375160217	διπλόος ; 0.5962376594543457	ὡσαύτως ; 0.5841097235679626	κοταίνω ; 0.5169399976730347	καταπειράζω ; 0.5082862973213196	ὁράω ; 0.6433326601982117
0.43863350044749216	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἧμαι ; 0.5760930776596069	φύλαρχος ; 0.5260666012763977	Ῥαμνόεις ; 0.5566792488098145	εὐειδής ; 0.5046442747116089	σιτίον ; 0.621645987033844	τοπάζιον ; 0.9680957794189453
-0.013413526856535851	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	πεῖνα ; 0.5599319934844971	θεοδίδακτος ; 0.6635700464248657	Κισσεύς ; 0.613969624042511	χρὴ ; 0.5960898399353027	οἰκουργός ; 0.8557253479957581	μυθιήτης ; 0.5096299648284912
0.20959163068541817	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	πλέω ; 0.542876124382019	πλοῦς ; 0.596421480178833	Κώς ; 0.6796873211860657	πολιτογραφία ; 0.6116868853569031	ὑποπλέω ; 0.596421480178833	Τρῳάς ; 0.5604087114334106
0.06017451157551157	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	κατακρατέω ; 0.5592770576477051	ξένος2 ; 0.5244671106338501	ὰν ; 0.5698680281639099	τρόμος ; 0.5440545082092285	φύσις ; 0.5386795997619629	μυών ; 0.5370110869407654
0.35179857664445824	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἰλύς ; 0.6235311031341553	ἀντί-περισπάω ; 0.5571022629737854	Φιλιππήσιος ; 0.5729165077209473	ἀπό-ἐχθέω ; 0.5545699596405029	στρατόμαντις ; 0.5144342184066772	χαλκηδών ; 0.9568368792533875
0.02335956149464752	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	χαλκολίβανον ; 0.6306353211402893	Ἀλκίππη ; 0.5282801985740662	πτηνόν ; 0.6699396371841431	ἀσπιστής ; 0.5374129414558411	πολυανθρωπία ; 0.5455236434936523	Λασαία ; 0.590644896030426
0.055074790950099706	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γέννημα	0	1	2	1	4	1	6	φιλότης ; 0.6076086759567261	Φρυγιακός ; 0.5885273814201355	Δανάη ; 0.6017159223556519	στόμα ; 0.48435693979263306	καταλαλιά ; 0.7396211624145508	ἑρπύζω ; 0.6090840697288513
0.08588690367188534	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	ὑποπλάκιος ; 0.5240905284881592	εὐνάω ; 0.505799412727356	Λακίνιος ; 0.5468720197677612	ταύρειος ; 0.5533963441848755	καταμάρπτω ; 0.529817521572113	Φαινέας ; 0.5526587963104248
