Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.09642181615858114	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9413572549819946	ἀπονέμω ; 0.4521968364715576	χαλκηδών ; 0.4662952423095703	θαλασσουργός ; 0.45664918422698975	ἐπίφαντος ; 0.4538288116455078	Γραῖα ; 0.5715728402137756
0.23743615606631058	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	κρυσταλλίζω ; 0.5624783039093018	σάπφιρος ; 0.9369317293167114	τοπάζιον ; 0.9714111685752869	χαλκηδών ; 0.9369317293167114	βήρυλλος ; 0.9486899375915527	εἰμί ; 0.4718897044658661
0.051789712225415174	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	Τρίκκη ; 0.42215028405189514	δυσάλγητος ; 0.44149142503738403	κημόω ; 0.4513113796710968	στρυμών ; 0.4216744303703308	προσαπειλέομαι ; 0.41977232694625854	ἑός ; 0.4610479176044464
-0.03394939903254385	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	Δουλιχιόν ; 0.41896018385887146	Θρασυδαίος ; 0.4382792115211487	τιμή ; 0.43692484498023987	ἀπόθεστος ; 0.4415571987628937	ἀπερισπάστως ; 0.8963239789009094	στασιώτης ; 0.47134074568748474
-0.049493925311912046	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	Γραῖα ; 0.5715728402137756	συγκατασκευάζω ; 0.4325198531150818	οἰκοδεσποτέω ; 0.9777467250823975	εἰστρέχω ; 0.44195592403411865	λεπτότης ; 0.45636868476867676	σκέπη ; 0.42632612586021423
-0.01637424328697451	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	μέγας ; 0.40689215064048767	τέχνη ; 0.4614756107330322	καινοποιητής ; 0.46743839979171753	ἐπιλαβή ; 0.43496936559677124	τεκνοποιέω ; 0.4539587199687958	Μεδεών ; 0.4475800693035126
-0.018496229428214384	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	τειχομαχέω ; 0.4412928819656372	φιλήδονος ; 0.9051997661590576	εἴβω ; 0.4653770327568054	εὐνήτωρ ; 0.4660210907459259	θυμαλγής ; 0.4737398028373718	ἰθυδίκης ; 0.45902159810066223
0.024226592213575204	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ἔπαυλις	0	1	3	1	3	20	5	ἱστός ; 0.4638368487358093	Ἀρητιάδης ; 0.4755847454071045	γαμετή ; 0.41464197635650635	καταμέτρησις ; 0.4628794491291046	̓ἐνψύω ; 0.44456517696380615	περιρρέω ; 0.4632384777069092
0.009788203185053579	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	ὀδυνάω ; 0.3983042240142822	μηδαμῇ ; 0.4571535885334015	κύανος ; 0.4604700803756714	μυστικός ; 0.44990816712379456	κλίμα ; 0.47170838713645935	κατάβασις ; 0.4590674936771393
-0.047407095013786926	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἐνδύω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9162530899047852	κοράσιον ; 0.4450255036354065	κλίβανος ; 0.6431461572647095	νίφα ; 0.39129796624183655	διαπέρθω ; 0.4900197386741638	ἐπιχαρής ; 0.4872564673423767
0.05583027896337417	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	προσίζω ; 0.4769901633262634	κέλομαι ; 0.46995809674263	ἀποπλύνω ; 0.4476713240146637	παρέλκω ; 0.45195385813713074	ἀλαός ; 0.4057617485523224	προσκτάομαι ; 0.4683613181114197
0.03489675542743248	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	λιχμάζω ; 0.43638208508491516	ἑλκηδόν ; 0.4431464970111847	κωμικός ; 0.42946532368659973	ἱερόν ; 0.4853593111038208	κενεών ; 0.418295681476593	βδελύκτροπος ; 0.5044643878936768
0.11192813433783677	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	ψεῦδος ; 0.42699483036994934	θεωρέω ; 0.48461049795150757	λιπαρής ; 0.4433884024620056	ἀκουστός ; 0.44737178087234497	θυηπολέω ; 0.48155176639556885	ὁμότεχνος ; 0.5964443683624268
0.1001153881063353	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	ἀπελαύνω ; 0.44263532757759094	Ἀμαζών ; 0.46095526218414307	Σαμοθρᾴκη ; 0.40948057174682617	πέλανος ; 0.41465190052986145	αὐτόμολος ; 0.40716952085494995	μυστικός ; 0.44990816712379456
-0.015872383947757085	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	3	1	3	85	πανδοχεύς ; 0.5455174446105957	ὁμότεχνος ; 0.5964443683624268	Ἀρητιάδης ; 0.4755847454071045	ἱστός ; 0.4638368487358093	καταμέτρησις ; 0.4628794491291046	στάθμη ; 0.4256569743156433
-0.05577662551189655	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀσπίς ; 0.42763644456863403	ἑλκηδόν ; 0.4431464970111847	λιχμάζω ; 0.43638208508491516	ἱερόν ; 0.4853593111038208	ἀχρειόω ; 0.41196370124816895	ἧπαρ ; 0.4512496292591095
0.012672952415123284	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βόσκω	0	157	11	1	9	2	45	Ἐχέμμων ; 0.4032962918281555	οἴκοι ; 0.4642843008041382	θαρσαλέος ; 0.45987486839294434	λιθοτομία ; 0.426952600479126	ἐπιχορηγέω ; 0.4366842806339264	ἐκκρέμαμαι ; 0.4594983458518982
-0.07038280232213523	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	ἀκταῖος ; 0.4694223701953888	Βαθυκλεής ; 0.43549808859825134	ἐπί-πήσσω ; 0.4763638377189636	καλοδιδάσκαλος ; 0.6888648271560669	ῥαφεύς ; 0.4238430857658386	εἱανός ; 0.4692111909389496
-0.07950089675060246	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	καθημέριος ; 0.4341323971748352	Λωΐς ; 0.9506155252456665	οὐλή ; 0.46217286586761475	πρωτοστάτης ; 0.45273590087890625	μνημοσύνη ; 0.49550294876098633	σκίμπους ; 0.48425421118736267
0.041581203311715775	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	πανούργημα ; 0.422873854637146	πιστεύω ; 0.4647931456565857	εὐειδής ; 0.41802364587783813	ἰθυδίκης ; 0.45902159810066223	κορωνιάω ; 0.4688752293586731	Ὑρκανία ; 0.426596999168396
0.20073629177599275	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἀπονοσφίζω ; 0.47143682837486267	συμπεριλαμβάνω ; 0.44269824028015137	γυμναστικός ; 0.415740430355072	ἐπιδινέω ; 0.47286325693130493	ἀδηλότης ; 0.45542097091674805	καθημέριος ; 0.4341323971748352
0.03454790160794968	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	2	45	31	1	15	2335	ξυλήφιον ; 0.4643462300300598	Ὑρκανία ; 0.426596999168396	πάσσω ; 0.42943403124809265	κατακοιμάω ; 0.4421791434288025	προχειρίζω ; 0.46641260385513306	εἰμί ; 0.4718897044658661
0.4888789086147253	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἐρύω ; 0.4580455422401428	μήνη ; 0.4419187605381012	νομίζω ; 0.46199482679367065	Οἰνόη ; 0.4711747467517853	Δομέτιος ; 0.4341396391391754	τοπάζιον ; 0.9638993740081787
0.005447187635602091	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	ἀπό-βρύκω ; 0.4449506402015686	θεοδίδακτος ; 0.5932409763336182	εὐνήτωρ ; 0.4660210907459259	θυμαλγής ; 0.4737398028373718	οἰκουργός ; 0.8065679669380188	διασπαράσσω ; 0.438653826713562
0.0310418590420124	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ὑποστρέφω ; 0.4502199590206146	ἀπονοσφίζω ; 0.47143682837486267	Κώς ; 0.7092612981796265	τυφωνικός ; 0.5187990665435791	συμπεριλαμβάνω ; 0.44269824028015137	δεῖ ; 0.4171299934387207
0.06940753179730108	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	στοιχέω	0	47	1	10	5	13	28	συλλαλέω ; 0.44186103343963623	σκέπη ; 0.42632612586021423	προσίζω ; 0.4769901633262634	κέλομαι ; 0.46995809674263	ἀποπλύνω ; 0.4476713240146637	ῥιγόω ; 0.5326710939407349
0.4055948103107819	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	γένημα ; 0.4475129246711731	ἐκκρέμαμαι ; 0.4594983458518982	προσάββατον ; 0.43854644894599915	αὐδήεις ; 0.5148566365242004	αὐτουργία ; 0.4386640787124634	χαλκηδών ; 0.929144024848938
0.053446617187366874	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	χαλκολίβανον ; 0.594974160194397	ἐπισπέρχω ; 0.414603590965271	πτηνόν ; 0.5536177754402161	κυλισμός ; 0.43876519799232483	ἄπειρος2 ; 0.41164630651474	Λασαία ; 0.5108739137649536
-0.008134586397339993	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	λεπτότης ; 0.45636868476867676	ἐκνέμομαι ; 0.4423168897628784	Γραῖα ; 0.5715728402137756	πάμψυχος ; 0.39556562900543213	καταλαλιά ; 0.638363242149353	ἑρπύζω ; 0.45158740878105164
0.07115625289587041	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ὑποχθόνιος ; 0.4376179575920105	πυργηρέομαι ; 0.4300233721733093	τριβώνιον ; 0.41786354780197144	τύραννος ; 0.4893394708633423	ἀπεργάζομαι ; 0.42313152551651	λίτρα ; 0.44922715425491333
