Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03994780600293468	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8331630825996399	ἐράω ; 0.5362743139266968	σάπφιρος ; 0.6158201694488525	κατέχω ; 0.5838759541511536	πηδάλιον ; 0.5686308741569519	στόμα ; 0.5272560715675354
0.31369878568830295	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ἰπόομαι ; 0.5694708228111267	σμάραγδος ; 0.8590686321258545	τοπάζιον ; 0.9333432912826538	χαλκηδών ; 0.8110169768333435	βήρυλλος ; 0.8997572660446167	εἶπον ; 0.5200055241584778
0.025231700432881476	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	παρά-κάθημαι ; 0.6324530839920044	Φάλκης ; 0.5329129695892334	συκοφάντης ; 0.5759791731834412	Γαισάται ; 0.5334041714668274	γραμματοδιδάσκαλος ; 0.6245036721229553	Διονύσιος ; 0.5948804616928101
0.006671957375965321	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	καμινώ ; 0.49532461166381836	κραιπνός ; 0.5458239912986755	κρεουργός ; 0.5302462577819824	πένταθλος ; 0.5861422419548035	ἀπερισπάστως ; 0.6130790114402771	παιγνία ; 0.5835498571395874
-0.04292705944181763	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	στόμα ; 0.5272560715675354	μάλα ; 0.5689599514007568	οἰκοδεσποτέω ; 0.8828889727592468	ἐπισφαλής ; 0.5408163666725159	σφοδρός ; 0.5669211745262146	ἀντιπολιτεύομαι ; 0.532630205154419
-0.005519530409507978	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	1	17	2	3	2	19	Πατρέες ; 0.5045254230499268	λύχνος ; 0.5418694615364075	ἀσσάριον ; 0.5698012113571167	ἔνδυσις ; 0.5512972474098206	ἡμερολογέω ; 0.5416039228439331	ἀντί-ἀποστέλλω ; 0.553146243095398
0.03940214522177615	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	προσεῖπον ; 0.4809821844100952	φιλήδονος ; 0.7239708304405212	θηγάνη ; 0.5294754505157471	θαλάσσιος ; 0.5448278188705444	τυμπανίζω ; 0.562778115272522	συλλήβδην ; 0.5342138409614563
0.09660093966964445	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	τριακονθήμερος ; 0.5192779898643494	παραχράω ; 0.5178953409194946	θεάομαι ; 0.5898009538650513	Λύστρα ; 0.6187838315963745	χειμερινός ; 0.5402851700782776	Θαίς ; 0.6269874572753906
0.040178699340027546	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	ἀπορέω ; 0.5644006133079529	θεσπέσιος ; 0.5207183361053467	Ἱπποκλῆς ; 0.6203336715698242	πλψιάς ; 0.5308053493499756	ἀλεγίζω ; 0.5446258187294006	κατάβασις ; 0.5800833106040955
-0.1397750562174242	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7086740732192993	ταχινός ; 0.5536723732948303	κλίβανος ; 0.6594557166099548	κτέομαι ; 0.5538673400878906	θηλύνω ; 0.5780367255210876	αἰσχροκερδῶς ; 0.5352832674980164
0.031600077044656893	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	ζάθεος ; 0.5396610498428345	ἐπαμύνω ; 0.5220359563827515	ἁπαλόχροος ; 0.5391284227371216	δηγμός ; 0.5400095582008362	ἱεροπρεπής ; 0.6552398204803467	καμάρα ; 0.4993671476840973
-0.057877182317912224	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	παράλογος ; 0.5380783081054688	ξένος ; 0.5645684003829956	Ἀμφιπολίτης ; 0.5436266660690308	κύψελος ; 0.5675693154335022	Ὀξύθεμις ; 0.5715081095695496	λύχνον ; 0.5113351345062256
0.04164805859991266	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	5	476	11	1	133	1	Σαυνῖτις ; 0.525764524936676	εὑρίσκω ; 0.5927696228027344	ἀδολέσχης ; 0.5370779633522034	ἐνθρῴσκω ; 0.5460976362228394	εἴδω ; 0.5195251703262329	μονοχίτων ; 0.5907522439956665
0.1063359214497619	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	λὐπη ; 0.5659247636795044	ὀρθοτομέω ; 0.5264158248901367	Κύμη ; 0.5654400587081909	ἐλάττωσις ; 0.5672353506088257	Ἠλείοι ; 0.5222314596176147	πλψιάς ; 0.5308053493499756
-0.015003921923838204	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	3	1	3	85	κυλισμός ; 0.5927361249923706	μονοχίτων ; 0.5907522439956665	παραχράω ; 0.5178953409194946	τριακονθήμερος ; 0.5192779898643494	Λύστρα ; 0.6187838315963745	Ἀλαστορίδης ; 0.5414322018623352
-0.042243183783928606	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀντίτυπος ; 0.551173210144043	ξένος ; 0.5645684003829956	παράλογος ; 0.5380783081054688	κύψελος ; 0.5675693154335022	πεζός ; 0.5183477401733398	μεγαλύνω ; 0.6302222013473511
0.007265833408734379	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	157	11	1	9	2	45	ἐπιτήδειος ; 0.5162940621376038	καταιδέομαι ; 0.5568375587463379	οὖς ; 0.5702610611915588	εὕρημα ; 0.5304853916168213	καταλέω ; 0.6415573358535767	φανάω ; 0.5869172215461731
0.03733372311423799	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	εὐρυχωρία ; 0.569789707660675	ἀπονητί ; 0.6093147993087769	προσπτύσσω ; 0.5422586798667908	κατάστημα ; 0.6552398204803467	χλιδάω ; 0.5561408996582031	θυμηρής ; 0.5971973538398743
-0.12368903115060714	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	Κούαρτος ; 0.48981717228889465	Λωΐς ; 0.7594206929206848	δάκρυ ; 0.5674564242362976	κρεμάς ; 0.5702393651008606	λυπρός ; 0.5072383880615234	ὄρφνινος ; 0.5699700713157654
0.1090401840464334	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	Ὦπις ; 0.5188491344451904	ἐξαιτέω ; 0.5574253797531128	αἰγανέη ; 0.5818098783493042	συλλήβδην ; 0.5342138409614563	Μεταγένης ; 0.5645355582237244	διτάλαντος ; 0.5761157870292664
0.22331692927132757	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.5986490249633789	ταναός ; 0.5583012700080872	πελάζω ; 0.578859269618988	Νέα ; 0.6234070658683777	ἐμβαίνω ; 0.5241395235061646	Κούαρτος ; 0.48981717228889465
-0.020969771268262605	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	κατατρύχω ; 0.5413779616355896	διτάλαντος ; 0.5761157870292664	Γεραιστός ; 0.534277617931366	γαμίσκω ; 0.6027653813362122	ὑποβάλλω ; 0.547246515750885	εἶπον ; 0.5200055241584778
0.3681537257393713	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	θεομήστωρ ; 0.5374342799186707	κατασχάω ; 0.518416702747345	ἐντελής ; 0.5380653142929077	ὅμορος ; 0.5484470129013062	σκαλμός ; 0.5347786545753479	τοπάζιον ; 0.9328041076660156
0.13104383705868428	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Πανθοίδης ; 0.589860737323761	θεοδίδακτος ; 0.5579096078872681	θαλάσσιος ; 0.5448278188705444	τυμπανίζω ; 0.562778115272522	οἰκουργός ; 0.6043077707290649	ἐκροφέω ; 0.5427287220954895
0.14143377351668443	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	φυγομαχέω ; 0.5422681570053101	ἐξεργασία ; 0.5986490249633789	Σαμοθρᾴκη ; 0.6205024719238281	μήγε ; 0.5327981114387512	ταναός ; 0.5583012700080872	Ἀππίου ; 0.5598493814468384
0.036418804721388476	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	διαψήφισις ; 0.49434542655944824	ἀντιπολιτεύομαι ; 0.532630205154419	ζάθεος ; 0.5396610498428345	ἐπαμύνω ; 0.5220359563827515	ἁπαλόχροος ; 0.5391284227371216	ἄωρος ; 0.5824549794197083
0.2650752382453944	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἐξηγέομαι ; 0.5468631982803345	φανάω ; 0.5869172215461731	κηδεστής ; 0.5770295858383179	ἄκεσμα ; 0.5759917497634888	ταφεύς ; 0.5853902697563171	σαρδόνυξ ; 0.9058067798614502
0.05245049707506749	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	καναχίζω ; 0.6110132336616516	ταρβοσύνη ; 0.48027288913726807	εἰροπόκος ; 0.5523499250411987	εἰδωλολατρία ; 0.5109555125236511	Ἑλουίος ; 0.5905954837799072	ἁψιμαχέω ; 0.6377305388450623
0.07357598314390362	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	σφοδρός ; 0.5669211745262146	τηλόθεν ; 0.521060049533844	στόμα ; 0.5272560715675354	ἔχιδνα ; 0.524404764175415	καταλαλιά ; 0.6973471641540527	τερψίμβροτος ; 0.5644340515136719
0.13517238713389096	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	κυριότης ; 0.5646041035652161	ῥέζω ; 0.5228411555290222	παραπαίω ; 0.5231226086616516	συνθάπτομαι ; 0.5590628981590271	τίσις ; 0.5647715330123901	αἴθρη ; 0.6180723309516907
