Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.03120217320521862	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.959972620010376	ἤπερ ; 0.4518527090549469	ἀνάστασις ; 0.40338796377182007	συνδοξάζομαι ; 0.49945876002311707	κολακεία ; 0.438846230506897	πρῷρα ; 0.413967102766037
0.14198760461686066	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σμαράγδινος ; 0.6473979949951172	σμάραγδος ; 0.9483485221862793	χρυσόλιθος ; 0.9748096466064453	χαλκηδών ; 0.9481241703033447	βήρυλλος ; 0.9748096466064453	αὐτός ; 0.3775295615196228
0.08721254241109733	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	διαλύω ; 0.4854198098182678	ἰῶτα ; 0.5583480000495911	ὄφελον ; 0.4516015648841858	παραμύθιον ; 0.44588449597358704	σκληροκαρδία ; 0.3918061852455139	στάδιον ; 0.4377487897872925
-0.034077794195271016	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	ἀποκρύπτω ; 0.427165687084198	τρέμω ; 0.428924560546875	ἀκάθαρτος ; 0.4000329375267029	ὁσίως ; 0.42595645785331726	ἀπερισπάστως ; 0.9384915828704834	πλεονεξία ; 0.45487740635871887
0.1431273451459989	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	πρῷρα ; 0.413967102766037	ὁμολογία ; 0.4807157814502716	οἰκοδεσποτέω ; 0.9671971797943115	ἄναλος ; 0.41818875074386597	προσκυλίω ; 0.45559948682785034	πτόησις ; 0.8444297909736633
0.022343904103254875	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	1	17	2	3	2	19	πανουργία ; 0.421064168214798	εὐωδία ; 0.3613334596157074	διόπερ ; 0.4000787138938904	ζῳοποιέω ; 0.4174254834651947	ἀποχωρέω ; 0.40950721502304077	ἀνακρίνω ; 0.44596660137176514
-0.21711820187310849	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	Βαρτιμαῖος ; 0.3791867792606354	φιλήδονος ; 0.8931729793548584	συμπαθής ; 0.969826340675354	φιλότεκνος ; 0.9565466642379761	Μελίτη ; 0.5027172565460205	Στοά ; 0.5218435525894165
-0.04422434695457045	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	ἐπισκοπή ; 0.520806074142456	μνῆμα ; 0.4765082001686096	ἱεράτευμα ; 0.49213775992393494	ἀγραυλέω ; 0.48214858770370483	ἀπρόσιτος ; 0.3596824109554291	ἰδιώτης ; 0.4364238679409027
0.06337122070740453	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	σφάζω	0	11	10	1	3	2	3	ἀσάλευτος ; 0.3763030767440796	νικάω ; 0.5113186240196228	Αὐγοῦστος ; 0.47933804988861084	ὑπερνικάω ; 0.5832111239433289	πειράω ; 0.44210249185562134	ἐκφύω ; 0.6203725337982178
-0.03594698628419565	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	ἐνδύω	0	1	2	1	3	28	9	ἔνδυσις ; 0.9253832101821899	Μαγώγ ; 0.46618568897247314	κλίβανος ; 0.5720414519309998	μαλακός ; 0.5328080058097839	κυκλεύω ; 0.3716273307800293	εἴδωλον ; 0.40841543674468994
-0.022678756228144248	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	10	5	13	1	1	4	ὀδυνάομαι ; 0.34422531723976135	ὁμιλέω ; 0.4150077700614929	εὐπρόσδεκτος ; 0.44207215309143066	ἔκδηλος ; 0.5695607662200928	ἱεροπρεπής ; 0.9800291061401367	κατεξουσιάζω ; 0.48917096853256226
-0.049134494498998316	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	ἐνάλιον ; 0.5365208387374878	Θεσσαλονίκη ; 0.47399604320526123	φιλοσοφία ; 0.9421636462211609	κόραξ ; 0.4255116581916809	διασπάω ; 0.40047067403793335	ἐπικαθίζω ; 0.42924967408180237
0.047866287393431406	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	5	476	11	1	133	1	ἐκτενῶς ; 0.43157726526260376	ποιέω ; 0.5358198285102844	δερμάτινος ; 0.3857095539569855	ἱδρώς ; 0.4538830816745758	ἀνάθεμα ; 0.38612717390060425	ὁμότεχνος ; 0.6991393566131592
0.07648001890947981	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	θριαμβεύω ; 0.42405763268470764	Βιθυνία ; 0.4027627110481262	προμελετάω ; 0.5172394514083862	ἀκοή ; 0.40912243723869324	καταλλαγή ; 0.41556990146636963	ὑπερνικάω ; 0.5832111239433289
-0.057487215932715274	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	ἐπιμελέομαι ; 0.48042547702789307	ὁμότεχνος ; 0.6991393566131592	μνῆμα ; 0.4765082001686096	ἐπισκοπή ; 0.520806074142456	ἀγραυλέω ; 0.48214858770370483	Ἰλλυρικόν ; 0.41522204875946045
-0.009735012637333895	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	2	12	4	1	1	5	ἄψινθος ; 0.4096086621284485	Θεσσαλονίκη ; 0.47399604320526123	ἐνάλιον ; 0.5365208387374878	κόραξ ; 0.4255116581916809	ὄγκος ; 0.9458541870117188	παράδοξος ; 0.45012664794921875
0.03894199326033615	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	ἐπιτήδειος ; 0.4226684272289276	ἐπιδίδωμι ; 0.3996621072292328	ὀπτός ; 0.46790939569473267	Ἔραστος ; 0.44299814105033875	θάλπω ; 0.57747483253479	προσεύχομαι ; 0.44141465425491333
-0.07801837853281257	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.5729714035987854	ἀκέραιος ; 0.42574578523635864	μαστίζω ; 0.3704759478569031	κατάστημα ; 0.9800291657447815	ἀκριβής ; 0.5146732330322266	δυνατέω ; 0.5881892442703247
-0.02551638516806115	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.6922208070755005	Λωΐς ; 0.9678805470466614	ἀπάτωρ ; 0.9680346846580505	ἄκρατος ; 0.3966295123100281	Ἠλί ; 0.3797789514064789	ἑρπετόν ; 0.739561915397644
0.025525975206100115	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	οὐδέ ; 0.3480314016342163	ἀντί ; 0.390888512134552	γεννάω ; 0.42343732714653015	Στοά ; 0.5218435525894165	ἐκβαίνω ; 0.403470516204834	ἰχθύς ; 0.41863101720809937
0.09224072969636454	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐπιμέλεια ; 0.7485765814781189	διανύω ; 0.6574265360832214	χρονοτριβέω ; 0.7491012811660767	Ἀττάλεια ; 0.632904589176178	ῥυπαρία ; 0.41494351625442505	συνηλικιώτης ; 0.6922208070755005
0.0005605646223779681	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	λέγω	1	2	45	31	1	15	2335	κατάδηλος ; 0.4340536594390869	ἰχθύς ; 0.41863101720809937	κλύδων ; 0.37820178270339966	ἀγενεαλόγητος ; 0.570353627204895	ἄβυσσος ; 0.3672974705696106	αὐτός ; 0.3775295615196228
0.5373647501081114	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	τεσσεράκοντα ; 0.41971006989479065	ἐρίφιον ; 0.4402672052383423	φρουρέω ; 0.399766206741333	μύρον ; 0.37991857528686523	καταναρκάω ; 0.41989606618881226	τοπάζιον ; 0.9579437971115112
-0.11868805268835314	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.863102912902832	θεοδίδακτος ; 0.4581037163734436	φιλότεκνος ; 0.9565466642379761	Μελίτη ; 0.5027172565460205	φίλανδρος ; 0.9565466642379761	καθέδρα ; 0.4031175971031189
-0.05091976051068031	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	Μακεδονία ; 0.3951491415500641	ἐπιμέλεια ; 0.7485765814781189	Σαμοθρᾴκη ; 0.728520393371582	ἆσσον ; 0.5801119804382324	διανύω ; 0.6574265360832214	δέησις ; 0.4163966476917267
-0.03037229949864556	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	προσφέρω	0	47	1	10	5	13	28	τρυγών ; 0.4691884517669678	πτόησις ; 0.8444297909736633	ὀδυνάομαι ; 0.34422531723976135	ὁμιλέω ; 0.4150077700614929	εὐπρόσδεκτος ; 0.44207215309143066	προσευχή ; 0.3917883038520813
0.48654309892490194	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ῥῆμα ; 0.47438010573387146	προσεύχομαι ; 0.44141465425491333	μειζότερος ; 0.4792677164077759	συνυποκρίνομαι ; 0.4409416615962982	ὡσαύτως ; 0.4469423294067383	σαρδόνυξ ; 0.9570881128311157
-0.03708795955113481	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	πάρδαλις ; 0.783745527267456	φωλεός ; 0.4234890937805176	πτηνόν ; 0.627386212348938	ἀρήν ; 0.4071645140647888	νυνί ; 0.3574361801147461	βοῦς ; 0.4252416789531708
-0.02565588704812849	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	1	2	1	4	1	6	προσκυλίω ; 0.45559948682785034	θρηνέω ; 0.3870357573032379	πρῷρα ; 0.413967102766037	ἔχιδνα ; 0.8390038013458252	καταλαλιά ; 0.7461955547332764	ἀξιόω ; 0.3931434750556946
0.04635655688764839	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	πόσις ; 0.4174255132675171	ἀνάμνησις ; 0.38246798515319824	ἀθροίζω ; 0.4264615476131439	ῥιζόομαι ; 0.448446124792099	ὡσαύτως ; 0.39121538400650024	συμβούλιον ; 0.40337830781936646
