Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0033546592846178114	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συμπάσχω	0	1	2	1	2	1	1	συστενάζω ; 0.955227255821228	αἰσχροκερδῶς ; 0.5503800511360168	δαπάνη ; 0.5997449159622192	συνδοξάζομαι ; 0.7314416170120239	ὑπερεντυγχάνω ; 0.6102635264396667	Οὐρίας ; 0.5379816293716431
0.3926909003057675	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	κρυσταλλίζω ; 0.6994251012802124	σάπφιρος ; 0.9403353929519653	τοπάζιον ; 0.9633920192718506	χαλκηδών ; 0.9403353929519653	βήρυλλος ; 0.9632757902145386	εἰμί ; 0.6204936504364014
0.02618359467655873	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	ὀρθρίζω ; 0.4177643060684204	ἰῶτα ; 0.5896418690681458	πλεονέκτης ; 0.518852174282074	μέλαν ; 0.3861371874809265	πτύσσω ; 0.44218331575393677	συστενάζω ; 0.46843504905700684
0.02569182728186631	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	ἀποτολμάω ; 0.3635201156139374	καθηγητής ; 0.4318889379501343	εὐδοκέω ; 0.37742412090301514	ὁσίως ; 0.4541128873825073	ἀπερισπάστως ; 0.9322018623352051	ἅλωσις ; 0.5312670469284058
-0.0037131392289384557	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	Οὐρίας ; 0.5379816293716431	μνηστεύομαι ; 0.4588773250579834	οἰκοδεσποτέω ; 0.9729360342025757	ὁμότεχνος ; 0.5433785915374756	τροχός ; 0.5033951997756958	γυναικεῖος ; 0.6387817859649658
-0.0120979919918075	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	1	17	2	3	2	19	ἀμώμητος ; 0.45065760612487793	συνείδησις ; 0.39554986357688904	τρώγω ; 0.42769870162010193	νουμηνία ; 0.4405454397201538	κεράτιον ; 0.6452741622924805	κολάζω ; 0.4138612151145935
-0.13643215224498645	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	ἐλεάω ; 0.46030640602111816	φιλήδονος ; 0.9232817888259888	συμπαθής ; 0.9898344278335571	φιλότεκνος ; 0.9711713790893555	δύνω ; 0.4655303955078125	κεραία ; 0.4664090871810913
0.005498218123404619	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	καταστρώννυμι ; 0.553438663482666	συμψηφίζω ; 0.4308014512062073	ἱεράτευμα ; 0.6880483627319336	συγγενής ; 0.4710851013660431	μεθύω ; 0.45652875304222107	ἄφιξις ; 0.3966429829597473
0.2525086741800361	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	ἐξορκίζω ; 0.41161271929740906	καταλαλέω ; 0.4304158091545105	ῥῆγμα ; 0.5651393532752991	παρεμβάλλω ; 0.49636000394821167	Θεσσαλονικεύς ; 0.4940839409828186	ἀφανισμός ; 0.6729066967964172
-0.13806133556961986	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7822232246398926	φάτνη ; 0.5615312457084656	κλίβανος ; 0.8501808643341064	μαλακός ; 0.7312687635421753	χίλιοι ; 0.450822114944458	πότος ; 0.45227211713790894
-0.043906619097112576	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	βιόω ; 0.4687821865081787	ὁλοτελής ; 0.4725262522697449	νεότης ; 0.4602181315422058	Μάαθ ; 0.5208020210266113	ἱεροπρεπής ; 0.9443221688270569	κατεξουσιάζω ; 0.6114095449447632
-0.11660004754345454	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	ἐνάλιον ; 0.6409865021705627	μισθαποδοσία ; 0.405913770198822	φιλοσοφία ; 0.856873631477356	τετρακισχίλιοι ; 0.5466609001159668	ἀποστοματίζω ; 0.5352547764778137	μῶμος ; 0.437122642993927
0.13972802981519306	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	διακατελέγχομαι ; 0.4638684093952179	θεωρέω ; 0.5594160556793213	ἀποκρίνομαι ; 0.49163317680358887	τρυφάω ; 0.5719077587127686	ἐπαίρω ; 0.42361193895339966	ὁμότεχνος ; 0.6726985573768616
0.08433909896763508	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	Λυσανίας ; 0.5432631373405457	φράζω ; 0.5228372812271118	Σαμοθρᾴκη ; 0.4013268053531647	κατοικέω ; 0.37352320551872253	φαντασία ; 0.5160060524940491	παρεμβάλλω ; 0.49636000394821167
-0.10031147420299852	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	κυλισμός ; 0.6735361814498901	ὁμότεχνος ; 0.6726985573768616	συμψηφίζω ; 0.4308014512062073	καταστρώννυμι ; 0.553438663482666	συγγενής ; 0.4710851013660431	πλήρωμα ; 0.3824917674064636
-0.015618203759654448	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀποψύχω ; 0.5219979286193848	μισθαποδοσία ; 0.405913770198822	ἐνάλιον ; 0.6409865021705627	τετρακισχίλιοι ; 0.5466609001159668	ὄγκος ; 0.789336621761322	κατάσκοπος ; 0.50471031665802
-0.10042525005787373	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	157	11	1	9	2	45	θανάσιμον ; 0.5105780363082886	μνῆμα ; 0.43425023555755615	ἐπιποθία ; 0.5010364055633545	ὑπάντησις ; 0.4048711061477661	θάλπω ; 0.6950438618659973	διηγέομαι ; 0.37868303060531616
-0.12356942873775961	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θεοσεβής	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.7557331919670105	λυτρωτής ; 0.4986453056335449	ἀθλέω ; 0.48444730043411255	κατάστημα ; 0.9443221688270569	καταβραβεύω ; 0.5990087985992432	ἐνέος ; 0.46463316679000854
-0.019561069205562276	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	συνηλικιώτης ; 0.570298433303833	Λωΐς ; 0.9256287813186646	ἀγενεαλόγητος ; 0.9441763162612915	ἀκρίβεια ; 0.4665776491165161	τρίς ; 0.3993533253669739	ἑρπετόν ; 0.7164971828460693
0.008993300269057702	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	πολίτευμα ; 0.39209479093551636	ὑπεραίρομαι ; 0.42642876505851746	ψωμίζω ; 0.3818121552467346	κεραία ; 0.4664090871810913	ἀδίκημα ; 0.4933169186115265	ὁμοιόω ; 0.4032217860221863
0.09365054699982	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.7713565230369568	ἐπισφαλής ; 0.6108444929122925	συμπεριλαμβάνω ; 0.5704910755157471	Πάταρα ; 0.6147637367248535	κρημνός ; 0.48520427942276	συνηλικιώτης ; 0.570298433303833
0.17971426567438065	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	χῶρος ; 0.6815294027328491	ὁμοιόω ; 0.4032217860221863	ὡσαύτως ; 0.46900784969329834	ἀκατάλυτος ; 0.4758622646331787	ὅμοιος ; 0.4032217860221863	εἰμί ; 0.6204936504364014
0.6880683025155026	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.39861398935317993	τις ; 0.3328527808189392	τριάκοντα ; 0.43346402049064636	ἵππος ; 0.3862396478652954	τεσσεράκοντα ; 0.3787115216255188	ὑάκινθος ; 0.9754205942153931
-0.029627516023638	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.9604790210723877	θεοδίδακτος ; 0.5283178091049194	φιλότεκνος ; 0.9711713790893555	δύνω ; 0.4655303955078125	φίλανδρος ; 0.9711713790893555	ἀναπείθω ; 0.4135068356990814
-0.009347328449810732	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Ἀρίσταρχος ; 0.5598132610321045	Σαλμώνη ; 0.7713565230369568	Κώς ; 0.8201494812965393	θειότης ; 0.4708678722381592	ἐπισφαλής ; 0.6108444929122925	ἐκτίθημι ; 0.5010856986045837
-0.02792681467282837	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	πειράζω ; 0.3556014895439148	γυναικεῖος ; 0.6387817859649658	βιόω ; 0.4687821865081787	ὁλοτελής ; 0.4725262522697449	νεότης ; 0.4602181315422058	συνακολουθέω ; 0.40453803539276123
0.4415854971530055	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	πανταχοῦ ; 0.3812949061393738	διηγέομαι ; 0.37868303060531616	μακαρίζω ; 0.4899917244911194	πρόγνωσις ; 0.3956694006919861	δράκων ; 0.38808146119117737	χαλκηδών ; 0.9299457669258118
0.07990177314256358	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	1	3	4	6	7	3	πάρδαλις ; 0.7475546598434448	φωλεός ; 0.6208268404006958	ἐπιβιβάζω ; 0.6733983755111694	γείτων ; 0.4563457667827606	κρημνός ; 0.5359776616096497	τακτός ; 0.5349346399307251
-0.1283711865575562	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	1	2	1	4	1	6	τροχός ; 0.5033951997756958	βαπτιστής ; 0.42024144530296326	Οὐρίας ; 0.5379816293716431	ἔχιδνα ; 0.8980286717414856	ἄδολος ; 0.7304961085319519	ἐπαρκέω ; 0.41493159532546997
0.15352701863958573	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	φθορά ; 0.41441863775253296	φανερόω ; 0.39667367935180664	περιοχή ; 0.46994367241859436	συνθάπτομαι ; 0.5628100633621216	συμψηφίζω ; 0.4097649157047272	οἰκετεία ; 0.4619686007499695
