Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.09038765153209088	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8501015305519104	ἐράω ; 0.5324712991714478	σάπφιρος ; 0.6092978715896606	κατέχω ; 0.5112223029136658	Δημάδης ; 0.5664974451065063	στόμα ; 0.5207816958427429
0.3427198315306472	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ὕαλος ; 0.5808435678482056	σμάραγδος ; 0.8514131903648376	τοπάζιον ; 0.9310515522956848	χαλκηδών ; 0.7987844347953796	βήρυλλος ; 0.8934067487716675	Μονομάχος ; 0.4961559474468231
0.036868305126989354	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	ἀναλείχω ; 0.5738233923912048	Φάλκης ; 0.5197793245315552	νεάω ; 0.5516176223754883	ὑπέρτολμος ; 0.5333016514778137	γραμματοδιδάσκαλος ; 0.6040558815002441	Διονύσιος ; 0.5822767615318298
-0.0008849192960358465	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	καμινώ ; 0.48383885622024536	κραιπνός ; 0.5294699668884277	κρεουργός ; 0.5232660174369812	ἐπάλληλος ; 0.5683138370513916	ἀπερισπάστως ; 0.6450402140617371	παιγνία ; 0.5616025924682617
-0.03720155275677062	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	στόμα ; 0.5207816958427429	μάλα ; 0.5481715202331543	οἰκοδεσποτέω ; 0.8776594996452332	ἐλάσσων ; 0.5318506956100464	σφοδρός ; 0.5791616439819336	δευτερεῖα ; 0.5202985405921936
0.010865479817534052	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	1	17	2	3	2	19	πλοίζομαι ; 0.4936116337776184	διότι ; 0.5275364518165588	ἡνίοχος ; 0.5546853542327881	ἔνδυσις ; 0.5424272418022156	ἡμερολογέω ; 0.5271397829055786	συνεπιτίθημι ; 0.5663707852363586
0.0028912772552180943	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	25	1	1	1	2	5	ἀφαυρός ; 0.5343524813652039	φιλήδονος ; 0.72275710105896	θηγάνη ; 0.5422227382659912	θαλάσσιος ; 0.5204004645347595	διορθόω ; 0.49848777055740356	διερμηνεύω ; 0.5713857412338257
0.08033929011707708	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	βάτος ; 0.5057775378227234	παραχράω ; 0.5233680605888367	ἠθέω ; 0.5659759640693665	Λύστρα ; 0.607977569103241	χειμερινός ; 0.5865154266357422	Θαίς ; 0.6121630072593689
0.01476170635728774	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	ἀρκετός ; 0.49695220589637756	δήμιος ; 0.5235353112220764	Ἱπποκλῆς ; 0.6341488361358643	ψευδοδιδάσκαλος ; 0.5820726752281189	κακουργέω ; 0.53785640001297	κατάβασις ; 0.4931882917881012
-0.11886141772788239	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7110421061515808	ἔγκυος ; 0.5364859700202942	κλίβανος ; 0.6485430002212524	κεραυνοφόρος ; 0.5648797154426575	κλόπιος ; 0.5156119465827942	καθαρμός ; 0.5632342100143433
0.01669260228812025	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	10	5	13	1	1	4	ζάθεος ; 0.5350474119186401	ἐπαμύνω ; 0.5570934414863586	ὄσφρησις ; 0.5187355875968933	διαλέγω ; 0.5280036330223083	ἱεροπρεπής ; 0.6445574760437012	προσφεύγω ; 0.5266350507736206
-0.02623207607717909	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	μερισμός ; 0.5595769286155701	ξένος ; 0.5897547006607056	κακόφατις ; 0.5227639079093933	κύψελος ; 0.5827693939208984	Ὀξύθεμις ; 0.5425692796707153	ὥρα ; 0.5455107688903809
-0.009999455912550803	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	ἐξαριθμέω ; 0.5631051659584045	ποιέω ; 0.543657124042511	κορυφή ; 0.5755963325500488	ἀμύητος ; 0.5354507565498352	δρασείω ; 0.5273662209510803	μονοχίτων ; 0.5781363248825073
0.029519380243963167	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	διάβασις ; 0.6125622987747192	ὀρθοτομέω ; 0.5621114373207092	Εὔβοια ; 0.5672791004180908	ἐλάττωσις ; 0.5757719278335571	τόπος ; 0.5505610704421997	ψευδοδιδάσκαλος ; 0.5820726752281189
-0.017183709811885328	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	πλάστης ; 0.5423058271408081	μονοχίτων ; 0.5781363248825073	παραχράω ; 0.5233680605888367	βάτος ; 0.5057775378227234	Λύστρα ; 0.607977569103241	στάθμη ; 0.5203102231025696
-0.06599683564352943	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	Ὄλυμπόνδε ; 0.5605670809745789	ξένος ; 0.5897547006607056	μερισμός ; 0.5595769286155701	κύψελος ; 0.5827693939208984	λαοδάμας ; 0.5330482721328735	μετακιάθω ; 0.5346983671188354
-0.009428131968089726	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βόσκω	0	157	11	1	9	2	45	σκοτίζομαι ; 0.5260351300239563	θάω ; 0.5986048579216003	σοί ; 0.5764643549919128	δύσχιμος ; 0.5702719688415527	καταλέω ; 0.5851871967315674	φανάω ; 0.625870406627655
-0.0027560182452027737	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	εὐρυχωρία ; 0.5840662717819214	πεντηκοντακέφαλος ; 0.671476423740387	προσπτύσσω ; 0.5910018086433411	κατάστημα ; 0.6445574760437012	Ταυλάντιος ; 0.5162269473075867	θυμηρής ; 0.5632894039154053
-0.11566456043775158	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	περίστυλον ; 0.49736616015434265	Λωΐς ; 0.7916951179504395	δάκρυ ; 0.5795271396636963	διαταγή ; 0.5605688691139221	περικρύβω ; 0.5058862566947937	πολίτευμα ; 0.5522833466529846
0.05959638376502013	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	θρόμβος ; 0.5223072171211243	ἀρρηφόρος ; 0.5299386978149414	αἰγανέη ; 0.5593242645263672	διερμηνεύω ; 0.5713857412338257	Μεταγένης ; 0.5610626339912415	διτάλαντος ; 0.5427743792533875
0.24672393954008937	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.5654414296150208	εὐθυδρομέω ; 0.5303246974945068	πελάζω ; 0.5453025102615356	Πάταρα ; 0.54225093126297	ἐν-δίδημι ; 0.5738173127174377	περίστυλον ; 0.49736616015434265
-0.032287580270180694	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	κατατρύχω ; 0.5449990034103394	διτάλαντος ; 0.5427743792533875	μηνυτής ; 0.5484764575958252	φύσημα ; 0.5942856073379517	ἀρχηγέτης ; 0.4992453455924988	Μονομάχος ; 0.4961559474468231
0.38241656505065763	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	θεομήστωρ ; 0.5468664765357971	αἴγεος ; 0.5124662518501282	βαρέω ; 0.522554874420166	ὅμορος ; 0.5303860306739807	Χαρίλαος ; 0.5437415838241577	τοπάζιον ; 0.9346023797988892
0.11732543459412814	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Πανθοίδης ; 0.6263009905815125	θεοδίδακτος ; 0.6147483587265015	θαλάσσιος ; 0.5204004645347595	διορθόω ; 0.49848777055740356	οἰκουργός ; 0.6235921382904053	ἐκροφέω ; 0.5382571220397949
0.14079696440465203	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	Πτολεμαΐς ; 0.5377040505409241	ἐξεργασία ; 0.5654414296150208	Σαμοθρᾴκη ; 0.6441544890403748	ψηφίς ; 0.5504944324493408	εὐθυδρομέω ; 0.5303246974945068	θλίβω ; 0.5602326989173889
0.0857459060542537	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	διαψήφισις ; 0.5020653009414673	δευτερεῖα ; 0.5202985405921936	ζάθεος ; 0.5350474119186401	ἐπαμύνω ; 0.5570934414863586	ὄσφρησις ; 0.5187355875968933	ἐπιχαλάω ; 0.5954815745353699
0.2585230334719722	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	νέμεσις ; 0.5607215166091919	φανάω ; 0.625870406627655	οἰκιστής ; 0.5595035552978516	ἀναγγέλλω ; 0.5523356199264526	εὐθύς1 ; 0.5566040277481079	σαρδόνυξ ; 0.9053267240524292
-0.027276873679080604	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	χιών ; 0.6530294418334961	Πολυβιάδης ; 0.5004029870033264	πτηνόν ; 0.5957120656967163	κεντυρίων ; 0.5829498171806335	κρυπτάδιος ; 0.5676440596580505	ἦμος ; 0.5349192023277283
0.09312798681035339	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	σφοδρός ; 0.5791616439819336	τηλόθεν ; 0.5335161089897156	στόμα ; 0.5207816958427429	ἔχιδνα ; 0.543950617313385	καταλαλιά ; 0.7266629934310913	ἀνοτοτύζω ; 0.5927302837371826
0.07097221018094318	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	μόριμος ; 0.563139796257019	ἀποπειράομαι ; 0.585771381855011	παραπαίω ; 0.5394711494445801	ἀνθύπατος ; 0.5206900835037231	τίσις ; 0.5622562170028687	αἴθρη ; 0.612908661365509
