Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.09396777765370262	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	προπάσχω	0	1	2	1	2	1	1	συστενάζω ; 0.9902594089508057	αἰσχροκερδῶς ; 0.4380335211753845	μήγε ; 0.453538715839386	συνδοξάζομαι ; 0.7460750937461853	ἀλάλητος ; 0.5427892804145813	κλέμμα ; 0.6021373271942139
0.41581327687535774	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάπφιρος ; 0.7441874742507935	σμάραγδος ; 0.9713755249977112	χρυσόλιθος ; 0.9923000931739807	χαλκηδών ; 0.9567758440971375	βήρυλλος ; 0.9923000931739807	εἰμί ; 0.6683013439178467
-0.007526016478013042	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	γράμμα	0	2	2	2	14	3	3	συγκαλέω ; 0.49703988432884216	ἰῶτα ; 0.7889666557312012	περίθεσις ; 0.5649987459182739	οὔτε ; 0.3761786222457886	οἰκοδεσποτέω ; 0.533565878868103	μιασμός ; 0.4322360157966614
-0.02792113110240546	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	σφραγίς ; 0.40101709961891174	ἀποδοχή ; 0.4233253300189972	ποίμνιον ; 0.38245391845703125	ἐχθές ; 0.4595935344696045	ἀπερισπάστως ; 0.9813711643218994	σύμμορφος ; 0.48367294669151306
0.07184335506057332	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	κλέμμα ; 0.6021373271942139	Μαρία ; 0.4489150047302246	οἰκοδεσποτέω ; 0.9921905398368835	ὑπόλειμμα ; 0.5589993000030518	Ἀσύγκριτος ; 0.592060387134552	γυναικεῖος ; 0.793481171131134
-0.035298401523794265	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	Ναΐν ; 0.4153481423854828	θυσία ; 0.5651987791061401	διόρθωσις ; 0.46800029277801514	νουμηνία ; 0.5414673686027527	κυνάριον ; 0.6556477546691895	ἐκφέρω ; 0.3953646719455719
-0.23942010897043953	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ἀκολουθέω ; 0.4190293252468109	φιλήδονος ; 0.9882699251174927	συμπαθής ; 0.994642972946167	φιλότεκνος ; 0.9889057874679565	πυρά ; 0.5750761032104492	προβλέπομαι ; 0.4043838381767273
-0.019163855273862274	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	1	3	1	3	20	5	ἐπισκοπή ; 0.552493155002594	ἀμώμητος ; 0.5155750513076782	ἱεράτευμα ; 0.7180803418159485	πρόδρομος ; 0.5280551314353943	δέος ; 0.3822802007198334	ἐντυλίσσω ; 0.48952752351760864
0.2311944718859706	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	πέλαγος ; 0.4403356909751892	νικάω ; 0.38625746965408325	διασπείρω ; 0.4867873787879944	περιοχή ; 0.6477102041244507	Θεσσαλονικεύς ; 0.5157027244567871	ἐκφύω ; 0.6512117981910706
-0.05112488214552108	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9726659059524536	φάτνη ; 0.682957649230957	κλίβανος ; 0.8689765930175781	μαλακός ; 0.7729774713516235	ἐκφέρω ; 0.36995822191238403	ἅλωσις ; 0.4770109951496124
-0.03783913620692414	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	κράτιστος ; 0.42239660024642944	τετράγωνος ; 0.4394500255584717	Ἰεζάβελ ; 0.436202734708786	Σεκοῦνδος ; 0.5448008179664612	ἱεροπρεπής ; 0.9915617108345032	κατεξουσιάζω ; 0.733925461769104
-0.09752589763894609	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	ἐνάλιον ; 0.7202445268630981	ἡλικία ; 0.4551634192466736	φιλοσοφία ; 0.9654161334037781	ἐρίζω ; 0.4716084897518158	ἐκδίδωμι ; 0.39969149231910706	μαστός ; 0.3716265857219696
0.18377616082386922	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	διανοίγω ; 0.4386421740055084	θεωρέω ; 0.5578779578208923	ἐπιρίπτω ; 0.4248557984828949	πρόϊμος ; 0.47537022829055786	ἐπαίρω ; 0.40872496366500854	ὁμότεχνος ; 0.9092273116111755
0.13700025660561027	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	σύντριμμα ; 0.45227646827697754	φράζω ; 0.5322915315628052	ἐπιχορηγία ; 0.49927181005477905	ἀναβαίνω ; 0.4758063554763794	διάστημα ; 0.4786805510520935	περιοχή ; 0.6477102041244507
-0.1407368369484694	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	ἐπιχέω ; 0.7226582765579224	ὁμότεχνος ; 0.9092273116111755	ἀμώμητος ; 0.5155750513076782	ἐπισκοπή ; 0.552493155002594	πρόδρομος ; 0.5280551314353943	ἐμπαίκτης ; 0.3698018193244934
-0.04083283798072995	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀνανήφω ; 0.5359609127044678	ἡλικία ; 0.4551634192466736	ἐνάλιον ; 0.7202445268630981	ἐρίζω ; 0.4716084897518158	ὄγκος ; 0.9421810507774353	ἀπουσία ; 0.5420573949813843
-0.010818072261835121	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	157	11	1	9	2	45	συγχράομαι ; 0.4217647910118103	σκηνοποιός ; 0.48500826954841614	ἐπιποθία ; 0.44612932205200195	Φιλήμων ; 0.39746004343032837	θάλπω ; 0.7172189950942993	διηγέομαι ; 0.3770267963409424
-0.10733201399718156	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.8477227687835693	ὑποφέρω ; 0.3991570770740509	περιεργάζομαι ; 0.5077892541885376	κατάστημα ; 0.9915617108345032	καταβραβεύω ; 0.6132126450538635	ἀπρόσκοπος ; 0.4248279333114624
-0.07501575216411915	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.8891557455062866	Λωΐς ; 0.9913491606712341	ἀγενεαλόγητος ; 0.9875741600990295	πορεία ; 0.4077274203300476	ποίησις ; 0.4004676640033722	ἑρπετόν ; 0.8413041830062866
0.01863571580986778	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	τρέμω ; 0.4109618067741394	θάνατος ; 0.47820955514907837	ἀπαράβατος ; 0.4131466746330261	προβλέπομαι ; 0.4043838381767273	ἀδίκημα ; 0.5614640116691589	κέρας ; 0.38488295674324036
0.2378577070747277	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.8243166208267212	ἐπισφαλής ; 0.6292825937271118	χρονοτριβέω ; 0.907520055770874	ἔπειμι ; 0.5004127621650696	κυβερνήτης ; 0.4596361815929413	συνηλικιώτης ; 0.8891557455062866
0.1683948226683425	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	κατάδηλος ; 0.573266327381134	κέρας ; 0.38488295674324036	κελεύω ; 0.4148891568183899	ἀγενεαλόγητος ; 0.7818044424057007	ὅμοιος ; 0.375815212726593	εἰμί ; 0.6683013439178467
0.7578189682856007	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.5493507385253906	περιπατέω ; 0.347434401512146	νομίζω ; 0.3752594590187073	ἵππος ; 0.447049081325531	ὀψάριον ; 0.33893316984176636	ὑάκινθος ; 0.9951158761978149
-0.07199009501446663	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.9925684332847595	θεοδίδακτος ; 0.6604804992675781	φιλότεκνος ; 0.9889057874679565	πυρά ; 0.5750761032104492	φίλανδρος ; 0.9889057874679565	κερδαίνω ; 0.3808095455169678
-0.040446257054322754	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Πρίσκιλλα ; 0.5132174491882324	Σαλμώνη ; 0.8243166208267212	Κώς ; 0.8749903440475464	Καλός ; 0.7787524461746216	ἐπισφαλής ; 0.6292825937271118	ἐκτίθημι ; 0.5858071446418762
-0.07096609754459499	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστροφή	0	47	1	10	5	13	28	χάρισμα ; 0.39657580852508545	γυναικεῖος ; 0.793481171131134	κράτιστος ; 0.42239660024642944	τετράγωνος ; 0.4394500255584717	Ἰεζάβελ ; 0.436202734708786	ἀσχημονέω ; 0.37677085399627686
0.3394159631149919	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ῥῆμα ; 0.37911105155944824	διηγέομαι ; 0.3770267963409424	ὀρθρίζω ; 0.4395493268966675	αὔξησις ; 0.4073503911495209	φωνή ; 0.39691096544265747	χαλκηδών ; 0.9713755249977112
0.07571399975490084	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	πάρδαλις ; 0.9052237868309021	φωλεός ; 0.6274724006652832	πτηνόν ; 0.7326425313949585	ἀρήν ; 0.44931522011756897	χοῖρος ; 0.5980114936828613	ἐπισφαλής ; 0.5437403917312622
-0.14081071942665135	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	1	2	1	4	1	6	Ἀσύγκριτος ; 0.592060387134552	βαπτιστής ; 0.43038421869277954	κλέμμα ; 0.6021373271942139	ἔχιδνα ; 0.9332066774368286	ἄδολος ; 0.941791832447052	Πάφος ; 0.4209864139556885
0.15080764909643365	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ἀγαθοποιέω ; 0.3759496212005615	δικαιόω ; 0.3719896078109741	διαγγέλλω ; 0.42701172828674316	συνθάπτομαι ; 0.4094974100589752	ἑτεροδιδασκαλέω ; 0.3837171196937561	τάχιον ; 0.48238158226013184
