Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03897495608401036	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	2	1	1	συστενάζω ; 0.9587236642837524	ὀφείλημα ; 0.4964757263660431	δαπάνη ; 0.5437615513801575	συνδοξάζομαι ; 0.663017988204956	ὑπερεντυγχάνω ; 0.6291108131408691	Οὐρίας ; 0.5409330129623413
0.4229011904717734	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.7333598136901855	σμάραγδος ; 0.9318867921829224	χρυσόλιθος ; 0.9706534147262573	χαλκηδών ; 0.9268455505371094	βήρυλλος ; 0.9706534743309021	καί ; 0.5909033417701721
-0.021219857894051175	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀποστάσιον	0	2	2	2	14	3	3	ἐγκατοικέω ; 0.4501588046550751	ἰῶτα ; 0.604788064956665	πλεονέκτης ; 0.4579899311065674	ὑπερεντυγχάνω ; 0.35004910826683044	κατακλάω ; 0.41940683126449585	προσπίπτω ; 0.4543609619140625
-0.0029107206761408433	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	νόμος ; 0.228970468044281	ἆρα ; 0.36302441358566284	ψευδόμαρτυς ; 0.32639646530151367	πρεσβεύω ; 0.39198407530784607	ἀπερισπάστως ; 0.9318153858184814	ἅλωσις ; 0.4415021240711212
0.07995275346252917	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	Οὐρίας ; 0.5409330129623413	δακρύω ; 0.4378894567489624	οἰκοδεσποτέω ; 0.9734254479408264	ὁμότεχνος ; 0.4652668237686157	εἰδέα ; 0.5306501388549805	γυναικεῖος ; 0.6627693772315979
-0.08790720204517344	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	ἀμώμητος ; 0.4259176254272461	θυσία ; 0.27236655354499817	θρέμμα ; 0.38799768686294556	νουμηνία ; 0.43753859400749207	κεράτιον ; 0.5852830410003662	ἀκρασία ; 0.3149561583995819
-0.10144605925402955	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	προσδαπανάω ; 0.33000946044921875	φιλήδονος ; 0.8941892385482788	συμπαθής ; 0.9821323156356812	φιλότεκνος ; 0.9584318399429321	πυρά ; 0.4791710376739502	ἀκροατής ; 0.4561057686805725
-0.016796211015134677	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	χρονοτριβέω ; 0.5594885349273682	ὀνάριον ; 0.361333966255188	ἱεράτευμα ; 0.73790442943573	καταριθμέω ; 0.37565097212791443	μεθύω ; 0.37175464630126953	ἔγερσις ; 0.38416147232055664
0.22514549965220532	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	ἐξορκίζω ; 0.320316880941391	παραπλησίως ; 0.31884056329727173	μοσχοποιέω ; 0.529300332069397	παραπικρασμός ; 0.4327351450920105	διαδέχομαι ; 0.39261698722839355	ἐκφύω ; 0.5621261596679688
-0.0773425122508859	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.8248962163925171	φάτνη ; 0.5437475442886353	κλίβανος ; 0.7922148704528809	μαλακός ; 0.6954684853553772	ῥέδη ; 0.30807551741600037	συνήδομαι ; 0.3757694661617279
-0.09149275663419099	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀγωγή	0	10	5	13	1	1	4	βιόω ; 0.39562180638313293	ἀλάλητος ; 0.4160708785057068	πλαστός ; 0.3185836374759674	μάτην ; 0.5791399478912354	ἱεροπρεπής ; 0.956275224685669	κατεξουσιάζω ; 0.5940592885017395
-0.09804327902194171	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	ἐνάλιον ; 0.5938031673431396	μισθαποδοσία ; 0.34795254468917847	φιλοσοφία ; 0.8704075813293457	ἐρίζω ; 0.4837188422679901	ἀποστοματίζω ; 0.5494818091392517	μοσχοποιέω ; 0.43798309564590454
0.11247722690817813	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	5	476	11	1	133	1	διακατελέγχομαι ; 0.3331281244754791	λέγω ; 0.41768091917037964	ἀποκρίνομαι ; 0.36882904171943665	τρυφάω ; 0.6085841059684753	ὁράω ; 0.26111090183258057	ὁμότεχνος ; 0.667401909828186
0.08839121914071701	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	1	2	4	33	1	3	πλέγμα ; 0.4506954252719879	φράζω ; 0.41229957342147827	ἀνθρακιά ; 0.4046408534049988	ἔπαινος ; 0.2559853494167328	παραβιάζομαι ; 0.47896891832351685	παραπικρασμός ; 0.4327351450920105
-0.17950800294457717	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	3	1	3	85	κυλισμός ; 0.5986751317977905	ὁμότεχνος ; 0.667401909828186	ὀνάριον ; 0.361333966255188	χρονοτριβέω ; 0.5594885349273682	καταριθμέω ; 0.37565097212791443	ἀλλότριος ; 0.23843112587928772
-0.02980509546651533	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀποψύχω ; 0.4015616476535797	μισθαποδοσία ; 0.34795254468917847	ἐνάλιον ; 0.5938031673431396	ἐρίζω ; 0.4837188422679901	ὄγκος ; 0.7447726726531982	ἀπουσία ; 0.4009142220020294
-0.13615860798894036	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	157	11	1	9	2	45	σκοτίζομαι ; 0.2870679497718811	πόσις ; 0.37204116582870483	προσφάγιον ; 0.5940214991569519	χοῖρος ; 0.35309770703315735	θάλπω ; 0.6080429553985596	ὑποδείκνυμι ; 0.25542712211608887
-0.19459620708994552	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.7558902502059937	ὑποφέρω ; 0.43155637383461	ἀθλέω ; 0.410581111907959	κατάστημα ; 0.9562751650810242	καταβραβεύω ; 0.5494971871376038	καρποφορέω ; 0.3565785884857178
-0.04255326501715201	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	συνηλικιώτης ; 0.5362606048583984	Λωΐς ; 0.9039343595504761	ἀγενεαλόγητος ; 0.9449176788330078	ἀκρίβεια ; 0.45824533700942993	μόδιος ; 0.3261520564556122	ἑρπετόν ; 0.7413524389266968
-0.07016404702979817	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	δωρεά ; 0.2541908025741577	ἄρτος ; 0.2636469602584839	ψωμίζω ; 0.4294615387916565	ἀκροατής ; 0.4561057686805725	ἀγοραῖος ; 0.44627001881599426	σίναπι ; 0.2808883786201477
-0.01135572228501125	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	παραπλέω	0	2	3	1	4	6	1	Σαλμώνη ; 0.7142736911773682	ἐπισφαλής ; 0.5211115479469299	χρονοτριβέω ; 0.5866914987564087	Πάταρα ; 0.5621697306632996	Ἀδραμυττηνός ; 0.45079612731933594	συνηλικιώτης ; 0.5362606048583984
0.24311171639000145	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	χῶρος ; 0.5982838869094849	σίναπι ; 0.2808883786201477	ὡσαύτως ; 0.307441383600235	παραδειγματίζω ; 0.4643781781196594	ὁμοίωσις ; 0.30712592601776123	καί ; 0.5909033417701721
0.7212296020837824	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	τεσσεράκοντα ; 0.3222290873527527	ὁ ; 0.34836646914482117	ἐπισυντρέχω ; 0.3400455117225647	σουδάριον ; 0.2892115116119385	ἑξήκοντα ; 0.27028387784957886	τοπάζιον ; 0.9709088206291199
-0.07244363343865695	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.9559885859489441	θεοδίδακτος ; 0.4763515293598175	φιλότεκνος ; 0.9584318399429321	πυρά ; 0.4791710376739502	φίλανδρος ; 0.9584318399429321	προσοφείλω ; 0.43377482891082764
-0.07938056071128008	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	Νέα ; 0.4633404016494751	Σαλμώνη ; 0.7142736911773682	Σαμοθρᾴκη ; 0.7764492034912109	Καλός ; 0.5556532144546509	ἐπισφαλής ; 0.5211115479469299	ἐκτίθημι ; 0.4565383195877075
-0.12660692155757255	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	πρότερος ; 0.2623715400695801	γυναικεῖος ; 0.6627693772315979	βιόω ; 0.39562180638313293	ἀλάλητος ; 0.4160708785057068	πλαστός ; 0.3185836374759674	πταίω ; 0.2480757236480713
0.46997343927325785	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	μαρτυρία ; 0.2982337772846222	ὑποδείκνυμι ; 0.25542712211608887	μετακινέω ; 0.4832696318626404	πρόγνωσις ; 0.39378175139427185	θρόνος ; 0.3261496126651764	χαλκηδών ; 0.9318867921829224
0.03192784170990559	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	πάρδαλις ; 0.6984387636184692	φωλεός ; 0.6081624031066895	ἐπιβιβάζω ; 0.5972589254379272	ὀψία ; 0.3720588982105255	κρημνός ; 0.5058495998382568	νησίον ; 0.5678811073303223
-0.1362079346505804	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	1	2	1	4	1	6	εἰδέα ; 0.5306501388549805	ἀναφωνέω ; 0.3692476749420166	Οὐρίας ; 0.5409330129623413	ἔχιδνα ; 0.8865902423858643	διαυγής ; 0.6846141219139099	ἐπαρκέω ; 0.37351298332214355
0.10032429625326858	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	140	2	3	3	4	ἰσάγγελος ; 0.32489657402038574	ἐπίλοιπος ; 0.269801527261734	συμπαρακαλέομαι ; 0.36112546920776367	συνθάπτομαι ; 0.4647026062011719	καθόλου ; 0.3854261636734009	ἔριφος ; 0.40137404203414917
