Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.14966207080026828	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.818631649017334	κενόω ; 0.6786776781082153	δίδημι ; 0.6849056482315063	φάλαρα ; 0.6243862509727478	ἀνάεδνος ; 0.6423422694206238	Οὐρίας ; 0.6730151772499084
0.5385321449941795	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	θαλαμήιος ; 0.6632772088050842	σμάραγδος ; 0.8871633410453796	χρυσόλιθος ; 0.9456826448440552	χαλκηδών ; 0.7795172929763794	βήρυλλος ; 0.9456826448440552	ἀποκρίνομαι ; 0.7840975522994995
-0.047916770906339834	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	γογγυστής ; 0.6758642196655273	φιλόφιλος ; 0.6481159925460815	ἀνδραποδιστής ; 0.6791990399360657	χελιδών ; 0.6834229230880737	χαρίζω ; 0.7154346704483032	εἰσπαίω ; 0.6527518033981323
0.08162081021805101	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	144	2	11	1	1	9	ἀνιπτόπους ; 0.6562093496322632	̓́Ανθις ; 0.6967251300811768	ἤκιστος ; 0.7788292765617371	δέησις ; 0.6586604714393616	σπιθαμιαῖος ; 0.6706021428108215	ἑρπετόν ; 0.6695471405982971
-0.12272873628766923	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	Οὐρίας ; 0.6730151772499084	Δίογνις ; 0.6581242084503174	οἰκοδεσποτέω ; 0.9242683053016663	μεταμίγνυμι ; 0.6492271423339844	σφοδρός ; 0.7074551582336426	παρεισάγω ; 0.6998871564865112
-0.025493762665071973	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	ἐρέφω ; 0.7003647089004517	ἀμφίβληστρον ; 0.6786569952964783	ἀσσάριον ; 0.6912738084793091	πολυδάκρυτος ; 0.6993722915649414	τράπεζα ; 0.7301045656204224	φιλόστονος ; 0.7206263542175293
-0.10455989121355208	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ἰφιγένεια ; 0.671808660030365	φιλήδονος ; 0.7965520024299622	βρέμω ; 0.6744511127471924	παλτόν ; 0.6913303732872009	Δαναίδαι ; 0.6572222113609314	λοιμώδης ; 0.6436358094215393
-0.003233996384332194	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	1	3	1	3	20	5	δοῦπος ; 0.7001683712005615	προκυρόω ; 0.693791925907135	ἱερόν ; 0.7230890989303589	συνεισέρχομαι ; 0.6614189147949219	Δάφνη ; 0.6506630778312683	Ἱππόθοος ; 0.6513895392417908
-0.005290302564539662	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	προχειροτονέω ; 0.6141594648361206	χρυσήλατος ; 0.6942333579063416	ἀπροσδόκητος ; 0.7559453248977661	ποιμνήιος ; 0.6798394322395325	ἑκατόμβη ; 0.6483103036880493	Σαλείμ ; 0.7018792033195496
0.05179072920036354	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐπίσφαιρα ; 0.698655366897583	αἴ ; 0.6302815079689026	φιλόθεος ; 0.7028824090957642	μυροποιός ; 0.6897698044776917	τίμιος ; 0.6691319346427917	ἀσύνθετος ; 0.6830476522445679
-0.08002363650192118	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	ὀρθονόμος ; 0.7741724848747253	Ἐρύμας ; 0.7055344581604004	πλεονεξία ; 0.6618892550468445	ὑπόθεσις ; 0.6730828285217285	κυλλός ; 0.6896712779998779	Τεύθρας ; 0.6815003752708435
0.0863136588645631	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	ἑξέτης ; 0.610952615737915	ξένος ; 0.6736336946487427	ἄπωθεν ; 0.6948754191398621	Βάκχευμα ; 0.7497754096984863	πυκτεύω ; 0.6780810952186584	τιμιότης ; 0.6765790581703186
0.1292803762384307	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	κήλων ; 0.682921290397644	λέγω ; 0.6797490119934082	Καρχηδόνιος ; 0.7362203001976013	Τισαῖον ; 0.6763320565223694	ἄτρομος ; 0.6802706718444824	μονοχίτων ; 0.6871961951255798
0.25917893141534937	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	συνεξαιρέω ; 0.669383704662323	διαβιβάζω ; 0.64669269323349	ἑωθινός ; 0.6539018154144287	ἵημι ; 0.7164819836616516	ἀμφικεῖμαι ; 0.6422475576400757	ποιμνήιος ; 0.6798394322395325
-0.08068808771251118	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκηνοποιός	0	1	1	3	1	3	85	ἐξέραμα ; 0.6768307685852051	μονοχίτων ; 0.6871961951255798	προκυρόω ; 0.693791925907135	δοῦπος ; 0.7001683712005615	συνεισέρχομαι ; 0.6614189147949219	ἀήττητος ; 0.6158182621002197
-0.10768420407906365	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	2	12	4	1	1	5	καταμηνύω ; 0.6644917130470276	ξένος ; 0.6736336946487427	ἑξέτης ; 0.610952615737915	Βάκχευμα ; 0.7497754096984863	αὐτοδίδακτος ; 0.7550620436668396	Ξάνθος ; 0.6355189085006714
-0.021927703254815523	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	Ἀρκεισιάδης ; 0.7092729806900024	Καλλίστρατος ; 0.6450862288475037	ἱματίζω ; 0.7020404934883118	ἐφηλόω ; 0.6494337320327759	ὑποφέρω ; 0.7160419821739197	ἐξετάζω ; 0.666648268699646
-0.07420752716538914	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	3	1	1	4	6	Ἐχίος ; 0.7241535782814026	Κρέων ; 0.6445028781890869	κολῳός ; 0.6357277631759644	βαβαί ; 0.7285396456718445	ἐξαπαφίσκω ; 0.64878910779953	προσκοπέω ; 0.7393389344215393
0.014680726326192883	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	πλήρης ; 0.6547643542289734	Λωΐς ; 0.8727830052375793	ἀδμής ; 0.6389573812484741	Ὁμαρίος ; 0.6432957649230957	ἑπταετής ; 0.6568871140480042	στρατηγία ; 0.6404290199279785
0.15157375067482576	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	ἀμυνάθω ; 0.7490525841712952	γέρων ; 0.6523987650871277	ἐπέξειμι ; 0.6792439222335815	λοιμώδης ; 0.6436358094215393	σκοπάω ; 0.6809993386268616	Ὑπέρβιος ; 0.6307571530342102
0.3299292897866347	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ὁμοφωνία ; 0.7338904738426208	καταταχέω ; 0.6550827026367188	ἐπισυνάπτω ; 0.6795474886894226	καταπλέω ; 0.741409957408905	χορηγέω ; 0.7172245979309082	πλήρης ; 0.6547643542289734
0.06403250250705211	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	φιλοπόνηρος ; 0.6426921486854553	Ὑπέρβιος ; 0.6307571530342102	ὁλομελής ; 0.7121184468269348	Ἀντηνορίδης ; 0.6249142289161682	παρεγγράφω ; 0.7505159974098206	ἀποκρίνομαι ; 0.7840975522994995
0.4789126370003191	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	δύο ; 0.6821906566619873	πρόδομος ; 0.6546510457992554	ῥάιος ; 0.6826786398887634	ἑπτακαίδεκα ; 0.7919769287109375	προβέβουλα ; 0.6895374059677124	τοπάζιον ; 0.9588181972503662
0.1469003379156233	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	ἐναντίον ; 0.6982582211494446	θεοδίδακτος ; 0.7520554661750793	παλτόν ; 0.6913303732872009	Δαναίδαι ; 0.6572222113609314	ἁγνεία ; 0.6824892163276672	ἀμελέω ; 0.630903959274292
0.16290441916999254	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Χερσόνησος ; 0.7259397506713867	ὁμοφωνία ; 0.7338904738426208	ὁμηγερής ; 0.6497374176979065	μήγε ; 0.6641415357589722	καταταχέω ; 0.6550827026367188	κραταιίς ; 0.6608670949935913
0.0019689884983723482	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	εἰσπορεύομαι ; 0.657048761844635	παρεισάγω ; 0.6998871564865112	ὀρθονόμος ; 0.7741724848747253	Ἐρύμας ; 0.7055344581604004	πλεονεξία ; 0.6618892550468445	ἀπό-ἀχθέω ; 0.6575837135314941
0.2824908001041996	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	νικάω ; 0.677152693271637	ἐξετάζω ; 0.666648268699646	Μυκήνη ; 0.7043324708938599	ὑπερπαίω ; 0.6376681923866272	στρατόμαντις ; 0.7074292302131653	σαρδόνυξ ; 0.931526243686676
0.06145096505654246	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	χαλκολίβανον ; 0.7945604920387268	χαυνόω ; 0.722856879234314	φύρω ; 0.7124130129814148	Μηθύμνη ; 0.7024291157722473	τόπος ; 0.6511602401733398	τακτός ; 0.6927136182785034
0.02926981059644962	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	σφοδρός ; 0.7074551582336426	Γηρυτάδης ; 0.7112278342247009	Οὐρίας ; 0.6730151772499084	ἐπιλήσμων ; 0.6350357532501221	Ποντομεδούσα ; 0.7775248885154724	Αἰσώπειος ; 0.6799592971801758
0.028165042077084923	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	χριστός ; 0.6621076464653015	φίλτερος ; 0.6554595232009888	ἀστερόεις ; 0.6972481608390808	ἠλίβατος ; 0.6775632500648499	σκυλεύω ; 0.6391326785087585	τύπον ; 0.6698837876319885
