Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.3380324204449971	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ὕαλος ; 0.6891337633132935	σμάραγδος ; 0.9218767881393433	χρυσόλιθος ; 0.9560025930404663	χαλκηδών ; 0.8700698614120483	βήρυλλος ; 0.9560026526451111	ἀποκρίνομαι ; 0.6702890396118164
0.07547633084420746	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	ἀναλαμβάνω ; 0.6251816749572754	κῶλον ; 0.7638878226280212	ἀδίκως ; 0.6311105489730835	ῥητῶς ; 0.6751720905303955	ἀγκάλη ; 0.5948083400726318	φάντασμα ; 0.6224721074104309
0.002289359690321735	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	ψευδοπροφήτης	0	144	2	11	1	1	9	Ἰερεμίας ; 0.611940860748291	ἀναγνωρίζομαι ; 0.5930114984512329	περιοικέω ; 0.564858078956604	κακία ; 0.6458894610404968	ἀπερισπάστως ; 0.8379202485084534	ἅλωσις ; 0.6110265254974365
0.03363649303528493	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	Μαθθαῖος ; 0.6160153150558472	θαῦμα ; 0.7423135042190552	οἰκοδεσποτέω ; 0.8980372548103333	ἀποσυνάγωγος ; 0.5800524950027466	κλαυθμός ; 0.6378048062324524	πτόησις ; 0.749535858631134
0.0729002959319045	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	προσψαύω ; 0.6167238354682922	ὀρχέομαι ; 0.602615475654602	κῆπος ; 0.6389331221580505	κληρονομέω ; 0.5342491269111633	παροψίς ; 0.5867830514907837	ἀποκτείνω ; 0.6519214510917664
-0.172814902069801	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	μισθωτός ; 0.661537230014801	φιλήδονος ; 0.8393790125846863	συμπαθής ; 0.9694782495498657	φιλότεκνος ; 0.8508356213569641	φάσκω ; 0.6191389560699463	κεραία ; 0.6840811967849731
0.0917890528469043	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	κατάλυμα	0	1	3	1	3	20	5	θεότης ; 0.7163907289505005	συμψηφίζω ; 0.6714897751808167	ἱεράτευμα ; 0.6445872187614441	μαστός ; 0.5744706392288208	σίκερα ; 0.6431626081466675	σορός ; 0.6430599093437195
0.020355622230740722	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	σφάζω	0	11	10	1	3	2	3	συμφυλέτης ; 0.6885057687759399	διάδημα ; 0.6465394496917725	περιαστράπτω ; 0.6810846924781799	παραπικρασμός ; 0.6359071135520935	ἐμπεριπατέω ; 0.6561526656150818	δυσμή ; 0.6495522856712341
-0.11329498070106914	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	περίθεσις	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7348632216453552	κατοικέω ; 0.6430346965789795	κλίβανος ; 0.7487466335296631	ὅρασις ; 0.6583855152130127	ὑπακούω ; 0.7150711417198181	σμαράγδινος ; 0.601071298122406
0.048505794376903166	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	κυρία ; 0.6272673606872559	φανερός ; 0.6432334780693054	ἐθίζω ; 0.5989580750465393	Δερβαῖος ; 0.6441954374313354	ἱεροπρεπής ; 0.9444456100463867	ὄρνεον ; 0.6035707592964172
-0.021095852473600796	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	4	12	1	1	3	5	πέδη ; 0.5968837141990662	ἐργασία ; 0.6665170192718506	νῶτος ; 0.6723383069038391	περιτομή ; 0.6067094802856445	λιθάζω ; 0.6453566551208496	χρυσόπρασος ; 0.623874843120575
0.0016785580971812042	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	ἀναγινώσκω ; 0.6921863555908203	θεωρέω ; 0.6880648732185364	ἐρίφιον ; 0.5728682279586792	κληρόω ; 0.7447032332420349	ὀπίσω ; 0.569516658782959	ἐπίστασις ; 0.580917477607727
0.003950473708820956	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	Μαγαδάν ; 0.670595645904541	συναναβαίνω ; 0.597566545009613	ὁδοιπορία ; 0.5945502519607544	θύελλα ; 0.6961444020271301	ἐνταφιασμός ; 0.7156620025634766	παραπικρασμός ; 0.6359071135520935
-0.056906615854203146	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	φραγμός ; 0.6687122583389282	ἐπίστασις ; 0.580917477607727	συμψηφίζω ; 0.6714897751808167	θεότης ; 0.7163907289505005	μαστός ; 0.5744706392288208	λίαν ; 0.6188515424728394
-0.0012795548972556192	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	2	12	4	1	1	5	πέλαγος ; 0.6154344081878662	ἐργασία ; 0.6665170192718506	πέδη ; 0.5968837141990662	περιτομή ; 0.6067094802856445	ὄγκος ; 0.8055336475372314	σκοτίζομαι ; 0.6792721748352051
0.054695092853095706	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	βλητέος ; 0.6769393682479858	διαμερισμός ; 0.6160516738891602	παιδάριον ; 0.646552562713623	κλαυθμός ; 0.6656345129013062	συσχηματίζομαι ; 0.7493923306465149	εὔκαιρος ; 0.6072520017623901
-0.012861530936254972	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	ὀφείλημα ; 0.6084606647491455	ἀγαπητός ; 0.5333637595176697	ἀκυρόω ; 0.6129273772239685	κατάστημα ; 0.9444456100463867	λευκαίνω ; 0.653420090675354	κλάσις ; 0.6443833112716675
-0.0500849180455315	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	ὄσφρησις ; 0.6520712375640869	Λωΐς ; 0.8919499516487122	ἀγενεαλόγητος ; 0.9383065700531006	ὠφέλεια ; 0.641788125038147	φιλήδονος ; 0.6318657994270325	Δημήτριος ; 0.6333948373794556
0.09813707535725841	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ἁμαρτωλός	0	47	42	5	5	1	45	οἰνοπότης ; 0.6831491589546204	ὄφελος ; 0.6031587719917297	κυρόω ; 0.6432837843894958	κεραία ; 0.6840811967849731	προαιτιάομαι ; 0.6517171859741211	ὁμοιόω ; 0.6686489582061768
0.3078509940652794	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.7899022102355957	Κνίδος ; 0.6751789450645447	μεταπέμπομαι ; 0.6167801022529602	Συράκουσαι ; 0.6629139184951782	Ἀλεξανδρῖνος ; 0.7664686441421509	ὄσφρησις ; 0.6520712375640869
0.05326335719646752	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	Λευιτικός ; 0.610230565071106	ὁμοιόω ; 0.6686489582061768	εὐθέως ; 0.67784583568573	ἀψευδής ; 0.6239084005355835	ὅμοιος ; 0.668648898601532	ἀποκρίνομαι ; 0.6702890396118164
0.45755738690898373	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἔνατος ; 0.6734328269958496	αἱρετικός ; 0.6538254022598267	διαγίνομαι ; 0.7043971419334412	κακοποιέω ; 0.5917897820472717	δύο ; 0.6629330515861511	τοπάζιον ; 0.9233172535896301
0.180596730336207	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.7872644662857056	προσαναπληρόω ; 0.6071140766143799	φιλότεκνος ; 0.8508356213569641	φάσκω ; 0.6191389560699463	φίλανδρος ; 0.8508356213569641	παρακούω ; 0.5787345767021179
0.06458229869420917	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Μίλητος ; 0.6423830389976501	Σαλμώνη ; 0.7899022102355957	Σαμοθρᾴκη ; 0.7627214193344116	στόμαχος ; 0.6250599026679993	Κνίδος ; 0.6751789450645447	Σπανία ; 0.6313296556472778
0.10012769687349704	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	καθαρισμός ; 0.6548160910606384	πτόησις ; 0.749535858631134	κυρία ; 0.6272673606872559	φανερός ; 0.6432334780693054	ἐθίζω ; 0.5989580750465393	ἴχνος ; 0.6825742721557617
0.14306645117423938	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	ἔκδηλος ; 0.6778851747512817	εὔκαιρος ; 0.6072520017623901	Φιλιππήσιος ; 0.6162150502204895	ὡσπερεί ; 0.664360761642456	σάλπιγξ ; 0.7439770102500916	σαρδόνυξ ; 0.9654949903488159
0.05009484563633593	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	πλήσσω ; 0.6776977777481079	λέπρα ; 0.5836856961250305	ἄγκυρα ; 0.6594241261482239	νύμφη ; 0.6472211480140686	Γαδαρηνός ; 0.6425527930259705	ἕξ ; 0.7043971419334412
0.028959597738682397	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	κλαυθμός ; 0.6378048062324524	ἔννυχα ; 0.610991358757019	Μαθθαῖος ; 0.6160153150558472	ἔχιδνα ; 0.7988864779472351	ἄδολος ; 0.780795693397522	ἀλυσιτελής ; 0.6561294794082642
0.059372591318966605	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	κῆρυξ ; 0.5771924257278442	κατάκριμα ; 0.6964150667190552	τελειωτής ; 0.6280396580696106	ἐπονομάζομαι ; 0.6368353962898254	ἅλας ; 0.6211450099945068	συγγένεια ; 0.6154063940048218
