Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.00573473867271318	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	1	5	3	18	2	4	κλάω ; 0.5715204477310181	ἔκδηλος ; 0.46000808477401733	συναποθνῄσκω ; 0.48203936219215393	ἄχρι ; 0.567854106426239	ἐπιστομίζω ; 0.623111367225647	μάταιος ; 0.49683600664138794
0.062427149019151695	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9921919703483582	ἀνθρωπάρεσκος ; 0.5281599760055542	δαπάνη ; 0.5148165822029114	συνδοξάζομαι ; 0.7847046256065369	ἀλάλητος ; 0.5434980392456055	κλέμμα ; 0.6116155385971069
0.36835299976978275	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάπφιρος ; 0.7334822416305542	σμάραγδος ; 0.972158670425415	τοπάζιον ; 0.9936802387237549	χαλκηδών ; 0.9526631832122803	βήρυλλος ; 0.9913782477378845	εἰμί ; 0.6836714148521423
0.07885777848238523	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	τρισχίλιοι ; 0.5049145817756653	ἰῶτα ; 0.790530264377594	ἀλοάω ; 0.5310096144676208	μέλαν ; 0.5074217915534973	ἄτεκνος ; 0.5774262547492981	ἀνθρωποκτόνος ; 0.5351964235305786
0.03144454653831569	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	ψευδοπροφήτης	0	144	2	11	1	1	9	προφητεύω ; 0.5032101273536682	δοῦλος ; 0.5000748634338379	Ἰωνᾶς ; 0.5632784962654114	νεανίας ; 0.5453397631645203	ἀπερισπάστως ; 0.9854022264480591	σύμμορφος ; 0.5467838644981384
0.009397116353894674	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	1	5	1	1	1	1	κλέμμα ; 0.6116155385971069	Μαρία ; 0.4840116500854492	οἰκοδεσποτέω ; 0.9906056523323059	ὑπόλειμμα ; 0.47388097643852234	Φιλόλογος ; 0.6082376837730408	γυναικεῖος ; 0.7820031642913818
-0.02100324765509748	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	1	17	2	3	2	19	ἐμπόριον ; 0.5333003401756287	θυσία ; 0.5102483630180359	διόρθωσις ; 0.49301812052726746	μετασχηματίζω ; 0.5004781484603882	κυνάριον ; 0.604073703289032	ἐρωτάω ; 0.47652682662010193
-0.13448308582727303	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ἀκολουθέω ; 0.5175946950912476	φιλήδονος ; 0.9886105060577393	ταπεινόφρων ; 0.996201753616333	φιλότεκνος ; 0.9883149862289429	ἀπεκδέχομαι ; 0.5258204340934753	νηφάλιος ; 0.5561710000038147
-0.010718891902333383	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	ἐπισκοπή ; 0.5295799374580383	σφάζω ; 0.49237510561943054	ἱεράτευμα ; 0.717372715473175	σπαργανόω ; 0.5236008167266846	ἄδικος ; 0.45551547408103943	ἰδιώτης ; 0.5534430146217346
0.15525182342672927	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	πέλαγος ; 0.4667697250843048	πλεονεξία ; 0.5165460109710693	φιλονεικία ; 0.5593200325965881	περιοχή ; 0.7415039539337158	βάσις ; 0.5705233812332153	ἀφανισμός ; 0.629320502281189
-0.14907729692831573	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9684181213378906	φάτνη ; 0.5983729958534241	κλίβανος ; 0.8655577898025513	μαλακός ; 0.7781124711036682	οἰκοδομέω ; 0.5096229910850525	εἰδωλολατρία ; 0.5184424519538879
-0.07855382271525757	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	ἐπιπόθησις ; 0.530968964099884	εὑρίσκω ; 0.5517213940620422	Τυχικός ; 0.48728618025779724	ἐντρυφάω ; 0.5579360127449036	ἱεροπρεπής ; 0.9922085404396057	κατεξουσιάζω ; 0.7450248599052429
-0.08856799321109143	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	4	12	1	1	3	5	ἐνάλιον ; 0.7919998168945312	διέρχομαι ; 0.5552623271942139	φιλοσοφία ; 0.9800184965133667	ἐρίζω ; 0.5259823203086853	εὐθύμως ; 0.4835188388824463	συντελέω ; 0.47838592529296875
0.20606992826415993	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	διανοίγω ; 0.46352577209472656	θεωρέω ; 0.6026446223258972	σοφός ; 0.49443331360816956	κατακληρονομέω ; 0.6115606427192688	καταστροφή ; 0.47830137610435486	ὁμότεχνος ; 0.9399963021278381
0.16544142761573355	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	ἀφορίζω ; 0.4781481623649597	ἀντιβάλλω ; 0.5068122148513794	κομψότερον ; 0.5444619655609131	ἐκβάλλω ; 0.5232265591621399	φαντασία ; 0.5681991577148438	περιοχή ; 0.7415039539337158
-0.10561728085234645	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	ἐπιχέω ; 0.7834852933883667	ὁμότεχνος ; 0.9399963021278381	σφάζω ; 0.49237510561943054	ἐπισκοπή ; 0.5295799374580383	σπαργανόω ; 0.5236008167266846	ἀλλότριος ; 0.5055029988288879
-0.0129354078122777	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	διασπάω ; 0.5487450957298279	διέρχομαι ; 0.5552623271942139	ἐνάλιον ; 0.7919998168945312	ἐρίζω ; 0.5259823203086853	ὄγκος ; 0.9663968086242676	ἀπουσία ; 0.6436172723770142
0.027529539385134305	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	θανάσιμον ; 0.5452454090118408	συζεύγνυμι ; 0.5056118965148926	ἐξορκιστής ; 0.5313069224357605	ταλαιπωρέω ; 0.5003567934036255	θάλπω ; 0.7490993142127991	ὡσπερεί ; 0.45024940371513367
-0.051122746839430244	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.8531385064125061	ἀνθρωπάρεσκος ; 0.4469764530658722	παραρρέω ; 0.5332051515579224	κατάστημα ; 0.9922084808349609	ἐμβατεύω ; 0.6861345171928406	ὄνειδος ; 0.48455289006233215
-0.06638136856327242	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.9086774587631226	Λωΐς ; 0.988373339176178	ἀγενεαλόγητος ; 0.9931429028511047	ἀκρίβεια ; 0.5550280213356018	εἰρηνοποιός ; 0.5136213898658752	ἑρπετόν ; 0.8766562342643738
0.02679832207559757	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	οὐδέ ; 0.47462061047554016	γυνή ; 0.5069120526313782	ἀποδεκατόω ; 0.44856739044189453	νηφάλιος ; 0.5561710000038147	ἀδίκημα ; 0.5866407752037048	ἐγκρύπτω ; 0.5234121680259705
0.20444462054492485	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.8495886325836182	ἐπισφαλής ; 0.7537888288497925	χρονοτριβέω ; 0.8966254591941833	Ἰταλία ; 0.531916618347168	Ζεύς ; 0.5360350608825684	συνηλικιώτης ; 0.9086774587631226
0.1112683931619034	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	κατάδηλος ; 0.7853487730026245	ἐγκρύπτω ; 0.5234121680259705	ἐνταφιάζω ; 0.5114753246307373	ἀγενεαλόγητος ; 0.8260174989700317	γεύομαι ; 0.4634687304496765	εἰμί ; 0.6836714148521423
0.6469414099751595	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.5053120255470276	ἄρωμα ; 0.43267837166786194	νή ; 0.4856337904930115	βαθύς ; 0.482685923576355	πτηνόν ; 0.5493336915969849	ὑάκινθος ; 0.9918699860572815
0.07374528625319693	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.9870855808258057	θεοδίδακτος ; 0.7134181261062622	φιλότεκνος ; 0.9883149862289429	ἀπεκδέχομαι ; 0.5258204340934753	φίλανδρος ; 0.9883149862289429	ἴσος ; 0.4852614402770996
0.016311496007181736	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ἔπειμι ; 0.5985190272331238	Σαλμώνη ; 0.8495886325836182	Κώς ; 0.8897697329521179	Καλός ; 0.7204066514968872	ἐπισφαλής ; 0.7537888288497925	ἐκτίθημι ; 0.6215981245040894
-0.027559776432852068	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	συνοικέω	0	47	1	10	5	13	28	καθαρίζω ; 0.5237723588943481	γυναικεῖος ; 0.7820031642913818	ἐπιπόθησις ; 0.530968964099884	εὑρίσκω ; 0.5517213940620422	Τυχικός ; 0.48728618025779724	αὐγή ; 0.47587940096855164
0.3207251306930562	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	14	45	2	6	175	1	πανταχοῦ ; 0.4677433371543884	ὡσπερεί ; 0.45024940371513367	ἀρχή ; 0.503743588924408	ἄρωμα ; 0.47890961170196533	κἀκεῖνος ; 0.4767358899116516	χαλκηδών ; 0.972158670425415
0.07352128534802033	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	πάρδαλις ; 0.9336632490158081	φωλεός ; 0.6389065384864807	πτηνόν ; 0.7594208121299744	ἀρήν ; 0.5221177935600281	κρημνός ; 0.5652987957000732	πλοῦς ; 0.6179203391075134
-0.005340815029691026	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	1	2	1	4	1	6	Φιλόλογος ; 0.6082376837730408	λοίδορος ; 0.442416787147522	κλέμμα ; 0.6116155385971069	ἔχιδνα ; 0.9508666396141052	ἄδολος ; 0.936923086643219	ᾠόν ; 0.5416486859321594
0.18411415049785984	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	δίλογος ; 0.49824047088623047	ἀποθνῄσκω ; 0.5067414045333862	νῶτος ; 0.5470383167266846	συγκαθίζω ; 0.4917948544025421	ὑψηλοφρονέω ; 0.5063378810882568	ῥάπισμα ; 0.5833332538604736
