Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.053324091417770614	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.7792117595672607	αἰσχροκερδῶς ; 0.49594584107398987	σάπφιρος ; 0.5392184257507324	Ἠέλιος ; 0.5173777341842651	Φιλιππήσιος ; 0.44675374031066895	ἐρώτημα ; 0.5052552819252014
0.2157489868047994	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	μύλινος ; 0.5100711584091187	σμάραγδος ; 0.8680166006088257	τοπάζιον ; 0.9214627146720886	χαλκηδών ; 0.8175579309463501	βήρυλλος ; 0.9127519130706787	ἀπονοστέω ; 0.4209522008895874
-0.03466484518797719	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	Αἰολεύς ; 0.46542006731033325	πρόπρυμνα ; 0.4481661319732666	νεάω ; 0.4624432325363159	δημορριφής ; 0.40255436301231384	σκληροκαρδία ; 0.5001711249351501	Ἀπαισός ; 0.41808682680130005
-0.022356239100209896	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	ἀποδοκιμάω ; 0.4628387689590454	διαφανής ; 0.4238143265247345	χρόνος ; 0.4079291522502899	Κολοσσαί ; 0.49256882071495056	ἀπερισπάστως ; 0.6704069375991821	ἀπουρίζω ; 0.44737550616264343
-0.02082811037999832	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	ἐρώτημα ; 0.5052552819252014	εἄν ; 0.4626131057739258	οἰκοδεσποτέω ; 0.8830814957618713	ἀποξύω ; 0.44164854288101196	διερμηνευτής ; 0.533708393573761	ἠιών ; 0.46733254194259644
0.056625070132610644	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	1	17	2	3	2	19	ἀνθίζω ; 0.456062376499176	ἐξεγγυάω ; 0.39329880475997925	ἄσαντος ; 0.47990578413009644	ματαιόομαι ; 0.4603957235813141	κυνάριον ; 0.4355209171772003	ἀντί-ἀποστέλλω ; 0.4385264217853546
0.006173946039995271	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	καταντίον ; 0.46717527508735657	φιλήδονος ; 0.7826361060142517	ὀρθονόμος ; 0.482791006565094	φιλότεκνος ; 0.53923100233078	οἰστροδίνητος ; 0.43147143721580505	εὐθύφρων ; 0.4447096884250641
0.040740725603668926	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	λήθη ; 0.45277926325798035	συνεπιβάλλω ; 0.428830087184906	ἑλεόθρεπτος ; 0.48973548412323	νεηκονής ; 0.411785751581192	πολισσονόμος ; 0.4009599983692169	γυμνάς ; 0.433250367641449
0.005521737793479475	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	ῥαχίζω ; 0.4151660203933716	χάλαζα ; 0.47046852111816406	σωματικῶς ; 0.42902910709381104	παρακοπή ; 0.45370715856552124	ἀπογυμνόω ; 0.4302975535392761	κατάβασις ; 0.4517742991447449
-0.08185954970260984	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἔνδυσις ; 0.6717392206192017	ὑπερῴα ; 0.4482506811618805	κλίβανος ; 0.5722020864486694	Ναύσιον ; 0.41190579533576965	ἔνδυσις ; 0.40196114778518677	ἐπεύχομαι ; 0.46058017015457153
0.03931319994764587	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	συνυποδείκνυμι ; 0.424092173576355	συγγενεύς ; 0.43269968032836914	ὀπώρα ; 0.44119951128959656	παρέλκω ; 0.4802817404270172	ἱεροπρεπής ; 0.5472140908241272	ὀξύς ; 0.4760335087776184
-0.01866780170029031	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	εὐπερίστατος ; 0.4508850574493408	ὑποστροφή ; 0.39438387751579285	αὐτόγνωτος ; 0.5034872889518738	Ἀβρότονον ; 0.5232948064804077	μαλθακίζομαι ; 0.4132901430130005	ἐπιλύω ; 0.44367823004722595
0.05898159301233097	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	δηλόω ; 0.44080987572669983	Ἁλοσύδνη ; 0.4690045416355133	ἄμοτος ; 0.4622148871421814	ἠῷος ; 0.48173195123672485	ἔνδον ; 0.3999047875404358	μονοχίτων ; 0.5128384828567505
0.10445580182794978	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	ἐξίημι ; 0.45005640387535095	φύγαδε ; 0.4383886456489563	ἀσφαλίζω ; 0.5052902698516846	Μεγαβάτης ; 0.4701261520385742	κῆπος ; 0.4259982109069824	παρακοπή ; 0.45370715856552124
-0.01972310861601234	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	3	1	3	85	κυλισμός ; 0.47560009360313416	μονοχίτων ; 0.5128384828567505	συνεπιβάλλω ; 0.428830087184906	λήθη ; 0.45277926325798035	νεηκονής ; 0.411785751581192	πώγων ; 0.4312620162963867
0.02269089609869246	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀποδερματόομαι ; 0.4079625606536865	ὑποστροφή ; 0.39438387751579285	εὐπερίστατος ; 0.4508850574493408	Ἀβρότονον ; 0.5232948064804077	δαμάζω ; 0.4508850872516632	χαριτόω ; 0.4670998454093933
-0.03251547433647928	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐκτρέφω	0	157	11	1	9	2	45	ἐκδαπανάω ; 0.4159781336784363	ἡλίκος ; 0.43481189012527466	γλωσσόκομον ; 0.45942431688308716	βῆσσα ; 0.46878498792648315	Σαβίνος ; 0.4681766629219055	ἐντέλλομαι ; 0.4041960537433624
-0.007797228192335304	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	παραπικρασμός ; 0.49018388986587524	Ἀργεῖα ; 0.44498956203460693	διαπρίομαι ; 0.4237566590309143	κατάστημα ; 0.5472140908241272	κομψεύω ; 0.4591701626777649	διαπεύθομαι ; 0.43998202681541443
-0.18786736496780243	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	̓́Ανθρωπος ; 0.4709438681602478	Λωΐς ; 0.8500461578369141	δάκρυ ; 0.5280475616455078	κάτω ; 0.42722344398498535	Λοξίας ; 0.5036917924880981	Ἰταλιώτης ; 0.44424891471862793
0.005272600595917276	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	δωρεά ; 0.4113130271434784	Μέναι ; 0.41852453351020813	Ἰσχόμαχος ; 0.4238220155239105	εὐθύφρων ; 0.4447096884250641	φθερσιγενής ; 0.5398666858673096	ἄδηλος ; 0.4354756474494934
0.11414250649908442	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.5191411972045898	ταναός ; 0.47073131799697876	νεοχάρακτος ; 0.48479750752449036	Νέα ; 0.43783020973205566	προεκδαπανάω ; 0.46496009826660156	̓́Ανθρωπος ; 0.4709438681602478
-0.014975013810212712	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	αἱματεκχυσία ; 0.4863435924053192	ἄδηλος ; 0.4354756474494934	ἐρωέω ; 0.45444566011428833	εὐθυμία ; 0.4741562008857727	ὦ ; 0.43720129132270813	ἀπονοστέω ; 0.4209522008895874
0.432301747627103	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἐπιγίνομαι ; 0.569619357585907	ἐφομαρτέω ; 0.3907686173915863	Ξάνθιππος ; 0.46087321639060974	ψευδόρκιος ; 0.432975709438324	θυρεοφόρος ; 0.4243510961532593	τοπάζιον ; 0.9437649846076965
0.09322573705015258	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Ἰουνία ; 0.5250776410102844	Τυρρηνία ; 0.4834890365600586	φιλότεκνος ; 0.53923100233078	οἰστροδίνητος ; 0.43147143721580505	οἰκουργός ; 0.593948245048523	διατειχίζω ; 0.4743528962135315
0.07281617686695102	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	Σαμοθρᾴκη ; 0.5393109321594238	ἐξεργασία ; 0.5191411972045898	Σαμοθρᾴκη ; 0.5372070074081421	Κυθήροθεν ; 0.42512160539627075	ταναός ; 0.47073131799697876	πολυπραγμοσύνη ; 0.42279356718063354
0.03384311262500295	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	ἀπόδειξις ; 0.4041961431503296	ἠιών ; 0.46733254194259644	συνυποδείκνυμι ; 0.424092173576355	συγγενεύς ; 0.43269968032836914	ὀπώρα ; 0.44119951128959656	θαλάμη ; 0.45951151847839355
0.4186264764572449	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἀκριτόφυλλος ; 0.407090961933136	ἐντέλλομαι ; 0.4041960537433624	ὀστρακισμός ; 0.4318122863769531	ἐπίστροφος ; 0.425636887550354	ἀπόστολος ; 0.3744988441467285	σαρδόνυξ ; 0.9008839130401611
0.04396865644731396	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	1	3	4	6	7	3	χαλκολίβανον ; 0.5393548011779785	ἀντία ; 0.3846513330936432	πτηνόν ; 0.5603698492050171	βαθύχθων ; 0.45358240604400635	παλαιόφρων ; 0.43393346667289734	ἁψιμαχέω ; 0.5076767206192017
-0.03603252640350996	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	διερμηνευτής ; 0.533708393573761	Σαμαρῖτις ; 0.43449002504348755	ἐρώτημα ; 0.5052552819252014	ἔχιδνα ; 0.4390944540500641	καταλαλιά ; 0.743289589881897	ἁλίζω ; 0.41133609414100647
0.05998538223730687	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ὀπίστατος ; 0.42276543378829956	δύσορνις ; 0.41454339027404785	σαίνομαι ; 0.4671781063079834	ἐμβολάς ; 0.4696126878261566	ὀλοφώιος ; 0.4312326908111572	προκηραίνω ; 0.4505153000354767
