Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.01318751080617625	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8703888058662415	κακοῦργος ; 0.5110475420951843	Δάμαρις ; 0.4706585109233856	καταλαμβάνω ; 0.5313768982887268	ἰσότης ; 0.5406737327575684	ἐφήμερος ; 0.5075549483299255
0.27846791372132995	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.6490760445594788	σμάραγδος ; 0.9208957552909851	χρυσόλιθος ; 0.9660440683364868	χαλκηδών ; 0.824567437171936	βήρυλλος ; 0.9660440683364868	ἀποκρίνομαι ; 0.5235157608985901
0.07890309543625101	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	σαββατισμός ; 0.590370237827301	ἰῶτα ; 0.47898003458976746	κημόω ; 0.5198469161987305	νομίζω ; 0.4718182682991028	σκληροκαρδία ; 0.5148184299468994	φυσικῶς ; 0.47135981917381287
-0.012104514713537518	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	ψευδοπροφήτης	0	144	2	11	1	1	9	διάταγμα ; 0.4496290385723114	Θωμᾶς ; 0.48753267526626587	διαιρέω ; 0.5134606957435608	ὁσίως ; 0.5144880414009094	ἀπερισπάστως ; 0.8443117737770081	υἱοθεσία ; 0.5226288437843323
0.11735739797565214	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	ἐφήμερος ; 0.5075549483299255	θαῦμα ; 0.5022777915000916	οἰκοδεσποτέω ; 0.9140390753746033	ἀπαράβατος ; 0.5759643912315369	ἱερατεύω ; 0.6479339599609375	πτόησις ; 0.7026663422584534
0.13157701215508083	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	1	17	2	3	2	19	σκῆνος ; 0.5583541393280029	στενάζω ; 0.4783053398132324	πρύμνα ; 0.48486533761024475	μερίς ; 0.49460503458976746	καταλείπω ; 0.493825227022171	ὑπωπιάζω ; 0.5303359031677246
-0.11228503941509327	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ραββουνι ; 0.49475035071372986	φιλήδονος ; 0.8082901835441589	συμπαθής ; 0.9479050040245056	φιλότεκνος ; 0.8607251644134521	χαλκοῦς ; 0.5205965638160706	ποιητής ; 0.5004647374153137
0.06239827828679545	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	καταστρώννυμι ; 0.5718763470649719	Σολομῶν ; 0.5436640977859497	ἱεράτευμα ; 0.5908821225166321	ἀναπέμπω ; 0.5248310565948486	ἀγενής ; 0.49701374769210815	ἀκροατήριον ; 0.5064963102340698
0.05659191780075301	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	ἀπορέω ; 0.5032931566238403	νικάω ; 0.5138348937034607	πτῶσις ; 0.5235200524330139	τρυφή ; 0.5993358492851257	ἐπισκέπτομαι ; 0.5673761963844299	στρατόπεδον ; 0.5330896973609924
-0.06441487710617327	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.8174123764038086	ἐκφύω ; 0.5298830270767212	ὅρμημα ; 0.575493574142456	μαλακός ; 0.6382949352264404	ῥέδη ; 0.5149897336959839	ἀνέλεος ; 0.5075993537902832
0.01593521749895621	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	παροικία ; 0.48589393496513367	ἐπιστέλλω ; 0.5084104537963867	Ἰουδαϊσμός ; 0.5146386623382568	ἑτεροδιδασκαλέω ; 0.5262220501899719	ἱεροπρεπής ; 0.8964474201202393	τροποφορέω ; 0.4706418812274933
0.006289930681075306	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	4	12	1	1	3	5	πέδη ; 0.5756027698516846	τοιοῦτος ; 0.4641799032688141	φιλοσοφία ; 0.7468356490135193	τετρακισχίλιοι ; 0.46856456995010376	Ῥαχήλ ; 0.505159854888916	ἐντός ; 0.5076259970664978
-0.005250377096034153	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ἐμβλέπω	0	5	476	11	1	133	1	ἔξοδος ; 0.48581841588020325	ποιέω ; 0.5493896007537842	νεότης ; 0.46355119347572327	κληρόω ; 0.6429354548454285	σκοτία ; 0.4570719599723816	τέχνη ; 0.5382302403450012
0.20272561960297875	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	ἐξουθενέω ; 0.5250335335731506	ἀγρεύω ; 0.47561976313591003	ἐνεδρεύω ; 0.4388074278831482	θύελλα ; 0.5345888137817383	κατέχω ; 0.5015628337860107	τρυφή ; 0.5993358492851257
-0.030536703621071692	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	κυλισμός ; 0.5933029651641846	τέχνη ; 0.5382302403450012	Σολομῶν ; 0.5436640977859497	καταστρώννυμι ; 0.5718763470649719	ἀναπέμπω ; 0.5248310565948486	διαμερισμός ; 0.49410107731819153
-0.002529955458369093	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	2	12	4	1	1	5	ἀνυπότακτος ; 0.5284812450408936	τοιοῦτος ; 0.4641799032688141	πέδη ; 0.5756027698516846	τετρακισχίλιοι ; 0.46856456995010376	ὄγκος ; 0.7252874374389648	θαρρέω ; 0.4963322877883911
0.05100565212432501	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	βλητέος ; 0.5291637182235718	μεστός ; 0.512911319732666	βάσανος ; 0.5111772418022156	ἀγέλη ; 0.49141228199005127	θάλπω ; 0.6141570210456848	ἐγγίζω ; 0.46655112504959106
-0.06675724274338563	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	3	1	1	4	6	προκοπή ; 0.516584038734436	εὔνοια ; 0.506905198097229	ἱππικόν ; 0.4433094561100006	κατάστημα ; 0.8964474201202393	στρώννυμι ; 0.483871728181839	πρόβατον ; 0.45822927355766296
-0.07067044756117041	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	πατροπαράδοτος ; 0.5712354779243469	Λωΐς ; 0.9307194352149963	ἀγενεαλόγητος ; 0.9255028367042542	πορεία ; 0.5409409403800964	δύσκολος ; 0.5419715642929077	ἑρπετόν ; 0.5449575781822205
0.04356112934665779	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	ζηλεύω ; 0.4437849819660187	Ἰεχονίας ; 0.5037983059883118	ἐπισκιάζω ; 0.45967671275138855	ποιητής ; 0.5004647374153137	ἀγοραῖος ; 0.4908457100391388	φθαρτός ; 0.4577609896659851
0.184887385359308	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	προσεάω ; 0.7139365673065186	διανύω ; 0.5640969276428223	ῥώννυμαι ; 0.5396645069122314	προσφορά ; 0.5230239629745483	κυβερνήτης ; 0.5071446895599365	πατροπαράδοτος ; 0.5712354779243469
0.014971585123431774	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	ἀκροατήριον ; 0.5071398615837097	φθαρτός ; 0.4577609896659851	τάχιον ; 0.47191306948661804	γαμίσκω ; 0.4843845069408417	ὑπεροράω ; 0.5212873220443726	ἀποκρίνομαι ; 0.5235157608985901
0.5275229636996661	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ὡσεί ; 0.5069831013679504	προσφορά ; 0.46151041984558105	χίλιοι ; 0.5031887292861938	τροφή ; 0.4795980751514435	δύο ; 0.5446891188621521	τοπάζιον ; 0.9477594494819641
0.11663448801334786	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.6969007849693298	θεοδίδακτος ; 0.5806488394737244	φιλότεκνος ; 0.8607251644134521	χαλκοῦς ; 0.5205965638160706	φίλανδρος ; 0.8607251048088074	σύμφημι ; 0.5138422846794128
-0.01693607379399087	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ναῦς ; 0.5543766617774963	προσεάω ; 0.7139365673065186	Σαμοθρᾴκη ; 0.6990559697151184	ἆσσον ; 0.6032665967941284	διανύω ; 0.5640969276428223	βραδυπλοέω ; 0.5026364326477051
-0.03408748278699397	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	συμφωνέω ; 0.4847617447376251	πτόησις ; 0.7026663422584534	παροικία ; 0.48589393496513367	ἐπιστέλλω ; 0.5084104537963867	Ἰουδαϊσμός ; 0.5146386623382568	συναποστέλλω ; 0.48089560866355896
0.30631308513812827	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	Ἀσία ; 0.4883332848548889	ἐγγίζω ; 0.46655112504959106	μειζότερος ; 0.516061544418335	ὑπομιμνῄσκω ; 0.48782724142074585	σιγή ; 0.5032485723495483	σαρδόνυξ ; 0.9219574332237244
0.0017074775006159504	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	ἀρτιγέννητος ; 0.5626201629638672	φωλεός ; 0.6435589790344238	πτηνόν ; 0.5606232285499573	ἀλλαχόθεν ; 0.49238747358322144	Ἀπφία ; 0.49926477670669556	ἀλεκτοροφωνία ; 0.5565805435180664
-0.04606102765672737	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	1	2	1	4	1	6	ἱερατεύω ; 0.6479339599609375	ζῳογονέω ; 0.5008033514022827	ἐφήμερος ; 0.5075549483299255	ἔχιδνα ; 0.8270057439804077	καταλαλιά ; 0.7549515962600708	μύριοι ; 0.47207921743392944
0.03578923770174641	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	ἑρμηνεύω ; 0.44218766689300537	Ἰσραηλίτης ; 0.43469616770744324	σαίνομαι ; 0.49915724992752075	συνθάπτομαι ; 0.5822893381118774	ἀναίτιος ; 0.508172333240509	αὐλή ; 0.5045467019081116
