Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.010567164138937657	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	βραδύνω	0	1	5	3	18	2	4	ἀποδεκατόω ; 0.422046959400177	ῥοθιάς ; 0.44947004318237305	ἔνος ; 0.5088948011398315	ἀνακεφαλαιόω ; 0.45586857199668884	῞ἕλλην ; 0.43984800577163696	δημοσίᾳ ; 0.43806296586990356
0.06598917980331948	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.7864398956298828	αἰσχροκερδῶς ; 0.46601343154907227	σάπφιρος ; 0.5547077655792236	Ἠέλιος ; 0.4988301992416382	ὑπεξαλύσκω ; 0.4503902196884155	ἐρώτημα ; 0.5088492631912231
0.23441315156938453	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	μύλινος ; 0.5083010792732239	σμάραγδος ; 0.8633440136909485	τοπάζιον ; 0.9280416369438171	χαλκηδών ; 0.7801133394241333	βήρυλλος ; 0.9082377552986145	οὔκουν ; 0.4287577271461487
-0.00576709420956828	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	ἐνέρτερος ; 0.45365816354751587	προσαναλίσκω ; 0.4311925768852234	νεάω ; 0.45611006021499634	πέδοι ; 0.4149918258190155	ἁρπαγεύς ; 0.4985693693161011	λυσιτελεῖ ; 0.4558524191379547
-0.03859440387870133	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	ἀποδοκιμάω ; 0.4718322157859802	καθεύδω ; 0.43196070194244385	λαγῶς ; 0.4346386194229126	Κολοσσαί ; 0.4703899025917053	ἀπερισπάστως ; 0.669825553894043	ἀδελφιδέος ; 0.43899381160736084
-0.06897165158283086	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	ἐρώτημα ; 0.5088492631912231	ἀπόλαυσις ; 0.45684000849723816	οἰκοδεσποτέω ; 0.8864716291427612	ἄναλος ; 0.4489765167236328	διερμηνευτής ; 0.5444850325584412	ἠιών ; 0.45139890909194946
0.03934943047759204	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	1	17	2	3	2	19	ἀνθίζω ; 0.4528746008872986	ἐξεγγυάω ; 0.41480425000190735	γνάθων ; 0.4791478216648102	ἐκβάζω ; 0.4549911618232727	κυνάριον ; 0.4381370544433594	εἶεν ; 0.4513002038002014
0.0463236055568681	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	διαλλαγή ; 0.4333234131336212	φιλήδονος ; 0.7742851972579956	οἴστρημα ; 0.4931759834289551	φιλότεκνος ; 0.5398211479187012	ἐχώ ; 0.45947265625	διερμηνεύω ; 0.49526891112327576
0.03628965542278284	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	βάτος ; 0.4504663944244385	πορνεῖον ; 0.4305908679962158	ἑλεόθρεπτος ; 0.47249656915664673	ἐπιδειπνέω ; 0.45295023918151855	συνεπιβαίνω ; 0.4511779546737671	Θαίς ; 0.4476633071899414
0.01214653858694742	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	ἀπολιμπάνω ; 0.4015198349952698	κρίμα ; 0.41021546721458435	μοσχοποιέω ; 0.42569318413734436	παρακοπή ; 0.4483568072319031	ἀπογυμνόω ; 0.45160770416259766	παναίτιος ; 0.4148612916469574
-0.05204727142119686	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.683857798576355	βαδιστέος ; 0.4545655846595764	κλίβανος ; 0.5803324580192566	πυκτεύω ; 0.42320239543914795	συμμένω ; 0.4081922471523285	ἐπεύχομαι ; 0.4945821762084961
0.006337878921609752	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	ἄπολις ; 0.42923828959465027	συγγενεύς ; 0.4226909875869751	ὀπώρα ; 0.44395124912261963	παρέλκω ; 0.5051981210708618	ἱεροπρεπής ; 0.5531780123710632	Μαθθίας ; 0.3947848677635193
-0.03805042185299301	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	εὐπερίστατος ; 0.4722667932510376	καχεξία ; 0.4248940348625183	ἱερόθυτος ; 0.4877204895019531	Ἀβρότονον ; 0.5171718597412109	μαλθακίζομαι ; 0.43618667125701904	ποτόν ; 0.4265981614589691
0.03534390036757501	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	τοπάζω ; 0.4527457356452942	Παρμενᾶς ; 0.4420689046382904	Αἰσονίδης ; 0.44220393896102905	σύντριμμα ; 0.4555273652076721	ἔνδον ; 0.44321057200431824	μονοχίτων ; 0.5017130374908447
0.014888373026292923	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	διάβασις ; 0.5593709945678711	ἀγρεύω ; 0.44637227058410645	βρῶσις ; 0.5018897652626038	Ἐποσόγνατος ; 0.4576370120048523	ἐξέρομαι ; 0.40238338708877563	παρακοπή ; 0.4483568072319031
-0.028122071426009088	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	3	1	3	85	ἐπιβιβάζω ; 0.5619912147521973	μονοχίτων ; 0.5017130374908447	πορνεῖον ; 0.4305908679962158	βάτος ; 0.4504663944244385	ἐπιδειπνέω ; 0.45295023918151855	συμπνίγω ; 0.41406914591789246
0.00930173811797197	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἕρμα ; 0.43310821056365967	καχεξία ; 0.4248940348625183	εὐπερίστατος ; 0.4722667932510376	Ἀβρότονον ; 0.5171718597412109	δαμάζω ; 0.4722667336463928	χαριτόω ; 0.4657134711742401
0.026690602277190667	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	κακίζω ; 0.466980516910553	ἀποβαίνω ; 0.5018897652626038	συμπράκτωρ ; 0.4449535608291626	βῆσσα ; 0.4621712267398834	Σαβίνος ; 0.4644344449043274	φημί ; 0.426861435174942
0.03503488997090848	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	εὐρυχωρία ; 0.48246484994888306	κακοπράγμων ; 0.4287792444229126	ἔπαινος ; 0.40998372435569763	κατάστημα ; 0.5531780123710632	ἐπισπάω ; 0.4379638135433197	ἀνα ; 0.4834211468696594
-0.18227787178940652	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	̓́Ανθρωπος ; 0.4722737967967987	Λωΐς ; 0.8514331579208374	δάκρυ ; 0.5266464352607727	ἀσύνθετος ; 0.44223812222480774	Διοκλέης ; 0.43394219875335693	Ἰταλιώτης ; 0.4674282670021057
-0.007997840865620554	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	σκαφός ; 0.4252317547798157	ἀξίωσις ; 0.45638635754585266	Ἰσχόμαχος ; 0.41012775897979736	διερμηνεύω ; 0.49526891112327576	φθερσιγενής ; 0.5384362936019897	εἰδέα ; 0.4341438114643097
0.14482118477126205	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.4960862994194031	εὐθυδρομέω ; 0.5890231132507324	νεοχάρακτος ; 0.49035555124282837	Σελεύκεια ; 0.44626742601394653	ναύτης ; 0.44535335898399353	̓́Ανθρωπος ; 0.4722737967967987
-0.03356865299765083	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	αἱματεκχυσία ; 0.4967016875743866	εἰδέα ; 0.4341438114643097	ἐρωέω ; 0.47272995114326477	ὕπαρξις ; 0.4541311264038086	ὅμοιος ; 0.4083584249019623	οὔκουν ; 0.4287577271461487
0.39578925850918106	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	ἐπιγίνομαι ; 0.5616084337234497	Αἰπύ ; 0.39713746309280396	συλλαμβάνω ; 0.4938358962535858	ψευδόρκιος ; 0.4700416922569275	φορολογέω ; 0.443611204624176	τοπάζιον ; 0.9464833736419678
0.06088849251499445	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Ἰουνία ; 0.530193567276001	γραφή ; 0.5005648136138916	φιλότεκνος ; 0.5398211479187012	ἐχώ ; 0.45947265625	οἰκουργός ; 0.6012060046195984	ἐρώτησις ; 0.4500194191932678
0.11127113510454142	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	Σαμοθρᾴκη ; 0.5452144145965576	ἐξεργασία ; 0.4960862994194031	πλοῦς ; 0.5890231132507324	ταχύ ; 0.41368550062179565	εὐθυδρομέω ; 0.5890231132507324	αὐτάρκης ; 0.45288610458374023
0.009151301350056151	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	συνοικέω	0	47	1	10	5	13	28	ἄλυπον ; 0.4259459972381592	ἠιών ; 0.45139890909194946	ἄπολις ; 0.42923828959465027	συγγενεύς ; 0.4226909875869751	ὀπώρα ; 0.44395124912261963	θαλάμη ; 0.4572928249835968
0.3462280296363124	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἐξηγέομαι ; 0.4432825744152069	φημί ; 0.426861435174942	ἐκμάσσω ; 0.4653244614601135	ἀναγγέλλω ; 0.4432825744152069	Φαλίος ; 0.40812909603118896	σαρδόνυξ ; 0.8820255994796753
-0.003351465726786629	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	χαλκολίβανον ; 0.5510430335998535	στρατιώτης ; 0.4057595133781433	πτηνόν ; 0.593083381652832	βαθύχθων ; 0.4342186450958252	μέδων ; 0.429843008518219	ἐνδιδύσκω ; 0.44023260474205017
0.0019465657173964868	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	διερμηνευτής ; 0.5444850325584412	Σαμαρῖτις ; 0.416951060295105	ἐρώτημα ; 0.5088492631912231	ἔχιδνα ; 0.45715954899787903	καταλαλιά ; 0.7401486039161682	πταίω ; 0.49526891112327576
0.05425741237799375	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ἄλοχος ; 0.4169589877128601	λησμοσύνη ; 0.42377012968063354	πρωτοπαγής ; 0.4662354588508606	ἐμβολάς ; 0.46934282779693604	λίθινος ; 0.4024583697319031	προκηραίνω ; 0.4923338294029236
