Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.12505529087028056	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.7730720043182373	πύθων ; 0.6409855484962463	δίδημι ; 0.6780425906181335	ἐπαχθής ; 0.6775587201118469	εἰσπαίω ; 0.639263927936554	ἰσοστάσιος ; 0.6622104644775391
0.4754864648503761	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	θαλαμήιος ; 0.7032378315925598	σμάραγδος ; 0.8894643187522888	χρυσόλιθος ; 0.9337450861930847	χαλκηδών ; 0.7527037858963013	βήρυλλος ; 0.9337450265884399	ἀποκρίνομαι ; 0.7744114995002747
0.012176087922465051	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	οἰκουρέω ; 0.6494839191436768	διανεμητικός ; 0.6404908299446106	ἀλλάσσω ; 0.7266199588775635	δυσκάθαρτος ; 0.6741025447845459	χαρίζω ; 0.7214922904968262	αὐτός ; 0.7067753076553345
0.10761935943011847	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	φθορά	1	144	2	11	1	1	9	εὐεργέτης ; 0.6782759428024292	̓́Ανθις ; 0.6897252798080444	ἤκιστος ; 0.6554569602012634	κυναγός ; 0.6429059505462646	σπιθαμιαῖος ; 0.7044171094894409	προάστειον ; 0.6709138751029968
-0.01549687622787388	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	ἰσοστάσιος ; 0.6622104644775391	Δίογνις ; 0.7107143402099609	οἰκοδεσποτέω ; 0.9163243770599365	παραμένω ; 0.6727749705314636	συνομιλέω ; 0.7540026307106018	χαλεπότης ; 0.6837826371192932
-0.012732595546312342	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	ἐρέφω ; 0.723179280757904	μισοπονηρέω ; 0.6403903961181641	οὖς ; 0.6556312441825867	ἀπομνημονεύω ; 0.7189865112304688	κατείργω ; 0.7316023111343384	ἰδιοποιέω ; 0.6789698004722595
-0.07551245631915393	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	συναναφύρω ; 0.6819157004356384	φιλήδονος ; 0.7908546924591064	ἐκχέω ; 0.7550901174545288	Ἱππάφεσις ; 0.6778361201286316	ἐπιτήδευμα ; 0.6924165487289429	σκάφος ; 0.6491843461990356
0.07277825487866241	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	ἀφραίνω ; 0.6140468120574951	ἐπιδέξιος ; 0.678240954875946	Πηληι ; 0.717436671257019	μέλει ; 0.6516472697257996	ἠιόεις ; 0.7029648423194885	καταχρυσόω ; 0.7062289714813232
-0.022660586833897933	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	κερδαίνω ; 0.6737712621688843	περιβόλαιον ; 0.6688092350959778	ἀπροσδόκητος ; 0.7177733778953552	ἀράω ; 0.6980254054069519	Λητοίδης ; 0.686478853225708	κατάβασις ; 0.7010211944580078
-0.10430546349067715	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7275211811065674	διοπετής ; 0.738678514957428	κλίβανος ; 0.6313896775245667	διαφθείρω ; 0.6453635096549988	ἐπιτίθημι ; 0.6349145174026489	κρύσταλλος ; 0.6723926663398743
-0.008089233795186113	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	ἐμπορεύομαι ; 0.6578565835952759	κατάκοιτος ; 0.71790611743927	ἄγνοια ; 0.6747495532035828	διαμετρητός ; 0.6114721298217773	γάλα ; 0.6956567168235779	πλευρόν ; 0.635310173034668
-0.016215645127511058	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	καταπληκτικός ; 0.7274150848388672	ξένος ; 0.728000283241272	βατώδης ; 0.6439743638038635	Βάκχευμα ; 0.7210015654563904	Ἱκέτας ; 0.6063342094421387	τιμιότης ; 0.6564025282859802
0.010812783634389311	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ἐμβλέπω	0	5	476	11	1	133	1	Φιλαίνος ; 0.716114342212677	ἐπιμαίομαι ; 0.6423722505569458	ἱκετηρία ; 0.6561468243598938	Τισαῖον ; 0.7038217782974243	ὀξέως ; 0.7232605218887329	μονοχίτων ; 0.6552096605300903
0.19728297492242075	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	Οὐηιεντανός ; 0.7907872796058655	χρυσηλάκατος ; 0.6642529368400574	Καπύη ; 0.7048202753067017	ἵημι ; 0.7649115324020386	θλῖψις ; 0.6544474959373474	ἀράω ; 0.6980254054069519
-0.005110862956811735	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	3	1	3	85	διαπορεύω ; 0.6502096652984619	μονοχίτων ; 0.6552096605300903	ἐπιδέξιος ; 0.678240954875946	ἀφραίνω ; 0.6140468120574951	μέλει ; 0.6516472697257996	ἔκπλοος ; 0.6256239414215088
-0.14963287661983588	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	2	12	4	1	1	5	παρακαλύπτομαι ; 0.6863458752632141	ξένος ; 0.728000283241272	καταπληκτικός ; 0.7274150848388672	Βάκχευμα ; 0.7210015654563904	αὐτοδίδακτος ; 0.6907524466514587	ἐπίγαμος ; 0.6390745043754578
0.05961762819055927	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	παιδοτρίβης ; 0.6724907755851746	σάττω ; 0.6894799470901489	συνδαίτωρ ; 0.6438592076301575	ἀγέλη ; 0.7382040023803711	ἀκρατής ; 0.666398823261261	ἀναγνάμπτω ; 0.6408407092094421
-0.03430392907727009	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	3	1	1	4	6	εὐρυχωρία ; 0.7499961256980896	ἀπτολέμιστος ; 0.6643233299255371	ἐπί-ἀείρω ; 0.6958531737327576	βαβαί ; 0.7227925658226013	τέκτων ; 0.7181467413902283	μέριμνα ; 0.6586654782295227
-0.07501248193924015	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	μειράκιον ; 0.6625956296920776	Λωΐς ; 0.8574246168136597	κῶμος ; 0.6473167538642883	ἀνδραποδίζω ; 0.6722909212112427	λῃστεία ; 0.6575211882591248	ἄστατος ; 0.6998857855796814
0.1925944694177406	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	ἀμφιάχω ; 0.6868844032287598	δυσχάριστος ; 0.6315646767616272	ἐπεί ; 0.6888232827186584	σκάφος ; 0.6491843461990356	σκοπάω ; 0.7034209966659546	Εὐτέρπη ; 0.6682131290435791
0.21416969449732176	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ὁμοφωνία ; 0.7237688302993774	βραδυπλοέω ; 0.6438226103782654	Πλείσταρχος ; 0.6526347398757935	Ἀττάλεια ; 0.6451727151870728	ναύτης ; 0.7766911387443542	μειράκιον ; 0.6625956296920776
0.04587333400583188	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	λεχεποίης ; 0.647435188293457	Εὐτέρπη ; 0.6682131290435791	ἐπιθυμία ; 0.67512446641922	γαμίσκω ; 0.6869518160820007	παρεγγράφω ; 0.7048191428184509	ἀποκρίνομαι ; 0.7744114995002747
0.338422725263787	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἀλεωρή ; 0.6868494153022766	σχολή ; 0.6302927732467651	διά-πρήθω ; 0.6794081330299377	Διόμνηστος ; 0.6794239282608032	Οἴνοψ ; 0.6372599601745605	τοπάζιον ; 0.9581379294395447
0.261383796515065	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	παρεισάγω ; 0.6746391654014587	̓ἀσία ; 0.7220699787139893	Ἱππάφεσις ; 0.6778361201286316	ἐπιτήδευμα ; 0.6924165487289429	προσεδρεύω ; 0.6798946857452393	ψεύδομαι ; 0.7176620960235596
0.1228472564077624	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ὑποπλέω	0	3	2	2	2	3	2	Σκερδιλαΐδας ; 0.6818704009056091	ὁμοφωνία ; 0.7237688302993774	Τρῳάς ; 0.6808586716651917	μέσος ; 0.6383330821990967	βραδυπλοέω ; 0.6438226103782654	καλάνδαι ; 0.6933353543281555
0.13757594910353965	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	εἰσπορεύομαι ; 0.6425513625144958	χαλεπότης ; 0.6837826371192932	ἐμπορεύομαι ; 0.6578565835952759	κατάκοιτος ; 0.71790611743927	ἄγνοια ; 0.6747495532035828	τολμέω ; 0.7381957173347473
0.18936643061493158	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	νικάω ; 0.6876304745674133	ἀναγνάμπτω ; 0.6408407092094421	ἐπιστολή ; 0.7591618895530701	μνημόσυνον ; 0.6537672877311707	Λευκοθέα ; 0.6174538135528564	σαρδόνυξ ; 0.9363718628883362
0.03666017535042043	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	θειώδης ; 0.7566395998001099	Εὔμηλος ; 0.6470006704330444	πτηνόν ; 0.7189549803733826	ὑπερδικέω ; 0.699932873249054	βόσκω ; 0.7382040023803711	Ζηνᾶς ; 0.6440166234970093
0.013296680104435299	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	συνομιλέω ; 0.7540026307106018	Γηρυτάδης ; 0.7186436057090759	ἰσοστάσιος ; 0.6622104644775391	μήτι ; 0.6724715828895569	Ποντομεδούσα ; 0.7935342192649841	ἐπιράπτω ; 0.6608132719993591
-0.049184979061074274	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳοποιέω	0	11	140	2	3	3	4	ἔνι ; 0.7033078670501709	φίλτερος ; 0.6649491190910339	Τάβαλος ; 0.6324015855789185	ἠλίβατος ; 0.6278656721115112	στόρεννυμι ; 0.6730489134788513	ραββουνι ; 0.6423795223236084
