Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.5200997389426638	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.8326582312583923	σμάραγδος ; 0.9725087881088257	τοπάζιον ; 0.9909164309501648	χαλκηδών ; 0.9554705619812012	βήρυλλος ; 0.9893768429756165	ἀποκρίνομαι ; 0.8150063753128052
0.1375716977719661	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	ἀρκετός ; 0.6166349649429321	ἰῶτα ; 0.8378235101699829	ἀποβολή ; 0.6067490577697754	κατιόομαι ; 0.5667922496795654	βασανιστής ; 0.6233788132667542	ἀγράμματος ; 0.5846309661865234
0.10535810664953349	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	προφήτης	0	144	2	11	1	1	9	Μωϋσῆς ; 0.6093552708625793	διασπορά ; 0.603600263595581	οἶμαι ; 0.6064890027046204	περιφρονέω ; 0.6620028018951416	ἀπερισπάστως ; 0.9857620000839233	νομοθεσία ; 0.6798960566520691
-0.13490670302258784	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	χωλός ; 0.6736438274383545	κατάθεμα ; 0.606752336025238	οἰκοδεσποτέω ; 0.9912362098693848	πιστός ; 0.6382041573524475	Φιλόλογος ; 0.7171704173088074	γυναικεῖος ; 0.7543255090713501
0.056192290155301694	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	μεριμνάω	1	1	17	2	3	2	19	ἴδιος ; 0.6419821977615356	θυσία ; 0.6486038565635681	πέτρα ; 0.632880687713623	μερίς ; 0.6609195470809937	κυνάριον ; 0.7051639556884766	ἔνδυμα ; 0.6196910738945007
-0.0988636929161536	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ἀγαπάω ; 0.6471565961837769	φιλήδονος ; 0.9883140325546265	συμπαθής ; 0.9967399835586548	φιλότεκνος ; 0.9950026869773865	πυρά ; 0.6358877420425415	ἐπιλησμονή ; 0.7060115933418274
0.12938529001299554	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	καταστρώννυμι ; 0.6115045547485352	συγχαίρω ; 0.6434842348098755	ἀρετή ; 0.6803885102272034	συγγενής ; 0.6130726337432861	δίστομος ; 0.559670627117157	σπλαγχνίζομαι ; 0.6289224624633789
0.21160792276978313	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	συμφυλέτης ; 0.6656617522239685	νικάω ; 0.6215936541557312	ἐπιφανής ; 0.6516734957695007	περιοχή ; 0.6571683287620544	οἴκημα ; 0.5911489725112915	ἐκφύω ; 0.8073658347129822
-0.059135554769178866	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9758555889129639	φάτνη ; 0.6969073414802551	κλίβανος ; 0.8884915113449097	μαλακός ; 0.8474875092506409	ἐργάζομαι ; 0.6729090809822083	κονιάω ; 0.6462380290031433
-0.07688870392849789	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	ἐπιπόθησις ; 0.6515392661094666	προευαγγελίζομαι ; 0.7211655974388123	μιμέομαι ; 0.6776173114776611	ἐπιστέλλω ; 0.6333338618278503	ἱεροπρεπής ; 0.9951527714729309	βάθος ; 0.675568699836731
-0.04950615844249728	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	4	12	1	1	3	5	ἐνάλιον ; 0.7857939004898071	ἄγω ; 0.5902631282806396	φιλοσοφία ; 0.9773291945457458	περίεργος ; 0.6708372235298157	κολυμβάω ; 0.6582669019699097	ἐπιχορηγέω ; 0.6449140310287476
0.11737398400224203	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	5	476	11	1	133	1	συνομορέω ; 0.6461336016654968	θεωρέω ; 0.7667554020881653	δεῦτε ; 0.706717848777771	ἀόρατος ; 0.6974202990531921	σκοτία ; 0.6330185532569885	ὁμότεχνος ; 0.9521118402481079
0.08867089378152704	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	μεταίρω	0	1	2	4	33	1	3	δοκός ; 0.6847764849662781	γάγγραινα ; 0.6294242143630981	ἀξίνη ; 0.658479630947113	ἐκβάλλω ; 0.7230324745178223	ἑκατόνταρχος ; 0.6428314447402954	περιοχή ; 0.6571683287620544
-0.10100380292678268	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	ἐπιχέω ; 0.8305037021636963	ὁμότεχνος ; 0.9521118402481079	συγχαίρω ; 0.6434842348098755	καταστρώννυμι ; 0.6115045547485352	συγγενής ; 0.6130726337432861	τρίς ; 0.6401938199996948
-0.0647426685381689	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	ἀνακαινίζω ; 0.6375367045402527	ἄγω ; 0.5902631282806396	ἐνάλιον ; 0.7857939004898071	περίεργος ; 0.6708372235298157	ὄγκος ; 0.9732193946838379	ἀγανάκτησις ; 0.6493802070617676
0.052966671115493025	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	157	11	1	9	2	45	μετεωρίζομαι ; 0.6829269528388977	κοίτη ; 0.704257071018219	τεχνίτης ; 0.6166985630989075	σπουδάζω ; 0.5965076684951782	ἀθυμέω ; 0.776735246181488	διηγέομαι ; 0.6403836011886597
0.07623925279602939	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	Ἀθηναῖος ; 0.8597596883773804	τότε ; 0.5772051811218262	μοιχαλίς ; 0.6258600950241089	κατάστημα ; 0.9951527714729309	καταβραβεύω ; 0.7157992720603943	ἀπρόσκοπος ; 0.6394393444061279
0.03262930686066412	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.8933998942375183	Λωΐς ; 0.9850965738296509	ἀπάτωρ ; 0.9913708567619324	ὑπερβαίνω ; 0.6268490552902222	συγκαταβαίνω ; 0.6969975829124451	ἑρπετόν ; 0.8034265041351318
0.04298542575478903	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἁμαρτάνω ; 0.5736505389213562	γυνή ; 0.5919397473335266	προσφέρω ; 0.5823193788528442	ἐπιλησμονή ; 0.7060115933418274	νομίμως ; 0.6947982907295227	ὁμοιόω ; 0.6638124585151672
0.3767895293488695	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.8470112681388855	Ἀδραμυττηνός ; 0.707707941532135	χρονοτριβέω ; 0.8995633125305176	Ἀρίσταρχος ; 0.6128740310668945	λειτουργία ; 0.6244075298309326	συνηλικιώτης ; 0.8933998942375183
0.13145094162213022	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	κατάδηλος ; 0.8381636738777161	ὁμοιόω ; 0.6638124585151672	ἀπολαμβάνω ; 0.6451480388641357	ἀγενεαλόγητος ; 0.750917375087738	ὅμοιος ; 0.6638124585151672	ἀποκρίνομαι ; 0.8150063753128052
0.6611590176795046	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.5608285665512085	μύριοι ; 0.6128995418548584	πεντηκοστή ; 0.6288220286369324	σουδάριον ; 0.5912567377090454	παιδάριον ; 0.60345059633255	τοπάζιον ; 0.989768385887146
0.1429582619981286	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.9892783761024475	θεοδίδακτος ; 0.6830385327339172	φιλότεκνος ; 0.9950026869773865	πυρά ; 0.6358877420425415	φίλανδρος ; 0.9950026869773865	σύμφημι ; 0.5839792490005493
0.13107436869603523	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Ἑρμᾶς ; 0.665970504283905	Σαλμώνη ; 0.8470112681388855	Κώς ; 0.8837581872940063	μόλις ; 0.6924009919166565	Ἀδραμυττηνός ; 0.707707941532135	μεσημβρία ; 0.6776221394538879
0.075110834868573	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	πειράζω ; 0.8332180976867676	γυναικεῖος ; 0.7543255090713501	ἐπιπόθησις ; 0.6515392661094666	προευαγγελίζομαι ; 0.7211655974388123	μιμέομαι ; 0.6776173114776611	ναύτης ; 0.6063560247421265
0.2866411337781436	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	σμάραγδος	1	14	45	2	6	175	1	παραγγέλλω ; 0.6571561694145203	διηγέομαι ; 0.6403836011886597	ἀρχή ; 0.696879506111145	διετής ; 0.564184844493866	κάλαμος ; 0.5993145108222961	χαλκηδών ; 0.9725090265274048
0.05338943471385682	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	1	3	4	6	7	3	πάρδαλις ; 0.9227961897850037	φωλεός ; 0.7437685132026672	πτηνόν ; 0.8086662292480469	ἀρήν ; 0.5895755887031555	χοῖρος ; 0.7232180237770081	βραδυπλοέω ; 0.7196710109710693
0.007397781040563878	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	1	2	1	4	1	6	Φιλόλογος ; 0.7171704173088074	ἔτος ; 0.5724327564239502	χωλός ; 0.6736438274383545	ἔχιδνα ; 0.9550901651382446	ἄδολος ; 0.9402714371681213	ἁφή ; 0.6714432835578918
0.06086801471207137	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ἄνω ; 0.5842438340187073	λυτρόομαι ; 0.6637341976165771	διαχωρίζομαι ; 0.6613790988922119	ἐξανάστασις ; 0.5702419281005859	ἀπόδεκτος ; 0.6594430804252625	διαχωρίζομαι ; 0.6403237581253052
