Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.23078450131740752	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σμαράγδινος ; 0.7044388055801392	σάπφιρος ; 0.9474223852157593	χρυσόλιθος ; 0.9591354727745056	χαλκηδών ; 0.9474223852157593	βήρυλλος ; 0.9591354727745056	ἀποκρίνομαι ; 0.44652169942855835
0.05832849135912477	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	σαββατισμός ; 0.4834871292114258	ἰῶτα ; 0.5209320187568665	ἀποτίνω ; 0.5303179025650024	τίτλος ; 0.5382840633392334	μόσχος ; 0.5329153537750244	ἄπταιστος ; 0.47018569707870483
-0.06033434688860345	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	διάλεκτος ; 0.5036320090293884	πῶλος ; 0.4944166839122772	ἀλλογενής ; 0.45798251032829285	ἀγαθοποιΐα ; 0.7730287313461304	ἀπερισπάστως ; 0.9501863121986389	κραταιόομαι ; 0.5172663927078247
0.21854660430109185	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	χωλός ; 0.5679935812950134	σύντροφος ; 0.48461487889289856	οἰκοδεσποτέω ; 0.9689159989356995	πρεσβῦτις ; 0.59156334400177	ἱερατεύω ; 0.5935933589935303	πτόησις ; 0.8787903785705566
-0.01700759693069903	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	1	17	2	3	2	19	δάμαλις ; 0.4484487473964691	χείρ ; 0.5588258504867554	βαπτισμός ; 0.5008624792098999	κληρονομέω ; 0.46970877051353455	ἀκωλύτως ; 0.505427896976471	ἀνατέλλω ; 0.49480530619621277
-0.13580036404520263	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	τυφωνικός ; 0.47730550169944763	φιλήδονος ; 0.885738730430603	συμπαθής ; 0.9800226092338562	φιλότεκνος ; 0.9606636762619019	στυγητός ; 0.6966760158538818	Στοά ; 0.5007538795471191
0.017945206211590015	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	καταστρώννυμι ; 0.491507351398468	Σολομῶν ; 0.5570972561836243	ἱεράτευμα ; 0.5586524605751038	ἀγραυλέω ; 0.5824058651924133	εὐφροσύνη ; 0.5007767677307129	ἐντυλίσσω ; 0.625708818435669
0.1364361402123906	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	Τίτος ; 0.4984900951385498	νικάω ; 0.6268419623374939	γεννητός ; 0.4850246012210846	ὑπερνικάω ; 0.5502653121948242	ὁρκίζω ; 0.5181098580360413	ἐκφύω ; 0.6816062927246094
0.007912211466502728	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	2	1	3	28	9	ἔνδυσις ; 0.9348477721214294	ἐνειλέω ; 0.46365928649902344	κλίβανος ; 0.6770657896995544	μαλακός ; 0.5827213525772095	θεάομαι ; 0.4861801266670227	ὕλη ; 0.4899884760379791
-0.04434320284600629	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	Πόντιος ; 0.5708696246147156	θαυμάζω ; 0.5473047494888306	Ἀσία ; 0.5255035161972046	ἔκδηλος ; 0.5689602494239807	ἱεροπρεπής ; 0.9830709099769592	ἐκθαμβέομαι ; 0.4972044825553894
-0.06942251646594572	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	θανατηφόρος ; 0.49462470412254333	μεριστής ; 0.5159827470779419	φιλοσοφία ; 0.9305697083473206	πλάσσω ; 0.5476666688919067	εὐθύμως ; 0.5252366065979004	χειμών ; 0.5277142524719238
0.04028998827109981	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	μονόομαι ; 0.5722087025642395	προσδέχομαι ; 0.5210880637168884	Κλωπᾶς ; 0.5163712501525879	τετράπους ; 0.5772687196731567	Ναιμάν ; 0.4490828514099121	ὁμότεχνος ; 0.7882202863693237
-0.06083467948382143	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	1	2	4	33	1	3	κέλευσμα ; 0.548191487789154	Πέργη ; 0.5490422248840332	εἰσκαλέομαι ; 0.5531560778617859	ἀκοή ; 0.5174503326416016	κοίτη ; 0.48835188150405884	ὑπερνικάω ; 0.5502653121948242
-0.0550005822259545	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	ἐπιχέω ; 0.587613582611084	ὁμότεχνος ; 0.7882202863693237	Σολομῶν ; 0.5570972561836243	καταστρώννυμι ; 0.491507351398468	ἀγραυλέω ; 0.5824058651924133	ἀγαπητός ; 0.5442374348640442
-0.05358736864405561	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	2	12	4	1	1	5	πρεσβεία ; 0.5148215293884277	μεριστής ; 0.5159827470779419	θανατηφόρος ; 0.49462470412254333	πλάσσω ; 0.5476666688919067	ὄγκος ; 0.9255459904670715	ἀπολογία ; 0.5454646944999695
0.07436955689581498	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	κίχρημι ; 0.5118923783302307	Μαριάμ ; 0.5070095658302307	φιλόξενος ; 0.4714215397834778	διοδεύω ; 0.5389914512634277	θάλπω ; 0.6174615621566772	ἄν ; 0.46238943934440613
-0.009807278852730694	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	βωμός ; 0.5933716297149658	ὄψις ; 0.505495011806488	ψεύστης ; 0.4587366580963135	κατάστημα ; 0.9830709099769592	ἐμβατεύω ; 0.5215751528739929	δυνατέω ; 0.5471721291542053
0.01761513158043604	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	συνηλικιώτης ; 0.7077703475952148	Λωΐς ; 0.9587839841842651	ἀπάτωρ ; 0.9651489853858948	ἀκρίβεια ; 0.6417892575263977	ταπεινόω ; 0.5635391473770142	ἑρπετόν ; 0.7824763655662537
-0.12214180629060051	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἀντίτυπος ; 0.47792160511016846	ἀμφίβληστρον ; 0.4910067319869995	γεννάω ; 0.4972911775112152	Στοά ; 0.5007538795471191	κρίνω ; 0.5930203199386597	ὀρύσσω ; 0.47558122873306274
0.036955815895770294	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	ὑποπλέω	0	2	3	1	4	6	1	διά ; 0.5484045147895813	διανύω ; 0.9476251602172852	χρονοτριβέω ; 0.7461371421813965	Ἀττάλεια ; 0.6861931085586548	ναύτης ; 0.5728403329849243	συνηλικιώτης ; 0.7077703475952148
-0.03305038136407662	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοίως	0	2	45	31	1	15	2335	συσπαράσσω ; 0.5392637848854065	ὀρύσσω ; 0.47558122873306274	ὡσαύτως ; 0.5016195178031921	ἀγενεαλόγητος ; 0.618423581123352	γενεαλογία ; 0.46501293778419495	ἀποκρίνομαι ; 0.44652169942855835
0.5078248430740908	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	ἐπιράπτω ; 0.42633411288261414	περιπατέω ; 0.49164915084838867	ὀκτώ ; 0.5461578369140625	πόλεμος ; 0.5254104137420654	χόρτος ; 0.5201284885406494	τοπάζιον ; 0.9764564037322998
0.004023776219309327	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.8330271244049072	καταβαρέω ; 0.45918533205986023	φιλότεκνος ; 0.9606636762619019	στυγητός ; 0.6966760158538818	φίλανδρος ; 0.9606636762619019	ὄσφρησις ; 0.48912313580513
-0.05438802074306953	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ὑποπλέω	0	3	2	2	2	3	2	εἰρήνη ; 0.5112478733062744	διά ; 0.5484045147895813	Κώς ; 0.6859585642814636	ἐπεισέρχομαι ; 0.5444836616516113	διανύω ; 0.9476251602172852	θυσιαστήριον ; 0.5145941972732544
-0.030228849156990645	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	κακόω ; 0.46920472383499146	πτόησις ; 0.8787903785705566	Πόντιος ; 0.5708696246147156	θαυμάζω ; 0.5473047494888306	Ἀσία ; 0.5255035161972046	μέρος ; 0.5450678467750549
0.3856447180144654	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	Ἑλλάς ; 0.5722094774246216	ἄν ; 0.46238943934440613	φιλία ; 0.4802985191345215	ἀναγγέλλω ; 0.4595889151096344	συνοδεύω ; 0.49595004320144653	σαρδόνυξ ; 0.9539656639099121
-0.05628081845967359	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	λύκος	0	1	3	4	6	7	3	πάρδαλις ; 0.7545797228813171	δαιμόνιον ; 0.4992760419845581	πτηνόν ; 0.7379322648048401	ἐκχωρέω ; 0.5198458433151245	Εὐφράτης ; 0.5568452477455139	ἄρωμα ; 0.5961662530899048
0.0229603067302126	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	ἱερατεύω ; 0.5935933589935303	ἀναίρεσις ; 0.48502466082572937	χωλός ; 0.5679935812950134	ἔχιδνα ; 0.9024972915649414	ἄδολος ; 0.7944374680519104	ἀλυσιτελής ; 0.5123886466026306
0.014837201402853106	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	περιποίησις ; 0.4655037820339203	ἱερεύς ; 0.5168119072914124	Ἠσαΐας ; 0.5133431553840637	πλησμονή ; 0.5517422556877136	παραδίδωμι ; 0.5501918792724609	ἀφρός ; 0.4512122571468353
