Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.04290888820269123	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	2	1	1	συστενάζω ; 0.9527027010917664	ἐπίορκος ; 0.3181408643722534	τεκνοτροφέω ; 0.2971014380455017	συνδοξάζομαι ; 0.6065556406974792	κολακεία ; 0.3999748229980469	σύμβουλος ; 0.33022040128707886
-0.037451596242892904	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.5942066311836243	σμάραγδος ; 0.9356641173362732	χρυσόλιθος ; 0.9526365995407104	χαλκηδών ; 0.919589638710022	βήρυλλος ; 0.9526365995407104	κακόω ; 0.2502993047237396
0.014161794681596895	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	διαλύω ; 0.4697876274585724	ἰῶτα ; 0.5259389877319336	ἀποτίνω ; 0.3654443323612213	παραμύθιον ; 0.35537517070770264	σκληροκαρδία ; 0.44621050357818604	στάδιον ; 0.30864670872688293
-0.05034583863761624	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	144	2	11	1	1	9	σημαίνω ; 0.30868080258369446	τάγμα ; 0.26250317692756653	ἀκάθαρτος ; 0.2734580636024475	παραφρονέω ; 0.3613129258155823	ἀπερισπάστως ; 0.8999958634376526	ἐμμαίνομαι ; 0.30304741859436035
0.18777539734777132	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γένεσις	0	1	5	1	1	1	1	σύμβουλος ; 0.33022040128707886	σίκερα ; 0.3249821066856384	οἰκοδεσποτέω ; 0.9707667827606201	ἄναλος ; 0.357299268245697	ἱερατεύω ; 0.47002434730529785	πτόησις ; 0.8140464425086975
-0.03128967649627029	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	1	17	2	3	2	19	ἐπανόρθωσις ; 0.3282114267349243	ἀμνός ; 0.27849525213241577	ἀλίσγημα ; 0.31656861305236816	νουμηνία ; 0.31788748502731323	κυνάριον ; 0.3432657718658447	μετεωρίζομαι ; 0.31059974431991577
-0.2611782194458311	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	πταίω	1	25	1	1	1	2	5	κἄν ; 0.2659018933773041	φιλήδονος ; 0.8839671611785889	συμπαθής ; 0.9627581238746643	φιλότεκνος ; 0.9373565316200256	ἐπιφαίνω ; 0.428392231464386	νεόφυτος ; 0.284660279750824
-0.07119299084565495	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	Ἁκελδαμάχ ; 0.4106947183609009	Σολομῶν ; 0.48381179571151733	ἱεράτευμα ; 0.5915062427520752	ἀγραυλέω ; 0.40598151087760925	ἔξοδος ; 0.254005491733551	σουδάριον ; 0.29092472791671753
0.12234975086233241	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	κολάζω ; 0.2540275454521179	ἐρυθρός ; 0.26792073249816895	πεντηκοστή ; 0.42240577936172485	ὑπερνικάω ; 0.6380720734596252	πειράω ; 0.40709710121154785	ἐκφύω ; 0.5820682048797607
-0.0752261876823899	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9064066410064697	ἔγκυος ; 0.3248482346534729	κλίβανος ; 0.5622997283935547	μαλακός ; 0.5297779440879822	κυκλόω ; 0.2614385485649109	ἔναντι ; 0.3142361640930176
-0.06937376261261541	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	φανερόω ; 0.298083633184433	ξυράομαι ; 0.29035812616348267	ἀπροσωπολήμπτως ; 0.3682308793067932	ἔκδηλος ; 0.5282378792762756	ἱεροπρεπής ; 0.9804199934005737	κατεξουσιάζω ; 0.5507625341415405
-0.04309444191219064	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	ἐνάλιον ; 0.47790712118148804	καθηγητής ; 0.2862973213195801	φιλοσοφία ; 0.9372990131378174	πλάσσω ; 0.37203866243362427	ἄλλως ; 0.29578861594200134	γαμίσκω ; 0.33074551820755005
0.16801344075427754	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	φρονίμως ; 0.30946648120880127	Βαρθολομαῖος ; 0.2634595036506653	βροντή ; 0.31652024388313293	κληρόω ; 0.47298136353492737	ἐξολεθρεύω ; 0.2787915766239166	ὁμότεχνος ; 0.6844611763954163
0.1141939573448447	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	1	2	4	33	1	3	κέλευσμα ; 0.3247188627719879	Καναναῖος ; 0.3712034821510315	προμελετάω ; 0.4710392355918884	αἰσχρολογία ; 0.263153612613678	διαρπάζω ; 0.3733721077442169	ὑπερνικάω ; 0.6380720734596252
-0.1617322121233331	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	ἐπιχέω ; 0.5138099789619446	ὁμότεχνος ; 0.6844611763954163	Σολομῶν ; 0.48381179571151733	Ἁκελδαμάχ ; 0.4106947183609009	ἀγραυλέω ; 0.40598151087760925	ἀντίτυπος ; 0.23577696084976196
0.01959821340709267	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	2	12	4	1	1	5	αἰσθάνομαι ; 0.28176844120025635	καθηγητής ; 0.2862973213195801	ἐνάλιον ; 0.47790712118148804	πλάσσω ; 0.37203866243362427	ὄγκος ; 0.9162392616271973	ἀπουσία ; 0.3994804620742798
-0.0602947752918892	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	γένημα ; 0.3149759769439697	συζεύγνυμι ; 0.28830161690711975	ὀπτός ; 0.533733606338501	πολίτης ; 0.2675600051879883	θάλπω ; 0.6621392965316772	ἐξηγέομαι ; 0.23498287796974182
-0.10307364598077812	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	3	1	1	4	6	βωμός ; 0.4882190525531769	Ἰταλικός ; 0.35839009284973145	λοίδορος ; 0.3130064606666565	κατάστημα ; 0.9804199934005737	ἀκριβής ; 0.5017236471176147	δυνατέω ; 0.41425037384033203
-0.017052776352456	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.6072906255722046	Λωΐς ; 0.960013747215271	ἀπάτωρ ; 0.9538971185684204	ἀκρίβεια ; 0.337919145822525	ἐγκάθετος ; 0.25283417105674744	ἑρπετόν ; 0.7518175840377808
-0.05229424695819121	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	Δέρβη ; 0.2687748074531555	ἐπιβαρέω ; 0.2661462426185608	Κορβᾶν ; 0.29721909761428833	νεόφυτος ; 0.284660279750824	ἀνδραποδιστής ; 0.37754637002944946	εὔθετος ; 0.27060428261756897
-0.007958602642240908	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐπιμέλεια ; 0.7188984751701355	διανύω ; 0.5416953563690186	χρονοτριβέω ; 0.7529670596122742	Ἀττάλεια ; 0.6094735860824585	μετάνοια ; 0.2950701117515564	συνηλικιώτης ; 0.6072906255722046
-0.09051997739558149	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	2	45	31	1	15	2335	συμπαθέω ; 0.4004768133163452	εὔθετος ; 0.27060428261756897	ὑποζύγιον ; 0.3072711229324341	ἀγενεαλόγητος ; 0.5569449663162231	εὐνουχίζω ; 0.2537866234779358	κακόω ; 0.2502993047237396
0.6566322911991784	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.3586462736129761	μήν ; 0.26220276951789856	φρουρέω ; 0.30737245082855225	προδότης ; 0.2792482376098633	δέκα ; 0.2511492967605591	τοπάζιον ; 0.9633378982543945
-0.1054624195088647	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.8816812634468079	θεοδίδακτος ; 0.45339033007621765	φιλότεκνος ; 0.9373565316200256	ἐπιφαίνω ; 0.428392231464386	φίλανδρος ; 0.9373564720153809	ἀποτίνω ; 0.3978273272514343
-0.15956235606989047	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ἐπιγίνομαι ; 0.3306673765182495	ἐπιμέλεια ; 0.7188984751701355	Σαμοθρᾴκη ; 0.6593813896179199	ἆσσον ; 0.599846363067627	διανύω ; 0.5416953563690186	ἐλεημοσύνη ; 0.29139119386672974
-0.08632603183569426	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	μετριοπαθέω ; 0.29603826999664307	πτόησις ; 0.8140464425086975	φανερόω ; 0.298083633184433	ξυράομαι ; 0.29035812616348267	ἀπροσωπολήμπτως ; 0.3682308793067932	κρυπτός ; 0.2661171555519104
0.5780570395099728	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	γένημα ; 0.29936379194259644	ἐξηγέομαι ; 0.23498287796974182	μετασχηματίζω ; 0.3022810220718384	διαδέχομαι ; 0.28619036078453064	θρόνος ; 0.30183911323547363	σαρδόνυξ ; 0.9408057928085327
0.003821197864764092	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	πάρδαλις ; 0.8050479888916016	φωλεός ; 0.35437920689582825	πτηνόν ; 0.7149438858032227	ἀρήν ; 0.4349914789199829	Γαλλίων ; 0.3340528607368469	κολωνία ; 0.4153127372264862
-0.10193569048422357	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	1	2	1	4	1	6	ἱερατεύω ; 0.47002434730529785	κατασκευάζω ; 0.31217730045318604	σύμβουλος ; 0.33022040128707886	ἔχιδνα ; 0.8427124619483948	καταλαλιά ; 0.7109255790710449	ἑκατονταπλασίων ; 0.31972014904022217
0.017364030529517765	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	140	2	3	3	4	οἰκτίρω ; 0.3176584243774414	ἀνίστημι ; 0.244809091091156	ἀθροίζω ; 0.3398434817790985	ῥιζόομαι ; 0.36215296387672424	κατακλείω ; 0.28728151321411133	ὕσσωπος ; 0.2893156409263611
