Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.38892797383122646	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	εὐμετάδοτος ; 0.6869876384735107	σμάραγδος ; 0.9119552373886108	χρυσόλιθος ; 0.9588128924369812	χαλκηδών ; 0.8178746104240417	βήρυλλος ; 0.958812952041626	ἀποκρίνομαι ; 0.6603959798812866
0.06879492300935014	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	Καϊάφας ; 0.6621353626251221	κῶλον ; 0.6516071557998657	ἀφροσύνη ; 0.6593341827392578	ἀκροβυστία ; 0.6498111486434937	ἐμφυσάω ; 0.5942202806472778	ὀρθῶς ; 0.6050489544868469
0.02185921372891464	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	Ἰερεμίας ; 0.7118338346481323	πρίν ; 0.5867895483970642	θεατρίζω ; 0.6070259213447571	ἀκλινής ; 0.6307048201560974	ἀπερισπάστως ; 0.8279982209205627	φρόνημα ; 0.586349368095398
0.06644100353518112	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	Φαρισαῖος ; 0.617833137512207	ἐλωΐ ; 0.5953706502914429	οἰκοδεσποτέω ; 0.886862576007843	ἀπαράβατος ; 0.6185221076011658	κλαυθμός ; 0.7695587277412415	πτόησις ; 0.7384181618690491
0.011416197772866121	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	λίθος ; 0.6187641620635986	κοράσιον ; 0.6186139583587646	ἀνέρχομαι ; 0.5969348549842834	τρώγω ; 0.6003677248954773	κόπτω ; 0.6681222915649414	ἀποκτείνω ; 0.6228833794593811
-0.12415774151883979	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	κουμ ; 0.6157636046409607	φιλήδονος ; 0.8165499567985535	συμπαθής ; 0.9469757676124573	σωφρονίζω ; 0.8336728811264038	στυγητός ; 0.7731578350067139	κεραία ; 0.6134147644042969
0.07951007566229579	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	συμπολίτης ; 0.6207402944564819	Σολομῶν ; 0.6773601770401001	ἱεράτευμα ; 0.6725069284439087	Χαρράν ; 0.5960121154785156	ὀμνύω ; 0.6137062907218933	παρασκευή ; 0.6936759352684021
0.11197616276093975	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	διχάζω ; 0.6155335903167725	μέτωπον ; 0.6479387283325195	Ἀρφαξάδ ; 0.7268348336219788	ἀνταποκρίνομαι ; 0.6390804648399353	προσκεφάλαιον ; 0.5401596426963806	γελάω ; 0.6337001323699951
-0.058752741530670394	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.7809332609176636	κριτικός ; 0.6363487243652344	κλίβανος ; 0.7047411203384399	κάλαμος ; 0.6242344975471497	ἔνδυσις ; 0.683820903301239	αἰσχρολογία ; 0.6030316352844238
-0.010749859552074359	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	τετρακόσιοι ; 0.6313727498054504	ἀποδιορίζω ; 0.6208804845809937	ζόφος ; 0.5797719955444336	διδασκαλία ; 0.7056605219841003	ἱεροπρεπής ; 0.9021851420402527	κατοικίζω ; 0.6058868169784546
0.11250479458936824	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	ἔσωθεν ; 0.6311852335929871	δάκνω ; 0.6532717943191528	φιλοσοφία ; 0.7044916749000549	ἀκροατής ; 0.5981967449188232	νοσσίον ; 0.6762564182281494	τοπάζιον ; 0.7439418435096741
0.045589893436298934	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	κάκωσις ; 0.6008079648017883	προσέρχομαι ; 0.6630682945251465	καταχθόνιος ; 0.5887688398361206	ἶρις ; 0.7276706099510193	σαλπιστής ; 0.5767658352851868	ἀπόκρυφος ; 0.5945377945899963
0.12768398534018416	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	1	2	4	33	1	3	διαυγάζω ; 0.6452165842056274	ἐπανάγω ; 0.5831743478775024	πρᾶγμα ; 0.6162313222885132	προαιρέομαι ; 0.7130346298217773	Χαρράν ; 0.6166175603866577	ἀνταποκρίνομαι ; 0.6390804648399353
0.010337913517404262	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	3	1	3	85	πορφύρα ; 0.6571804285049438	ἀπόκρυφος ; 0.5945377945899963	Σολομῶν ; 0.6773601770401001	συμπολίτης ; 0.6207402944564819	Χαρράν ; 0.5960121154785156	ἐκβαίνω ; 0.6052000522613525
-0.0882192109933872	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	συνέχω	0	2	12	4	1	1	5	παιδεύω ; 0.5949698090553284	δάκνω ; 0.6532717943191528	ἔσωθεν ; 0.6311852335929871	ἀκροατής ; 0.5981967449188232	ὄγκος ; 0.6899926066398621	σαίνομαι ; 0.6415792107582092
0.048251675339800126	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	κίχρημι ; 0.6141552925109863	κομψότερον ; 0.6365412473678589	ἔτι ; 0.5889691710472107	παραιτέομαι ; 0.6529768109321594	θάλπω ; 0.6754956245422363	Βαρναβᾶς ; 0.6280955076217651
-0.0857190999681523	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	φλύαρος ; 0.707785964012146	ἡλικία ; 0.6487361788749695	εὐεργεσία ; 0.6089487075805664	κατάστημα ; 0.9021852612495422	ἐμβατεύω ; 0.6813821196556091	ἐπίλυσις ; 0.6072846055030823
-0.01574224711409178	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρικός	0	1	1	1	3	20	3	παραθεωρέω ; 0.6369104981422424	Λωΐς ; 0.9217444062232971	ἀγενεαλόγητος ; 0.9564095735549927	κοσμικός ; 0.6108406782150269	ἀθυμέω ; 0.619813084602356	ὄλεθρος ; 0.6075745820999146
0.09072800389259128	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἰσάγγελος ; 0.672288179397583	σεμνός ; 0.5661265254020691	βδέλυγμα ; 0.6492632627487183	κεραία ; 0.6134147644042969	ἀγοραῖος ; 0.6239285469055176	ὁμοιόω ; 0.7232630848884583
0.1490965194469634	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	τάσσω ; 0.5536894202232361	διανύω ; 0.8570201396942139	ἀναβάλλομαι ; 0.7202179431915283	Νέα ; 0.7498877644538879	ναύτης ; 0.7306915521621704	παραθεωρέω ; 0.6369104981422424
0.005738283213761575	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	παιδίσκη ; 0.6662838459014893	ὁμοιόω ; 0.7232630848884583	πορεία ; 0.6713916063308716	ἑκουσίως ; 0.7128105759620667	ὅμοιος ; 0.7232630848884583	ἀποκρίνομαι ; 0.6603959798812866
0.46623718340514936	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	νουμηνία ; 0.640529215335846	ἀσσάριον ; 0.5465819239616394	ὀκτώ ; 0.7268741130828857	νυμφίος ; 0.6215181946754456	δύο ; 0.6642218232154846	τοπάζιον ; 0.9202327728271484
0.1806793066578115	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.768454909324646	θεοδίδακτος ; 0.6192806363105774	σωφρονίζω ; 0.8336728811264038	στυγητός ; 0.7731578350067139	φίλανδρος ; 0.8223003149032593	ἀκατάκριτος ; 0.6060349941253662
-0.017280245688412965	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ὑποπλέω	0	3	2	2	2	3	2	Ἰόππη ; 0.6635748147964478	τάσσω ; 0.5536894202232361	Σαμοθρᾴκη ; 0.8406534194946289	Πάγος ; 0.5579506158828735	διανύω ; 0.8570201396942139	σπλαγχνίζομαι ; 0.6053581833839417
-0.020280039754180912	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	καθαρισμός ; 0.6519788503646851	πτόησις ; 0.7384181618690491	τετρακόσιοι ; 0.6313727498054504	ἀποδιορίζω ; 0.6208804845809937	ζόφος ; 0.5797719955444336	δύναμαι ; 0.7341915965080261
0.128738986454637	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἔκδηλος ; 0.6352882385253906	Βαρναβᾶς ; 0.6280955076217651	περίψημα ; 0.5700818300247192	μνημόσυνον ; 0.6028975248336792	ἀνακαθίζω ; 0.6236128807067871	σαρδόνυξ ; 0.9535499215126038
0.012003286690049575	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	θειώδης ; 0.7037205696105957	δεῦτε ; 0.5725110769271851	πτηνόν ; 0.7610711455345154	νομή ; 0.6314201354980469	τόπος ; 0.6025586128234863	ὄσφρησις ; 0.660251259803772
0.023088306706242956	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γέννημα	0	1	2	1	4	1	6	κλαυθμός ; 0.7695587277412415	ἀναίτιος ; 0.5544348359107971	Φαρισαῖος ; 0.617833137512207	ἔχιδνα ; 0.7493588924407959	ἄδολος ; 0.7553541660308838	ἀλυσιτελής ; 0.6034034490585327
0.06687262949505379	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	φορέω ; 0.5865817666053772	ἀποθνῄσκω ; 0.6667327284812927	ἀποκαραδοκία ; 0.6617949604988098	συνθάπτομαι ; 0.647100567817688	χήρα ; 0.5941882133483887	δειπνέω ; 0.6411954760551453
