Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.08720398363150361	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9409922361373901	δολόω ; 0.5366173982620239	δαπάνη ; 0.530982494354248	συνδοξάζομαι ; 0.7671597003936768	ὑπερεντυγχάνω ; 0.583518385887146	πλέκω ; 0.5778106451034546
0.5013792506800292	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.7094312906265259	σμάραγδος ; 0.9389040470123291	χρυσόλιθος ; 0.9757696986198425	χαλκηδών ; 0.8924673795700073	βήρυλλος ; 0.9757696986198425	ἀποκρίνομαι ; 0.6308865547180176
0.06672393195290754	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	ἐγκαινίζω ; 0.48647940158843994	ἰῶτα ; 0.6409714818000793	ἐγκρίνω ; 0.5813455581665039	ὑπερεντυγχάνω ; 0.4586746394634247	κατασφραγίζω ; 0.517179012298584	φυσικῶς ; 0.5527437329292297
0.0014757393359683402	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	ψευδοπροφήτης	0	144	2	11	1	1	9	ῥῆμα ; 0.4715166985988617	Σίμων ; 0.49558424949645996	πόνος ; 0.5166712403297424	ἀποτίθημι ; 0.49831438064575195	ἀπερισπάστως ; 0.9019954204559326	ἅλωσις ; 0.5510751008987427
0.033106122421061646	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	πλέκω ; 0.5778106451034546	προελπίζω ; 0.5712852478027344	οἰκοδεσποτέω ; 0.9565277695655823	ὁμότεχνος ; 0.5185337662696838	βασίλειον ; 0.5512552261352539	γυναικεῖος ; 0.7086953520774841
0.01458772037339906	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	βωμός ; 0.5086646676063538	θυσία ; 0.5428266525268555	τρώγω ; 0.5507063269615173	καῦσις ; 0.5254952311515808	κεράτιον ; 0.6595799326896667	στρατεύομαι ; 0.48783108592033386
-0.1618588335081329	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ραββουνι ; 0.5571348071098328	φιλήδονος ; 0.9342114925384521	συμπαθής ; 0.9880186319351196	φιλότεκνος ; 0.9720097780227661	δύνω ; 0.579878568649292	κεραία ; 0.5415869355201721
0.04207721310575291	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	Πάρθος ; 0.5647444128990173	ὑπόμνησις ; 0.5844346880912781	ἱεράτευμα ; 0.7549353241920471	δεῖνα ; 0.5264024138450623	κοπετός ; 0.5001100301742554	ἄφιξις ; 0.5055522918701172
0.2257965462905263	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	περιτέμνω ; 0.4888834059238434	φάρμακος ; 0.5132885575294495	Ἁκελδαμάχ ; 0.5759632587432861	μῶμος ; 0.5575584769248962	Θεσσαλονικεύς ; 0.5602535605430603	ἀφανισμός ; 0.7029542326927185
-0.081874894348684	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.8171911835670471	φάτνη ; 0.5426066517829895	κλίβανος ; 0.817603349685669	μαλακός ; 0.8009830117225647	ἀρέσκω ; 0.49263620376586914	ἅλωσις ; 0.5236629247665405
-0.04004027667324789	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	ὕμνος ; 0.5367555618286133	ἑδραίωμα ; 0.4932161867618561	ἐπεγείρω ; 0.46954503655433655	κυβεία ; 0.5990105271339417	ἱεροπρεπής ; 0.9478800296783447	κατεξουσιάζω ; 0.5973078012466431
-0.07152809758914902	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	αὐθεντέω	0	4	12	1	1	3	5	ἀκατάστατος ; 0.7093238830566406	συγκομίζω ; 0.532590389251709	φιλοσοφία ; 0.8790924549102783	ὕπανδρος ; 0.6194836497306824	λιθοβολέω ; 0.5169385075569153	λατομέω ; 0.5125927329063416
0.14954000627691938	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	ἐκλεκτός ; 0.562252402305603	θεωρέω ; 0.6553526520729065	Ἐλιέζερ ; 0.5347819328308105	κατακληρονομέω ; 0.6790111064910889	ἐπιγινώσκω ; 0.4820656180381775	ὁμότεχνος ; 0.6685361266136169
0.07269379148765331	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	συγκαθίζω ; 0.5829458832740784	ὀρθοτομέω ; 0.5726552605628967	νεκρόω ; 0.5438515543937683	ὀπή ; 0.4923263192176819	φαντασία ; 0.5636146664619446	μῶμος ; 0.5575584769248962
-0.06688506557117035	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	στηριγμός ; 0.6383407711982727	ὁμότεχνος ; 0.6685361266136169	ὑπόμνησις ; 0.5844346880912781	Πάρθος ; 0.5647444128990173	δεῖνα ; 0.5264024138450623	εἴσοδος ; 0.4869435429573059
0.014763830869318428	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	διασπάω ; 0.5345419645309448	συγκομίζω ; 0.532590389251709	ἀκατάστατος ; 0.7093238830566406	ὕπανδρος ; 0.6194836497306824	ὄγκος ; 0.8558669686317444	ἀπουσία ; 0.5972815155982971
-0.08636281416201869	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐσθίω	0	157	11	1	9	2	45	θανάσιμον ; 0.5734437108039856	ὁμότεχνος ; 0.4910905063152313	μαθήτρια ; 0.5777581334114075	ἔνθεν ; 0.5164518356323242	θάλπω ; 0.7311221361160278	ταχύ ; 0.5089045166969299
0.011801544040448309	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	Ἀθηναῖος ; 0.8300402760505676	ἀνταπόδοσις ; 0.5771089792251587	ἡδέως ; 0.4925321340560913	κατάστημα ; 0.9478800296783447	ἀκριβής ; 0.6049541234970093	καλῶς ; 0.5301357507705688
-0.0868093674113134	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	συνηλικιώτης ; 0.5646482706069946	Λωΐς ; 0.922355055809021	ἀγενεαλόγητος ; 0.9575724601745605	ὁρίζω ; 0.4914684593677521	ταπεινόω ; 0.48196977376937866	ἑρπετόν ; 0.6799048781394958
0.0379856655810063	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ἁμαρτωλός	0	47	42	5	5	1	45	ἰσάγγελος ; 0.46117520332336426	ἐσθίω ; 0.4462546110153198	ψωμίζω ; 0.4669713079929352	κεραία ; 0.5415869355201721	ἀδίκημα ; 0.5753426551818848	ὁμοιόω ; 0.4825422167778015
0.19351216732242632	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	Σαλμώνη ; 0.814528226852417	ἐπισφαλής ; 0.6306996941566467	χρονοτριβέω ; 0.544558048248291	Κύπρος ; 0.6349957585334778	πεδινός ; 0.5835011601448059	συνηλικιώτης ; 0.5646482706069946
0.1355434094756331	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	χῶρος ; 0.7044519782066345	ὁμοιόω ; 0.4825422167778015	ὡσαύτως ; 0.5578526854515076	αἰώνιος ; 0.5510830879211426	συζεύγνυμι ; 0.5143294334411621	ἀποκρίνομαι ; 0.6308865547180176
0.6400934062458601	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.47710779309272766	οἰκτιρμός ; 0.459536075592041	ἐκπλέω ; 0.5447066426277161	σουδάριον ; 0.4836679995059967	δεκάτη ; 0.5559324026107788	τοπάζιον ; 0.9756981730461121
0.05141396536968046	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.9638967514038086	διάγω ; 0.5213457942008972	φιλότεκνος ; 0.9720097780227661	δύνω ; 0.579878568649292	φίλανδρος ; 0.9720098972320557	φαντάζομαι ; 0.4577033519744873
-0.010142367533093555	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Πατροβᾶς ; 0.6217716932296753	Σαλμώνη ; 0.814528226852417	Σαμοθρᾴκη ; 0.8335735201835632	πνίγω ; 0.5471273064613342	ἐπισφαλής ; 0.6306996941566467	ἐκτίθημι ; 0.5478755831718445
-0.04072571284049131	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	συνοικέω	0	47	1	10	5	13	28	ἀναφέρω ; 0.45768728852272034	γυναικεῖος ; 0.7086953520774841	ὕμνος ; 0.5367555618286133	ἑδραίωμα ; 0.4932161867618561	ἐπεγείρω ; 0.46954503655433655	αὐγή ; 0.47334736585617065
0.4184682299823666	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	φόβος ; 0.46885520219802856	ταχύ ; 0.5089045166969299	βίωσις ; 0.6064645648002625	οὐράνιος ; 0.4810592830181122	σάλπιγξ ; 0.5101977586746216	χαλκηδών ; 0.9389040470123291
0.033786583784394086	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	πάρδαλις ; 0.7768650054931641	φωλεός ; 0.7331916689872742	ἐπιβιβάζω ; 0.6466142535209656	βόσκω ; 0.4876992702484131	χοῖρος ; 0.6339690685272217	ἐπιφώσκω ; 0.582036554813385
-0.10206322191735784	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γεννητός	0	1	2	1	4	1	6	βασίλειον ; 0.5512552261352539	μέντοι ; 0.4632594585418701	πλέκω ; 0.5778106451034546	ἔχιδνα ; 0.8913382887840271	ἄδολος ; 0.8047451376914978	ὀπτός ; 0.47856685519218445
0.14514841971257847	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ζωή ; 0.4263140857219696	ἀποθνῄσκω ; 0.5196587443351746	περιοχή ; 0.5320659875869751	εὐωδία ; 0.5495855212211609	συμψηφίζω ; 0.4839324951171875	οἰκετεία ; 0.5109789371490479
