Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.00642843345171229	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8649892210960388	προθύμως ; 0.47191911935806274	γέ ; 0.36064058542251587	συνδοξάζομαι ; 0.5861983299255371	ἰσότης ; 0.4851575195789337	Τιμαῖος ; 0.4330987334251404
0.16473161850362456	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.5636756420135498	σμάραγδος ; 0.8771669864654541	χρυσόλιθος ; 0.9547182321548462	χαλκηδών ; 0.8637872934341431	βήρυλλος ; 0.9547182321548462	συμφωνέω ; 0.371172696352005
0.0626330357516921	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	σαββατισμός ; 0.4738350212574005	ἰῶτα ; 0.4271986782550812	μετρίως ; 0.37049275636672974	ἐλλογέω ; 0.34242910146713257	σκληροκαρδία ; 0.578429102897644	προσπίπτω ; 0.44921278953552246
-0.05955134772637083	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	ἄγγελος ; 0.405574232339859	ὑπηρέτης ; 0.42845988273620605	κατηγορέω ; 0.37008336186408997	ἀγαθοποιΐα ; 0.49989229440689087	ἀπερισπάστως ; 0.8216022849082947	ὀλίγως ; 0.44549208879470825
0.14747958853390086	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	Τιμαῖος ; 0.4330987334251404	ψαλμός ; 0.3751806616783142	οἰκοδεσποτέω ; 0.9517440795898438	συνεγείρω ; 0.43294185400009155	ἱερατεύω ; 0.6683074831962585	πτόησις ; 0.7438393831253052
0.045733613828563446	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	1	17	2	3	2	19	σκῆνος ; 0.4380791187286377	προλαμβάνω ; 0.4435020685195923	Τιβεριάς ; 0.41425183415412903	τρυφή ; 0.4037301540374756	παρεκτός ; 0.42171019315719604	μετεωρίζομαι ; 0.4344360828399658
-0.13967655971040238	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	κιθαρίζω ; 0.39009642601013184	φιλήδονος ; 0.7976028323173523	συμπαθής ; 0.9485726952552795	φιλότεκνος ; 0.857293963432312	στυγητός ; 0.6497804522514343	ἐγκακέω ; 0.44353652000427246
0.026154537949372336	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	καταστρώννυμι ; 0.501504123210907	ἀρεστός ; 0.45719242095947266	ἱεράτευμα ; 0.5496504306793213	ἀγραυλέω ; 0.5463828444480896	κραυγή ; 0.403942346572876	ἐντυλίσσω ; 0.4270123243331909
0.04668042428977809	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	κολάζω ; 0.4683261513710022	νικάω ; 0.4022899866104126	μοσχοποιέω ; 0.47487756609916687	παρατυγχάνω ; 0.4182579219341278	Χριστός ; 0.4349445104598999	χλιαρός ; 0.45444124937057495
-0.05796117747484292	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.6819633841514587	Ἐρυθρός ; 0.44134193658828735	κλίβανος ; 0.5910919904708862	μαλακός ; 0.4862788915634155	χόρτος ; 0.4347783029079437	κλίβανος ; 0.4367271065711975
-0.02771251735544622	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	παρομοιάζω ; 0.4175838232040405	περιοικέω ; 0.44542843103408813	γάλα ; 0.39129990339279175	Ἰωσαφάτ ; 0.5212730169296265	ἱεροπρεπής ; 0.9173098802566528	τροποφορέω ; 0.45375239849090576
-0.051394091926316	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	ἐνέχω	0	4	12	1	1	3	5	πέδη ; 0.5034297704696655	κρίμα ; 0.4002054035663605	φιλοσοφία ; 0.8183202147483826	τετρακισχίλιοι ; 0.47285306453704834	νοσσίον ; 0.5063962340354919	ὄνειδος ; 0.4135648310184479
0.14244702103824225	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	περιέχω ; 0.42285436391830444	ἐφίστημι ; 0.4340992867946625	ἁλιεύς ; 0.37788867950439453	σμαράγδινος ; 0.5634810924530029	εὐκαιρέω ; 0.3835473954677582	ὁμότεχνος ; 0.5100230574607849
0.08812718596464558	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	τακτός ; 0.5173819661140442	ἀποδοχή ; 0.43190330266952515	βρῶσις ; 0.47571319341659546	θύελλα ; 0.48270946741104126	θλῖψις ; 0.3878646790981293	παρατυγχάνω ; 0.4182579219341278
-0.06066567320740368	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	πανδοχεῖον	0	1	1	3	1	3	85	ὗς ; 0.5173031091690063	ὁμότεχνος ; 0.5100230574607849	ἀρεστός ; 0.45719242095947266	καταστρώννυμι ; 0.501504123210907	ἀγραυλέω ; 0.5463828444480896	ἐμπαίκτης ; 0.3698968291282654
-0.0009531342720308644	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	παρακαλύπτομαι ; 0.41855496168136597	κρίμα ; 0.4002054035663605	πέδη ; 0.5034297704696655	τετρακισχίλιοι ; 0.47285306453704834	ὄγκος ; 0.7753790616989136	κατάσκοπος ; 0.5162752270698547
0.029887704893465372	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	σκοτίζομαι ; 0.41326266527175903	ἀποβαίνω ; 0.47571319341659546	συμπαραγίνομαι ; 0.34982115030288696	στιβάς ; 0.401322603225708	θάλπω ; 0.6400375962257385	ἐντέλλομαι ; 0.3859473466873169
-0.16598281815240734	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	δεισιδαίμων	0	1	3	1	1	4	6	κρημνός ; 0.47064661979675293	Ἰταλικός ; 0.5934678912162781	στεναγμός ; 0.37678322196006775	κατάστημα ; 0.9173098802566528	ἐμβατεύω ; 0.6334339380264282	παραυτίκα ; 0.39005404710769653
-0.04741565388711627	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	καταβαρέω ; 0.4271485209465027	Λωΐς ; 0.912952721118927	ἀγενεαλόγητος ; 0.9238782525062561	ἀκρίβεια ; 0.5195801258087158	ἔκγονον ; 0.3809099793434143	ἑρπετόν ; 0.6168315410614014
-0.023471205359232583	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἀνταπόδοσις ; 0.4289819002151489	ξένος ; 0.3757929801940918	ψευδομαρτυρία ; 0.37252140045166016	ἐγκακέω ; 0.44353652000427246	ἀγοραῖος ; 0.4568411707878113	ταλιθα ; 0.38165462017059326
0.008364778202265277	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	προκαταρτίζω ; 0.40051448345184326	διανύω ; 0.8991966247558594	συμπεριλαμβάνω ; 0.4687877893447876	Νέα ; 0.6007187366485596	ναύτης ; 0.6577585935592651	καταβαρέω ; 0.4271485209465027
0.0011190675761531543	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	τάξις ; 0.48469316959381104	ταλιθα ; 0.38165462017059326	ἐπιθυμία ; 0.3948221802711487	κῆνσος ; 0.4010324478149414	ὑπεροράω ; 0.4282757341861725	συμφωνέω ; 0.371172696352005
0.5635250040531925	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	τεσσεράκοντα ; 0.423583984375	ποτήριον ; 0.33966290950775146	ἑορτή ; 0.40409401059150696	Δαυίδ ; 0.40127652883529663	Ῥοβοάμ ; 0.36567777395248413	τοπάζιον ; 0.9369621276855469
0.05454394582636585	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.6695300340652466	θεοδίδακτος ; 0.5474672317504883	φιλότεκνος ; 0.857293963432312	στυγητός ; 0.6497804522514343	φίλανδρος ; 0.8572940826416016	κατηγορέω ; 0.41927194595336914
0.031467256065474625	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	Σαμοθρᾴκη ; 0.43992137908935547	προκαταρτίζω ; 0.40051448345184326	Σαμοθρᾴκη ; 0.6975950002670288	πέμπω ; 0.39501088857650757	διανύω ; 0.8991966247558594	πεζεύω ; 0.4203473925590515
-0.026586871809842816	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	πείθω ; 0.38748934864997864	πτόησις ; 0.7438393831253052	παρομοιάζω ; 0.4175838232040405	περιοικέω ; 0.44542843103408813	γάλα ; 0.39129990339279175	ἀφίσταμαι ; 0.3799399137496948
0.34181882268284336	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	τάσσω ; 0.40883582830429077	ἐντέλλομαι ; 0.3859473466873169	μειζότερος ; 0.484855979681015	Σιλᾶς ; 0.36589986085891724	σιγή ; 0.41019999980926514	σαρδόνυξ ; 0.9184712171554565
-0.06044473691956176	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	χιών ; 0.6743572950363159	φωλεός ; 0.5766816139221191	ἐπιβιβάζω ; 0.5929368138313293	ἐπιλείχω ; 0.42819976806640625	ἄγριος ; 0.4412025213241577	ὄψις ; 0.471794992685318
-0.054720755552312206	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	ἔγκυος	0	1	2	1	4	1	6	ἱερατεύω ; 0.6683074831962585	συστρέφω ; 0.38276469707489014	Τιμαῖος ; 0.4330987334251404	ἔχιδνα ; 0.8175999522209167	καταλαλιά ; 0.701748251914978	ἱκανός ; 0.4195861220359802
0.01799380318580429	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	ἑρμηνεύω ; 0.4047882556915283	θρόμβος ; 0.4087512195110321	συνοικοδομέω ; 0.4892949163913727	συνθάπτομαι ; 0.4870538115501404	ψαλμός ; 0.3733619451522827	σιτομέτριον ; 0.4215136170387268
