Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.10051265780862478	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8225387334823608	ἄσοφος ; 0.47765886783599854	σάπφιρος ; 0.5745263695716858	Ἠέλιος ; 0.4516039490699768	ὑπερεντυγχάνω ; 0.4616444408893585	πολιάς ; 0.5286523103713989
0.27704731203077704	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ὕαλος ; 0.5566570162773132	σμάραγδος ; 0.8432753086090088	τοπάζιον ; 0.9240576028823853	χαλκηδών ; 0.7999308109283447	βήρυλλος ; 0.918739914894104	εἰμί ; 0.5074096322059631
-0.07725012856620744	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	Ὑπερβόρεοι ; 0.4196762442588806	ὑπεξαλεύω ; 0.40198153257369995	πλεονέκτης ; 0.5026188492774963	ἐκπτύω ; 0.40903133153915405	ἁρπαγεύς ; 0.5209008455276489	ἀλεύω ; 0.43401196599006653
-0.02220891489628568	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	ὄρθια ; 0.3957251012325287	Δρούσιλλα ; 0.4228373169898987	πόντος ; 0.44812148809432983	Κολοσσαί ; 0.5471230149269104	ἀπερισπάστως ; 0.6959347128868103	ἀκαθαρσία ; 0.4909462332725525
-0.07055307769286895	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	πολιάς ; 0.5286523103713989	ἀπόφθεγμα ; 0.43265289068222046	οἰκοδεσποτέω ; 0.8724236488342285	ἀπαράβατος ; 0.47304612398147583	καινοτομία ; 0.44319212436676025	ἠιών ; 0.5108730792999268
-0.045813182768538574	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	Ἐρύκινος ; 0.43671509623527527	περιόργως ; 0.41799578070640564	γνάθων ; 0.5043249130249023	ἐπέοικε ; 0.48361900448799133	βορρᾶς ; 0.495052307844162	ἀντί-ἀποστέλλω ; 0.4546172022819519
-0.043303227188822735	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ὄρχις ; 0.4234071969985962	φιλήδονος ; 0.774003803730011	τετράφαλος ; 0.49567919969558716	αἰνοπαθής ; 0.5379250645637512	ἄτη ; 0.41198036074638367	ἐξοπλισία ; 0.4680279791355133
0.02721431189182405	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	ὀθόνιον	1	1	3	1	3	20	5	̓Αλέξανδρος ; 0.4607260227203369	ἀπότιμος ; 0.46546489000320435	ἑλεόθρεπτος ; 0.45437419414520264	ἐγκαταλαμβάνω ; 0.44052714109420776	Ναυκλείδης ; 0.4715450406074524	Θαίς ; 0.4700419306755066
0.08889118534804602	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	τερπωλή ; 0.3895159363746643	Ἀδόα ; 0.45966601371765137	αὔλειος ; 0.45270806550979614	καταλοφάδεια ; 0.4600144326686859	ἀπογυμνόω ; 0.46937352418899536	κορέννυμι ; 0.48478519916534424
-0.07764959201515959	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.744132399559021	ὑπερῴα ; 0.44380250573158264	κλίβανος ; 0.673999011516571	λευκαίνω ; 0.4643271565437317	φυξανορία ; 0.4667896628379822	διοιχνέω ; 0.4118921160697937
0.05073531747308857	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	ἐνδιατρίβω ; 0.4272353947162628	συγγενεύς ; 0.440951406955719	Σάκαι ; 0.44565725326538086	παρέλκω ; 0.48563656210899353	ἱεροπρεπής ; 0.4686139225959778	κατεξουσιάζω ; 0.4068428874015808
0.011265181703957405	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	ὀξύγους ; 0.44655564427375793	ἀπολύω ; 0.4105653762817383	γοργός ; 0.49707645177841187	Ἀβρότονον ; 0.5035712718963623	κόπτω ; 0.4447789192199707	ποτόν ; 0.4878183901309967
0.0894002542400148	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	Ἀχαΐα ; 0.48735952377319336	εἰμί ; 0.5067101716995239	Δίδυμος ; 0.40936779975891113	ἠῷος ; 0.5027365684509277	ὁμοφρονέω ; 0.42898961901664734	μονοχίτων ; 0.5107710361480713
0.03581238173007495	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	1	2	4	33	1	3	διάβασις ; 0.4822360575199127	τᾶν ; 0.4472023844718933	Χειμέριον ; 0.47538214921951294	ἐξέρχομαι ; 0.4282902181148529	σκοτομήνιος ; 0.40086084604263306	καταλοφάδεια ; 0.4600144326686859
-0.04485671200848518	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	ἔπαυλις	0	1	1	3	1	3	85	πλάστης ; 0.46749424934387207	μονοχίτων ; 0.5107710361480713	ἀπότιμος ; 0.46546489000320435	̓Αλέξανδρος ; 0.4607260227203369	ἐγκαταλαμβάνω ; 0.44052714109420776	αὐχμός ; 0.41525763273239136
-0.052383499997480654	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	Παλικοί ; 0.4316665530204773	ἀπολύω ; 0.4105653762817383	ὀξύγους ; 0.44655564427375793	Ἀβρότονον ; 0.5035712718963623	μολυσμός ; 0.44128555059432983	χαριτόω ; 0.44094622135162354
-0.03478888429815441	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐκτρέφω	0	157	11	1	9	2	45	πίνω ; 0.4527361989021301	θάω ; 0.45063701272010803	νάρδον ; 0.4591272175312042	προστρέχω ; 0.485108882188797	ἀγέραστος ; 0.44517624378204346	μέλλω ; 0.42484334111213684
-0.04129906658379673	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	παραπικρασμός ; 0.45742660760879517	πίνος ; 0.4649244248867035	χάρτης ; 0.4212309718132019	δίλογος ; 0.5033154487609863	παραπορεύομαι ; 0.42005884647369385	μαχαιροφόρος ; 0.4256897568702698
-0.15778329556230675	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	̓́Ανθρωπος ; 0.46580052375793457	Λωΐς ; 0.8799015283584595	δάκρυ ; 0.5525314807891846	ἀσύνθετος ; 0.4420951008796692	Λοξίας ; 0.4910256266593933	ἐρώμενος ; 0.47767454385757446
0.04481807547893896	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἁλίτυπος ; 0.38163086771965027	θάνατος ; 0.4738975763320923	Ὑπείρων ; 0.48754918575286865	ἐξοπλισία ; 0.4680279791355133	φθερσιγενής ; 0.5162479877471924	διτάλαντος ; 0.4599589705467224
0.13542904827846344	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.5217053890228271	ταναός ; 0.4754325747489929	νεοχάρακτος ; 0.4593200385570526	προσσαίνω ; 0.43205928802490234	συνάγω ; 0.44917961955070496	̓́Ανθρωπος ; 0.46580052375793457
0.06817687420065799	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	βουλεύομαι ; 0.49746277928352356	διτάλαντος ; 0.4599589705467224	ὡσαύτως ; 0.47580474615097046	συγγενίς ; 0.4843403100967407	ἐλινύω ; 0.39683908224105835	εἰμί ; 0.5074096322059631
0.438194482769967	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	τεσσεράκοντα ; 0.44764643907546997	Βοώτης ; 0.42138370871543884	ἑορτή ; 0.4522585868835449	Ἀλέξανδρος ; 0.4424099326133728	ἰχθύδιον ; 0.45575517416000366	τοπάζιον ; 0.9404469728469849
0.078557096422193	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Ἰουνία ; 0.5742841958999634	θεοδίδακτος ; 0.5049248933792114	αἰνοπαθής ; 0.5379250645637512	ἄτη ; 0.41198036074638367	οἰκουργός ; 0.5865088701248169	ἐρώτησις ; 0.4770161807537079
0.1737943731745542	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	παραχειμάζω ; 0.4386046230792999	ἐξεργασία ; 0.5217053890228271	Σαμοθρᾴκη ; 0.5692538022994995	χρυσοκόλλητος ; 0.37935662269592285	ταναός ; 0.4754325747489929	παυσάνεμος ; 0.45112910866737366
-0.03136636789002789	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	συνοικέω	0	47	1	10	5	13	28	ἀναλίσκω ; 0.4131762981414795	ἠιών ; 0.5108730792999268	ἐνδιατρίβω ; 0.4272353947162628	συγγενεύς ; 0.440951406955719	Σάκαι ; 0.44565725326538086	Κρήσιος ; 0.4187176823616028
0.3820560359739975	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	πρωτοπόρος ; 0.3916860520839691	μέλλω ; 0.42484334111213684	προσάββατον ; 0.4718470871448517	αὐδήεις ; 0.44393235445022583	Γόργειος ; 0.42579567432403564	σαρδόνυξ ; 0.8464716672897339
0.08336315135893385	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	1	3	4	6	7	3	χαλκολίβανον ; 0.5952401161193848	ἀντί-περισπάω ; 0.4137360751628876	πτηνόν ; 0.49937155842781067	ἥσυχος ; 0.4338873624801636	ὁμοιότης ; 0.428158164024353	μεταλλαγή ; 0.48353829979896545
-0.02978610723509878	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	καινοτομία ; 0.44319212436676025	Σαμαρῖτις ; 0.4390374720096588	πολιάς ; 0.5286523103713989	λευστήρ ; 0.4344818592071533	καταλαλιά ; 0.6763196587562561	περιάπτω ; 0.4069560766220093
0.09372901786364707	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ταράσσω ; 0.4733504056930542	Φόβος ; 0.4444344639778137	νῖκος ; 0.4809739589691162	ἐμβολάς ; 0.4647730886936188	παλιλλογέω ; 0.4332275390625	προκηραίνω ; 0.4658259153366089
