Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.10302568068705664	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8703787922859192	μωμάομαι ; 0.5556173324584961	σάπφιρος ; 0.6138070225715637	κατέχω ; 0.5359019041061401	δαιμονιώδης ; 0.5302700400352478	πολιάς ; 0.5259600877761841
0.3889028721133848	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	ὕαλος ; 0.6069619059562683	σμάραγδος ; 0.8277761340141296	τοπάζιον ; 0.9193355441093445	χαλκηδών ; 0.8082574009895325	βήρυλλος ; 0.9053574800491333	ὁράω ; 0.6219844222068787
-0.0875108884831361	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀποστάσιον	0	2	2	2	14	3	3	σπόριμος ; 0.5306054353713989	ἀρρώξ ; 0.5024776458740234	νεάω ; 0.5702010989189148	ἀποθαρρέω ; 0.6028841733932495	γραμματοδιδάσκαλος ; 0.6541890501976013	εἰσπαίω ; 0.5905132293701172
0.012841554931043053	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	στεγαστρίς ; 0.4824499189853668	ποῦ ; 0.5729742050170898	αἱρετικός ; 0.531336784362793	βουφονέω ; 0.5276089310646057	ἀπερισπάστως ; 0.6676775217056274	Κουρῆτες ; 0.5502171516418457
-0.11061088020011989	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονία	0	1	5	1	1	1	1	πολιάς ; 0.5259600877761841	σωματοποιέω ; 0.5633801221847534	οἰκοδεσποτέω ; 0.8808812499046326	ὁμότεχνος ; 0.6051123142242432	ἐξαπατάω ; 0.5764195919036865	δευτερεῖα ; 0.5572303533554077
-0.006986598461313942	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	Πατρέες ; 0.5493166446685791	ῥυπαρία ; 0.5603699088096619	δυσημερέω ; 0.5450578331947327	συνίστωρ ; 0.6519441604614258	κατοπτρίζομαι ; 0.538852870464325	ἀντί-ἀποστέλλω ; 0.6107146739959717
-0.037851396181809494	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	κSUψω ; 0.541332483291626	φιλήδονος ; 0.729133129119873	ἀποτίθημι ; 0.5448746681213379	ἄξιος ; 0.5452175140380859	ἕξις ; 0.581778883934021	πτοέομαι ; 0.5384786128997803
0.02772820818731092	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	πτερύσσομαι ; 0.5182592868804932	ἀπότιμος ; 0.5466841459274292	ἠθέω ; 0.553954541683197	Λύστρα ; 0.5266521573066711	μεγαλωσύνη ; 0.5962939262390137	Θαίς ; 0.5886783003807068
0.12177032064069104	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θέρος	1	11	10	1	3	2	3	ὀφθαλμωρύχος ; 0.535713255405426	δυωκαιεικοσίπηχυς ; 0.5358556509017944	Ἱπποκλῆς ; 0.6272867918014526	αὐτοσταδίη ; 0.5444705486297607	μαθητεύω ; 0.5116018652915955	ἐφηβάω ; 0.571247935295105
-0.10280161553901013	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἔνδυσις ; 0.7379377484321594	περιοχή ; 0.5194776058197021	κλίβανος ; 0.6547819375991821	μηχανορραφέω ; 0.5538833737373352	θηλύνω ; 0.6133304834365845	ἀσύνθετος ; 0.5833301544189453
0.018858747298808265	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	10	5	13	1	1	4	παρέχω ; 0.5630725622177124	ἐξισόω ; 0.5219454765319824	μάθος ; 0.5453224778175354	Ἀνδρομέδη ; 0.557016134262085	ἱεροπρεπής ; 0.5458688735961914	σαρκικός ; 0.5386289954185486
0.01858414462458796	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	ὑπέχω ; 0.5188837647438049	ξένος ; 0.5823131799697876	φθονέω ; 0.5507170557975769	πρωτοφορέω ; 0.5291665196418762	Ὀξύθεμις ; 0.5166845917701721	Λυσικράτης ; 0.5278472900390625
0.011676227980675913	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	ὑπηρέτης ; 0.5507124066352844	ποιέω ; 0.623053252696991	ἀδολέσχης ; 0.522905707359314	ἐνθρῴσκω ; 0.5727027654647827	εἴδω ; 0.5835487842559814	ἀργέω ; 0.5871681571006775
0.05688079662198059	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	πρό-κάθημαι ; 0.5584434270858765	ἀντισπάω ; 0.5426774024963379	ἔργω1 ; 0.5399945974349976	μωμητός ; 0.5425484776496887	Ἠλείοι ; 0.537455677986145	αὐτοσταδίη ; 0.5444705486297607
-0.04463356391918577	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	Πείσων ; 0.5686887502670288	ἀργέω ; 0.5871681571006775	ἀπότιμος ; 0.5466841459274292	πτερύσσομαι ; 0.5182592868804932	Λύστρα ; 0.5266521573066711	ἤρα ; 0.5158825516700745
-0.051230795542344165	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	βάθρον ; 0.5662077069282532	ξένος ; 0.5823131799697876	ὑπέχω ; 0.5188837647438049	πρωτοφορέω ; 0.5291665196418762	ἔγγυος ; 0.5180050134658813	μεγαλύνω ; 0.5265119075775146
-0.059687561471660155	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἐκτρέφω	0	157	11	1	9	2	45	πυρόομαι ; 0.5100363492965698	θάω ; 0.5929540395736694	ἰήιος ; 0.5509608387947083	Κορίνθιος ; 0.5334708094596863	καταλέω ; 0.6066271066665649	φανάω ; 0.5385144352912903
-0.08704305208208946	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	εὐσεβής	0	1	3	1	1	4	6	εὐρυχωρία ; 0.5781785845756531	καταρρίπτω ; 0.5727033615112305	Ἀλκμάν ; 0.5101430416107178	δίλογος ; 0.6197665929794312	αἴσυλος ; 0.5575966835021973	νυμφότιμον ; 0.534984290599823
-0.09806445183491025	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	πατρῷος	0	1	1	1	3	20	3	φύζω ; 0.5175074934959412	Λωΐς ; 0.7810397148132324	δάκρυ ; 0.6113001704216003	ἄστοργος ; 0.5517074465751648	ἀποδασμός ; 0.5271931886672974	ὄρφνινος ; 0.6017914414405823
0.1184668452673841	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	47	42	5	5	1	45	Ὦπις ; 0.5393229126930237	σεμνότης ; 0.5155888199806213	τοσοῦτος ; 0.5118319392204285	πτοέομαι ; 0.5384786128997803	χαλεπότης ; 0.5523494482040405	διτάλαντος ; 0.5645447373390198
0.28368332691663684	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	ἐξεργασία ; 0.5777797698974609	ταναός ; 0.5727841258049011	Μακάρευς ; 0.5496289730072021	ἐντευθενί ; 0.598463237285614	ἀφικνέομαι ; 0.6200181245803833	φύζω ; 0.5175074934959412
-0.0031626044915522566	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	μετανάστασις ; 0.5785472989082336	διτάλαντος ; 0.5645447373390198	ὡσαύτως ; 0.5522347688674927	πολυκτόνος ; 0.5764504671096802	προχειρίζω ; 0.6496385335922241	ὁράω ; 0.6219844222068787
0.4020326458954714	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	τεσσεράκοντα ; 0.5439372658729553	προσέτι ; 0.4978558123111725	Ἀλκιμίδης ; 0.5253639221191406	ὀκτώ ; 0.5643391013145447	σκαλμός ; 0.5828611850738525	τοπάζιον ; 0.9274137020111084
0.05879864565757331	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	Πανθοίδης ; 0.6230429410934448	θεοδίδακτος ; 0.6713907718658447	ἄξιος ; 0.5452175140380859	ἕξις ; 0.581778883934021	οἰκουργός ; 0.5747601985931396	οἶμαι ; 0.4982183873653412
0.1544515145475056	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	2	φυγομαχέω ; 0.5334129333496094	ἐξεργασία ; 0.5777797698974609	Σαμοθρᾴκη ; 0.6264949440956116	μήγε ; 0.5382515788078308	ταναός ; 0.5727841258049011	Ἀππίου ; 0.5662257075309753
0.09398168823026265	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	διδασκαλικός ; 0.504625141620636	δευτερεῖα ; 0.5572303533554077	παρέχω ; 0.5630725622177124	ἐξισόω ; 0.5219454765319824	μάθος ; 0.5453224778175354	στένος ; 0.5705151557922363
0.3109006376151109	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	ἐξηγέομαι ; 0.557314395904541	φανάω ; 0.5385144352912903	προσάββατον ; 0.5744697451591492	ἀναγγέλλω ; 0.557314395904541	ταφεύς ; 0.5841845870018005	σαρδόνυξ ; 0.8688698410987854
0.047771599021497024	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	χαλκολίβανον ; 0.6822938919067383	πρόειμι2 ; 0.518742561340332	εἰροπόκος ; 0.5507888197898865	ἐπιλείχω ; 0.5364234447479248	τόπος ; 0.5751899480819702	ἁψιμαχέω ; 0.6008626818656921
0.03206011501930783	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	ἐξαπατάω ; 0.5764195919036865	πάλαισμα ; 0.511439859867096	πολιάς ; 0.5259600877761841	πειράζω ; 0.5069061517715454	καταλαλιά ; 0.6567021608352661	συμφωνέω ; 0.5074684619903564
0.11453294809341541	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ψωμίον	1	11	140	2	3	3	4	ἱεροσυλέω ; 0.5183111429214478	ἴφθιμος ; 0.5224014520645142	ἀναζωπυρέω ; 0.5036452412605286	συνθάπτομαι ; 0.5914520025253296	ἀνίημι ; 0.5508767366409302	αἴθρη ; 0.5515720248222351
