Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.02094084971519844	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9700933694839478	νοσέω ; 0.42677393555641174	εἰσακούω ; 0.4139680862426758	συνδοξάζομαι ; 0.6139788627624512	φρήν ; 0.4445323944091797	ἐπιδείκνυμι ; 0.3970242440700531
0.13783531147561087	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σμαράγδινος ; 0.6181787848472595	σμάραγδος ; 0.943907618522644	χρυσόλιθος ; 0.9552395343780518	χαλκηδών ; 0.9270139932632446	βήρυλλος ; 0.9552395343780518	ἐννέα ; 0.37236911058425903
0.05419173011778844	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	διαλύω ; 0.445423424243927	ἰῶτα ; 0.5279808044433594	ἀποτίνω ; 0.4907088279724121	παραμύθιον ; 0.4016900956630707	σκληροκαρδία ; 0.4630504846572876	στάδιον ; 0.3999667465686798
-0.04800495725204368	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	εὐπάρεδρον	0	144	2	11	1	1	9	Ποτίολοι ; 0.3564019203186035	εἰσακούω ; 0.3944810628890991	ὀδύνη ; 0.394037663936615	ἀγαθοποιΐα ; 0.8028987050056458	ἀπερισπάστως ; 0.9439610242843628	πλεονεξία ; 0.4656814932823181
0.1241179440936992	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	ἐπιδείκνυμι ; 0.3970242440700531	ὁμολογία ; 0.42606639862060547	οἰκοδεσποτέω ; 0.9800385236740112	σωφροσύνη ; 0.56981360912323	ἱερατεύω ; 0.5747727155685425	πτόησις ; 0.8654929399490356
-0.02293036718904251	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ψίξ	0	1	17	2	3	2	19	ἕνεκεν ; 0.39552974700927734	πανταχοῦ ; 0.42485466599464417	βαπτισμός ; 0.39986273646354675	πληρόω ; 0.38094520568847656	σιμικίνθιον ; 0.37294474244117737	ἀσύμφωνος ; 0.40926653146743774
-0.23429704933197526	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ἀκολουθέω ; 0.40794551372528076	φιλήδονος ; 0.9114774465560913	συμπαθής ; 0.9724657535552979	φιλότεκνος ; 0.9508901834487915	στυγητός ; 0.5692321062088013	Στοά ; 0.5171658992767334
-0.028257966334118312	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	καταστρώννυμι ; 0.4203106462955475	Σολομῶν ; 0.473440557718277	ἱεράτευμα ; 0.4602118730545044	ἀγραυλέω ; 0.5675958395004272	ἑκατόν ; 0.37971732020378113	ἐντυλίσσω ; 0.551386833190918
0.14569102531415073	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	κολάζω ; 0.40137046575546265	νικάω ; 0.4651753902435303	θηλάζω ; 0.36989349126815796	ὑπερνικάω ; 0.5979220867156982	τάσσω ; 0.41301751136779785	ἐκφύω ; 0.6405811309814453
-0.027702496003792765	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.9114967584609985	Γώγ ; 0.4644944667816162	κλίβανος ; 0.5542320609092712	μαλακός ; 0.5572351217269897	τραχηλίζομαι ; 0.4158083200454712	κλίβανος ; 0.3874357342720032
-0.03371528976191435	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	10	5	13	1	1	4	φορέω ; 0.35412201285362244	ἀπορέω ; 0.3858840763568878	εὐπρόσδεκτος ; 0.4865140914916992	ἔκδηλος ; 0.611440896987915	ἱεροπρεπής ; 0.9826376438140869	κατεξουσιάζω ; 0.48841142654418945
0.0024738233808416776	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	θανατηφόρος ; 0.5132238268852234	κέρδος ; 0.4146423041820526	φιλοσοφία ; 0.9406881332397461	δαιμονιώδης ; 0.41139698028564453	ἀποτίνω ; 0.4269983768463135	ἔνδοξος ; 0.3973153829574585
0.09964784618798345	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁράω	0	5	476	11	1	133	1	μονόομαι ; 0.4265403151512146	πτωχός ; 0.406990647315979	Κλωπᾶς ; 0.4143657088279724	χοϊκός ; 0.461943119764328	πολιτάρχης ; 0.3884422779083252	ὁμότεχνος ; 0.7214044332504272
0.06916707650584647	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	1	2	4	33	1	3	δῶμα ; 0.44667813181877136	εὐχάριστος ; 0.41445136070251465	προμελετάω ; 0.47349706292152405	ἀκοή ; 0.4293174147605896	πρόθεσις ; 0.41283318400382996	ὑπερνικάω ; 0.5979220867156982
-0.010316178414207122	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	πανδοχεύς ; 0.4910891652107239	ὁμότεχνος ; 0.7214044332504272	Σολομῶν ; 0.473440557718277	καταστρώννυμι ; 0.4203106462955475	ἀγραυλέω ; 0.5675958395004272	ὑπερεκτείνω ; 0.4068622291088104
0.03863268873978276	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	τρόμος	1	2	12	4	1	1	5	αἰσθάνομαι ; 0.40212738513946533	κέρδος ; 0.4146423041820526	θανατηφόρος ; 0.5132238268852234	δαιμονιώδης ; 0.41139698028564453	ὄγκος ; 0.929871678352356	κατάσκοπος ; 0.43770450353622437
0.01754885592508515	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	157	11	1	9	2	45	βλητέος ; 0.4676383137702942	πόρνος ; 0.39067721366882324	Βηθφαγή ; 0.35594210028648376	Ἀνδρόνικος ; 0.4134288728237152	θάλπω ; 0.6534450650215149	ἄν ; 0.3865686357021332
-0.1312627230355729	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	θρησκεία	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.5348557233810425	λάμπω ; 0.3892126679420471	σαλπιστής ; 0.41867324709892273	κατάστημα ; 0.9826376438140869	ἐμβατεύω ; 0.605445146560669	δυνατέω ; 0.48960334062576294
-0.02898579270556817	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.6885907649993896	Λωΐς ; 0.9523911476135254	ἀπάτωρ ; 0.9740015268325806	ἀκρίβεια ; 0.6208682060241699	ἔκγονον ; 0.3927941918373108	ἑρπετόν ; 0.7262897491455078
-0.010604945610241445	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	δραχμή ; 0.39988720417022705	καινότης ; 0.3532828986644745	γάζα ; 0.3594933748245239	Στοά ; 0.5171658992767334	ἀγοραῖος ; 0.47212570905685425	γογγυσμός ; 0.37271493673324585
0.04358836798865473	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	κῆρυξ ; 0.35346275568008423	διανύω ; 0.9427536725997925	χρονοτριβέω ; 0.7098597288131714	Ἀττάλεια ; 0.719310462474823	ναύτης ; 0.5457160472869873	συνηλικιώτης ; 0.6885907649993896
-0.04442362834145491	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	2	45	31	1	15	2335	τάξις ; 0.4716350734233856	γογγυσμός ; 0.37271493673324585	Καφαρναούμ ; 0.3936413526535034	ἀγενεαλόγητος ; 0.594673752784729	ἀδάπανος ; 0.38254162669181824	ἐννέα ; 0.37236911058425903
0.5479914066343174	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	τεσσεράκοντα ; 0.41866210103034973	χάρισμα ; 0.39121904969215393	συκῆ ; 0.43234866857528687	περίλυπος ; 0.3793147802352905	ἰκμάς ; 0.398542582988739	τοπάζιον ; 0.9692658185958862
-0.07270692402217521	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	φιλανθρωπία	0	1	6	1	2	1	1	προηγέομαι ; 0.8678977489471436	ἀποστυγέω ; 0.41947489976882935	φιλότεκνος ; 0.9508901834487915	στυγητός ; 0.5692321062088013	φίλανδρος ; 0.9508901834487915	γυμνότης ; 0.40834444761276245
-0.011176408623965184	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	τακτός ; 0.4220670163631439	κῆρυξ ; 0.35346275568008423	Κώς ; 0.6981296539306641	ζῳογονέω ; 0.3591870665550232	διανύω ; 0.9427536725997925	χολή ; 0.4287834167480469
0.02290956234119751	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	συμφωνέω ; 0.3882597088813782	πτόησις ; 0.8654929399490356	φορέω ; 0.35412201285362244	ἀπορέω ; 0.3858840763568878	εὐπρόσδεκτος ; 0.4865140914916992	διαφέρω ; 0.4025256037712097
0.4291044086238164	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	Ἰουδαϊσμός ; 0.41296273469924927	ἄν ; 0.3865686357021332	μειζότερος ; 0.5012232661247253	φυλάσσω ; 0.3984437584877014	Ἑνώχ ; 0.41324543952941895	χαλκηδών ; 0.943907618522644
-0.02408011106572755	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	1	3	4	6	7	3	πάρδαλις ; 0.7640362977981567	εὐθύνω ; 0.43615198135375977	πτηνόν ; 0.6604116559028625	ἀρήν ; 0.4597806930541992	ἄγριος ; 0.3790736198425293	Σαλώμη ; 0.49221622943878174
-0.04985218861273266	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	ἱερατεύω ; 0.5747727155685425	μοιχεύω ; 0.3490350842475891	ἐπιδείκνυμι ; 0.3970242440700531	ἔχιδνα ; 0.897797167301178	καταλαλιά ; 0.70815110206604	παραχειμάζω ; 0.37915700674057007
0.01944035177024539	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	σύσσωμος ; 0.36566460132598877	ἀπαρνέομαι ; 0.38624322414398193	ἐμπεριπατέω ; 0.4496714770793915	πλησμονή ; 0.5840846300125122	τεσσεράκοντα ; 0.37302953004837036	κρανίον ; 0.4461440443992615
