Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.07707488291407677	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συγκακοπαθέω	0	1	2	1	2	1	1	συστενάζω ; 0.8651512861251831	αἰσχροκερδῶς ; 0.500948429107666	διόπερ ; 0.41001856327056885	συνδοξάζομαι ; 0.5701726675033569	πειθός ; 0.40608128905296326	κλέμμα ; 0.3450489044189453
-0.003215637785443981	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σάρδιον ; 0.5938634872436523	σμάραγδος ; 0.9327712655067444	χρυσόλιθος ; 0.9489331245422363	χαλκηδών ; 0.8795727491378784	βήρυλλος ; 0.9489330053329468	συμφωνέω ; 0.2595851421356201
-0.011075410186547119	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	2	2	2	14	3	3	ἐγκατοικέω ; 0.4252737760543823	ἰῶτα ; 0.4031350910663605	καταβαρέω ; 0.34873896837234497	φιλαδελφία ; 0.2783052921295166	σκληροκαρδία ; 0.47498372197151184	προσάββατον ; 0.31282755732536316
0.006396736587567398	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	Μεσσίας	0	144	2	11	1	1	9	ἀποκατάστασις ; 0.2274089902639389	ὄμβρος ; 0.31477034091949463	ὁμοίωσις ; 0.2706318199634552	ἐπιφαύσκω ; 0.40922898054122925	ἀπερισπάστως ; 0.7753067016601562	κεράννυμι ; 0.35253098607063293
0.1422695225015102	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	κλέμμα ; 0.3450489044189453	κτῆμα ; 0.35569143295288086	οἰκοδεσποτέω ; 0.9477960467338562	ἄναλος ; 0.4066672921180725	ἱερατεύω ; 0.6494718790054321	πτόησις ; 0.7107047438621521
-0.04434057387883178	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	κόραξ ; 0.3404967188835144	προλαμβάνω ; 0.26716312766075134	πτύσμα ; 0.45783019065856934	μετοχή ; 0.3402082026004791	ἐξηχέομαι ; 0.4058510661125183	μετεωρίζομαι ; 0.3792949318885803
-0.1650528907034144	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	μηδαμῶς ; 0.28666257858276367	φιλήδονος ; 0.7716211080551147	συμπαθής ; 0.9334962368011475	φιλότεκνος ; 0.8317185640335083	περπερεύομαι ; 0.39141353964805603	εὐγενής ; 0.348588764667511
-0.04923821284916369	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	βασίλειος	0	1	3	1	3	20	5	ἱερατεύω ; 0.5052986145019531	Σολομῶν ; 0.34485095739364624	ἱεράτευμα ; 0.634131908416748	ἀγραυλέω ; 0.4068623185157776	εὐαρέστως ; 0.2791168689727783	συγκαταψηφίζομαι ; 0.3247220516204834
0.05464576029648133	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	διαχειρίζομαι	0	11	10	1	3	2	3	κολάζω ; 0.2657281756401062	χάλαζα ; 0.32698020339012146	ἱερατεύω ; 0.5590574741363525	ὑπερνικάω ; 0.3736938536167145	πειράω ; 0.33644628524780273	ἐκφύω ; 0.37894099950790405
-0.047470651015283666	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.6468051671981812	τετράγωνος ; 0.40103679895401	κλίβανος ; 0.5309802293777466	μαλακός ; 0.48416197299957275	στενοχωρία ; 0.29201626777648926	σαρκικός ; 0.31715673208236694
-0.08133059280191296	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστροφή	0	10	5	13	1	1	4	παρομοιάζω ; 0.2910665273666382	Ἐλισαῖος ; 0.38258862495422363	φαρμακεία ; 0.2755497097969055	πλήμμυρα ; 0.4268246293067932	ἱεροπρεπής ; 0.914361298084259	κατεξουσιάζω ; 0.35595703125
-0.05674254988598082	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συλαγωγέω	0	4	12	1	1	3	5	πέδη ; 0.45290765166282654	καθηγητής ; 0.31467121839523315	φιλοσοφία ; 0.8182515501976013	ἐκπτύω ; 0.33915260434150696	νοσσίον ; 0.3228323459625244	ἀναίρεσις ; 0.40455859899520874
0.1478590490943657	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	βλέπω	0	5	476	11	1	133	1	διαφυλάσσω ; 0.316534161567688	Βαρθολομαῖος ; 0.27123865485191345	ἄρχω ; 0.27536797523498535	κληρόω ; 0.48853799700737	ἐξολεθρεύω ; 0.25013023614883423	ὁμότεχνος ; 0.44792640209198
0.07472987441350906	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	πλέγμα ; 0.4284559190273285	καλλιέλαιος ; 0.35849255323410034	Σπανία ; 0.37589791417121887	θύελλα ; 0.2693629860877991	διαρπάζω ; 0.3516842722892761	ὑπερνικάω ; 0.3736938536167145
-0.12640592846548043	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	ὗς ; 0.5639152526855469	ὁμότεχνος ; 0.44792640209198	Σολομῶν ; 0.34485095739364624	ἱερατεύω ; 0.5052986145019531	ἀγραυλέω ; 0.4068623185157776	δεισιδαιμονία ; 0.27945560216903687
0.004471440617930145	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	ζωγρέω	0	2	12	4	1	1	5	παρακαλύπτομαι ; 0.350798100233078	καθηγητής ; 0.31467121839523315	πέδη ; 0.45290765166282654	ἐκπτύω ; 0.33915260434150696	ὄγκος ; 0.7743778824806213	περιοικέω ; 0.3444104790687561
-0.06017843215639479	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	157	11	1	9	2	45	σίκερα ; 0.2378842532634735	ὕπαρξις ; 0.2727372944355011	προσφάγιον ; 0.43851548433303833	ἐμβριμάομαι ; 0.3138505220413208	θάλπω ; 0.536403477191925	φημί ; 0.22192513942718506
-0.16790076474133253	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	παραπικρασμός ; 0.5262070298194885	Ἰταλικός ; 0.44595664739608765	ἀπολούομαι ; 0.3150642216205597	κατάστημα ; 0.914361298084259	ἐμβατεύω ; 0.4209807813167572	παραυτίκα ; 0.3658621907234192
-0.05585991998974943	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	γονεύς	0	1	1	1	3	20	3	μάτην ; 0.39713919162750244	Λωΐς ; 0.8580837249755859	ἀγενεαλόγητος ; 0.8639225959777832	συνήδομαι ; 0.35398414731025696	μεμψίμοιρος ; 0.30143773555755615	ἑρπετόν ; 0.5652216672897339
-0.053482469148825984	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἔκφοβος ; 0.2399308681488037	διαφθορά ; 0.27657878398895264	θυγάτριον ; 0.3147428631782532	εὐγενής ; 0.348588764667511	ἀγοραῖος ; 0.3797222971916199	ἀπόδημος ; 0.27119505405426025
0.02407794881136932	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	παραπλέω	0	2	3	1	4	6	1	προσεάω ; 0.5180204510688782	διανύω ; 0.5765132308006287	χρονοτριβέω ; 0.5262658596038818	Ἀττάλεια ; 0.556403398513794	κρημνός ; 0.3456995189189911	μάτην ; 0.39713919162750244
-0.07400781687286942	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ἀφομοιόω	0	2	45	31	1	15	2335	ἀπόχρησις ; 0.424332857131958	ἀπόδημος ; 0.27119505405426025	ὑποζύγιον ; 0.35544833540916443	τιμωρία ; 0.36363714933395386	ἀναφαίνω ; 0.29536163806915283	συμφωνέω ; 0.2595851421356201
0.6355047846645039	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	θρόμβος ; 0.3128460645675659	λίτρα ; 0.25838643312454224	συλλαμβάνω ; 0.32106536626815796	ἐπίτροπος ; 0.25367504358291626	μύριοι ; 0.2547799348831177	τοπάζιον ; 0.9440957307815552
0.028182695377740652	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.6859399676322937	ἀποτρέπομαι ; 0.3826223611831665	φιλότεκνος ; 0.8317185640335083	περπερεύομαι ; 0.39141353964805603	φίλανδρος ; 0.8317184448242188	προσοφείλω ; 0.4738491177558899
-0.0500159759584925	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ἐμβιβάζω ; 0.4407222270965576	προσεάω ; 0.5180204510688782	Σαμοθρᾴκη ; 0.6695306897163391	ἆσσον ; 0.5684921741485596	διανύω ; 0.5765132308006287	ἐπιπορεύομαι ; 0.3631119132041931
-0.06996888297287801	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	47	1	10	5	13	28	φήμη ; 0.2362736463546753	πτόησις ; 0.7107047438621521	παρομοιάζω ; 0.2910665273666382	Ἐλισαῖος ; 0.38258862495422363	φαρμακεία ; 0.2755497097969055	ἄνυδρος ; 0.2623974680900574
0.5638191024374158	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	χρῖσμα ; 0.2901375889778137	φημί ; 0.22192513942718506	βίωσις ; 0.3467804193496704	Ταβέρνη ; 0.31148529052734375	σιγή ; 0.2731182277202606	χαλκηδών ; 0.9327713251113892
0.04112594343799769	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἀλώπηξ	0	1	3	4	6	7	3	πάρδαλις ; 0.553663969039917	φωλεός ; 0.4643568992614746	ἐπιβιβάζω ; 0.46981677412986755	ἀρήν ; 0.35898318886756897	Γαββαθα ; 0.31628653407096863	ἐνδιδύσκω ; 0.4413306415081024
-0.12333415910806872	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	1	2	1	4	1	6	ἱερατεύω ; 0.6494718790054321	αἱμορροέω ; 0.3642910122871399	κλέμμα ; 0.3450489044189453	ἔχιδνα ; 0.8209940195083618	καταλαλιά ; 0.7825669050216675	κυβέρνησις ; 0.3008003532886505
0.038626881170113175	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ἐξεγείρω	0	11	140	2	3	3	4	ἰσάγγελος ; 0.2791535556316376	ἐπίλοιπος ; 0.24530252814292908	σαίνομαι ; 0.3292497396469116	συνθάπτομαι ; 0.36504682898521423	ἀνατρέφω ; 0.3693045675754547	νυμφίος ; 0.3278588056564331
