Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03719896826779229	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9226568937301636	Πανθοίδης ; 0.5043026208877563	ἐκκηρύσσω ; 0.4903777837753296	δοριτίνακτος ; 0.5716164112091064	ἀκρότονος ; 0.5607603788375854	Ἀλέξανδρος ; 0.5305529832839966
0.25796227267242655	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	κρυσταλλίζω ; 0.569820761680603	σμάραγδος ; 0.9538255333900452	τοπάζιον ; 0.9570873379707336	χαλκηδών ; 0.9381521940231323	βήρυλλος ; 0.949118435382843	Ὑπερησίη ; 0.5113615393638611
0.1359902609400947	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	ἀναστρατοπεδεύω ; 0.5402175784111023	βαθύλειμος ; 0.6109028458595276	δεῖ ; 0.5647144913673401	πεζομαχέω ; 0.4871971905231476	ἔθειρα ; 0.5542349815368652	αἴτιος ; 0.5547926425933838
-0.13904479199897407	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	πολυκρατής ; 0.612625777721405	παρεισέρχομαι ; 0.5301379561424255	βλαβερός ; 0.5152698159217834	ἀγαθοποιΐα ; 0.6547515988349915	ἀπερισπάστως ; 0.8758879899978638	ὥστε ; 0.5254076719284058
-0.10971793632543009	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	Ἀλέξανδρος ; 0.5305529832839966	ἐύκτιτος ; 0.5178577899932861	οἰκοδεσποτέω ; 0.9681136608123779	γάιος ; 0.5652846097946167	φιλότης ; 0.5809919834136963	Ἀνδροκλῆς ; 0.5047005414962769
0.015610388456166802	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	βρῶμα	0	1	17	2	3	2	19	Λίβυς ; 0.5293195247650146	γόνιμος ; 0.5576955676078796	χειροκρατία ; 0.5368826985359192	ἐργάζομαι ; 0.5182415843009949	ἐνιαχῇ ; 0.5382184386253357	σφοδρύνομαι ; 0.5527480840682983
-0.06956060096064637	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλάδελφος	0	25	1	1	1	2	5	Μολίων ; 0.5360459685325623	φιλήδονος ; 0.8385242819786072	μεταστένω ; 0.5317863821983337	Κισσεύς ; 0.5960461497306824	φύσις ; 0.5299622416496277	στόμαργος ; 0.5195440053939819
-0.03552367283593627	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκήνωμα	0	1	3	1	3	20	5	χιτώνιον ; 0.5493882894515991	Ἀρητιάδης ; 0.5720296502113342	ἀπαύγασμα ; 0.5814372301101685	διαπολεμέω ; 0.5608031153678894	Σαγγάριος ; 0.547430694103241	ἔξοδος2 ; 0.5360535383224487
-0.014189236953191187	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	δύνω ; 0.5079779624938965	αὐχέω ; 0.49804019927978516	Χολλείδης ; 0.5929532647132874	Μικιάδης ; 0.5114085674285889	κυνίζω ; 0.6026601195335388	ἀποτείχισμα ; 0.5412882566452026
-0.0887181090687742	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἐμπλοκή ; 0.906475305557251	Φόρουννα ; 0.570931613445282	ἀφιλάγαθος ; 0.5473766922950745	τοξάζομαι ; 0.5552094578742981	ἀλλαγή ; 0.5476280450820923	ἀνάξιος ; 0.5278950929641724
0.09480121636658717	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	κατακυριεύω	1	10	5	13	1	1	4	πόσις2 ; 0.5732125043869019	πρωιζός ; 0.5563074350357056	ἀκατάλυτος ; 0.5165116786956787	μετά ; 0.5920751094818115	Δίφιλος ; 0.5791138410568237	πορσύνω ; 0.5804378986358643
-0.1010469997234138	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	συνέχω	0	4	12	1	1	3	5	στενοχωρία ; 0.5618711113929749	σκεπάω ; 0.531756579875946	μεταπίπτω ; 0.5353367924690247	ὕπανδρος ; 0.5397254824638367	βολίτινος ; 0.5708367824554443	παροψίς ; 0.5419707894325256
0.13433994258642518	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	σκηνοποιός	1	5	476	11	1	133	1	ἀποσυλάω ; 0.5425208806991577	φιλοβάρβιτος ; 0.5270577073097229	Ἀρτακίη ; 0.4915817379951477	ἡγεμονικῶς ; 0.5527804493904114	ὀξέως ; 0.5005263090133667	ὁμότεχνος ; 0.5830453634262085
-0.006998108681254223	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	σφαγή	1	1	2	4	33	1	3	διάνοια ; 0.504237949848175	νιφάς ; 0.5874961614608765	κατηφής ; 0.5149744749069214	παραπίπτω ; 0.5741051435470581	οἴχομαι ; 0.5452592968940735	Μικιάδης ; 0.5114085674285889
0.06191390824021509	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	3	1	3	85	ἐπιβιβάζω ; 0.6074992418289185	ὁμότεχνος ; 0.5830453634262085	Ἀρητιάδης ; 0.5720296502113342	χιτώνιον ; 0.5493882894515991	διαπολεμέω ; 0.5608031153678894	κνάπτω ; 0.5919678211212158
-0.010365783222488378	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	αὐθεντέω	0	2	12	4	1	1	5	Κολχίς ; 0.5039135217666626	σκεπάω ; 0.531756579875946	στενοχωρία ; 0.5618711113929749	ὕπανδρος ; 0.5397254824638367	Καῦνος ; 0.5740221738815308	φυλακτέος ; 0.6098179817199707
-0.017924338085819502	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βρώσιμος	0	157	11	1	9	2	45	ἡδύνω ; 0.5784959197044373	ὀρός ; 0.5485281348228455	φίλιος ; 0.5584360361099243	ἀγέλη ; 0.6241763830184937	ἀναπίμπλημι ; 0.5417571067810059	καταμαρτυρέω ; 0.49136385321617126
0.031569679687390495	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	πληροφορέω	1	1	3	1	1	4	6	ἄποτος ; 0.5472592711448669	Ὦψ ; 0.5353178977966309	εἰμι ; 0.5497463345527649	καλοδιδάσκαλος ; 0.699420690536499	ἀξιόπιστος ; 0.5927155613899231	παραυτίκα ; 0.5899689197540283
-0.17167990536639316	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	μάμμη	0	1	1	1	3	20	3	χειρῶναξ ; 0.5691824555397034	Λωΐς ; 0.8992726802825928	Ὑπεριονίδης ; 0.5818800926208496	καρδιόδηκτος ; 0.4927276074886322	πάντως ; 0.5796276926994324	ὁρατός ; 0.531498372554779
-0.04570535497377476	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἐπίνειον ; 0.5858307480812073	δραίνω ; 0.5440144538879395	νοέω ; 0.5676183104515076	στόμαργος ; 0.5195440053939819	δάιος ; 0.5590777397155762	χοιροκτόνος ; 0.51247638463974
0.16478235883000658	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	6	1	δυσδιάλυτος ; 0.5519178509712219	συμμηχανάομαι ; 0.5903554558753967	κατεῖπον ; 0.5244091749191284	ἐπελαύνω ; 0.5646305084228516	ζυγοστατέω ; 0.6196756958961487	χειρῶναξ ; 0.5691824555397034
-0.02644989078099841	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	2	45	31	1	15	2335	μόναρχος ; 0.5213426947593689	χοιροκτόνος ; 0.51247638463974	πορεία ; 0.5860365629196167	Βορυσθενίτης ; 0.5499793887138367	ἄναλκις ; 0.5279219150543213	Ὑπερησίη ; 0.5113615393638611
0.37988401550448286	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	εἷς	0	67	342	13	25	38	1	ὁμότιμος ; 0.5564928650856018	ἤδη ; 0.49910297989845276	πηλός ; 0.560192346572876	πλάτανος ; 0.5156278610229492	ἰχθύδιον ; 0.5425940155982971	τοπάζιον ; 0.9668964743614197
0.04014265955548618	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	πεῖνα ; 0.5925651788711548	θεοδίδακτος ; 0.5839369297027588	Κισσεύς ; 0.5960461497306824	φύσις ; 0.5299622416496277	οἰκουργός ; 0.858408510684967	συνέδριον ; 0.5452099442481995
0.07459125505847858	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	παραλέγομαι	0	3	2	2	2	3	2	ῥηγμίς ; 0.5672603845596313	δυσδιάλυτος ; 0.5519178509712219	Κώς ; 0.664976954460144	πολιτογραφία ; 0.6106081008911133	συμμηχανάομαι ; 0.5903554558753967	ἐλεημοσύνη ; 0.5235799551010132
0.09372683219034839	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	ἀπό-δηλόω ; 0.489200234413147	Ἀνδροκλῆς ; 0.5047005414962769	πόσις2 ; 0.5732125043869019	πρωιζός ; 0.5563074350357056	ἀκατάλυτος ; 0.5165116786956787	ἐρυθρός ; 0.5258898138999939
0.28722945510967207	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἀγγελία	0	14	45	2	6	175	1	ἰλύς ; 0.6032500267028809	καταμαρτυρέω ; 0.49136385321617126	ἀναγνωρίζομαι ; 0.5306056141853333	προσρέω ; 0.5857241749763489	ὡσαύτως ; 0.5286220908164978	χαλκηδών ; 0.9538255333900452
-0.04470815858589611	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	ἄρκος	0	1	3	4	6	7	3	κωφάω ; 0.5805051922798157	πολυκερδής ; 0.5301029086112976	πτηνόν ; 0.7128394842147827	μιάστωρ ; 0.5396252870559692	βόσκω ; 0.6241763234138489	Λασαία ; 0.5670369267463684
0.05484471328726698	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	φιλότης ; 0.5809919834136963	ἐπιορκέω ; 0.5015928149223328	Ἀλέξανδρος ; 0.5305529832839966	διά-χράω ; 0.5120528936386108	καταλαλιά ; 0.6885946393013	ἑρπύζω ; 0.5930779576301575
0.09274738444577518	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	πολύμητις ; 0.5439757704734802	ζώω ; 0.5916416645050049	Λακίνιος ; 0.5262935161590576	ῥιζόομαι ; 0.5868158936500549	ὁμοῖος ; 0.5474632382392883	κηώεις ; 0.5483524203300476
