Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.36683964203345143	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	4	1	1	1	1	2335	σμαράγδινος ; 0.7522830963134766	σάπφιρος ; 0.963218092918396	χρυσόλιθος ; 0.9720127582550049	χαλκηδών ; 0.963218092918396	βήρυλλος ; 0.9720127582550049	προσέρχομαι ; 0.5433639287948608
0.11079941013355493	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	τρέμω	1	2	2	2	14	3	3	μεταλλάσσω ; 0.5756319165229797	κῶλον ; 0.684339702129364	ἀποτίνω ; 0.6810891628265381	περιτομή ; 0.6186769008636475	θάπτω ; 0.5815843343734741	σπιλόω ; 0.6448498368263245
-0.07493705235225012	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	144	2	11	1	1	9	Βηθλέεμ ; 0.6596670150756836	τάχιον ; 0.5372549891471863	Ἀθῆναι ; 0.6345561742782593	ἀγαθοποιΐα ; 0.8238326907157898	ἀπερισπάστως ; 0.9666561484336853	ὀλίγως ; 0.6105465292930603
0.009098288598894722	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	γενετή	0	1	5	1	1	1	1	χωλός ; 0.711773157119751	ὁμολογία ; 0.6220747232437134	οἰκοδεσποτέω ; 0.9729217290878296	πρεσβῦτις ; 0.6033677458763123	ὑπερῷον ; 0.6522265076637268	πτόησις ; 0.90397047996521
0.0024655845467291826	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	ἐπισιτισμός	0	1	17	2	3	2	19	δάμαλις ; 0.6309968829154968	ξένος ; 0.6113721132278442	βαπτισμός ; 0.6011000871658325	προσεργάζομαι ; 0.6355334520339966	κοσμέω ; 0.607612133026123	ὑπερέχω ; 0.6219183802604675
-0.11528262528016131	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	25	1	1	1	2	5	ὕδωρ ; 0.5794421434402466	φιλήδονος ; 0.9262075424194336	συμπαθής ; 0.9737868905067444	φιλότεκνος ; 0.957452654838562	στυγητός ; 0.7676507830619812	ἐνδεής ; 0.6771621704101562
-0.024549149084434174	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	1	3	1	3	20	5	χιλιάς ; 0.6019063591957092	Σολομῶν ; 0.6146894097328186	ἀρά ; 0.5908268094062805	Ζαχαρίας ; 0.6318299770355225	ἀπειλή ; 0.5976907014846802	ἐντυλίσσω ; 0.6956405639648438
0.0989424344933697	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	ἀναίρεσις	0	11	10	1	3	2	3	Σελεύκεια ; 0.5899980068206787	διάδημα ; 0.6741084456443787	ἐλέγχω ; 0.6119341850280762	ἄνομος ; 0.6168956756591797	συνεγείρω ; 0.6264222264289856	ἐκφύω ; 0.7063707709312439
-0.053721792735371754	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	σπαργανόω	0	1	2	1	3	28	9	ἔνδυσις ; 0.9288601279258728	μεταμορφόομαι ; 0.5336881875991821	κλίβανος ; 0.733426570892334	συναντάω ; 0.6251543164253235	αἴρω ; 0.6519095301628113	ὑποτρέχω ; 0.6158024072647095
0.07568577907192398	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	ἀναστρέφω	0	10	5	13	1	1	4	ὑβρίζω ; 0.5855649709701538	ἐξαγοράζω ; 0.6150516867637634	Ἰουδαϊσμός ; 0.6780723333358765	ἔκδηλος ; 0.7016430497169495	ἱεροπρεπής ; 0.9883882403373718	λευκαίνω ; 0.6747682690620422
-0.0492974374350717	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	ἐνέχω	0	4	12	1	1	3	5	μῆκος ; 0.6064860224723816	πικραίνω ; 0.618052065372467	φιλοσοφία ; 0.9380172491073608	ὕπανδρος ; 0.5906174182891846	μάχομαι ; 0.6257885098457336	πρωτοκαθεδρία ; 0.6153082251548767
0.010376671862940112	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	ὁρατός	0	5	476	11	1	133	1	Δημήτριος ; 0.6552646160125732	προσέρχομαι ; 0.6698241233825684	ἀποτρέπομαι ; 0.707858681678772	κληρόω ; 0.6802898645401001	ἀνοίγω ; 0.7109049558639526	ὁμότεχνος ; 0.689311683177948
-0.011926182914017647	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἄφιξις	0	1	2	4	33	1	3	διωγμός ; 0.5951657295227051	καρποφορέω ; 0.6340582966804504	συλλαμβάνω ; 0.5923741459846497	εἰσπορεύομαι ; 0.7161176204681396	κοίτη ; 0.6428790092468262	ἄνομος ; 0.6168956756591797
-0.02971070518226393	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	σκήνωμα	0	1	1	3	1	3	85	δάκτυλος ; 0.697584867477417	ὁμότεχνος ; 0.689311683177948	Σολομῶν ; 0.6146894097328186	χιλιάς ; 0.6019063591957092	Ζαχαρίας ; 0.6318299770355225	ἐάω ; 0.625771164894104
-0.06666110127168023	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	2	12	4	1	1	5	γραφή ; 0.6217198967933655	πικραίνω ; 0.618052065372467	μῆκος ; 0.6064860224723816	ὕπανδρος ; 0.5906174182891846	ὄγκος ; 0.9240283370018005	ταχινός ; 0.646937906742096
0.042630758933215995	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	βόσκω	0	157	11	1	9	2	45	βλητέος ; 0.6025117635726929	Χεροῦβ ; 0.6179401874542236	Μαγαδάν ; 0.5907933115959167	ἀγέλη ; 0.6135425567626953	θάλπω ; 0.7461003065109253	τάραχος ; 0.595758318901062
-0.07184587685012767	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	3	1	1	4	6	Ἀθηναῖος ; 0.6732132434844971	ἀμέμπτως ; 0.5770537853240967	νοέω ; 0.6431026458740234	κατάστημα ; 0.9883882403373718	βραχύ ; 0.703671932220459	κατάθεμα ; 0.6164961457252502
0.02563537185100162	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	1	1	1	3	20	3	συνηλικιώτης ; 0.6648098230361938	Λωΐς ; 0.9329567551612854	ἀπάτωρ ; 0.9715243577957153	ἀκρίβεια ; 0.6380589008331299	ἀτάκτως ; 0.6412251591682434	ἑρπετόν ; 0.7700860500335693
-0.018785897139095953	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ῥᾳδιούργημα	0	47	42	5	5	1	45	ἄνθρωπος ; 0.6282752156257629	κυρόω ; 0.5582950115203857	Κορβᾶν ; 0.5612985491752625	ἐνδεής ; 0.6771621704101562	ἐξαίρω ; 0.644200325012207	τετράπους ; 0.6297904253005981
0.017694716839494307	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	ὑποπλέω	0	2	3	1	4	6	1	τέλειος ; 0.4951302707195282	διανύω ; 0.9557608962059021	χρονοτριβέω ; 0.7513237595558167	Ἀττάλεια ; 0.7561799883842468	ναύτης ; 0.5896443128585815	συνηλικιώτης ; 0.6648098230361938
-0.053940397334541146	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὅμοιος	0	2	45	31	1	15	2335	κατάδηλος ; 0.6540082097053528	τετράπους ; 0.6297904253005981	ἐκκαίομαι ; 0.6271212100982666	ἐχθές ; 0.5808264017105103	γενεαλογία ; 0.6931086182594299	προσέρχομαι ; 0.5433639287948608
0.5178915249530769	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	67	342	13	25	38	1	περίκειμαι ; 0.6129487156867981	κλίνω ; 0.5427733063697815	ἱκετηρία ; 0.6266847848892212	Βαλάκ ; 0.5593442916870117	ῥήτωρ ; 0.6045615077018738	τοπάζιον ; 0.976996660232544
-0.003946608228287296	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	1	6	1	2	1	1	προηγέομαι ; 0.7965661287307739	ἀποστυγέω ; 0.6484619379043579	φιλότεκνος ; 0.957452654838562	στυγητός ; 0.7676507830619812	φίλανδρος ; 0.9574525356292725	ὄσφρησις ; 0.5706067085266113
0.019095181532074845	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ὑποπλέω	0	3	2	2	2	3	2	Μακεδονία ; 0.6262567639350891	τέλειος ; 0.4951302707195282	Σαμοθρᾴκη ; 0.7192120552062988	εὐθέως ; 0.7054358124732971	διανύω ; 0.9557608962059021	ἔσωθεν ; 0.6800076961517334
0.04118443004898453	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἰσχύω	1	47	1	10	5	13	28	ἐκβάλλω ; 0.6873489618301392	πτόησις ; 0.90397047996521	ὑβρίζω ; 0.5855649709701538	ἐξαγοράζω ; 0.6150516867637634	Ἰουδαϊσμός ; 0.6780723333358765	ἀποκυλίω ; 0.6458961367607117
0.2649838745708839	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	14	45	2	6	175	1	συμβιβάζω ; 0.6650416851043701	τάραχος ; 0.595758318901062	θυμόομαι ; 0.6072178483009338	διαλύω ; 0.6042948961257935	Ἑνώχ ; 0.6188036799430847	χαλκηδών ; 0.9541373252868652
0.022818778048480426	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	διαγίνομαι	1	1	3	4	6	7	3	πάρδαλις ; 0.8533734679222107	δαιμόνιον ; 0.5928282737731934	πτηνόν ; 0.7302026152610779	δισχίλιοι ; 0.6206779479980469	ἀναζώννυμι ; 0.6243202686309814	σύν ; 0.6147493720054626
0.03911278712838895	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	διερμηνεύω	1	1	2	1	4	1	6	ὑπερῷον ; 0.6522265076637268	ψεύδομαι ; 0.6215587258338928	χωλός ; 0.711773157119751	ἔχιδνα ; 0.8653783798217773	ἄδολος ; 0.7858409285545349	προφητεύω ; 0.5910608768463135
0.008452483107317943	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	140	2	3	3	4	γράμμα ; 0.6011967062950134	ἀποθνῄσκω ; 0.6192313432693481	δύσις ; 0.569642186164856	διαχειρίζομαι ; 0.6264222264289856	Σάρεπτα ; 0.7134471535682678	μαθητής ; 0.6161029934883118
