Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.0954083674081429	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	Γεδσων ; 0.36227765679359436	δεύτερος ; 0.304959237575531	ἑκατόν ; 0.33009767532348633	προσπορίζω ; 0.28573155403137207	ὅλος ; 0.26390886306762695	Γαβαηλ ; 0.32441580295562744	Χρύσης ; 0.32977068424224854	συμβαίνω ; 0.2668324112892151
0.05887710094403356	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	φορεῖον ; 0.25528717041015625	Δηιόκης ; 0.2629489302635193	οἴαξ ; 0.29923340678215027	Θεολύτη ; 0.2827482223510742	ἀνδρογύναιος ; 0.299650102853775	ἀνήκεστος ; 0.26467692852020264	ια᾽ ; 0.37669599056243896	Φαίαξ ; 0.2684849500656128
0.02495560184593168	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	φιλία ; 0.28851157426834106	ἱεροπρεπής ; 0.3594586253166199	Ἀτρεύς ; 0.3414211869239807	κυοφορία ; 0.4403810501098633	στέργηθρον ; 0.3544650375843048	Ελιανα ; 0.3151836395263672	βομβέω ; 0.2998194694519043	κατακτείνω ; 0.35041600465774536
0.020271675221114116	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	μέχρι(ς)	1	15	1	25	203	6	18	8	32	προσκύπτω ; 0.28549355268478394	ἀπῶρυξ ; 0.45118099451065063	κἀγώ ; 0.30668509006500244	Κάριος ; 0.26292887330055237	ἀμυνάθω ; 0.2840437889099121	Ἀσκληπιός ; 0.297254741191864	Βελβαιμ ; 0.30851149559020996	πρωτοπόρος ; 0.26335322856903076
0.04585151302194371	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἄφιξις	0	346	12	100	204	2	6	3	108	καταχρίω ; 0.2698109447956085	αὐτοκτόνος ; 0.285910964012146	ἐμφανίζω ; 0.288114994764328	ἐκτείνω ; 0.35435330867767334	δορυφορία ; 0.31831124424934387	ἐνέργεια ; 0.34346967935562134	δωδεκάφυλον ; 0.4150291681289673	διαβαίνω ; 0.31706973910331726
0.059477397329690235	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	φθινοπωρινός	1	113	28	61	6	1	13	767	1	βάλλω ; 0.2831192910671234	Μαρωδαχβαλαδαν ; 0.32614850997924805	στεφανοπλόκος ; 0.26123112440109253	πραιφέκτος ; 0.292032390832901	Ουλαι ; 0.3541434705257416	Γναῖος ; 0.283258855342865	πηχύς ; 0.3341869115829468	Φινεύς ; 0.401569128036499
0.03781397851041146	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	158	11	3	1	73	59	1	137	προσκαταίρω ; 0.3086238205432892	κατοικητήριον ; 0.3192709982395172	ἀλυσιτελής ; 0.3227803707122803	ἠχώ ; 0.40129780769348145	κατασκηνόω ; 0.30347421765327454	διηγέομαι ; 0.2923782467842102	δευτεραῖος ; 0.7456802129745483	ἔθνος ; 0.3143085539340973
0.021549094736690394	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	σινάπιον ; 0.32041341066360474	ὁπλοθήκη ; 0.3720564842224121	βοτάνη ; 0.29451659321784973	νησιωτικός ; 0.2957003116607666	δεῖπνος ; 0.3026255667209625	τολμητής ; 0.36365026235580444	Γοωθαμ ; 0.28305256366729736	ἔνδημος ; 0.2730787396430969
-0.009775786982085866	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ψύχομαι ; 0.386086642742157	καταλαλιά ; 0.5070518255233765	γαστήρ ; 0.3248397707939148	λαγών ; 0.31596773862838745	Αχιμα ; 0.32698991894721985	ἔννυχα ; 0.38150766491889954	ἐπαναπαύω ; 0.3000214397907257	Πίερος ; 0.32444801926612854
-0.023783206762467757	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	421	ἄφυλλος ; 0.3451961576938629	γαστήρ ; 0.3248397707939148	Αχιμα ; 0.32698991894721985	Λεια ; 0.301906943321228	οἰκοδεσποτέω ; 0.9136439561843872	πατριά ; 0.3473718762397766	Ἀρητιάδης ; 0.304898738861084	λιθοβολέω ; 0.3038932681083679
-0.06958992239395209	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	σχολάζω	0	43	5	1	193	37	57	36	13	οἰκεῖος ; 0.30545586347579956	καταστορέννυμι ; 0.2701463997364044	ψευδάδελφος ; 0.3159973621368408	καταπαύω ; 0.3523014783859253	παλιμμήκης ; 0.36114761233329773	φορεῖον ; 0.25528717041015625	ἀνεπιτήδειος ; 0.28483909368515015	συντυγχάνω ; 0.27632802724838257
0.017463512074017362	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονεύω	1	13	133	66	2	17	8	2	313	ἔριον ; 0.4036131203174591	ὑπερφέρω ; 0.30381134152412415	στροφάω ; 0.2985580861568451	μέσσατος ; 0.40076372027397156	ἀχρεῖος ; 0.2940855622291565	πρᾶξις ; 0.3079913556575775	ἀμφιέλισσα ; 0.30240002274513245	διερύκω ; 0.26261985301971436
0.009369737507696124	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	ἐνοικέω	1	4	7	2	30	33	11	3	46	Αρχαβιν ; 0.2881890833377838	ὀθόνιον ; 0.3213183879852295	Μοίριχος ; 0.3816327154636383	δυσκόλως ; 0.32213717699050903	Ἱεροσόλυμα ; 0.3285842537879944	κατοικητήριον ; 0.3192709982395172	ἀλυσιτελής ; 0.3227803707122803	οἶνοψ ; 0.29800450801849365
-0.010514185448865954	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	Μασσουρουθ ; 0.3974764943122864	ἔχρα ; 0.3293311297893524	κηρύσσω ; 0.31872469186782837	χλωρός ; 0.29451659321784973	σινάπιον ; 0.32041341066360474	βαβύκα ; 0.28013819456100464	χαράδρα ; 0.35515427589416504	ὑπερθέω ; 0.3287639617919922
-0.03418026534538965	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	ἐγκοπή ; 0.3428571820259094	ἀπειλή ; 0.2826268672943115	συστενάζω ; 0.8102531433105469	κρότος ; 0.3039284944534302	Χαλδαικός ; 0.31470805406570435	μηρυκάομαι ; 0.37957292795181274	εἰσίημι ; 0.2547149658203125	Ἀχαιός ; 0.2998589277267456
0.06637723883604207	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	Ἀδάμ ; 0.3123670816421509	ἐπιλανθάνομαι ; 0.30963173508644104	χαλκοπλάστης ; 0.30668556690216064	Ἐτεόκρητες ; 0.33695411682128906	ὁρκάνη ; 0.5044958591461182	κοινοβωμία ; 0.32350146770477295	κολλύριον ; 0.3645218014717102	χαλκίον ; 0.5438910126686096
0.1537836511922352	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	βρύχιος ; 0.30073755979537964	προσπορίζω ; 0.28573155403137207	δεύτερος ; 0.304959237575531	Γεδσων ; 0.36227765679359436	ὅλος ; 0.26390886306762695	ἠλί ; 0.5752668976783752	ῥῆμα ; 0.29173165559768677	ἀτυχέω ; 0.31905266642570496
-0.06339031237098905	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	εὐπραγία ; 0.26671794056892395	ἀβούλητος ; 0.44795024394989014	ἀποργίζομαι ; 0.3876587152481079	βουλευτέον ; 0.4339887797832489	Λίσσος ; 0.307547003030777	συμβαίνω ; 0.2923782467842102	βαρύς ; 0.29790711402893066	θέορτος ; 0.25896358489990234
-0.012444681597839125	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ὁρκάνη ; 0.5044958591461182	Ἀδάμ ; 0.3123670816421509	βραβεῖον ; 0.25878873467445374	Ἐτεόκρητες ; 0.33695411682128906	χαλκοπλάστης ; 0.30668556690216064	Παιήων ; 0.26975589990615845	Κασία ; 0.3288767337799072	θεωρητός ; 0.32166704535484314
-0.06338746787466154	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	ἀπειλή ; 0.2826268672943115	πρᾶξις ; 0.3000389337539673	Αβισουε ; 0.4346102476119995	φιλόθεος ; 0.4113307297229767	κρότος ; 0.3039284944534302	πρωτοπόρος ; 0.26335322856903076	συνοδεύω ; 0.2578500807285309	πρόλεσχος ; 0.3126585781574249
0.04417538461388243	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀκάνθινος	1	2010	8	9	34	60	3	13	6	χηρόω ; 0.3042495846748352	Μυκήνη ; 0.31623849272727966	ἀθανασία ; 0.3136998116970062	αὐτόχθων ; 0.3326497972011566	ἐνιαυτός ; 0.31600648164749146	ὁπλοθήκη ; 0.3720564842224121	δεῖπνος ; 0.3026255667209625	ἔχρα ; 0.3293311297893524
0.07058163050164007	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	τρέφω ; 0.27403339743614197	ἐκτρέφω ; 0.27403339743614197	προτίθημι ; 0.2975006401538849	λωπίζω ; 0.28063374757766724	ξιφοκτόνος ; 0.28343600034713745	ἐκκλησιάζω ; 0.31305432319641113	κάρρων ; 0.2967069149017334	λέων ; 0.30738765001296997
0.001068719020728942	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	γίγνομαι ; 0.2747189998626709	χάρυβδις ; 0.3533957004547119	δικασπόλος ; 0.2876819372177124	βιαιότης ; 0.3398887515068054	ἀριστέω ; 0.3138371706008911	ἀδώτης ; 0.2989259958267212	περιρραντίζω ; 0.3350638151168823	Θεκωι ; 0.26869529485702515
-0.05337501549293275	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	477	3	1	15	30	4	4	κέλευθος ; 0.3069641888141632	πραύνω ; 0.28493934869766235	ταβελλάριος ; 0.34293651580810547	ἀπερισπάστως ; 0.8203531503677368	Μαγνητικός ; 0.2846895456314087	δυσκόλως ; 0.32213717699050903	Πλευρώνιος ; 0.31968456506729126	μισθόομαι ; 0.3187398314476013
0.014905369693198722	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	γαστήρ ; 0.3248397707939148	λαγών ; 0.31596773862838745	Λεια ; 0.301906943321228	θεομήστωρ ; 0.33885878324508667	ἄφυλλος ; 0.3451961576938629	περσονομέομαι ; 0.2944832146167755	θύρα ; 0.3183653950691223	ἱππεία ; 0.44488608837127686
-0.035607016010874376	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	πανδοχεῖον	0	6	2180	455	1	1	5	8	34	Πάνδαρος ; 0.30888378620147705	Πυθώδε ; 0.2753286361694336	πρόρρητος ; 0.26649194955825806	κυλισμός ; 0.4373650550842285	ὁμότεχνος ; 0.44031381607055664	Νόμος ; 0.37368834018707275	Μυκήνη ; 0.31623849272727966	αὐτόχθων ; 0.3326497972011566
0.06356361143027553	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	δαιμόνιος ; 0.2808340787887573	μητροφόνος ; 0.2783270478248596	Ηλωνμαωνενιμ ; 0.33088743686676025	ζαής ; 0.32872307300567627	ὀβελίσκος ; 0.298814982175827	προέρχομαι ; 0.2688003182411194	τετραπλοῦς ; 0.34963077306747437	καταβραβεύω ; 0.3673957884311676
-0.020402772046738016	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	Βώσταρος ; 0.3300091326236725	καταμήνιος ; 0.40242087841033936	θώραξ ; 0.3668266534805298	κνεφάζω ; 0.4536575675010681	Ἰβύκειον ; 0.38705533742904663	Θεόκλεα ; 0.30724209547042847	ὑπερθέω ; 0.3287639617919922	τρίμετρος ; 0.40770018100738525
0.03204484980660938	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7085105180740356	χαλκηδών ; 0.730914831161499	χρυσόλιθος ; 0.6265568733215332	ὀκταπόδης ; 0.3117717504501343	περισιαλόω ; 0.3807041049003601	χλωρός ; 0.29451659321784973	κηρύσσω ; 0.31872469186782837	ἔχρα ; 0.3293311297893524
0.0775069477351184	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	δαιμόνιος ; 0.2808340787887573	ὀβελίσκος ; 0.298814982175827	περιπαθής ; 0.3172762989997864	ὀβελίσκος ; 0.2744114398956299	μητροφόνος ; 0.2783270478248596	δυσαλγής ; 0.40228039026260376	Νίκω ; 0.31731587648391724	πρᾶγμα ; 0.3143085539340973
-0.04854561945072178	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	τραγῳδιογράφος ; 0.44857561588287354	Γαβριηλ ; 0.3229175806045532	ἐσθλός ; 0.27218198776245117	παρώνυμος ; 0.3882322311401367	περαιτέρω ; 0.43816202878952026	ἀτημελήτως ; 0.3002064824104309	λεηλατέω ; 0.28195977210998535	μεριμνάω ; 0.32705074548721313
0.09579910662426083	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	Πάνδαρος ; 0.30888378620147705	ὀχετός ; 0.3023377060890198	Αβελ ; 0.2839914560317993	λέγω2 ; 0.3002869784832001	Πυθώδε ; 0.2753286361694336	διαμαρτυρία ; 0.3879084885120392	Πύθιον ; 0.3179323077201843	τετραπλοῦς ; 0.34963077306747437
-0.026208434828518812	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	εὐπερίστατος	0	1	1	511	1	2	20	34	44	ἀποργίζομαι ; 0.3876587152481079	ἀνείκαστος ; 0.4267018735408783	λυτρόω ; 0.31417834758758545	ἀβούλητος ; 0.44795024394989014	Λίσσος ; 0.307547003030777	συννέω2 ; 0.27316558361053467	ξένος1 ; 0.4393838047981262	ἐρωτάω ; 0.4231835603713989
-0.022602436344519194	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ὥρα	1	40	64	13	3	1	1	3	180	κηρύσσω ; 0.31872469186782837	νησιωτικός ; 0.2957003116607666	δεῖπνος ; 0.3026255667209625	ὁπλοθήκη ; 0.3720564842224121	Μασσουρουθ ; 0.3974764943122864	νόησις ; 0.3337988257408142	αἴλινος ; 0.3238586187362671	ἄρτος ; 0.30777502059936523
-0.028917390814615307	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	Φαίαξ ; 0.2684849500656128	ὀξύφωνος ; 0.2868121564388275	Ὀρχομένιος ; 0.33477482199668884	σωτήριον ; 0.30958977341651917	ια᾽ ; 0.37669599056243896	δαιμόνιος ; 0.2808340787887573	ὀβελίσκος ; 0.298814982175827	πολύδενδρος ; 0.2792908549308777
0.06387110726982459	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ὁμοίως	1	2	22	7	22	7	52	1	4	πόρθμευμα ; 0.4286876618862152	Σπαρτιᾶται ; 0.27884551882743835	πυρέσσω ; 0.35104432702064514	τέρας ; 0.2971274256706238	σμύρνινος ; 0.2982156574726105	αἴγειρος ; 0.304135262966156	ια᾽ ; 0.37669599056243896	ὀξύφωνος ; 0.2868121564388275
0.0029990489007039045	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	δεῖπνος ; 0.3026255667209625	χλωρός ; 0.29451659321784973	ἔχρα ; 0.3293311297893524	Μασσουρουθ ; 0.3974764943122864	σινάπιον ; 0.32041341066360474	κατάλυσις ; 0.27545127272605896	χαλκοπλάστης ; 0.30668556690216064	Σκιπιων ; 0.266252338886261
-0.046887018290180826	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	εὐπάρεδρον	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.8203531503677368	φιλοσοφομειρακίσκος ; 0.385583758354187	Αρωθ ; 0.32122915983200073	πραύνω ; 0.28493934869766235	λινόπτερος ; 0.3923626244068146	χερνίπτομαι ; 0.357275128364563	κατάλοιπος ; 0.3932708501815796	ἐκκλίνω ; 0.2802606225013733
-0.041329363662184176	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ἀγγεῖον	0	1	1	64	25	6	1	4	4	βούνομος ; 0.4828589856624603	ὁμοιάζω ; 0.4789077937602997	ἀπομαγδαλία ; 0.28648632764816284	σφῦρα ; 0.2782469391822815	κολλύριον ; 0.3645218014717102	ἐγκαταπήγνυμι ; 0.36389803886413574	μισθόομαι ; 0.3187398314476013	Αρχαβιν ; 0.2881890833377838
0.034586429106692934	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	ὁπλοθήκη ; 0.3720564842224121	ἔχρα ; 0.3293311297893524	βοτάνη ; 0.29451659321784973	δεῖπνος ; 0.3026255667209625	χλωρός ; 0.29451659321784973	ὀβελίσκος ; 0.2744114398956299	ζαής ; 0.32872307300567627	περιπαθής ; 0.3172762989997864
-0.012667662103778232	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	ἄλλοθεν ; 0.295000821352005	ψευδάδελφος ; 0.3159973621368408	προεκπέμπω ; 0.3913859724998474	ἐλεύθερος ; 0.27700555324554443	πολυήμερος ; 0.5981950759887695	ἐπαύλις ; 0.4098694920539856	ἀρσενογενής ; 0.31010520458221436	ἔνδημος ; 0.2730787396430969
0.0872924094160086	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	αιλ ; 0.3243478238582611	Αρχαβιν ; 0.2881890833377838	ἀποκέντησις ; 0.30020129680633545	Ἱεροσόλυμα ; 0.3285842537879944	ὀθόνιον ; 0.3213183879852295	πορπύρα ; 0.28334707021713257	προσδιαλέγομαι ; 0.38237541913986206	Ἄντιφος ; 0.3361964821815491
0.05006156410649451	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	συντυγχάνω ; 0.27632802724838257	φορεῖον ; 0.25528717041015625	ἀνδρογύναιος ; 0.299650102853775	Θεολύτη ; 0.2827482223510742	δημόσιος ; 0.26564478874206543	ἀτημελήτως ; 0.3002064824104309	γνωστός ; 0.2890436351299286	ταυρόομαι ; 0.28295260667800903
0.08416345582940785	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	346	100	6	2	37	4	1	ἐκτείνω ; 0.35435330867767334	καταχρίω ; 0.2698109447956085	ἐμφανίζω ; 0.288114994764328	ἐπαράομαι ; 0.36616000533103943	δορυφορία ; 0.31831124424934387	φιλία ; 0.28851157426834106	κυοφορία ; 0.4403810501098633	ἄδρεπτος ; 0.4230818450450897
0.031908885528935504	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	36	137	2	3	5	45	ἐξεραυνάω ; 0.30811911821365356	ἁφή ; 0.3121495246887207	δύσκολος ; 0.287910521030426	ἐπείσειμι ; 0.28744029998779297	Εσδραν ; 0.3455035090446472	ὁπλοθήκη ; 0.3720564842224121	σινάπιον ; 0.32041341066360474	βοηλατικός ; 0.2697085738182068
0.04934746524790429	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	κρυφαῖος	0	28	13	13	31	6	11	2	1	ἀνδρογύναιος ; 0.299650102853775	Δηιόκης ; 0.2629489302635193	συντυγχάνω ; 0.27632802724838257	ἐγκάθημαι ; 0.32496780157089233	οἴαξ ; 0.29923340678215027	βαβύκα ; 0.28013819456100464	τρίμετρος ; 0.40770018100738525	ὑπερθέω ; 0.3287639617919922
0.01431413995902936	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	σκύμνος ; 0.28561490774154663	θηρίον ; 0.32844769954681396	χαλκηδών ; 0.3009282350540161	ἐπιτερπής ; 0.29853302240371704	ἀνύπαρκτος ; 0.2800300419330597	στροφάω ; 0.2985580861568451	ὑπερφέρω ; 0.30381134152412415	ἀκταῖος ; 0.3329913020133972
