Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.20643109281965996	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀποστάσιον	1	289	147	91	48	465	7	7	10	Θεκεμινας ; 0.2716491222381592	τρεῖς ; 0.33521568775177	ἐννέα ; 0.3324929475784302	πέντε ; 0.3592175841331482	τρεῖς ; 0.3234040141105652	κρυπτῶς ; 0.3456353545188904	γραφεῖον ; 0.3776499629020691	Σώπατρος ; 0.32218238711357117
0.06556666571839093	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	ἀποκάλυμμα ; 0.32058870792388916	πανδοχεῖον ; 0.28332385420799255	βατταλογέω ; 0.3557434678077698	θαυμαστός ; 0.3158508837223053	ὀργίλος ; 0.30221617221832275	περιχαρής ; 0.2655002474784851	ἀγενεαλόγητος ; 0.5033405423164368	Σαλαμανασαρ ; 0.31043821573257446
0.03376411490829945	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	ἐπιδεικνύω ; 0.2979457676410675	Εσδρις ; 0.31394773721694946	ἀφορμή ; 0.32943281531333923	ἠθολογέω ; 0.4279078245162964	τροφεία ; 0.48241886496543884	Ερμαθ ; 0.2860935926437378	καταφαίνω ; 0.3391212522983551	πράσσω ; 0.3713536262512207
-0.017479232778493198	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	τίθημι ; 0.2987898290157318	ταλαίπορος ; 0.33582186698913574	ἐνδείκνυμι ; 0.33229148387908936	λαλέω ; 0.2595495879650116	πολυτρόπως ; 0.2639627456665039	διαλύω ; 0.3072217106819153	ἐπισπείρω ; 0.29609543085098267	ἄνθρωπος ; 0.24220512807369232
0.008789119856754318	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσάγω ; 0.34164804220199585	ἄπειμι ; 0.3126617670059204	σμῆγμα ; 0.3157413601875305	ἀναβαίνω ; 0.3261101245880127	ἀνάκλισις ; 0.3269018530845642	τρισμύριοι ; 0.30821335315704346	πληροφορέω ; 0.3086000978946686	δόρυ ; 0.2824549078941345
0.08784311728213573	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	766	1	ἰκμάς ; 0.3059883117675781	κεφαλιόω ; 0.2896873950958252	τυρόω ; 0.2512005567550659	ἱερόθυτος ; 0.30478519201278687	τοὔνομα ; 0.2967524230480194	ἄσιτος ; 0.2612353265285492	Ουδουια ; 0.40886038541793823	ἐπαφρίζω ; 0.6857253313064575
0.10729731554995281	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	φυγάδιον ; 0.2760533094406128	κατοικητήριον ; 0.2894272804260254	ἀΐδιος ; 0.3118041157722473	Ἀβιληνή ; 0.3616407811641693	ὑπαντάω ; 0.2720891237258911	Αρησα ; 0.2527149021625519	δευτεραῖος ; 0.9081031084060669	ῥῆμα ; 0.30247363448143005
0.0030082348792861424	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	ἐπιμιγνύω ; 0.28357237577438354	Ραγουῆλος ; 0.3213069438934326	θηρίον ; 0.276328980922699	πτερόν ; 0.2931666672229767	στρατηγέω ; 0.2893006205558777	τολμητής ; 0.38564831018447876	Γοωθαμ ; 0.34231194853782654	ἀνατέμνω ; 0.28784704208374023
0.0433768024468863	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ἄναλος ; 0.3298749327659607	ἄδολος ; 0.7526370882987976	ὠδίνω ; 0.3030991554260254	εὐπρόσωπος ; 0.28787961602211	ἔχιδνα ; 0.377463161945343	κατωτέρω ; 0.40707433223724365	πιστῶς ; 0.32472431659698486	βαθύς ; 0.30221617221832275
-0.05901618832517991	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	420	Ιασουβι ; 0.30606919527053833	ὠδίνω ; 0.3030991554260254	ἔχιδνα ; 0.377463161945343	εὐπρόσδεκτος ; 0.28719931840896606	οἰκοδεσποτέω ; 0.9782707691192627	Χωζηβα ; 0.2808794379234314	ἔνθεσμος ; 0.418923556804657	ἐφήμερος ; 0.3235432505607605
0.002280040697582364	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	σχολάζω	0	43	5	1	192	37	57	36	13	κανών ; 0.2671835124492645	σχολαστής ; 0.2881837487220764	ἀμάρτυρος ; 0.393979012966156	μεστόομαι ; 0.26995423436164856	δωρέομαι ; 0.2621327340602875	ἀποκάλυμμα ; 0.32058870792388916	ὁμείρομαι ; 0.2805488705635071	ἀστραπή ; 0.258225679397583
0.07695187818825294	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	μέτωπον	0	13	133	66	2	17	8	2	313	προαιτιάομαι ; 0.2917076647281647	ὑπερφέρω ; 0.28375497460365295	σχοινίον ; 0.33918607234954834	ὑποδέω ; 0.30554014444351196	ἀποσυνάγω ; 0.2998982071876526	Εδδινους ; 0.3279569745063782	Κυρήνιος ; 0.8110238313674927	ἀνίημι ; 0.25886204838752747
-0.008754691367445555	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	4	7	2	30	33	11	3	46	στροφή ; 0.3076229989528656	Γοργίας ; 0.2946833670139313	προσκυλίω ; 0.3085789680480957	Δαλαια ; 0.2844450771808624	Μηδαβα ; 0.31082475185394287	κατοικητήριον ; 0.2894272804260254	ἀΐδιος ; 0.3118041157722473	κατοικέω ; 0.32403481006622314
0.04315698473902302	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6457817554473877	αἱμωδιάω ; 0.2835630476474762	ἀναψύχω ; 0.278376966714859	ξηραίνω ; 0.3124968111515045	ἐπιμιγνύω ; 0.28357237577438354	φοβερισμός ; 0.3428604006767273	ἀνεύθετος ; 0.8157642483711243	ἀμνησία ; 0.32841217517852783
-0.027920360230896446	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπολίτης	1	1	97	1	3	3	1	21	667	Φίλιπποι ; 0.3488579988479614	κατοπτεύω ; 0.2712360918521881	συστενάζω ; 0.9570642113685608	θεατρίζω ; 0.32685816287994385	πυρρόω ; 0.32249659299850464	σπερμολόγος ; 0.3531659245491028	δοκιμαστής ; 0.29913848638534546	Αμμων ; 0.30465057492256165
0.024209987316904047	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	μεγαλειότης	0	11	7	4	2	1	7	6	1	ἐπιφυτεύω ; 0.35777518153190613	παραὀξύνω ; 0.28506535291671753	πραΰθυμος ; 0.3093717098236084	τραχηλάω ; 0.43056854605674744	ἀκροατήριον ; 0.6389843821525574	Ἁμώς ; 0.28749880194664	κολλύριον ; 0.5258195400238037	χαλκίον ; 0.5514330863952637
0.24464553985257476	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἑπτά ; 0.29166924953460693	πέντε ; 0.3592175841331482	τρεῖς ; 0.33521568775177	Θεκεμινας ; 0.2716491222381592	τρεῖς ; 0.3234040141105652	λεμά ; 0.6657111644744873	παροιμιάζω ; 0.30498310923576355	στικτός ; 0.3215777277946472
-0.05094985353724141	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	αὐθεντέω	0	10	1	1	3	2	73	15	15	παραζηλόω ; 0.26805898547172546	Εὕα ; 0.34453243017196655	ὄγκος ; 0.9334378838539124	ἐξαπορέομαι ; 0.40995293855667114	Αχιου ; 0.3318013548851013	ἀναγγέλλω ; 0.2864132523536682	Ενγαδδι ; 0.3059733808040619	Θωα ; 0.26051512360572815
-0.05788562953298179	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.6389843821525574	ἐπιφυτεύω ; 0.35777518153190613	Ὑρκανός ; 0.3442748188972473	τραχηλάω ; 0.43056854605674744	πραΰθυμος ; 0.3093717098236084	κυνικός ; 0.29175031185150146	φθίνω ; 0.3210512697696686	μειδιάω ; 0.24087980389595032
-0.007810235841786556	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	κατοπτεύω ; 0.2712360918521881	περισσοτέρως ; 0.29781803488731384	ὑλοτόμος ; 0.33801668882369995	ἐργοδιωκτέω ; 0.41147470474243164	θεατρίζω ; 0.32685816287994385	ἄνθρωπος ; 0.24220512807369232	Αωδ ; 0.2676848769187927	ἐπιδιπλόω ; 0.2752498984336853
0.009126578864138674	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	προοράω	0	2010	8	9	34	60	3	13	6	θεωρέω ; 0.2934266924858093	πρόσχυσις ; 0.3539663553237915	Φρέαρ ; 0.2949475646018982	κοπιάω ; 0.2796174883842468	ἀπεκαινέω ; 0.3126809000968933	Ραγουῆλος ; 0.3213069438934326	στρατηγέω ; 0.2893006205558777	αἱμωδιάω ; 0.2835630476474762
0.10053215008106986	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	μετέχω ; 0.2521236836910248	ἴασις ; 0.31023871898651123	Αιλους ; 0.34296271204948425	κρίπτω ; 0.2922690510749817	καταδολεσχέω ; 0.2677384614944458	προβατικός ; 0.3169569969177246	Γηρσων ; 0.31976303458213806	ποιμήν ; 0.32734769582748413
0.028576658294554025	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀναλογίζομαι ; 0.24650637805461884	παράδειγμα ; 0.32326367497444153	σαφφωθ ; 0.2786202132701874	Κώς ; 0.35012608766555786	ἀκροατήριον ; 0.3005916476249695	Ελιεζερ ; 0.2970139980316162	περιρραντίζω ; 0.3160387873649597	ἑλεόπολις ; 0.26317518949508667
0.007956404706914416	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	475	3	1	15	30	4	4	Αβαλ ; 0.31746891140937805	κατάδηλος ; 0.3145408630371094	καταρτισμός ; 0.33984053134918213	ἀπερισπάστως ; 0.9451022148132324	πτῶμα ; 0.26791369915008545	Δαλαια ; 0.2844450771808624	βατταλογέω ; 0.34119194746017456	πενθερός ; 0.2941325902938843
0.05784055861091392	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	ὠδίνω ; 0.3030991554260254	εὐπρόσωπος ; 0.28787961602211	εὐπρόσδεκτος ; 0.28719931840896606	ἐνεργός ; 0.3179035782814026	Ιασουβι ; 0.30606919527053833	κερματιστής ; 0.3293437957763672	καμμύω ; 0.27635136246681213	ἐγκατοικέω ; 0.7688616514205933
-0.014390295996364627	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	βασίλειος	0	6	2179	455	1	1	5	8	34	ἐργατεύομαι ; 0.29229113459587097	Αιλωθ ; 0.32110556960105896	αλφ ; 0.31400248408317566	πανδοχεύς ; 0.47561752796173096	ὁμότεχνος ; 0.6865246295928955	πεντάπηχυς ; 0.3007136583328247	πρόσχυσις ; 0.3539663553237915	κοπιάω ; 0.2796174883842468
0.02932529418798885	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	τρέμω	0	5	93	16	1	42	8	1	2	ἀνδραγαθέω ; 0.25500553846359253	ταράσσω ; 0.29036495089530945	μεγαλοπρεπῶς ; 0.29644256830215454	ἄτομος ; 0.9475786685943604	ἐμπίμπλημι ; 0.27230072021484375	Κρής ; 0.2764245867729187	μομφή ; 0.37617039680480957	γόης ; 0.5061885714530945
0.06432930166370565	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ψιλόω ; 0.2904936969280243	καταμήνιος ; 0.39404237270355225	πύρινος ; 0.2854468822479248	διφθέρα ; 0.30157315731048584	ἄγναφος ; 0.48904597759246826	Πόρκιος ; 0.45786622166633606	ἀμνησία ; 0.32841217517852783	τριετῆς ; 0.3719156086444855
0.016212305408420502	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.6645422577857971	χαλκηδών ; 0.9181673526763916	χρυσόπρασος ; 0.5789018869400024	συνολκή ; 0.3230517506599426	ἀρδαλόω ; 0.3505910336971283	ξηραίνω ; 0.3124968111515045	ἀναψύχω ; 0.278376966714859	αἱμωδιάω ; 0.2835630476474762
0.046348424534930266	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	ἀνδραγαθέω ; 0.25500553846359253	ἐμπίμπλημι ; 0.27230072021484375	τερατεύομαι ; 0.2761337161064148	σαλεύω ; 0.29036495089530945	ταράσσω ; 0.29036495089530945	καταπολεμέω ; 0.36972367763519287	ἄθεος ; 0.32485634088516235	νομικός ; 0.23468250036239624
0.0019196178970267708	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	διαλογίζομαι	1	1	7	4	3	2	12	43	28	ἐκθαυμάζω ; 0.383817195892334	στενός ; 0.3129335045814514	ἀνασπάω ; 0.3083645701408386	ἐνέργημα ; 0.3694489598274231	περαιτέρω ; 0.35981783270835876	Βηλα ; 0.283335417509079	εὐτελής ; 0.2561439871788025	στάσις ; 0.2554172873497009
0.11874901759785786	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	θρησκεία	1	6	361	17	83	2179	3	8	1	ἐργατεύομαι ; 0.29229113459587097	εὐμετάβολος ; 0.3090096116065979	Γαλατικός ; 0.29831981658935547	πόλις ; 0.3398895263671875	Αιλωθ ; 0.32110556960105896	ἐκσπονδυλίζομαι ; 0.4205000102519989	ἀλόγιστος ; 0.29187682271003723	μομφή ; 0.37617039680480957
-0.06599839112467698	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.9334378838539124	φειδωλός ; 0.38687366247177124	παῖς ; 0.3399123549461365	Εὕα ; 0.34453243017196655	Αχιου ; 0.3318013548851013	ὁπλομάχος ; 0.2814643383026123	ψύα ; 0.28084492683410645	συγκρίνω ; 0.29885679483413696
-0.02199069827334721	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	βάτος	0	40	64	13	3	1	1	3	180	ἀναψύχω ; 0.278376966714859	πτερόν ; 0.2931666672229767	στρατηγέω ; 0.2893006205558777	Ραγουῆλος ; 0.3213069438934326	Ἄψινθος ; 0.6457817554473877	ἐπίτροπος ; 0.36291229724884033	πεζῇ ; 0.3097355365753174	ὀψία ; 0.2755674123764038
-0.048461735803258715	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	Σαλαμανασαρ ; 0.31043821573257446	χαλιναγωγέω ; 0.3160530924797058	ἀνδρολογεῖον ; 0.3342732787132263	φαντάζομαι ; 0.2611886262893677	ἀγενεαλόγητος ; 0.5033405423164368	ἀνδραγαθέω ; 0.25500553846359253	ἐμπίμπλημι ; 0.27230072021484375	ἄκανθα ; 0.2731606364250183
0.1006218067899082	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	22	7	52	1	4	πυρετός ; 0.4690381586551666	ματαιολόγος ; 0.27721887826919556	πυρέσσω ; 0.469038188457489	χειραγωγός ; 0.25819095969200134	Χασελωθαιθ ; 0.2979908287525177	Ασιμαθ ; 0.2931795120239258	ἀγενεαλόγητος ; 0.5033405423164368	χαλιναγωγέω ; 0.3160530924797058
-0.004318310281014759	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	τρίβολος	0	13	17	6	1	5	10	4	36	στρατηγέω ; 0.2893006205558777	ξηραίνω ; 0.3124968111515045	αἱμωδιάω ; 0.2835630476474762	Ἄψινθος ; 0.6457817554473877	ἐπιμιγνύω ; 0.28357237577438354	βασανιστής ; 0.3688527047634125	πραΰθυμος ; 0.3093717098236084	διάκονος ; 0.3033338487148285
-0.006680413500627591	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	συμπρεσβύτερος	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.9451022148132324	πολιός ; 0.3129540681838989	Λαφιδωθ ; 0.354586124420166	κατάδηλος ; 0.3145408630371094	ἀμώμητος ; 0.30845391750335693	σπιλόω ; 0.5194898843765259	παράπτωμα ; 0.27112138271331787	ἀλάλητος ; 0.27991223335266113
0.009564774027903622	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	πορνικός ; 0.35798680782318115	λέντιον ; 0.6128429770469666	ἐπικρούω ; 0.29381677508354187	καταλλαγή ; 0.27450525760650635	κολλύριον ; 0.5258195400238037	ιηN ; 0.3201773762702942	πενθερός ; 0.2941325902938843	στροφή ; 0.3076229989528656
0.06710265384082048	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	βάτος	0	3	6	19	13	17	135	1	8	Ραγουῆλος ; 0.3213069438934326	αἱμωδιάω ; 0.2835630476474762	θηρίον ; 0.276328980922699	στρατηγέω ; 0.2893006205558777	ξηραίνω ; 0.3124968111515045	σαλεύω ; 0.29036495089530945	ἄτομος ; 0.9475786685943604	τερατεύομαι ; 0.2761337161064148
-0.04286165055793362	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	μῦθος ; 0.4120563268661499	ἀμάρτυρος ; 0.393979012966156	ὀπισθοφανῶς ; 0.4206894636154175	αὐτομολέω ; 0.29013583064079285	μακροήμερος ; 0.4972575604915619	ἐπαύλις ; 0.33173608779907227	συμμαχέομαι ; 0.37226927280426025	ἀνατέμνω ; 0.28784704208374023
0.07187401306394392	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	οἴκημα	0	16	4	110	33	7	94	1	2	ἐπιστήμη ; 0.26312899589538574	στροφή ; 0.3076229989528656	Αβεννεζερ ; 0.2720469832420349	Μηδαβα ; 0.31082475185394287	Γοργίας ; 0.2946833670139313	διαρρήγνυμι ; 0.32890957593917847	ἀντιτάσσομαι ; 0.39956068992614746	τοὔνομα ; 0.3229524791240692
0.029568597223382898	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	διαλογισμός	1	13	57	28	28	5	12	39	4	ἀστραπή ; 0.258225679397583	ἀποκάλυμμα ; 0.32058870792388916	ὀργίλος ; 0.30221617221832275	θαυμαστός ; 0.3158508837223053	Ευιλα ; 0.34375613927841187	Βηλα ; 0.283335417509079	ἐξιχνιασμός ; 0.28314515948295593	κριτικός ; 0.3226694166660309
0.13508526499256635	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἐκπορεύομαι	0	204	346	100	6	2	37	4	1	ἀναβαίνω ; 0.3261101245880127	εἰσάγω ; 0.34164804220199585	σμῆγμα ; 0.3157413601875305	Μαγαδάν ; 0.3004957437515259	ἀνάκλισις ; 0.3269018530845642	ἐπιδεικνύω ; 0.2979457676410675	ἠθολογέω ; 0.4279078245162964	σωφρονίζω ; 0.8896176815032959
-0.007108518941629449	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀκάνθινος	1	4	8	36	137	2	3	5	45	χαλάω ; 0.29454487562179565	εἰδέω ; 0.360592246055603	οἰνοπότης ; 0.2914417088031769	ἐπαισχύνομαι ; 0.2510905861854553	ἐνέργημα ; 0.33238762617111206	Ραγουῆλος ; 0.3213069438934326	ἐπιμιγνύω ; 0.28357237577438354	ἐκτινάσσω ; 0.27316057682037354
0.04965630098989515	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὀργίλος ; 0.30221617221832275	πανδοχεῖον ; 0.28332385420799255	ἀστραπή ; 0.258225679397583	ἐκτρέπω ; 0.32102304697036743	βατταλογέω ; 0.3557434678077698	φοβερισμός ; 0.3428604006767273	τριετῆς ; 0.3719156086444855	ἀμνησία ; 0.32841217517852783
0.033809946685472325	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	211	61	1	13	66	133	7	ἄμωμος ; 0.2696555554866791	χλωρός ; 0.276328980922699	φιάλη ; 0.2894078493118286	παράκοιτος ; 0.33018481731414795	ὑπεράνωθεν ; 0.26662957668304443	σχοινίον ; 0.33918607234954834	ὑπερφέρω ; 0.28375497460365295	παραλέγομαι ; 0.36180660128593445
