Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.024991177848687485	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὅραμα	0	2010	7	60	34	1	8	5	9	ἱκετεύω ; 0.49049073457717896	Δεκάπολις ; 0.43651169538497925	ἐνύπνιον ; 0.46881717443466187	καθέζετο ; 0.4214910864830017	κόψιχος ; 0.5743319392204285	κακότης ; 0.5135596990585327	σκηπάνιον ; 0.44453006982803345	μαρτύρομαι ; 0.43382638692855835
0.07389559685558655	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	τρεῖς ; 0.47319942712783813	συσκοτάζω ; 0.46893206238746643	ἑκατόν ; 0.464328408241272	ἐπιμαρτυρέω ; 0.40608635544776917	ἐπεμπίπτω ; 0.476246178150177	Μακάρευς ; 0.4545050859451294	Γολαθμαιν ; 0.45079609751701355	συνάρχω ; 0.41207191348075867
0.06349814111024565	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	βυσσός ; 0.4262272119522095	οὕνεκα ; 0.41919875144958496	χηλή ; 0.4088034927845001	ἐγκρύπτω ; 0.48811662197113037	παγίς ; 0.4506406784057617	ἐμφανής ; 0.4276766777038574	Ιδαερ ; 0.4960932731628418	φιλοβάρβιτος ; 0.43190935254096985
0.06392709954599651	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλάδελφος	0	37	4	9	4	2	5	2	171	Προυσίας ; 0.43450048565864563	ἐναγκάλισμα ; 0.45749083161354065	συμπαρακαλέομαι ; 0.49521881341934204	φωταγωγέω ; 0.47589120268821716	ἐντρίβω ; 0.48354655504226685	προάγω ; 0.4127366840839386	Ἀκύλας ; 0.49161496758461	καταψηφίζομαι ; 0.4588155150413513
0.012624743270006622	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	μέχρι(ς)	1	15	1	25	203	6	18	8	32	ἐκκηραίνω ; 0.423450767993927	συμπαρακαλέομαι ; 0.5228685140609741	Ἀπολλῶς ; 0.4314750134944916	χράω ; 0.4118937849998474	ἐντύω ; 0.4156073331832886	ἀθέτησις ; 0.41734951734542847	Μνάσων ; 0.4563940167427063	ἐλεέω ; 0.4144192934036255
0.09510220459562974	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἄφιξις	0	346	12	100	204	2	6	3	108	ἀμφιπεριστρωφάω ; 0.4507315754890442	ἐπιράπτω ; 0.4785284996032715	ἐντέλλομαι ; 0.48877233266830444	καλύπτω ; 0.4434462785720825	πανδοχεῖον ; 0.42555034160614014	κενόω ; 0.4528147876262665	δωδεκάφυλον ; 0.5288697481155396	δοξικός ; 0.4380430579185486
0.06859781478446692	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	σπόριμος ; 0.4635202884674072	??? ; 0.4313959777355194	ἐπικατάρατος ; 0.5053218007087708	Χάρης ; 0.5040421485900879	λειμῶν ; 0.5101847648620605	ἐκπορίζω ; 0.4540855288505554	κεφφουρῆς ; 0.5191072225570679	ῥίψ ; 0.45699453353881836
0.11125917729377804	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	ἀθυμέω ; 0.5037662982940674	παραναγιγνώσκω ; 0.4809955954551697	Κλεομενικός ; 0.45257672667503357	Ἑλληνικός ; 0.45804792642593384	προσήλυτος ; 0.48413628339767456	διηγέομαι ; 0.5075098276138306	δευτεραῖος ; 0.7134991884231567	φιλομαθέω ; 0.46087902784347534
0.027118849913742138	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	προσεισπράσσω ; 0.48856213688850403	προστάσσω ; 0.48763683438301086	ζῳδιακός ; 0.4737515151500702	ἐκλείχω ; 0.4461979866027832	λίνον ; 0.4565678536891937	ζήλωσις ; 0.43912839889526367	Γοωθαμ ; 0.438510000705719	ἐξαγείρω ; 0.4261382222175598
0.04521400162428452	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.5089188814163208	καταλαλιά ; 0.5659167766571045	γαστήρ ; 0.5380776524543762	διΐπταμαι ; 0.45196810364723206	γυναικογήρυτος ; 0.4360256791114807	ἔννυχα ; 0.4861766993999481	ἀποπαύω ; 0.4476480782032013	σκηπάνιον ; 0.44453006982803345
0.0003740093613487927	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	Τενάγων ; 0.4507863223552704	γαστήρ ; 0.5380776524543762	γυναικογήρυτος ; 0.4360256791114807	Δεβηλαιμ ; 0.4801441431045532	οἰκοδεσποτέω ; 0.8331048488616943	πατριά ; 0.4457612931728363	μυθολογεύω ; 0.44687896966934204	τεκνοῦς ; 0.43602102994918823
-0.0934502310657272	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	ἀγάπη ; 0.559002161026001	Περών ; 0.45574650168418884	βρότεος ; 0.475381076335907	κεφαλαιόω ; 0.40943506360054016	ἱκανός ; 0.5329425930976868	βυσσός ; 0.4262272119522095	τρίμηνον ; 0.4330388009548187	ἀγαπήνωρ ; 0.478843092918396
0.02586578023635905	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἔριον	0	13	133	66	2	17	8	2	313	ἔριον ; 0.5008584260940552	ἄστατοι ; 0.43515437841415405	συχνός ; 0.42929258942604065	τό ; 0.4695938527584076	δίς ; 0.47789520025253296	πολίτευμα ; 0.4307156801223755	δαιτρόν ; 0.4200115203857422	διὰ ; 0.44988125562667847
0.09490384435145177	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	κακός ; 0.40764307975769043	ἐκ-περιέρχομαι ; 0.440339058637619	δοξολογέω ; 0.5057984590530396	στιγμή ; 0.4717242121696472	Αλαωθ ; 0.4351452589035034	παραναγιγνώσκω ; 0.4809955954551697	Κλεομενικός ; 0.45257672667503357	ἀτείχιστος ; 0.4491645097732544
0.03550479673273299	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	ἰχθυοτροφεῖον ; 0.4968337416648865	σάραπις ; 0.4570620656013489	διαζάω ; 0.43764418363571167	ἄζα ; 0.4170657694339752	προσεισπράσσω ; 0.48856213688850403	στρώννυμι ; 0.4311704635620117	πόλεμος ; 0.44310396909713745	ἡμερήσιος ; 0.42589646577835083
0.024713585612294253	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πολίτης	1	1	97	1	3	3	1	21	667	ἀδήλως ; 0.4792008101940155	στενάζω ; 0.4577823877334595	συστενάζω ; 0.8680641055107117	Καίσων ; 0.4445611238479614	ἀνεννόητος ; 0.43560585379600525	Σίπυλος ; 0.48075276613235474	παρευνάζομαι ; 0.42468196153640747	καταπέσσω ; 0.48104459047317505
0.09189798626061713	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	καρτεροψυχία ; 0.4318777918815613	ἄγραπτος ; 0.43508660793304443	ἀποκλίνω ; 0.44312942028045654	ἀπόμισθος ; 0.44456392526626587	ὁρκάνη ; 0.5279711484909058	ποιμενικός ; 0.43776631355285645	σμιρίτης ; 0.4742211401462555	χαλκίον ; 0.5955349206924438
0.1002324093688568	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	προθυμία ; 0.4102973937988281	ἐπιμαρτυρέω ; 0.40608635544776917	συσκοτάζω ; 0.46893206238746643	τρεῖς ; 0.47319942712783813	ἐπεμπίπτω ; 0.476246178150177	ἠλί ; 0.6674994826316833	μαρτύριον ; 0.440862238407135	συμπροθυμέομαι ; 0.43676644563674927
0.027844353596292948	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	καταπλήσσω ; 0.4348614513874054	τοιοῦτος ; 0.44756489992141724	Κάϊν ; 0.4891918897628784	μάχομαι ; 0.4459657669067383	στάσιμος ; 0.4363751709461212	συμβαίνω ; 0.5075097680091858	ὑπερμάχομαι ; 0.44046643376350403	Πολυαιμονίδης ; 0.4251214861869812
-0.0005477557644333886	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ὑπεροχή	0	1	11	7	2	4	97	4	51	ὁρκάνη ; 0.5279711484909058	καρτεροψυχία ; 0.4318777918815613	ἀμέτρητος ; 0.44760334491729736	ἀπόμισθος ; 0.44456392526626587	ἀποκλίνω ; 0.44312942028045654	κατατείνω ; 0.4325733184814453	ὀμιχέω ; 0.48258528113365173	σκιά ; 0.4515581727027893
0.04096538256011811	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	βραδύνω	1	97	16	1	1	3	32	11	6	στενάζω ; 0.4577823877334595	ἀγάπη ; 0.42832866311073303	μήγε ; 0.46407824754714966	ὀκταήμερος ; 0.47380220890045166	Καίσων ; 0.4445611238479614	ἐλεέω ; 0.4144192934036255	λυπέω ; 0.4890291690826416	ἐνιαχῇ ; 0.44313639402389526
0.0998664886015701	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	2010	8	9	34	60	3	13	6	ἱκετεύω ; 0.49049073457717896	ἐκτυφλόω ; 0.45787182450294495	ἀβλαβής ; 0.4698287844657898	καθέζετο ; 0.4214910864830017	ἐνιαυτός ; 0.515407383441925	προστάσσω ; 0.48763683438301086	λίνον ; 0.4565678536891937	σάραπις ; 0.4570620656013489
0.15801091477622875	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	διψάω ; 0.43751758337020874	παραβλέπω ; 0.4479272961616516	Δουλίχιόδε ; 0.4730532765388489	τιτθός ; 0.5540616512298584	προδιευκρινέω ; 0.43028026819229126	αἰνέω ; 0.40490013360977173	ἀνομοθέτητος ; 0.4588409960269928	θλῖψις ; 0.4483799636363983
0.025108680023965657	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	ποιητής ; 0.3901585340499878	ἐξόπισθεν ; 0.4369954764842987	ἀγών ; 0.42999911308288574	ἱππόδαμος ; 0.4344399571418762	παιδιή ; 0.4303392767906189	ἰσόθεος ; 0.466598778963089	καταγγέλλω ; 0.432640016078949	τεῖρος ; 0.46906718611717224
-0.031925374555777264	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ξενία	1	20	477	3	1	15	30	4	4	Κροῖσμος ; 0.4326923191547394	μαντεύομαι ; 0.5606822967529297	ἐνιαύω ; 0.45011767745018005	ἀπερισπάστως ; 0.6978285312652588	Μενέτορ ; 0.4440165162086487	στιγμή ; 0.4717242121696472	ἐγκαταλείμμα ; 0.41378864645957947	ἐφαρμοστέον ; 0.41740092635154724
0.07402850240481279	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	τίκτω	0	39	7	263	2	3	7	266	1	γαστήρ ; 0.5380776524543762	διΐπταμαι ; 0.45196810364723206	Δεβηλαιμ ; 0.4801441431045532	πολιά ; 0.450999915599823	Τενάγων ; 0.4507863223552704	Δεκάπολις ; 0.43651169538497925	θύρα ; 0.47810444235801697	κόψιχος ; 0.5743319392204285
0.02749854819896813	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	πω ; 0.42000463604927063	Ἀρκαδία ; 0.49340057373046875	φυγαίχμης ; 0.44942429661750793	σιτοδοσία ; 0.4410473108291626	μονοχίτων ; 0.593915581703186	ὁμολογουμένως ; 0.4503234624862671	ἐκτυφλόω ; 0.45787182450294495	καθέζετο ; 0.4214910864830017
0.09891400246364834	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	θεοσεβής	1	5	93	16	1	42	8	1	2	δαιμόνιος ; 0.5325607061386108	σείω ; 0.5165160894393921	ἐξυψόω ; 0.45582783222198486	ἀνοκωχεύω ; 0.45841503143310547	σαλεύω ; 0.5165160894393921	φιλοστέφανος ; 0.388652503490448	ὑδρωπικός ; 0.4196440279483795	ιθN ; 0.4544222354888916
0.03338640819859273	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	χιτώνιον ; 0.44417643547058105	σευτλίον ; 0.44383567571640015	πανομφαῖος ; 0.485121488571167	ἅπτω ; 0.5095479488372803	βλητέος ; 0.6123278141021729	ἐνορκίζω ; 0.44180914759635925	ἡμερήσιος ; 0.42589646577835083	Κριτίας ; 0.44878047704696655
0.12767645456121196	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7606171369552612	χαλκηδών ; 0.7514752149581909	Ελιαζερ ; 0.6220927834510803	ασαρημωθ ; 0.4501304030418396	Ιαως ; 0.4826781749725342	ἄζα ; 0.4170657694339752	διαζάω ; 0.43764418363571167	σάραπις ; 0.4570620656013489
0.12802052969889421	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	δαιμόνιος ; 0.5325607061386108	σαλεύω ; 0.5165160894393921	ἐκταράσσω ; 0.4268939793109894	στιφρότης ; 0.44006243348121643	σείω ; 0.5165160894393921	μιαιφονία ; 0.5320491790771484	συγκεφαλαιόω ; 0.521319568157196	χάρισμα ; 0.43686893582344055
0.0060529282507710835	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	κεφαλαιόω ; 0.45377224683761597	πάριος ; 0.41366660594940186	ἐπιτύμβιος ; 0.4379001259803772	ἀντιπολιτεύω ; 0.4664165675640106	περαιτέρω ; 0.45870816707611084	ἐπαγγελία ; 0.44136327505111694	Γαῖος ; 0.43595370650291443	προσλαμβάνομαι ; 0.42800194025039673
0.04107955104916111	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	361	17	83	2180	3	8	1	πω ; 0.42000463604927063	εἰσάρχω ; 0.5118046998977661	ἄνυδρος ; 0.4728270173072815	ἀγαθοεργός ; 0.4805314540863037	Ἀρκαδία ; 0.49340057373046875	μιαροφαγέω ; 0.5149762630462646	Σαμαρι ; 0.4438551664352417	ὑδρωπικός ; 0.4196440279483795
0.035632162561012704	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	ξένος	1	1	1	511	1	2	20	34	44	Κάϊν ; 0.4891918897628784	γαμέτης ; 0.5664714574813843	Αἰπύτιος ; 0.4407644271850586	τοιοῦτος ; 0.44756489992141724	στάσιμος ; 0.4363751709461212	ἀπολιμπάνω ; 0.41487908363342285	ξένος1 ; 0.5866299867630005	ἐρωτάω ; 0.5698508024215698
-0.05115055195453494	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἀκάνθινος	0	40	64	13	3	1	1	3	180	διαζάω ; 0.43764418363571167	ἐκλείχω ; 0.4461979866027832	λίνον ; 0.4565678536891937	προστάσσω ; 0.48763683438301086	ἰχθυοτροφεῖον ; 0.4968337416648865	χελιδών ; 0.44106924533843994	σκοτομήνιος ; 0.46400269865989685	ὄι ; 0.49458909034729004
-0.02623415460116818	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ὁμοιότης	0	137	4	6	47	1	5	42	29	φιλοβάρβιτος ; 0.43190935254096985	Ἀδάμ ; 0.450583279132843	Αναρ ; 0.42879730463027954	ψιλόταπις ; 0.42701321840286255	Ιδαερ ; 0.4960932731628418	δαιμόνιος ; 0.5325607061386108	σαλεύω ; 0.5165160894393921	προσφορέω ; 0.42353343963623047
0.12129957752095402	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἀφομοιόω	1	2	22	7	22	7	52	1	4	ἀλίαστος ; 0.46846845746040344	παταχρον ; 0.4152880907058716	νέω3 ; 0.4716995358467102	ἀπαντλέω ; 0.42608407139778137	μογιλάλος ; 0.42681798338890076	ἀλήιος ; 0.4519250690937042	Ιδαερ ; 0.4960932731628418	Ἀδάμ ; 0.450583279132843
0.0796137617199516	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	λίνον ; 0.4565678536891937	ἄζα ; 0.4170657694339752	σάραπις ; 0.4570620656013489	ἰχθυοτροφεῖον ; 0.4968337416648865	προσεισπράσσω ; 0.48856213688850403	Γαλάτης ; 0.4301837980747223	ἀποκλίνω ; 0.44312942028045654	νιφόεις ; 0.4679051637649536
-0.0029999788355516976	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.6978285312652588	Ἀντικλῆς ; 0.45545512437820435	συγγυμνασία ; 0.45158398151397705	μαντεύομαι ; 0.5606822967529297	μηχανορράφος ; 0.4872308075428009	Ἶσος ; 0.4436776638031006	Λαομέδων ; 0.4823634922504425	τρέω ; 0.45625853538513184
-0.07594045978346903	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	Μελχί ; 0.43669235706329346	Βαλεκ ; 0.607463002204895	κατελπίζω ; 0.4510984718799591	ὁπόταν ; 0.4193302392959595	σμιρίτης ; 0.4742211401462555	ιηN ; 0.4368101954460144	ἐφαρμοστέον ; 0.41740092635154724	κακός ; 0.40764307975769043
0.08241080666662942	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	προστάσσω ; 0.48763683438301086	σάραπις ; 0.4570620656013489	ζῳδιακός ; 0.4737515151500702	λίνον ; 0.4565678536891937	ἄζα ; 0.4170657694339752	στιφρότης ; 0.44006243348121643	ἀνοκωχεύω ; 0.45841503143310547	ἐκταράσσω ; 0.4268939793109894
-0.011423048328484064	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἄρχων	1	1	1	3	21	3	2	680	20	Λοβενα ; 0.4314703941345215	βρότεος ; 0.475381076335907	ἁψιμαχέω ; 0.4512373208999634	ἄπειρος1 ; 0.4609369933605194	πολυήμερος ; 0.625439465045929	Παναθήναια ; 0.40736889839172363	ἀνθομολογέομαι ; 0.4686974287033081	ἐξαγείρω ; 0.4261382222175598
0.10353042583296812	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	94	1	2	σπερματισμός ; 0.49526602029800415	κακός ; 0.40764307975769043	χαλκός ; 0.44009333848953247	Αλαωθ ; 0.4351452589035034	ἐκ-περιέρχομαι ; 0.440339058637619	παρεκτείνω ; 0.4500555694103241	δειπνοποιός ; 0.4421694278717041	νεανισκεύομαι ; 0.4526250660419464
-0.03798609776391887	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	ἀγαπήνωρ ; 0.478843092918396	βυσσός ; 0.4262272119522095	παγίς ; 0.4506406784057617	ἐγκρύπτω ; 0.48811662197113037	σύκον ; 0.45915448665618896	ἐπαγγελία ; 0.44136327505111694	εὐχείρωτος ; 0.4073372483253479	νυός ; 0.4006907343864441
0.05305878529553648	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	μεταίρω	0	204	346	100	6	2	37	4	1	καλύπτω ; 0.4434462785720825	ἀμφιπεριστρωφάω ; 0.4507315754890442	ἐντέλλομαι ; 0.48877233266830444	κλίνω ; 0.4540795683860779	πανδοχεῖον ; 0.42555034160614014	Προυσίας ; 0.43450048565864563	φωταγωγέω ; 0.47589120268821716	Ἰφικλέης ; 0.48015227913856506
0.007798593792815334	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἀποκαλύπτω	0	4	8	36	137	2	3	5	45	πουλυμαθίη ; 0.4320064187049866	μητροκτονέω ; 0.4377763569355011	ἁλίη ; 0.41611698269844055	ἀδικέω ; 0.5481598377227783	μήκιστος ; 0.43737661838531494	προστάσσω ; 0.48763683438301086	προσεισπράσσω ; 0.48856213688850403	καταπίπτω ; 0.4986906349658966
0.04614020853404527	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	παγίς ; 0.4506406784057617	οὕνεκα ; 0.41919875144958496	ἀγαπήνωρ ; 0.478843092918396	ὀμφαλός ; 0.42098909616470337	χηλή ; 0.4088034927845001	στρώννυμι ; 0.4311704635620117	Κριτίας ; 0.44878047704696655	ἡμερήσιος ; 0.42589646577835083
0.03653158140559015	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	211	61	1	13	66	133	7	̓́Ανυτος ; 0.426667720079422	ὄνυξ ; 0.43504199385643005	θαρσις ; 0.4307706356048584	ποτιπτύσσω ; 0.43452006578445435	γάγγραινα ; 0.43887901306152344	συχνός ; 0.42929258942604065	ἄστατοι ; 0.43515437841415405	ἁλίδονος ; 0.4869389533996582
