Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.059178257973883486	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	Γεδσων ; 0.5316580533981323	πάλιν ; 0.643612265586853	Μιχαιας ; 0.6143253445625305	Ασερων ; 0.342855304479599	κρατέω ; 0.3251802325248718	δορκάς ; 0.2557086646556854	φορτίον ; 0.26096680760383606	Ραψακης ; 0.30405083298683167
0.0011258655383127036	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	ἐρωδιός ; 0.2698955237865448	Κωνα ; 0.2824855148792267	εἰκών ; 0.2483818531036377	Τωβιθ ; 0.250411719083786	Αἰθιοπία ; 0.27672260999679565	πάχος ; 0.2631808817386627	γνοφόω ; 0.280032217502594	Αρβηλος ; 0.27119147777557373
0.07617469766748758	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	θανατόω	1	37	4	9	4	2	5	2	171	διανοέομαι ; 0.27833378314971924	ἀνταποκρίνομαι ; 0.27791738510131836	Νετωφατι ; 0.2708451747894287	ἀπέχω ; 0.2717973589897156	Θάλασσα ; 0.25433987379074097	κόπτω ; 0.6428337693214417	Σαβιν ; 0.2765887677669525	Κόρινθος ; 0.25848931074142456
-0.008685104488110329	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	Ὀζείας ; 0.2703813910484314	Ιεκεμια ; 0.25670817494392395	σύνταγμα ; 0.2662416994571686	Δελφων ; 0.26875585317611694	αλωθ ; 0.25648006796836853	ἑρπετόν ; 0.29508867859840393	προλήνιον ; 0.3040506839752197	ἀποδοκιμάζω ; 0.27139371633529663
-0.005853538799432928	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἀπέρχομαι	0	346	12	100	204	2	6	3	108	μνῆμα ; 0.3205512762069702	περιπλέκω ; 0.28126949071884155	μήπω ; 0.2750602960586548	ὀχυρόω ; 0.5141957402229309	Σαμσαῖος ; 0.2506679594516754	ἀφθορία ; 0.24803021550178528	χαριστήριος ; 0.2585989832878113	σέβω ; 0.32873833179473877
-0.1439892664443942	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	ἀμάω ; 0.9560627341270447	γεραίρω ; 0.2750926613807678	ἐλαιών ; 0.9297144412994385	πιέζω ; 0.9831401705741882	κάθοδος ; 0.28053754568099976	ψογίζω ; 0.2788473963737488	ὀγδοήκοντα ; 0.4212404191493988	ἔγκατον ; 0.3453904688358307
0.07631187881299129	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	κατοίκησις	0	158	11	3	1	73	59	1	137	πέτρινος ; 0.4642282724380493	πρωτοβαθρέω ; 0.2916486859321594	ἐπιλανθάνομαι ; 0.35021036863327026	κατακάρπωσις ; 0.24870342016220093	κατιόω ; 0.27800452709198	διηγέομαι ; 0.9525286555290222	κόπριον ; 0.27431124448776245	δοκέω ; 0.45815056562423706
0.023045936044601506	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	νουθέτησις ; 0.2557971775531769	Σινα ; 0.3332180976867676	χλιδῶν ; 0.29113632440567017	ὑπάγω ; 0.2955441176891327	ἐξαλλοτριόω ; 0.24925348162651062	ἐκλέγομαι ; 0.2844344675540924	ἀντίληψις ; 0.2903422713279724	διαλέγομαι ; 0.26000481843948364
0.04114995588119291	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	γέννημα	0	1	1	39	7	7	1	60	5	ξύλινος ; 0.2995467483997345	πλατύνω ; 0.26959145069122314	κατακρατέω ; 0.813839316368103	γραφίς ; 0.28361159563064575	Ἰωσήφ ; 0.3024933338165283	πατριά ; 0.2708982229232788	ἐπιτήδευμα ; 0.6431347131729126	Ραμεν ; 0.2651863396167755
-0.014991896739421695	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	421	κλητέος ; 0.2959602177143097	κατακρατέω ; 0.813839316368103	Ἰωσήφ ; 0.3024933338165283	ἐπίλοιπος ; 0.7049274444580078	στρογγύλον ; 0.25810328125953674	ζωγρέω ; 0.48692911863327026	ὄγκος ; 0.27383604645729065	συγγένεια ; 0.5223934054374695
-0.030480490150972872	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	κρυπτός	1	43	5	1	193	37	57	36	13	εὐαγγελιστής ; 0.2600094974040985	δύναμις ; 0.27829599380493164	Γας ; 0.2781175971031189	ἐφέλκω ; 0.4203709661960602	ὀψέ ; 0.264555424451828	ἐρωδιός ; 0.2698955237865448	Βαλτασαρ ; 0.27166372537612915	περιβιόω ; 0.2768290042877197
-0.10170173637450944	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	θρίξ	0	13	133	66	2	17	8	2	313	Ὀρθωσία ; 0.2493238002061844	σιδηροῦς ; 0.9280580282211304	πεντηκοντάρχος ; 0.25459522008895874	ῥάπισμα ; 0.2612191438674927	Βαιθμαρχαβωθ ; 0.259098619222641	κολακεύω ; 0.26604264974594116	παρορμάω ; 0.24667252600193024	ἐρωτάω ; 0.29973986744880676
-0.028842166413146963	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	νύξ ; 0.26772525906562805	μετοικεσία ; 0.28602999448776245	Ανανιας ; 0.306873619556427	Καβασαηλ ; 0.303429514169693	νήπιος ; 0.30744192004203796	πρωτοβαθρέω ; 0.2916486859321594	ἐπιλανθάνομαι ; 0.35021036863327026	δωδεκαετής ; 0.2780835032463074
-0.014637449058922669	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	Ρεκκαθ ; 0.2588226795196533	ἐπικραταιόω ; 0.25041937828063965	κτίστης ; 0.27375707030296326	ἀγάπη ; 0.29010307788848877	νουθέτησις ; 0.2557971775531769	πως ; 0.24820229411125183	Ἀσμοδαῖος ; 0.29555022716522217	σειρά ; 0.2697226405143738
-0.029608766716785695	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπάσχω	0	1	97	1	3	3	1	21	667	φῶς ; 0.2715713679790497	ἀνθράκινος ; 0.2473563700914383	παράδειγμα ; 0.26919108629226685	Ἁριμαθαία ; 0.28155258297920227	Αβδιηλ ; 0.3241942822933197	ῥαντίζω ; 0.27804088592529297	ἐκείνος ; 0.28078964352607727	ἐπιστρέφω ; 0.27750277519226074
-0.008632516444611354	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	εὐγενής	0	11	7	4	2	1	7	6	1	ὕαλος ; 0.2608320713043213	Αυρανίτις ; 0.29434651136398315	μετριάζω ; 0.2701832056045532	προπίπτω ; 0.27065593004226685	λάτρις ; 0.30166923999786377	ἀντίλυτρον ; 0.27068036794662476	ἐξηγορία ; 0.2807850241661072	στρεβλός ; 0.2655996084213257
0.06708502335521155	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	βασιλεία ; 0.2824862003326416	Ασερων ; 0.342855304479599	πάλιν ; 0.643612265586853	Γεδσων ; 0.5316580533981323	κρατέω ; 0.3251802325248718	Μαδιηναῖος ; 0.2724449634552002	ἐκφοβέω ; 0.8653524518013	ἀνήρ ; 0.28719890117645264
0.08694596468782223	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ἀγγελία	1	10	1	1	3	2	73	15	15	πατρικός ; 0.48692911863327026	Ιεζριηλος ; 0.2752971947193146	σέβασμα ; 0.25269192457199097	ἀφομοιόω ; 0.258672833442688	θρεπτή ; 0.24252694845199585	συμβαίνω ; 0.952528715133667	συνεκτρίβω ; 0.26296699047088623	ἐννοσσεύω ; 0.2794812321662903
0.1044274410148957	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	λάτρις ; 0.30166923999786377	ὕαλος ; 0.2608320713043213	περιαιρέω ; 0.27143123745918274	προπίπτω ; 0.27065593004226685	μετριάζω ; 0.2701832056045532	Δαρα ; 0.2806699872016907	αἰτίωμα ; 0.2707686424255371	ὑποφέρω ; 0.929303765296936
-0.02244917229364049	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πάθημα	0	97	16	1	1	3	32	11	6	ἀνθράκινος ; 0.2473563700914383	πανοπλία ; 0.25227588415145874	Ταβερεμμαν ; 0.30707263946533203	Κενδεβαῖος ; 0.27496933937072754	Ἁριμαθαία ; 0.28155258297920227	ἀποδοκιμάζω ; 0.27139371633529663	σαδηρωθ ; 0.2778533697128296	ἄλειμμα ; 0.27481502294540405
-0.08468522350147153	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	2010	8	9	34	60	3	13	6	ἀποκρίνω ; 0.29899314045906067	συνυφαίνω ; 0.258899450302124	οὐρά ; 0.2710741460323334	ἰατρεύω ; 0.2871667742729187	ἐνιαυτός ; 0.6808765530586243	Σινα ; 0.3332180976867676	ἐξαλλοτριόω ; 0.24925348162651062	ἐπικραταιόω ; 0.25041937828063965
0.12621524215969382	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	τρέφω	0	29	34	841	34	25	217	6	79	Τωβιαν ; 0.2680070996284485	ὀπτασία ; 0.257253497838974	σκοτάζω ; 0.4842900037765503	κατανοέω ; 0.2563561797142029	νόθως ; 0.2951947748661041	οὖς ; 0.6858972907066345	βάλανος ; 0.2733003497123718	ποιμαίνω ; 0.5789785385131836
-0.011111314646515269	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	συλλαμβάνω ; 0.3901823163032532	ἐξηγέομαι ; 0.26352769136428833	Ελθουλαδ ; 0.27046680450439453	ἐκδέω ; 0.3329606354236603	ἀγγελία ; 0.2453523576259613	ἀπερίτμητος ; 0.2779255509376526	καρποφόρον ; 0.31246811151504517	Σινᾶ ; 0.26280075311660767
-0.0711821831532575	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	ἥσυχος ; 0.24018773436546326	μαντεύομαι ; 0.6468709707260132	Εκκας ; 0.27109500765800476	ἐνδελεχῶς ; 0.2821226119995117	βλέφαρον ; 0.25613296031951904	Καβασαηλ ; 0.303429514169693	σαβαωθ ; 0.2546200752258301	ἐκψύχω ; 0.26333123445510864
-0.05784359063777017	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	ἔγκυος	0	39	7	263	2	3	7	266	1	κατακρατέω ; 0.813839316368103	γραφίς ; 0.28361159563064575	ἐπίλοιπος ; 0.7049274444580078	εὐάλωτος ; 0.2796575427055359	κλητέος ; 0.2959602177143097	ἐλεέω ; 0.268582820892334	Χασελωθαιθ ; 0.4391310214996338	Ιαχιρανι ; 0.29124581813812256
-0.012879831703676958	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	ἐμαυτός ; 0.3037927448749542	ἐμπίμπλημι ; 0.30164265632629395	λικμάω ; 0.30616939067840576	αλαιμωθ ; 0.270710825920105	λυτρών ; 0.290594220161438	Εμεκ ; 0.31803226470947266	συνυφαίνω ; 0.258899450302124	ἰατρεύω ; 0.2871667742729187
-0.08857899112260881	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	σαλεύω	0	5	93	16	1	42	8	1	2	συμπαραμένω ; 0.29770025610923767	ὑποκάτωθεν ; 0.9273777008056641	Παθαιος ; 0.25892162322998047	ποικίλλω ; 0.24858394265174866	ἐπιστρέφω ; 0.27747842669487	ἐρύθημα ; 0.2704697251319885	διασπορά ; 0.2624048888683319	δειλόψυχος ; 0.27836981415748596
0.019986838499786858	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ἔνδυμα	0	8	5	22	2	5	2	1	2	ἀνομβρέω ; 0.2569196820259094	καταστηρίζω ; 0.27132654190063477	συσσύρω ; 0.2594371736049652	Αμορις ; 0.2911462187767029	προσίημι ; 0.2448890060186386	μίμημα ; 0.2796878218650818	σειρά ; 0.2697226405143738	Αχασελωθ ; 0.2961934804916382
-0.0016700266700356292	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	τρίβολος	1	1	1	2	9	12	17	40	6	σκύβαλον ; 0.2593407928943634	ἐπιχορηγία ; 0.2634751796722412	κρείττων ; 0.3008408546447754	Ουβαλ ; 0.26412415504455566	Βααλων ; 0.33518344163894653	ἀγάπη ; 0.29010307788848877	κτίστης ; 0.27375707030296326	ἐπικραταιόω ; 0.25041937828063965
-0.06240949895651138	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀποτινάσσω	0	5	42	8	135	93	1	3	1174	συμπαραμένω ; 0.29770025610923767	ἐπιστρέφω ; 0.27747842669487	Αζουρ ; 0.29383185505867004	ἔκθεμα ; 0.26658302545547485	ὑποκάτωθεν ; 0.9273777008056641	νεώς ; 0.2790485620498657	Φαλεθ ; 0.27146151661872864	Σελχα ; 0.30426159501075745
-0.010112377137218381	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἑρμηνεία	0	1	7	4	5	2	12	43	28	διχοτόμημα ; 0.2698865532875061	πελεκητός ; 0.35664549469947815	ὀλολυγμός ; 0.2861868441104889	ἐπακουστός ; 0.3006615936756134	Ωφαλ ; 0.28338658809661865	Ανα ; 0.27158594131469727	τέκτων ; 0.26563137769699097	ἀλεκτοροφωνία ; 0.25610196590423584
-0.08291686255055036	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	σκήνωμα	0	6	361	17	83	2180	3	8	1	ἐμαυτός ; 0.3037927448749542	Φερεζαῖος ; 0.3074638843536377	ἰατρεῖον ; 0.2781606614589691	αἰρω ; 0.848190426826477	ἐμπίμπλημι ; 0.30164265632629395	ἑβδομάς ; 0.2521462142467499	Ζαχαριας ; 0.28442370891571045	διασπορά ; 0.2624048888683319
0.039828205815166495	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δηλόω	1	1	1	511	1	2	20	34	44	σέβασμα ; 0.25269192457199097	πανθήρ ; 0.2684607207775116	ἐπικατάρατος ; 0.4073053002357483	Ιεζριηλος ; 0.2752971947193146	θρεπτή ; 0.24252694845199585	οἰκονομία ; 0.2952808439731598	Βαδαν ; 0.28444725275039673	ἐρωτάω ; 0.6233229637145996
0.08794784693805024	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	χόρτος	0	40	64	13	3	1	1	3	180	κτίστης ; 0.27375707030296326	ὑπάγω ; 0.2955441176891327	ἐξαλλοτριόω ; 0.24925348162651062	Σινα ; 0.3332180976867676	Ρεκκαθ ; 0.2588226795196533	κεντέω ; 0.25054168701171875	προγράφω ; 0.3090117871761322	τροπέω ; 0.9326454401016235
-0.044238349553649914	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ὁμοίωμα	0	137	4	6	47	1	5	42	29	Αρβηλος ; 0.27119147777557373	ἀνήνυτος ; 0.2732311487197876	Ἀττάλεια ; 0.27571675181388855	γενεά ; 0.6747728586196899	γνοφόω ; 0.280032217502594	συμπαραμένω ; 0.29770025610923767	ἐπιστρέφω ; 0.27747842669487	Γαδηρωθ ; 0.27402615547180176
-0.013200681706150103	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	Χωνενιας ; 0.302019327878952	τέλεος ; 0.333490788936615	παραζεύγνυμι ; 0.24062450230121613	κόφινος ; 0.2697928845882416	στερεός ; 0.2696775197982788	Χελεουδ ; 0.2540163993835449	γνοφόω ; 0.280032217502594	ἀνήνυτος ; 0.2732311487197876
0.011373730256294012	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	βάτος	0	13	17	6	1	5	10	4	36	ἐξαλλοτριόω ; 0.24925348162651062	ἀγάπη ; 0.29010307788848877	ἐπικραταιόω ; 0.25041937828063965	Ρεκκαθ ; 0.2588226795196533	νουθέτησις ; 0.2557971775531769	σύμμαχος ; 0.2999124825000763	μετριάζω ; 0.2701832056045532	καταπέτασμα ; 0.2806438207626343
0.12332619385430488	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ψευδαπόστολος	0	1	1	8	477	1	2	714	41	ἐνδελεχῶς ; 0.2821226119995117	ἀνακομίζω ; 0.2670024633407593	σαθρός ; 0.25607120990753174	μαντεύομαι ; 0.6468709707260132	οὐδαμῶς ; 0.26395750045776367	καυλός ; 0.3161265552043915	ἀσέβεια ; 0.5231063365936279	Φογωρ ; 0.7947131395339966
-0.008817127090941956	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	κορβανᾶς	1	1	1	64	25	6	1	4	4	διάχυσις ; 0.2507348656654358	βασανίζω ; 0.2827422022819519	ἀντιμετρέω ; 0.2787834703922272	παρακαλύπτω ; 0.25475600361824036	ἐξηγορία ; 0.2807850241661072	πολυοδία ; 0.2786264419555664	ἐκψύχω ; 0.26333123445510864	νύξ ; 0.26772525906562805
0.004079998204810753	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἔντρομος	1	3	6	19	13	17	135	1	8	Σινα ; 0.3332180976867676	ἐπικραταιόω ; 0.25041937828063965	χλιδῶν ; 0.29113632440567017	ἐξαλλοτριόω ; 0.24925348162651062	ἀγάπη ; 0.29010307788848877	ἔκθεμα ; 0.26658302545547485	ποικίλλω ; 0.24858394265174866	Αζουρ ; 0.29383185505867004
0.004881801042163736	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	διαγίνομαι	0	1	1	3	21	3	2	680	20	διήγησις ; 0.2891820967197418	Γας ; 0.2781175971031189	Ζωελεθ ; 0.3372124135494232	Λοβον ; 0.24612314999103546	αθουκιιν ; 0.2742270231246948	φοιβάω ; 0.27500802278518677	πλημμέλεια ; 0.3023517429828644	διαλέγομαι ; 0.26000481843948364
0.09998145658076502	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἱματίζω	1	16	4	110	33	7	94	1	2	σισόη ; 0.27278414368629456	νύξ ; 0.26772525906562805	εἰσφέρω ; 0.8244984149932861	νήπιος ; 0.30744192004203796	μετοικεσία ; 0.28602999448776245	αἰσχύνη ; 0.9480913877487183	Ναβουχοδονοσόρ ; 0.27832794189453125	Φαραθωνι ; 0.3359016180038452
0.02279941319600337	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀφανής	0	13	57	28	28	5	12	39	4	περιβιόω ; 0.2768290042877197	ἐρωδιός ; 0.2698955237865448	Αἰθιοπία ; 0.27672260999679565	Τωβιθ ; 0.250411719083786	φιλάγαθος ; 0.2829006314277649	Ανα ; 0.27158594131469727	ἀπερισπάστως ; 0.29400569200515747	ὑπερέχω ; 0.2969105839729309
-0.012511342214243104	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ὀχυρόω ; 0.5141957402229309	μνῆμα ; 0.3205512762069702	μήπω ; 0.2750602960586548	διόλλυμι ; 0.31645137071609497	Σαμσαῖος ; 0.2506679594516754	διανοέομαι ; 0.27833378314971924	ἀπέχω ; 0.2717973589897156	ἀνθέμιον ; 0.29530516266822815
-0.04114322770416204	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	ἐκλείχω ; 0.2497948706150055	ἐπιπροστίθημι ; 0.27413249015808105	κομίζω ; 0.27829283475875854	ἀδικέω ; 0.7423360347747803	Γαβερ ; 0.29326602816581726	Σινα ; 0.3332180976867676	νουθέτησις ; 0.2557971775531769	ἄκαρπος ; 0.27023711800575256
-0.0879729337930242	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	βαθύς	0	28	13	13	31	6	11	2	1	Αἰθιοπία ; 0.27672260999679565	Κωνα ; 0.2824855148792267	περιβιόω ; 0.2768290042877197	καταδύω ; 0.8649972081184387	εἰκών ; 0.2483818531036377	πως ; 0.24820229411125183	Αχασελωθ ; 0.2961934804916382	σειρά ; 0.2697226405143738
0.12340481855746332	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ζῷον	0	15	211	61	1	13	66	133	7	Μεροβ ; 0.2721191346645355	ἄγριος ; 0.9436560869216919	Ελιαωνιας ; 0.26113852858543396	ἱκετεύω ; 0.24448437988758087	Αβεννηρ ; 0.25831523537635803	πεντηκοντάρχος ; 0.25459522008895874	σιδηροῦς ; 0.9280580282211304	Θεόφιλος ; 0.2636891305446625
