Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.029285363875124593	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὁράω	0	1977	7	60	33	1	8	5	9	εἰμί ; 0.5235676765441895	ἀναβάλλομαι ; 0.4354151785373688	ὅρασις ; 0.3361526131629944	αὐτόχθων ; 0.3089591860771179	ἐγκατοικέω ; 0.597997784614563	Εφραθαῖος ; 0.3645647168159485	συναυλίζω ; 0.5224236249923706	βαρβαρόω ; 0.31502971053123474
0.274931251841535	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	287	143	91	48	462	7	7	10	τρεῖς ; 0.3325927257537842	τρεῖς ; 0.3976421058177948	ἕξ ; 0.3923870027065277	Εζεκίας ; 0.3491732180118561	δώδεκα ; 0.3870301842689514	ναῦλον ; 0.4572101831436157	πτύσσω ; 0.3842121362686157	ἐμπλέκω ; 0.3443507254123688
0.045595901355717394	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	ἀφομοιόω	1	57	13	6	28	28	33	1	137	σοφία ; 0.31529170274734497	ὑμνογράφος ; 0.2606576383113861	λινοκαλάμη ; 0.349844753742218	ἀφροσύνη ; 0.2763172388076782	κλύδων ; 0.2800375819206238	παραβολή ; 0.27097150683403015	ὁμόφρων ; 0.40263038873672485	ὁμοιόω ; 0.29515257477760315
0.052255050682188	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	169	ἀπρόπτωτος ; 0.2906883955001831	μεγαλόψυχος ; 0.4575534462928772	ἀναβάλλομαι ; 0.41368526220321655	ἠθολογέω ; 0.6453241109848022	τροφεία ; 0.8036116361618042	Σεδδουκ ; 0.4262342154979706	Ἰερουσολημ ; 0.4061344563961029	ἀποθνῄσκω ; 0.39855048060417175
-0.02791814304338741	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	202	6	18	8	32	ἐξοπλησία ; 0.3495590388774872	Πέργαμος ; 0.4507637917995453	ἀποτόμως ; 0.35995352268218994	λαλέω ; 0.3229973018169403	Ιεσσιας ; 0.37503325939178467	μέχρι ; 0.31942975521087646	Ιασσιβ ; 0.3833388090133667	γιγνώσκω ; 0.2726464569568634
0.02340504161389534	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	344	12	98	204	2	6	3	108	πορεύομαι ; 0.38943883776664734	πατρίς ; 0.32020533084869385	μήτι ; 0.30310070514678955	ἐξέρχομαι ; 0.48744112253189087	Λασα ; 0.4911094009876251	κάμαξ ; 0.3310277760028839	ἀνεγείρω ; 0.48377594351768494	κραταιόω ; 0.3594812750816345
0.06904146882558468	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	765	1	πετρῶδες ; 0.31932583451271057	ὑποκρίνομαι ; 0.30972203612327576	ἄμητος ; 0.3302692174911499	στάχυς ; 0.41393178701400757	οἰκιακός ; 0.6247490048408508	πυρράζω ; 0.3185915946960449	ἡμέρα ; 0.5012129545211792	παντοδαπός ; 0.40709805488586426
0.04720795290471702	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	156	11	3	1	72	58	1	135	κατοικέω ; 0.3343324661254883	κατάπαυμα ; 0.35151854157447815	ταρταρόω ; 0.3728313446044922	τροποφορέω ; 0.5096943378448486	κατοικέω ; 0.3427801728248596	Ἡλιόδωρος ; 0.26455193758010864	δευτεραῖος ; 0.9219755530357361	λόγος ; 0.2955852448940277
-0.03209941553005874	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	βάτος	0	5	3	19	64	13	4	104	20	κόκκος ; 0.6191613674163818	πενταπλοῦς ; 0.5260734558105469	βοτάνη ; 0.3616451025009155	γένημα ; 0.29308682680130005	Ελιους ; 0.36282554268836975	τολμητής ; 0.5350939035415649	Ελιφας ; 0.35503947734832764	πλημμελής ; 0.2855619788169861
-0.0013319870770005515	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	παροργίζω	1	1	1	39	7	7	1	60	5	ὁμότεχνος ; 0.565300464630127	κρυσταλλίζω ; 0.6521279811859131	γαστήρ ; 0.2880886495113373	ὀλιγόβιος ; 0.417057067155838	ἔχιδνα ; 0.6118035316467285	διερωτάω ; 0.42271673679351807	ἀφίστημι ; 0.3193122446537018	συναυλίζω ; 0.5224236249923706
-0.04157356856742156	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γενετή	0	3	39	7	263	1	14	2	419	Μασεκκα ; 0.4064423441886902	γαστήρ ; 0.2880886495113373	ἔχιδνα ; 0.6118035316467285	συγγενίς ; 0.34374138712882996	οἰκοδεσποτέω ; 0.9692947864532471	αβακ ; 0.47815001010894775	ὠνέομαι ; 0.3945060968399048	γυνή ; 0.33333683013916016
-0.021599794103302233	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	πάντοτε	0	43	5	1	191	35	57	34	13	ἀκωλύτως ; 0.3267463445663452	αἰνιγματιστής ; 0.3774707019329071	πάς ; 0.41339409351348877	ἡμέρα ; 0.2879810929298401	ἀπέχω ; 0.26806601881980896	σοφία ; 0.31529170274734497	κρυφαῖος ; 0.34600621461868286	κατάκρισις ; 0.30571967363357544
0.11778970603822053	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	64	2	17	8	2	311	ἐγκρίς ; 0.41957974433898926	ὑπερφέρω ; 0.4314851760864258	περιονυχίζω ; 0.33736419677734375	τροχιαῖος ; 0.4226195514202118	ἀρχιδεσμοφύλαξ ; 0.33646702766418457	δεκαπλασίως ; 0.36684009432792664	Κυρήνιος ; 0.7986495494842529	ἡμέρα ; 0.2779635787010193
0.012140772511185838	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	δύν ; 0.4203026294708252	ΒηνΙωναθ/αν ; 0.45300766825675964	διακινέω ; 0.4719604253768921	πανυπέρτατος ; 0.37165409326553345	Αλαωθ ; 0.3451038599014282	κατάπαυμα ; 0.35151854157447815	ταρταρόω ; 0.3728313446044922	κατοικέω ; 0.3379173278808594
0.0878649803531249	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	ὕπτιος ; 0.4939523935317993	στήμων ; 0.3877575099468231	ὄξος ; 0.349704384803772	χλωρός ; 0.3616451025009155	κόκκος ; 0.6191613674163818	ἔαρ ; 0.5274643898010254	ἀνεύθετος ; 0.5555813312530518	Ιαμνίτης ; 0.5305325388908386
0.05489606492428645	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	96	1	3	3	1	21	656	ἀγανάκτησις ; 0.442080020904541	κόπος ; 0.2710649073123932	συστενάζω ; 0.9655311703681946	περιφανῶς ; 0.35606807470321655	συνδοξάζομαι ; 0.5696029663085938	προσαξιόω ; 0.49712955951690674	ἁδρός ; 0.30724725127220154	Μαιζοοβ ; 0.4092416763305664
0.04808423989991234	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	εὐγενής	0	11	7	4	2	1	7	5	1	εὐφορέω ; 0.39737647771835327	ὑπερφωνέω ; 0.32890450954437256	Νηριγελ ; 0.4611091613769531	Φοινίκης ; 0.4802350401878357	ἀγορανομία ; 0.6220983266830444	ὄλυρα ; 0.31169840693473816	κολλύριον ; 0.5882881879806519	βαπτισμός ; 0.574042797088623
0.29662339821603345	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	814	48	143	287	462	2	191	2	εἷς ; 0.4455879032611847	Εζεκίας ; 0.3491732180118561	τρεῖς ; 0.3976421058177948	τρεῖς ; 0.3325927257537842	δώδεκα ; 0.3870301842689514	λεμά ; 0.6974093914031982	ὅδε ; 0.34852057695388794	κατάπαυσις ; 0.31766968965530396
-0.10572030597232629	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	εὐπερίστατος	0	10	1	1	3	2	73	15	15	ἀντικρίνω ; 0.318037748336792	Βηθασμωθ ; 0.4680790603160858	ὄγκος ; 0.7825859785079956	ἀγανάκτησις ; 0.5686614513397217	δειλιαίνω ; 0.4086574614048004	ἀναγγέλλω ; 0.3691788911819458	Λομνα ; 0.37193065881729126	μεταλαμβάνω ; 0.3066566586494446
-0.05187574303743542	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φαίνω	1	1	11	7	2	4	96	4	50	ἀγορανομία ; 0.6220983266830444	εὐφορέω ; 0.39737647771835327	Ὑρκανός ; 0.393532395362854	Φοινίκης ; 0.4802350401878357	Νηριγελ ; 0.4611091613769531	γίνομαι ; 0.23591157793998718	Κασία ; 0.37732475996017456	πιστῶς ; 0.3211209177970886
-0.07734916050079771	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	96	16	1	1	3	32	11	6	κόπος ; 0.2710649073123932	ἀνταναπληρόω ; 0.4047897458076477	διαφλέγω ; 0.4999085068702698	σαββατισμός ; 0.5749069452285767	περιφανῶς ; 0.35606807470321655	γιγνώσκω ; 0.2726464569568634	θίασος ; 0.35218510031700134	ἀθλέω ; 0.31595176458358765
0.1141680310302377	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ἀόρατος	0	1977	8	9	33	59	3	13	6	εἰμί ; 0.5235676765441895	ἀκατασκεύαστος ; 0.3888257145881653	ἔκδοτος ; 0.3812108039855957	αὐτόχθων ; 0.3089591860771179	ἀπεκαινέω ; 0.353057861328125	πενταπλοῦς ; 0.5260734558105469	Ελιους ; 0.36282554268836975	στήμων ; 0.3877575099468231
0.10813364226010475	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	33	831	34	25	217	6	79	ἐπισάττω ; 0.31812822818756104	κατενώπιον ; 0.2887366712093353	οἶνος ; 0.38941243290901184	κρίπτω ; 0.3221076428890228	κατεσθίω ; 0.30368953943252563	πρεσβύτερος ; 0.3013988435268402	βαρυκάρδιος ; 0.4001246690750122	πρόβατον ; 0.29448843002319336
0.03629303783759197	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	694	2	11	2	4	9	2	15	ἐγώ ; 0.31548529863357544	ἐπίσπαστρον ; 0.4555691182613373	ἰσάγγελος ; 0.2909979820251465	ἐξιχνίαζω ; 0.3434673249721527	ἀριστέω ; 0.350206196308136	Ιωάννης ; 0.3695485293865204	βαρυθυμέω ; 0.41015052795410156	καθεξῆς ; 0.27931153774261475
-0.036164179443364586	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	προφήτης	0	20	474	3	1	15	30	4	4	διχάζω ; 0.28565922379493713	λέγω ; 0.2990794777870178	προσυπομιμνῄσκω ; 0.4397892355918884	ἀπερισπάστως ; 0.9290117025375366	Ψονθομφανηχ ; 0.2976166903972626	πανυπέρτατος ; 0.37165409326553345	μελισσών ; 0.4106939733028412	πρέσβις ; 0.36933937668800354
0.024532334308213444	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	γενετή	0	39	7	263	2	3	7	263	1	γαστήρ ; 0.2880886495113373	ὀλιγόβιος ; 0.417057067155838	συγγενίς ; 0.34374138712882996	ἀνάπειρος ; 0.46011775732040405	Μασεκκα ; 0.4064423441886902	ἀναβάλλομαι ; 0.4354151785373688	θεωρέω ; 0.3611259460449219	ἐγκατοικέω ; 0.597997784614563
-0.03718576606516627	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2166	455	1	1	5	8	33	μεριτεύω ; 0.39445823431015015	πόλις ; 0.42605429887771606	ιζN ; 0.33496934175491333	καυστηριάζω ; 0.5214251279830933	ὁμότεχνος ; 0.6113592386245728	πεντάπηχυς ; 0.6468220949172974	ἀκατασκεύαστος ; 0.3888257145881653	αὐτόχθων ; 0.3089591860771179
0.054080951970784275	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	ἀγριότης ; 0.334362268447876	χωρίζω ; 0.2995607256889343	Εασακεμ ; 0.33374738693237305	ἄτομος ; 0.9682565331459045	συσσείω ; 0.33391621708869934	σύνδειπνος ; 0.3003726303577423	τέλεος ; 0.5206924676895142	ἀσώτως ; 0.42839163541793823
0.0911700223131578	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	21	2	5	2	1	2	ἐντυλίσσω ; 0.3751171827316284	καταμήνιος ; 0.5812757611274719	ἐπιτιθήμι ; 0.3516041040420532	ταλαντιαῖος ; 0.5297609567642212	λακωνικός ; 0.4536384642124176	ἀνηλεής ; 0.4532731771469116	Ιαμνίτης ; 0.5305325388908386	κατωτέρω ; 0.5696725845336914
0.046677402923487016	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	Μαχαβανναι ; 0.8303948640823364	χαλκηδών ; 0.9335542917251587	ψηφολογέω ; 0.7038185596466064	χρυσόλιθος ; 0.518260657787323	ψηφολογέω ; 0.6036602258682251	χλωρός ; 0.3616451025009155	ὄξος ; 0.349704384803772	στήμων ; 0.3877575099468231
0.14524343141573504	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	5	42	8	135	93	1	3	1166	ἀγριότης ; 0.334362268447876	συσσείω ; 0.33391621708869934	ἔξυπνος ; 0.4210551977157593	αἰσθητική ; 0.2876371145248413	χωρίζω ; 0.2995607256889343	Ὀλύμπιος ; 0.4658755660057068	ἀντηχέω ; 0.3432093858718872	γῆ ; 0.4390673041343689
-0.009790767100373965	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	διαλογίζομαι	1	1	7	4	3	2	12	43	28	ἀντακούω ; 0.4984690845012665	δυσνόητος ; 0.32581454515457153	κατατυγχάνω ; 0.37321195006370544	πολλαχόθεν ; 0.4410640597343445	περαιτέρω ; 0.5866358280181885	εὔοδος ; 0.324912965297699	ἀναιδῶς ; 0.34627765417099	συλλογίζομαι ; 0.34466516971588135
0.20848449377210365	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	ἱεροπρεπής	1	6	353	17	83	2166	3	8	1	μεριτεύω ; 0.39445823431015015	πόλις ; 0.33118537068367004	κατοικητήριον ; 0.2886837124824524	ἔρημος ; 0.2885066270828247	πόλις ; 0.42605429887771606	κατάστημα ; 0.6195716857910156	ἀνώνυμος ; 0.39826536178588867	τέλεος ; 0.5206924676895142
-0.15402037225338572	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	αὐθεντέω	0	1	1	510	1	2	20	34	44	ὄγκος ; 0.7825859785079956	παθοκρατέομαι ; 0.5756943225860596	παῖς ; 0.473032146692276	Βηθασμωθ ; 0.4680790603160858	δειλιαίνω ; 0.4086574614048004	καταπίπτω ; 0.28450414538383484	ἀπαίδευτος ; 0.30113646388053894	ὅραμα ; 0.310545414686203
0.0734311260339034	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	προθεσμία	1	40	64	13	3	1	1	3	179	ὄξος ; 0.349704384803772	γένημα ; 0.29308682680130005	Ελιους ; 0.36282554268836975	πενταπλοῦς ; 0.5260734558105469	ὕπτιος ; 0.4939523935317993	Ιεσχα ; 0.6510879993438721	λευείτης ; 0.4722594618797302	γίνομαι ; 0.3162670135498047
-0.05677917140884123	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	σείω	1	137	4	6	47	1	5	42	29	ὁμοιόω ; 0.29515257477760315	ἀνεμίζομαι ; 0.4284614026546478	κάρπιμος ; 0.5414125919342041	εὔθραστος ; 0.30432212352752686	ὁμόφρων ; 0.40263038873672485	ἀγριότης ; 0.334362268447876	συσσείω ; 0.33391621708869934	καλαμίσκος ; 0.3169627785682678
0.07748150425799749	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	21	7	52	1	4	ἀποστοματίζω ; 0.39526116847991943	αἱμορροέω ; 0.28688591718673706	ἀγαθουργέω ; 0.4348786175251007	σποδοειδής ; 0.2941620945930481	ψωραγριάω ; 0.34356391429901123	φονεύς ; 0.3186471164226532	ὁμόφρων ; 0.40263038873672485	ἀνεμίζομαι ; 0.4284614026546478
0.007559325917123161	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	Ελιους ; 0.36282554268836975	χλωρός ; 0.3616451025009155	στήμων ; 0.3877575099468231	ὕπτιος ; 0.4939523935317993	κόκκος ; 0.6191613674163818	ασελισι ; 0.30764061212539673	Νηριγελ ; 0.4611091613769531	κράτος ; 0.31511321663856506
-0.03426281666003511	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	474	1	2	711	41	ἀπερισπάστως ; 0.9290117025375366	πρεσβεύω ; 0.4278523623943329	Ολδαν ; 0.4789386987686157	λέγω ; 0.2990794777870178	πεζεύω ; 0.4126312732696533	κώλυμα ; 0.3692317008972168	ἀνομία ; 0.3991200029850006	κατασφραγίζω ; 0.288775235414505
0.006507520416119905	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	5	1	4	4	καταδέσμους ; 0.4038047790527344	Γουνι ; 0.4981395900249481	διασαλεύω ; 0.3195158839225769	Συράκουσαι ; 0.33195263147354126	κολλύριον ; 0.5882881879806519	χύτρα ; 0.3401322066783905	πρέσβις ; 0.36933937668800354	δύν ; 0.4203026294708252
0.12657874684904624	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ῥιπή	1	3	6	19	13	17	135	1	8	πενταπλοῦς ; 0.5260734558105469	στήμων ; 0.3877575099468231	βοτάνη ; 0.3616451025009155	Ελιους ; 0.36282554268836975	χλωρός ; 0.3616451025009155	αἰσθητική ; 0.2876371145248413	ἄτομος ; 0.9682565331459045	ἔξυπνος ; 0.4210551977157593
-0.08995124603982496	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	Μυσάρχης ; 0.5103607177734375	πάς ; 0.41339409351348877	ὑποφαίνω ; 0.5761743783950806	σχεδόν ; 0.2991861402988434	πολυήμερος ; 0.6449103951454163	ὀκτάπηχυς ; 0.4590494930744171	ἡγέομαι ; 0.40395066142082214	πλημμελής ; 0.2855619788169861
0.09807617640611549	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	ἐγκομβόομαι	1	16	4	110	33	7	93	1	2	ἑστιατορία ; 0.33210253715515137	δύν ; 0.4203026294708252	κλείς ; 0.30447399616241455	Αλαωθ ; 0.3451038599014282	ΒηνΙωναθ/αν ; 0.45300766825675964	κατάκλιτον ; 0.37802284955978394	ταπεινοφροσύνη ; 0.4702027142047882	ἠρεμάζω ; 0.5263431668281555
0.07129366944157783	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	κατάκρισις ; 0.30571967363357544	σοφία ; 0.31529170274734497	κλύδων ; 0.2800375819206238	ἀφροσύνη ; 0.2763172388076782	Γαιδαδ ; 0.4288458228111267	εὔοδος ; 0.324912965297699	ἀναστροφή ; 0.2661117613315582	διαμαχίζομαι ; 0.3813513219356537
0.13045755248393687	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλία	1	204	344	98	6	2	37	4	1	ἐξέρχομαι ; 0.48744112253189087	πορεύομαι ; 0.38943883776664734	μήτι ; 0.30310070514678955	ιακανα ; 0.36606988310813904	Λασα ; 0.4911094009876251	ἀπρόπτωτος ; 0.2906883955001831	ἠθολογέω ; 0.6453241109848022	σωφρονίζω ; 0.9431265592575073
0.05598039712822073	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	χρηματισμός	0	4	8	34	135	2	3	5	45	ἐμφανισμός ; 0.32823097705841064	τηλαύγημα ; 0.6513863801956177	προστάτις ; 0.3524200916290283	ἐμφραγμός ; 0.24653244018554688	προσαρτίως ; 0.3540384769439697	πενταπλοῦς ; 0.5260734558105469	κόκκος ; 0.6191613674163818	κονύζα ; 0.3379685878753662
0.1643918669723174	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	διετής	1	28	13	13	31	6	11	2	1	κλύδων ; 0.2800375819206238	ὑμνογράφος ; 0.2606576383113861	κατάκρισις ; 0.30571967363357544	βόθρος ; 0.34430232644081116	λινοκαλάμη ; 0.349844753742218	ἔαρ ; 0.5274643898010254	κατωτέρω ; 0.5696725845336914	Ιαμνίτης ; 0.5305325388908386
0.043814154572832054	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	κρανίον	1	15	210	61	1	13	64	133	7	ἐξιππάζομαι ; 0.38106977939605713	κατανέμω ; 0.3302675485610962	Ιεθνουηλ ; 0.3017057180404663	Ζεμμα ; 0.4930795133113861	ὗς ; 0.2882729172706604	περιονυχίζω ; 0.33736419677734375	ὑπερφέρω ; 0.4314851760864258	Καλός ; 0.4955872893333435
