Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.02325369107999753	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	χειρόγραφον	1	289	147	91	48	465	7	7	10	Γεδσων ; 0.5154564380645752	πάλιν ; 0.6719571352005005	Μιχαιας ; 0.6074693202972412	τετραπλῶς ; 0.4380171298980713	διακονέω ; 0.4005841016769409	ψεύστης ; 0.39693957567214966	Μαιαννας ; 0.4819285273551941	ὑβρίστρια ; 0.4011448323726654
-0.02112835574657773	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	γνοφώδης ; 0.42366209626197815	ἀσωτία ; 0.4065764248371124	μειζότερος ; 0.3849171996116638	Σαμαρίτης ; 0.4105391204357147	ὑπερυμνητός ; 0.4292675852775574	καταχρίω ; 0.4210057854652405	ἐξαφίημι ; 0.39898881316185	Εσθαωλαῖοι ; 0.42698580026626587
0.007107737011589177	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλία	0	37	4	9	4	2	5	2	171	Δεββα ; 0.41599300503730774	διάλεκτος ; 0.40794435143470764	σατραπία ; 0.42279863357543945	Γαζαρων ; 0.4300132989883423	εἰδωλῖον ; 0.4176552891731262	κόπτω ; 0.6161963939666748	ἀντίληψις ; 0.40909284353256226	ἀποστάσιον ; 0.38986313343048096
-0.021686058971542577	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	παρατείνω	1	15	1	25	203	6	18	8	32	φιλόσοφος ; 0.38724690675735474	οὐ+ἐλεέω ; 0.5500383973121643	κοιλότης ; 0.41068971157073975	ἀποσφενδονάω ; 0.3877461552619934	τερατεύομαι ; 0.4432058334350586	μή ; 0.42391881346702576	ζωγραφέω ; 0.4330172538757324	ἐπιγνωμοσύνη ; 0.4102865159511566
-0.0018926900854090989	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἐκπορεύομαι	0	346	12	100	204	2	6	3	108	πεντεκαίδεκα ; 0.4634166359901428	Ιεραμηλι ; 0.4437047243118286	τεκνογονέω ; 0.4135992228984833	ὕψος ; 0.5155616998672485	χωνευτήριον ; 0.42206722497940063	Σελεμιος ; 0.41713058948516846	Πλειάς ; 0.39550215005874634	ἐνάλιον ; 0.40966498851776123
-0.07914878917727136	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἔτος	1	113	28	61	6	1	13	767	1	ἀμάω ; 0.9671249389648438	μακαρίως ; 0.43046846985816956	ἐλαιών ; 0.9271408915519714	πιέζω ; 0.9872589707374573	πλαγιόω ; 0.4097016453742981	Σεσθηλ ; 0.42718470096588135	ὀγδοήκοντα ; 0.515518307685852	Φινω ; 0.4073041081428528
0.06277142445209383	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	οἰκητήριον	0	158	11	3	1	73	59	1	137	Βαραχια ; 0.45160597562789917	κηδεμονία ; 0.44728463888168335	ἀρτέμων ; 0.42516130208969116	ἐξευμενίζομαι ; 0.4001319408416748	χυδαῖος ; 0.410412460565567	διηγέομαι ; 0.9416871666908264	τριακόσιοι ; 0.4722335636615753	δοκέω ; 0.4825505018234253
0.024436486074011554	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	χόρτος	0	5	3	19	64	13	4	104	20	χυδαῖος ; 0.4106947183609009	χόρτος ; 0.40406161546707153	ἀναζυγή ; 0.39996641874313354	ταμεῖον ; 0.4172232449054718	Φιθων ; 0.39284181594848633	ἐπισκοπέω ; 0.3849691152572632	Ασιφα ; 0.4156216084957123	ἔνδειξις ; 0.3920418322086334
0.014475611726405602	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	τοκάς ; 0.459070086479187	ῥέγχω ; 0.42282867431640625	κατακρατέω ; 0.8232417702674866	κουρέω ; 0.44190046191215515	Ἰωσήφ ; 0.42765259742736816	ματαιόφρων ; 0.43914932012557983	ἐπιτήδευμα ; 0.6976213455200195	Σαβια ; 0.4289708733558655
-0.017069162311661945	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	προπάτωρ	1	3	39	7	263	1	14	2	421	χλιδῶν ; 0.4214703440666199	κατακρατέω ; 0.8232417702674866	Ἰωσήφ ; 0.42765259742736816	ἐπίλοιπος ; 0.7359861135482788	Ραφαηλ ; 0.418586790561676	ζωγρέω ; 0.46616530418395996	πανταχῇ ; 0.48706650733947754	συγγένεια ; 0.5673599243164062
0.06792658547805092	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	κρυπτός	1	43	5	1	193	37	57	36	13	ἑταίρα ; 0.4132861793041229	Αιθαν ; 0.43461573123931885	εἰκότως ; 0.41274410486221313	ἐφέλκω ; 0.449265718460083	γλεῦκος ; 0.421773761510849	γνοφώδης ; 0.42366209626197815	περιμένω ; 0.41461271047592163	Μαγεδδω ; 0.4205171465873718
-0.08344739721916394	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	θρίξ	0	13	133	66	2	17	8	2	313	Ιαδινος ; 0.46200233697891235	σιδηροῦς ; 0.9088180661201477	ἐπᾴδω ; 0.430182546377182	Οολα ; 0.4471411108970642	Ραγουήλ ; 0.4164888262748718	Ἰωδά ; 0.5086848735809326	ξυλόω ; 0.42202335596084595	Αρουχαῖος ; 0.44730788469314575
-0.003743549120625689	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	4	7	2	30	33	11	3	46	σεμνολογέω ; 0.4112240672111511	Θεκεμινας ; 0.40378475189208984	ὀδυναω ; 0.40641647577285767	ἀναλημπτήρ ; 0.5132729411125183	ζῆλος ; 0.47490307688713074	κηδεμονία ; 0.44728463888168335	ἀρτέμων ; 0.42516130208969116	ἀτεκνόω ; 0.43915510177612305
-0.040749608692510375	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	βοτάνη	0	1	6	40	17	5	11	1	1	εὖ ; 0.43911153078079224	διασκιρτάω ; 0.41078105568885803	μεταμελέω ; 0.4099302589893341	ἀλίσγημα ; 0.41647645831108093	χυδαῖος ; 0.4106947183609009	ἀληθινῶς ; 0.43220311403274536	ἐναντίος ; 0.40472716093063354	σταλαγμός ; 0.3859582841396332
-0.055875953798742994	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	πόνος	0	1	97	1	3	3	1	21	667	Γηρσομ ; 0.4300181269645691	ἐκπλήσσομαι ; 0.45233744382858276	Φρααθωνίτης ; 0.5115936994552612	χειρέω ; 0.47468581795692444	Βερια ; 0.49511367082595825	Αβιμελεχ ; 0.4707540273666382	ἀέναος ; 0.41956827044487	χρηματιστήριον ; 0.42350882291793823
-0.0022027849361584417	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτεύω	0	11	7	4	2	1	7	6	1	ἐργατεία ; 0.4889901578426361	Ιωαδ ; 0.4198070168495178	Εβελμαωλα ; 0.46599292755126953	προπίπτω ; 0.43580007553100586	Σαρεδ ; 0.44008803367614746	ἀπείραστος ; 0.4077564477920532	ἀνυπερθέτως ; 0.4576096534729004	ἔνδοξος ; 0.43883267045021057
0.12725840030100904	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	Σαβαώθ	1	830	48	147	289	465	2	191	2	ὡραιότης ; 0.4047679901123047	τετραπλῶς ; 0.4380171298980713	πάλιν ; 0.6719571352005005	Γεδσων ; 0.5154564380645752	διακονέω ; 0.4005841016769409	πολιτάρχης ; 0.3824516534805298	ἐκφοβέω ; 0.8811872005462646	στοργή ; 0.4228746294975281
0.04945860395790069	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ἀγγελία	1	10	1	1	3	2	73	15	15	περιποιέω ; 0.49229657649993896	φύρομαι ; 0.41914379596710205	συγκάθημαι ; 0.42214301228523254	Ιαβιν ; 0.41670888662338257	τρεῖς ; 0.41626790165901184	συμβαίνω ; 0.9416871666908264	διάστασις ; 0.4089489281177521	χορηγέω ; 0.41698843240737915
0.12437755056826527	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	ἐπιφαύσκω	1	1	11	7	2	4	97	4	51	Σαρεδ ; 0.44008803367614746	ἐργατεία ; 0.4889901578426361	διαβάθρα ; 0.40486887097358704	προπίπτω ; 0.43580007553100586	Εβελμαωλα ; 0.46599292755126953	πρόγονος ; 0.4744820296764374	ἐγκώμιονς ; 0.4682692885398865	ὑποφέρω ; 0.9387540221214294
-0.005758747712600765	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	πόνος	0	97	16	1	1	3	32	11	6	ἐκπλήσσομαι ; 0.45233744382858276	δυσνόητος ; 0.4294157028198242	Γεθσημανί ; 0.40606892108917236	καταλαλέω ; 0.40079253911972046	χειρέω ; 0.47468581795692444	ἐπιγνωμοσύνη ; 0.4102865159511566	μήτε ; 0.43802154064178467	Εσδραν ; 0.45104068517684937
-0.053528127180105856	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	ὁράω	0	2010	8	9	34	60	3	13	6	κυλισμός ; 0.4270082116127014	κηρογονία ; 0.4331493675708771	οὐρά ; 0.41413614153862	κολεός ; 0.4042746424674988	ἐνιαυτός ; 0.6661866307258606	χόρτος ; 0.40406161546707153	Φιθων ; 0.39284181594848633	διασκιρτάω ; 0.41078105568885803
0.04890648376995066	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ποίμνιον	1	29	34	841	34	25	217	6	79	θησαυρός ; 0.4455870985984802	ψιθυρίζω ; 0.44999516010284424	τόξον ; 0.5548055768013	Μοσοαθ ; 0.39637088775634766	Ελιμουθ ; 0.4272807538509369	οὖς ; 0.7086864113807678	προπράσσω ; 0.4634642004966736	ποιμαίνω ; 0.5902127027511597
2.7769249484332903e-06	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ζῳοποιέω	0	699	2	11	2	4	9	2	15	πτόησις ; 0.41744422912597656	τριημερία ; 0.4163634777069092	εἰλικρινής ; 0.44930046796798706	Δαβωρ ; 0.4036208391189575	Κόρινθος ; 0.500952422618866	χαλκεῖον ; 0.4971581697463989	ἐκβρασμός ; 0.38955312967300415	Φαλαϊ ; 0.44656670093536377
-0.0448205527759607	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ἀποστολή	0	20	477	3	1	15	30	4	4	Εασακεμ ; 0.42809563875198364	μαντεύομαι ; 0.6728097200393677	θρόνος ; 0.4379117786884308	πλεονασμός ; 0.39805513620376587	Οδομηρα ; 0.4370271861553192	ἀναλημπτήρ ; 0.5132729411125183	σύσσωμος ; 0.42884111404418945	Αχισαμαχ ; 0.39373335242271423
-0.05985941083077445	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέπω	1	39	7	263	2	3	7	266	1	κατακρατέω ; 0.8232417702674866	κουρέω ; 0.44190046191215515	ἐπίλοιπος ; 0.7359861135482788	Γαβααθ ; 0.40146005153656006	χλιδῶν ; 0.4214703440666199	λαός ; 0.4337707757949829	Ιαβνηλ ; 0.4973449110984802	ἱκετήριος ; 0.41975051164627075
-0.021888415116280036	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ὁρατός	1	6	2180	455	1	1	5	8	34	θωδαθα ; 0.46099603176116943	ἤ ; 0.4114612340927124	ἐμπηδάω ; 0.3954223096370697	ιζN ; 0.4364107847213745	παρακάλυμμα ; 0.45900771021842957	ἀγανακτέω ; 0.49909552931785583	κηρογονία ; 0.4331493675708771	κολεός ; 0.4042746424674988
-0.03280767895003339	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	θεοσεβής	1	5	93	16	1	42	8	1	2	ἐκκακόω ; 0.454458087682724	ὑποκάτωθεν ; 0.9284162521362305	ἀποθησαυρίζω ; 0.433981716632843	Ιεζραηλίτης ; 0.4216281771659851	ἀπαραίτητος ; 0.515748918056488	Ἰάρετ ; 0.4099268913269043	ἐξορκίζω ; 0.42497241497039795	σεραφιν ; 0.4513154625892639
0.041741858941544085	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	μήν ; 0.4398553669452667	γράμμα ; 0.41538193821907043	Αδρααζαρ ; 0.39338934421539307	συνεξέρχομαι ; 0.41461920738220215	αἴσθησις ; 0.4336400628089905	Μαλχια ; 0.43174612522125244	σταλαγμός ; 0.3859582841396332	Εβεαρ ; 0.42788058519363403
0.0045727491365371575	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἐκθερίζω ; 0.4333256483078003	ἀντιλοιδορέω ; 0.4212409257888794	φυσητήρ ; 0.41215455532073975	ἐναλλάξ ; 0.4421076476573944	Αμαδα ; 0.443848192691803	ἀλίσγημα ; 0.41647645831108093	μεταμελέω ; 0.4099302589893341	διασκιρτάω ; 0.41078105568885803
-0.037716795731995656	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἐκκακόω ; 0.454458087682724	ἀπαραίτητος ; 0.515748918056488	ἀκολουθία ; 0.37769824266433716	ἐνίστημι ; 0.4242943525314331	ὑποκάτωθεν ; 0.9284162521362305	Φεταια ; 0.42265671491622925	Αλαε ; 0.4440898895263672	σιτιστός ; 0.43615972995758057
0.035686231007898694	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἐπιλύω	0	1	7	4	5	2	12	43	28	καλαμάομαι ; 0.4015950560569763	ἔσχατο ; 0.4124050736427307	Αβεδδαρα ; 0.4074419140815735	ἔξαρθρος ; 0.42891377210617065	Ηλαμααρ ; 0.3987077474594116	ἰγνύα ; 0.4314382076263428	ἐξέρπω ; 0.4411584734916687	συνάντημα ; 0.4473680853843689
0.003310112654791808	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	σκήνωμα	0	6	361	17	83	2180	3	8	1	θωδαθα ; 0.46099603176116943	οὖρον ; 0.395404189825058	βαπτός ; 0.47703900933265686	αἰρω ; 0.853692889213562	ἤ ; 0.4114612340927124	καταφύτευσις ; 0.4330739974975586	εἴδησις ; 0.46274906396865845	ἐξορκίζω ; 0.42497241497039795
0.0015756984398406781	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δηλόω	1	1	1	511	1	2	20	34	44	συγκάθημαι ; 0.42214301228523254	Ραφιδιν ; 0.4297090470790863	ἐπικατάρατος ; 0.47281208634376526	φύρομαι ; 0.41914379596710205	τρεῖς ; 0.41626790165901184	λάξ ; 0.3826260566711426	Βαδαν ; 0.44164079427719116	ἐρωτάω ; 0.6406495571136475
0.05228661955654246	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἄψινθος	0	40	64	13	3	1	1	3	180	μεταμελέω ; 0.4099302589893341	ταμεῖον ; 0.4172232449054718	Φιθων ; 0.39284181594848633	χόρτος ; 0.40406161546707153	εὖ ; 0.43911153078079224	χνοῦν ; 0.4096446633338928	ὁμόφρων ; 0.4479577839374542	τροπέω ; 0.9225107431411743
-0.03058807079035153	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ὅμοιος	0	137	4	6	47	1	5	42	29	Εσθαωλαῖοι ; 0.42698580026626587	περιπατέω ; 0.3786052167415619	κινύρα ; 0.4239777624607086	γενεά ; 0.6383217573165894	ἐξαφίημι ; 0.39898881316185	ἐκκακόω ; 0.454458087682724	ἀπαραίτητος ; 0.515748918056488	μιαροφαγέω ; 0.4289523959159851
-0.014949485391390238	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἄρρωστος	0	2	22	7	22	7	52	1	4	ἐνοικέω ; 0.4131740629673004	Ιδεϊα ; 0.40332525968551636	στίππινος ; 0.3971130847930908	φιλονεικία ; 0.4248161315917969	συγκεράννυμι ; 0.41843128204345703	Σελεμιου ; 0.4548571705818176	ἐξαφίημι ; 0.39898881316185	περιπατέω ; 0.3786052167415619
0.006263406209707223	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	Φιθων ; 0.39284181594848633	ἀλίσγημα ; 0.41647645831108093	διασκιρτάω ; 0.41078105568885803	εὖ ; 0.43911153078079224	χυδαῖος ; 0.4106947183609009	ἄρτιος ; 0.38887977600097656	Εβελμαωλα ; 0.46599292755126953	εὐαγγέλιον ; 0.40261566638946533
0.04472733945063534	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ψευδαπόστολος	0	1	1	8	477	1	2	714	41	πλεονασμός ; 0.39805513620376587	ὁμολογουμένως ; 0.43991827964782715	φυγάς ; 0.4677653908729553	μαντεύομαι ; 0.6728097200393677	περικεῖμαι ; 0.40464967489242554	Σαμψών ; 0.4360715448856354	ἀσέβεια ; 0.5303826332092285	Φογωρ ; 0.8025960326194763
0.011810411740234228	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	κορβανᾶς	1	1	1	64	25	6	1	4	4	φιλαργυρέω ; 0.439386248588562	διαμέτρησις ; 0.38892990350723267	ἀργυρολόγητος ; 0.40450721979141235	ῥαφίς ; 0.42803287506103516	ἀνυπερθέτως ; 0.4576096534729004	βδέλυγμα ; 0.4079548120498657	Αχισαμαχ ; 0.39373335242271423	σεμνολογέω ; 0.4112240672111511
0.00035400472258018123	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἔντρομος	1	3	6	19	13	17	135	1	8	χόρτος ; 0.40406161546707153	διασκιρτάω ; 0.41078105568885803	ἀναζυγή ; 0.39996641874313354	Φιθων ; 0.39284181594848633	ἀλίσγημα ; 0.41647645831108093	ἐνίστημι ; 0.4242943525314331	Ιεζραηλίτης ; 0.4216281771659851	ἀκολουθία ; 0.37769824266433716
-0.021704314404626945	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	Γεμνα ; 0.3746039867401123	εἰκότως ; 0.41274410486221313	ἐκπτύω ; 0.4048319458961487	τεσσαράκοντα ; 0.4133269190788269	βρόμος ; 0.4399178624153137	ἀρτός ; 0.46212252974510193	Χαλαχ ; 0.4322158694267273	ἔνδειξις ; 0.3920418322086334
0.09477808496140244	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	νυμφών	0	16	4	110	33	7	94	1	2	λευκότης ; 0.4253655970096588	σεμνολογέω ; 0.4112240672111511	εἰσφέρω ; 0.820834219455719	ζῆλος ; 0.47490307688713074	Θεκεμινας ; 0.40378475189208984	αἰσχύνη ; 0.9574211835861206	Χελκιος ; 0.46957311034202576	ἀδελφοπρεπῶς ; 0.44468986988067627
0.024700579779982357	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀπόκρυφος	0	13	57	28	28	5	12	39	4	Μαγεδδω ; 0.4205171465873718	γνοφώδης ; 0.42366209626197815	ὑπερυμνητός ; 0.4292675852775574	Σαμαρίτης ; 0.4105391204357147	κεφαλαιόω ; 0.4526354670524597	ἰγνύα ; 0.4314382076263428	Αχιφα ; 0.38964641094207764	Ηνγαδδι ; 0.4355178475379944
-0.02281615819764793	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	ἀπολύω	0	204	346	100	6	2	37	4	1	ὕψος ; 0.5155616998672485	πεντεκαίδεκα ; 0.4634166359901428	τεκνογονέω ; 0.4135992228984833	διόλλυμι ; 0.4586048126220703	χωνευτήριον ; 0.42206722497940063	Δεββα ; 0.41599300503730774	Γαζαρων ; 0.4300132989883423	ζωογονέω ; 0.40473341941833496
-0.03603253906996012	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	ἐντιναγμός ; 0.4170668423175812	καταδαμάω ; 0.43353602290153503	κομίζω ; 0.4444913864135742	ἀδικέω ; 0.7939621210098267	Αἰθιόπις ; 0.42756903171539307	χόρτος ; 0.40406161546707153	χυδαῖος ; 0.4106947183609009	λίβανος ; 0.41161641478538513
-0.055006803162574947	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	ὑπερυμνητός ; 0.4292675852775574	ἀσωτία ; 0.4065764248371124	Μαγεδδω ; 0.4205171465873718	καταδύω ; 0.8784501552581787	μειζότερος ; 0.3849171996116638	ἀληθινῶς ; 0.43220311403274536	Εβεαρ ; 0.42788058519363403	σταλαγμός ; 0.3859582841396332
0.08302583979637168	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρίξ	1	15	211	61	1	13	66	133	7	ἀποκυέω ; 0.4663187861442566	ἄγριος ; 0.9522330164909363	Ελιαωνιας ; 0.396205872297287	ὀσφραίνομαι ; 0.4360966086387634	ὑπόνοια ; 0.42323780059814453	ἐπᾴδω ; 0.430182546377182	σιδηροῦς ; 0.9088180661201477	ἠρεμάζων ; 0.39602816104888916
