Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
-0.031384478285935824	ὁράω	περιβλέπομαι	ὅραμα	ἐμβλέπω	βλέμμα	παροργισμός	ὀργίλος	ὀργίζομαι	ὁράω	0	2010	7	60	34	1	8	5	9	ἐγγεννάω ; 0.4359865188598633	παμποίκιλος ; 0.4561789631843567	ἐνεργάζομαι ; 0.44618433713912964	σύμβουλος ; 0.4665486216545105	ἐγκατοικέω ; 0.6331189274787903	Παναχαιοί ; 0.41561293601989746	Ραψακης ; 0.4312286078929901	καταλαμβάνω ; 0.3999912440776825
0.2582537429783983	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	ἡμεροσκόπος ; 0.49077746272087097	δύο ; 0.5096566677093506	πέντε ; 0.44575878977775574	ἄρκτος ; 0.4715452194213867	τρεῖς ; 0.47848623991012573	κρυπτῶς ; 0.4351508319377899	ῥίψασπις ; 0.4644087851047516	φωταγωγέω ; 0.461687296628952
0.05313913848988577	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	βαθύς	0	57	13	6	28	28	33	1	137	Ἀλήσιον ; 0.52393639087677	Εὐθύκριτος ; 0.4429047703742981	παναληθής ; 0.4479086399078369	περιηγητής ; 0.44420456886291504	Τριόπιον ; 0.46582311391830444	φονοκτονία ; 0.5013929605484009	πλουτοδότης ; 0.5010752081871033	ἀνδρίς ; 0.41219794750213623
0.016590771299451135	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	διαχειρίζομαι	1	37	4	9	4	2	5	2	171	Δαμαρέτειον ; 0.44700074195861816	εἰσοράω ; 0.5009182691574097	ἑκατοντάς ; 0.4777020514011383	κυοφορία ; 0.47414085268974304	ἀποστυγέω ; 0.4907339811325073	Γαι ; 0.5144088268280029	μεταίρω ; 0.401167631149292	ἐκκρεμάννυμι ; 0.4655180871486664
-0.026771606785929547	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	θεοδίδακτος	0	15	1	25	203	6	18	8	32	περιτμήγω ; 0.5814924240112305	ὑπερέκεινα ; 0.5051476955413818	ἐργαστέος ; 0.448740690946579	προσποιέομαι ; 0.4280766248703003	διάμετρος ; 0.4088442027568817	κώρυκος ; 0.44235801696777344	καταμέμφομαι ; 0.4612806439399719	ταχύπωλος ; 0.45998454093933105
0.047908497837741815	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	ἔξειμι	0	346	12	100	204	2	6	3	108	συναντή ; 0.46090924739837646	καταχράομαι ; 0.44921398162841797	ἑλιγμός ; 0.45848894119262695	ἐξέρχομαι ; 0.5312706828117371	προαύλιον ; 0.4523456394672394	σπέος ; 0.4926086962223053	τροπαῖον ; 0.45580145716667175	Ῥοδῶπις ; 0.460683137178421
0.07479534911157143	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	γεωργός	0	113	28	61	6	1	13	767	1	Ἀλεκτρυών ; 0.46445029973983765	Μασφα ; 0.45758193731307983	ἐπικαλύπτω ; 0.4762055277824402	ἀπολήγω ; 0.4251328706741333	λῃστεύω ; 0.39213594794273376	Σαμμαυς ; 0.4511069655418396	χιλίας ; 0.5301908850669861	ἐπαφρίζω ; 0.5908794403076172
0.07749191644668713	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	συμβαίνω	1	158	11	3	1	73	59	1	137	πρώτως ; 0.3963761627674103	Ραιφαν ; 0.4395630955696106	ἐγγύθεν ; 0.5249881148338318	θωρακισμός ; 0.47207337617874146	̓ἀθηναῖος ; 0.44332048296928406	Σαναβαλλατ ; 0.4297182857990265	δευτεραῖος ; 0.9054370522499084	ἀναζυγή ; 0.4257980287075043
0.05320615475573642	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	χόρτος	0	5	3	19	64	13	4	104	20	περιναιέτης ; 0.4395878314971924	φάρμακος ; 0.4646959900856018	ἀλέξημα ; 0.41730737686157227	δᾳδουχία ; 0.42462629079818726	ἐπιδεύομαι ; 0.44170355796813965	πρόκειμαι ; 0.4785516858100891	Ελναθαν ; 0.4071934223175049	συνθάπτομαι ; 0.41694310307502747
0.03975734959602101	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	τεκνογονία	0	1	1	39	7	7	1	60	5	γελοιαστής ; 0.4416651725769043	χνοῦν ; 0.4611431360244751	νεόδρεπτος ; 0.4606415033340454	παιδιά ; 0.4404557943344116	ληκέω ; 0.4497033357620239	κακίζω ; 0.4693072438240051	πιστῶς ; 0.42623189091682434	Ραψακης ; 0.4312286078929901
-0.02084044340626756	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	τεκνογονέω	0	3	39	7	263	1	14	2	421	φλαῦρος ; 0.4761592745780945	νεόδρεπτος ; 0.4606415033340454	ληκέω ; 0.4497033357620239	θυγάτηρ ; 0.4564493000507355	οἰκοδεσποτέω ; 0.9720860719680786	θήκη ; 0.4854963421821594	ἐπίπνοια ; 0.4427933990955353	συνεκτρόφος ; 0.4626811742782593
0.03943091264173465	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	193	37	57	36	13	βλοσυρω~πις ; 0.4194883704185486	ὁρατής ; 0.4260770082473755	ἀμάρτυρος ; 0.47967660427093506	ἀπληστία ; 0.4671972095966339	Θεστόρειος ; 0.4200373888015747	Ἀλήσιον ; 0.52393639087677	κατακάλυμμα ; 0.42791253328323364	ἀμπελόεις ; 0.44284874200820923
0.07040670579520297	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἄρχω	1	13	133	66	2	17	8	2	313	ὑπερφυής ; 0.48668038845062256	σεραφιν ; 0.44482898712158203	τριακονταετός ; 0.4839114844799042	φιτυποίμην ; 0.4594901502132416	ἐπιτίθημι ; 0.5420017242431641	Φεισών ; 0.4679841995239258	ἐπαινός ; 0.4698508381843567	τρικέραμον ; 0.4269719123840332
0.05481343447043202	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	καίνω ; 0.45285674929618835	ἀντίχριστος ; 0.4604346752166748	χάσμα ; 0.5057727694511414	Μαγαδάν ; 0.46243399381637573	Κίλισσα ; 0.43289586901664734	Ραιφαν ; 0.4395630955696106	ἐγγύθεν ; 0.5249881148338318	Ἀχαιίς ; 0.4620620012283325
-0.05635962757955204	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	ἄψινθος	0	1	6	40	17	5	11	1	1	Ἄψινθος ; 0.6201870441436768	ἄκμων ; 0.4659188985824585	ἐπίγρυπος ; 0.454527348279953	Ἐμπεδοκλῆς ; 0.513582706451416	περιναιέτης ; 0.4395878314971924	περικαίω ; 0.4426109790802002	Δημήτριος ; 0.4242924153804779	ἀπροσδοκήτως ; 0.4195844531059265
-0.011621694706750008	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	θυγάτηρ	1	1	97	1	3	3	1	21	667	Λίγγονες ; 0.48369890451431274	νόσος ; 0.4193723201751709	συστενάζω ; 0.9363061189651489	Δεφρωνα ; 0.48727181553840637	πολλαχῆ ; 0.5007123947143555	Κολοσσαί ; 0.4939034581184387	ἐντινάσσω ; 0.47586560249328613	τίκτω ; 0.4564493000507355
0.00933965954714705	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἐξοχή	0	11	7	4	2	1	7	6	1	Ιαϊρ ; 0.4498138427734375	παρθένειος ; 0.4625372886657715	ἀξιόω ; 0.4748852849006653	μυχοίτατος ; 0.4974900186061859	ἀκροατήριον ; 0.7015416026115417	Κυπαρισσήεις ; 0.45216119289398193	ἄγγος ; 0.42728713154792786	χαλκίον ; 0.5618938207626343
0.2836586587844959	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	ἐλωΐ	1	830	48	147	289	465	2	191	2	ἕξ ; 0.5096566677093506	ἄρκτος ; 0.4715452194213867	δύο ; 0.5096566677093506	ἡμεροσκόπος ; 0.49077746272087097	τρεῖς ; 0.47848623991012573	λεμά ; 0.5924391746520996	Φελλανι ; 0.4524683952331543	καταράομαι ; 0.4438323378562927
-0.016929643582802134	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	θριγκόω ; 0.433426171541214	ῥοθέω ; 0.4470788836479187	ὄγκος ; 0.5391820669174194	κακόμαντις ; 0.4802323877811432	Αμμαους ; 0.4529072344303131	ἐπιφανής ; 0.5149656534194946	βουνός ; 0.46107935905456543	ἀναφέρω ; 0.4481618404388428
-0.008739378736114356	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	ἀκροατήριον ; 0.7015416026115417	Ιαϊρ ; 0.4498138427734375	ποιητέος ; 0.46691951155662537	μυχοίτατος ; 0.4974900186061859	ἀξιόω ; 0.4748852849006653	ἐγκέφαλος ; 0.47058409452438354	συγγνωστός ; 0.4485398828983307	ἀναλογίζομαι ; 0.44685041904449463
0.002115043360412905	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	νόσος ; 0.4193723201751709	δαίφρων ; 0.46486741304397583	ἐξοπλισία ; 0.461367130279541	ψευδοδιδάσκαλος ; 0.4417119324207306	Δεφρωνα ; 0.48727181553840637	ταχύπωλος ; 0.45998454093933105	πρεσβύτης ; 0.42422163486480713	ἁδροσύνη ; 0.45108574628829956
0.020718794264244556	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	ἐγγεννάω ; 0.4359865188598633	ἐκδοχή ; 0.4407190680503845	περιρρώξ ; 0.44218820333480835	σύμβουλος ; 0.4665486216545105	ἐπιχρίω ; 0.4862000346183777	φάρμακος ; 0.4646959900856018	ἐπιδεύομαι ; 0.44170355796813965	ἄκμων ; 0.4659188985824585
0.189675393903094	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	νεόφυτος	1	29	34	841	34	25	217	6	79	ἡρωικός ; 0.4260772466659546	θύω ; 0.41020604968070984	οἶνος ; 0.4807800054550171	ἀποτελέω ; 0.4434506595134735	ἐσθίω ; 0.4603848457336426	Ἑκάεργος ; 0.4458058178424835	καρπός ; 0.4425743818283081	Ἰουνία ; 0.49722182750701904
0.10491342868908266	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	ἀηθέσσω ; 0.47916921973228455	Ασεδωθ ; 0.4078845679759979	Πρωρεύς ; 0.5078655481338501	Ἐλπήνωρ ; 0.47191518545150757	ἔγγιστος ; 0.4756414294242859	λοφιά ; 0.465118944644928	φοράδην ; 0.46595704555511475	πόόλις ; 0.46564504504203796
-0.03295715605348343	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	γαζοφυλάκιον	1	20	477	3	1	15	30	4	4	συνεφεδρεύω ; 0.474345326423645	Ιωηλ ; 0.4077019989490509	ὁμότιμος ; 0.47076743841171265	ἀπερισπάστως ; 0.9082556962966919	κραταιγύαλος ; 0.40630823373794556	Μαγαδάν ; 0.46243399381637573	ἔξειμι ; 0.4168255925178528	σκεπάρνῳ ; 0.44439446926116943
0.056585159524542794	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	νεόδρεπτος ; 0.4606415033340454	παιδιά ; 0.4404557943344116	θυγάτηρ ; 0.4564493000507355	οἰωνόβρωτος ; 0.49843382835388184	φλαῦρος ; 0.4761592745780945	παμποίκιλος ; 0.4561789631843567	νύμφευμα ; 0.4759383201599121	ἐγκατοικέω ; 0.6331189274787903
-0.010940694021724318	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2180	455	1	1	5	8	34	κατά-πειράζω ; 0.5116444826126099	πόλις ; 0.42450588941574097	Ἄβαντες ; 0.41656073927879333	ὑποζύγιον ; 0.4851822853088379	ὁμότεχνος ; 0.7555922865867615	Παρράσιος ; 0.44289058446884155	ἐκδοχή ; 0.4407190680503845	σύμβουλος ; 0.4665486216545105
0.058214367221425145	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	ἀποτινάσσω	0	5	93	16	1	42	8	1	2	ἀπολιθόω ; 0.4162542223930359	κραιπαλάω ; 0.4535831809043884	Ἀσπληδών ; 0.4541926383972168	ἄτομος ; 0.5081878900527954	ἀκασκαῖος ; 0.47764331102371216	δαί̓ς ; 0.5050185322761536	προαναλίσκω ; 0.41647663712501526	κληματίς ; 0.41597437858581543
0.03010951696117703	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	διετία	1	8	5	22	2	5	2	1	2	λούω ; 0.4225906729698181	καταμήνιος ; 0.5014383792877197	σισύμβρινος ; 0.4250033497810364	Αδασαι ; 0.4323556423187256	πρωίθεν ; 0.421250581741333	ἐξοπλησία ; 0.457277774810791	ἀπροσδοκήτως ; 0.4195844531059265	ἑδράζω ; 0.43248188495635986
0.09655904674423876	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7147983312606812	χαλκηδών ; 0.9207227230072021	χρυσόπρασος ; 0.6521594524383545	φυσητήρ ; 0.4800669550895691	πίτυς ; 0.4678436815738678	Ἐμπεδοκλῆς ; 0.513582706451416	ἐπίγρυπος ; 0.454527348279953	ἄκμων ; 0.4659188985824585
0.056945817371865826	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1174	ἀπολιθόω ; 0.4162542223930359	ἀκασκαῖος ; 0.47764331102371216	ἱπποβάτης ; 0.465237021446228	εὐτλήμων ; 0.44576650857925415	κραιπαλάω ; 0.4535831809043884	ἐκδρακοντόομαι ; 0.44894492626190186	δορατοφόρος ; 0.4491542875766754	λαός ; 0.4429556429386139
0.04166540771170685	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	ἔννοια	1	1	7	4	5	2	12	43	28	δόλος ; 0.4748557507991791	γυμνασιάρχης ; 0.5112267732620239	εὕδω ; 0.4194779694080353	κιθάρα ; 0.4804585874080658	ἐμπαίκτης ; 0.4729871153831482	ἐπιβιβάζω ; 0.5000206232070923	εὔθοινος ; 0.48494094610214233	παραὀξύνω ; 0.4554075598716736
0.07822560255105482	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	δεισιδαιμονία	1	6	361	17	83	2180	3	8	1	κατά-πειράζω ; 0.5116444826126099	ἐρειψίτοιχος ; 0.45188087224960327	ἑταιρεῖος ; 0.4754864275455475	ἀμπελών ; 0.4602726995944977	πόλις ; 0.42450588941574097	ὀπίστατος ; 0.45209676027297974	ἅζομαι ; 0.5104484558105469	προαναλίσκω ; 0.41647663712501526
0.010776822244102091	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	βραβεύω	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.5391820669174194	̓ἀχαιός ; 0.45574817061424255	παῖς ; 0.48538464307785034	ῥοθέω ; 0.4470788836479187	Αμμαους ; 0.4529072344303131	ὤρυμα ; 0.4600979685783386	Σεμίραμις ; 0.42777758836746216	ἀναγγέλλω ; 0.5258692502975464
-0.016195679362808857	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	κάλαμος	0	40	64	13	3	1	1	3	180	ἐπίγρυπος ; 0.454527348279953	δᾳδουχία ; 0.42462629079818726	ἐπιδεύομαι ; 0.44170355796813965	φάρμακος ; 0.4646959900856018	Ἄψινθος ; 0.6201870441436768	Περσική ; 0.46606743335723877	ἑταιρεῖος ; 0.4179919958114624	ἐραυνάω ; 0.42383596301078796
-0.006442333869543737	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἔοικα	0	137	4	6	47	1	5	42	29	ἀνδρίς ; 0.41219794750213623	κατάβρωσις ; 0.44526994228363037	ἀνδρολογεῖον ; 0.49738404154777527	στολισμός ; 0.4751974642276764	πλουτοδότης ; 0.5010752081871033	ἀπολιθόω ; 0.4162542223930359	ἀκασκαῖος ; 0.47764331102371216	ὄψομαι ; 0.4560178518295288
0.05038413693147331	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	πυρετός ; 0.5234674215316772	σκαφίς ; 0.4426773488521576	πυρέσσω ; 0.5234674215316772	πόνος ; 0.4193723201751709	ἄνοδος ; 0.44380199909210205	ξένος1 ; 0.48380064964294434	πλουτοδότης ; 0.5010752081871033	κατάβρωσις ; 0.44526994228363037
0.05830227562282653	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	ἐπιδεύομαι ; 0.44170355796813965	Ἐμπεδοκλῆς ; 0.513582706451416	ἄκμων ; 0.4659188985824585	Ἄψινθος ; 0.6201870441436768	περιναιέτης ; 0.4395878314971924	Ιεφθαε ; 0.4779563546180725	ἀξιόω ; 0.4748852849006653	ὁπλέω ; 0.4604905843734741
-0.028690024177255136	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	ἄπταιστος	1	1	1	8	477	1	2	714	41	ἀπερισπάστως ; 0.9082556962966919	γυναικοπληθής ; 0.5286281704902649	Ἑκάτη ; 0.4386168122291565	Ιωηλ ; 0.4077019989490509	ἐπιστομίζω ; 0.47698974609375	ὑποδαμνάω ; 0.42540988326072693	ἁμαρτάνω ; 0.5033866167068481	θηριάλωτος ; 0.443805992603302
0.013811551220040685	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	οἴκημα	1	1	1	64	25	6	1	4	4	διαφράζω ; 0.4797137975692749	λέντιον ; 0.49563199281692505	νουμηνιαστής ; 0.4694826006889343	δυό ; 0.4593552052974701	ἄγγος ; 0.42728713154792786	Δόλιος ; 0.4822203814983368	σκεπάρνῳ ; 0.44439446926116943	καίνω ; 0.45285674929618835
0.12366284646505715	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ταράσσω	1	3	6	19	13	17	135	1	8	φάρμακος ; 0.4646959900856018	ἄκμων ; 0.4659188985824585	ἀλέξημα ; 0.41730737686157227	ἐπιδεύομαι ; 0.44170355796813965	Ἐμπεδοκλῆς ; 0.513582706451416	εὐτλήμων ; 0.44576650857925415	ἄτομος ; 0.5081878900527954	ἱπποβάτης ; 0.465237021446228
-0.00630534693757423	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατεξουσιάζω	1	1	1	3	21	3	2	680	20	μεταδιαιτέω ; 0.5060027837753296	ἀμάρτυρος ; 0.47967660427093506	τάπης ; 0.46825262904167175	Πτολεμαεῖς ; 0.45657965540885925	μακροήμερος ; 0.6337907314300537	εὐρύνωτος ; 0.45930415391921997	Ελεαναν ; 0.47054651379585266	συνθάπτομαι ; 0.41694310307502747
0.04273635935345865	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	θησαυρός	0	16	4	110	33	7	94	1	2	πεσσευτής ; 0.49471479654312134	καίνω ; 0.45285674929618835	σκῆνος ; 0.4908333420753479	Κίλισσα ; 0.43289586901664734	ἀντίχριστος ; 0.4604346752166748	μελάνυδρος ; 0.5069903135299683	ἐπιτιμία ; 0.461642324924469	Ἀχαιμένης ; 0.4510916769504547
0.02143940538847139	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	διαλογισμός	1	13	57	28	28	5	12	39	4	ἀμπελόεις ; 0.44284874200820923	Ἀλήσιον ; 0.52393639087677	Τριόπιον ; 0.46582311391830444	περιηγητής ; 0.44420456886291504	καθήκω ; 0.4328901767730713	ἐπιβιβάζω ; 0.5000206232070923	κατασφραγίζω ; 0.4598575830459595	Τωβιν ; 0.527527928352356
0.06054400723615061	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φίλανδρος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.5312706828117371	συναντή ; 0.46090924739837646	ἑλιγμός ; 0.45848894119262695	κόλλοψ ; 0.4397246837615967	προαύλιον ; 0.4523456394672394	Δαμαρέτειον ; 0.44700074195861816	κυοφορία ; 0.47414085268974304	ἀποδημέω ; 0.4483605623245239
0.023975654570317084	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	σίναπι	1	4	8	36	137	2	3	5	45	Ναζωραῖος ; 0.425060510635376	εἰδέω ; 0.47190484404563904	μεταστροφή ; 0.41722697019577026	Ἄσιος ; 0.4210714101791382	ἑρμηνεία ; 0.41091036796569824	φάρμακος ; 0.4646959900856018	περιναιέτης ; 0.4395878314971924	προφητεία ; 0.43372321128845215
0.006648951925293856	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	λάθρᾳ	0	28	13	13	31	6	11	2	1	Τριόπιον ; 0.46582311391830444	Εὐθύκριτος ; 0.4429047703742981	ἀμπελόεις ; 0.44284874200820923	καταδαπανάομαι ; 0.4127533733844757	παναληθής ; 0.4479086399078369	περικαίω ; 0.4426109790802002	ἑδράζω ; 0.43248188495635986	ἀπροσδοκήτως ; 0.4195844531059265
-0.051251290758087986	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	προσκήνιον ; 0.4720233976840973	πτερόν ; 0.4495531916618347	ἐπιβάτης ; 0.4803713858127594	ἐξηλιάζω ; 0.4362872242927551	σταλάζω ; 0.46802347898483276	τριακονταετός ; 0.4839114844799042	σεραφιν ; 0.44482898712158203	νεώρης ; 0.44097480177879333
