Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.5490433161564636	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	Αιλαμ ; 0.7360504865646362	δέκα ; 0.6860635280609131	ἐννέα ; 0.7384233474731445	ὀκτώ ; 0.7384233474731445	τρεῖς ; 0.7601596117019653	παρακατατίθημι ; 0.7198442220687866	Μαλωχ ; 0.6315112113952637	παράγω ; 0.7091857194900513
0.018151766955303072	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	σοφία ; 0.6556946039199829	πεινάω ; 0.6362448334693909	κονία ; 0.685684084892273	ἐκδιηγέομαι ; 0.749488353729248	ὑπό ; 0.6531170606613159	φονοκτονία ; 0.6374901533126831	διηνεκής ; 0.7005065679550171	λευκός ; 0.652574896812439
0.07182041518961313	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	φιλάδελφος	0	37	4	9	4	2	5	2	171	καταβαρέω ; 0.6796126365661621	ἱερόθυτος ; 0.6874060034751892	θυΐσκη ; 0.621347963809967	ἤπερ ; 0.6862384080886841	ἀποστυγέω ; 0.7138657569885254	Κενδεβαῖος ; 0.7242956757545471	ἐκδύνω ; 0.6165990233421326	ἀποθνῄσκω ; 0.7303667664527893
0.07444298425736923	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	ὑποτίθημι	0	15	1	25	203	6	18	8	32	ἐμπρόσθιον ; 0.6064245104789734	θυλάκιον ; 0.7156404256820679	κράτιστος ; 0.7224390506744385	ὁμολογέω ; 0.6991487145423889	ἀναποδίζω ; 0.6512318253517151	συνήθης ; 0.689684271812439	ἅδης ; 0.7039515972137451	ἐκνήφω ; 0.6621823310852051
0.11219181379953103	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	εἰσέρχομαι ; 0.7427722215652466	προσενέχω ; 0.7297416925430298	ἐκπέμπω ; 0.6452181339263916	ἐξέρχομαι ; 0.7857006788253784	ἀπαντή ; 0.7042974233627319	τροποφορέω ; 0.6698184013366699	νεῦρον ; 0.6344704627990723	καταδουλόω ; 0.7433565258979797
0.16805759287381344	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	ἐπισπείρω	0	113	28	61	6	1	13	766	1	γένημα ; 0.6410992741584778	ἀποδημέω ; 0.6582551002502441	καρπός ; 0.6937005519866943	Ηδαν ; 0.6030187606811523	λωποδυτέω ; 0.6000925302505493	ἐπιδύω ; 0.6446585059165955	Ιαμουνι ; 0.7401449084281921	ῥοῖζος ; 0.6899608373641968
0.2088852025235577	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	κατοικέω ; 0.6853989362716675	ῥαντισμός ; 0.6271623373031616	ἔαρσις ; 0.6916115283966064	μεγαλειότης ; 0.6762969493865967	Ῥοῦφος ; 0.6682542562484741	ἀσχήμων ; 0.6935662031173706	δευτεραῖος ; 0.9186007976531982	Κυαμών ; 0.7098619341850281
0.1458502234864555	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	ἡγεμών	1	5	3	19	64	13	4	104	20	ἀπόκλεισμα ; 0.6408071517944336	ἕσπερος ; 0.6553552746772766	χόρτος ; 0.7074873447418213	χλωρός ; 0.7074872851371765	Ἠλίας ; 0.6407926082611084	φάρμακον ; 0.6511040329933167	παροτρύνω ; 0.6467535495758057	ἐκβάλλω ; 0.7108242511749268
-0.002973613929292518	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	γεννητός	0	1	1	39	7	7	1	60	5	ἀπαράβατος ; 0.6977861523628235	ἔρις ; 0.6792169809341431	ταλαιπωρία ; 0.6729278564453125	ἀπάτησις ; 0.6184170842170715	ἀτελής ; 0.715308427810669	δυσσέβημα ; 0.6195324659347534	κηλιδόω ; 0.7265013456344604	ἀκαρπία ; 0.6799275875091553
-0.03722383978889632	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	γέννημα	0	3	39	7	263	1	14	2	420	συλλυπέω ; 0.704203724861145	ταλαιπωρία ; 0.6729278564453125	ἀτελής ; 0.715308427810669	συγγενίς ; 0.7122088074684143	οἰκοδεσποτέω ; 0.9825648665428162	εφραθ ; 0.6279635429382324	ἐλεημοσύνη ; 0.6672019958496094	ἀδελφή ; 0.7046587467193604
0.008803919382810999	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	ἀγάπη ; 0.6846805810928345	Παμφυλία ; 0.6639586687088013	κτίζω ; 0.6961439847946167	ἔσχατος ; 0.6630361080169678	ἡσυχία ; 0.7027145624160767	σοφία ; 0.6556946039199829	φροντιστέον ; 0.7178535461425781	λάμψις ; 0.6655623316764832
0.139346573814302	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονεύω	1	13	133	66	2	17	8	2	313	ῥόδον ; 0.6676803827285767	ἀστήρ ; 0.6773136854171753	πώγων ; 0.7638562917709351	πελεκάν ; 0.6686822175979614	ἀλοιφή ; 0.7308814525604248	ἐνευλογέω ; 0.7005458474159241	Κυρήνιος ; 0.7541497945785522	Νινευίτης ; 0.6208980083465576
0.1422881133029596	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	ἀπολέγω ; 0.6791127920150757	Αμνων ; 0.6542588472366333	ἄριστον ; 0.6398674249649048	καταμηνύω ; 0.6229349374771118	δεξαμενή ; 0.719558596611023	ῥαντισμός ; 0.6271623373031616	ἔαρσις ; 0.6916115283966064	ῥιζόω ; 0.6374866366386414
0.056192629192041266	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	τριετία	1	1	6	40	17	5	11	1	1	Μαριμωθ ; 0.7220692038536072	πορνεῖον ; 0.6348791718482971	λύκος ; 0.6642669439315796	δίδυμος ; 0.6258544921875	ἀπόκλεισμα ; 0.6408071517944336	που ; 0.7016932964324951	ἀνεύθετος ; 0.7664871215820312	μέτριος ; 0.6989457607269287
-0.01695714029898787	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	συμπαθέω	0	1	97	1	3	3	1	21	667	τρίτον ; 0.6372902393341064	καταφορά ; 0.6665416955947876	συστενάζω ; 0.9780736565589905	ἐπαναιρέω ; 0.6810910701751709	ἀσχημονέω ; 0.7204575538635254	καλέω ; 0.6781657934188843	ἀγοραῖος ; 0.6619679927825928	Αβαιαν ; 0.7297513484954834
0.07261429471063474	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	πρωτοστάτης	0	11	7	4	2	1	7	6	1	ῥώννυμαι ; 0.6959583759307861	περιοικέω ; 0.6762970089912415	Θεσσαλονίκη ; 0.6600378751754761	ἡμιθανής ; 0.6436060667037964	Δεσσαος ; 0.7925142049789429	Κονιορτόν ; 0.6095056533813477	χρεοφειλέτης ; 0.6866393685340881	χαλκίον ; 0.6862055659294128
0.545088320984726	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	εἷς ; 0.7066406011581421	ὀκτώ ; 0.7384233474731445	δέκα ; 0.6860635280609131	Αιλαμ ; 0.7360504865646362	τρεῖς ; 0.7601596117019653	λεμά ; 0.7492306232452393	ὅδε ; 0.7521024346351624	τομή ; 0.6109737157821655
-0.010449548876643622	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	καταλείπω ; 0.6585891246795654	Αμορις ; 0.6190101504325867	ὄγκος ; 0.9193052053451538	Μωφααθ ; 0.6485979557037354	Ναβιααρ ; 0.6897299289703369	δεικνύω ; 0.7630459070205688	ἀποπλάνησις ; 0.745609700679779	μηνύω ; 0.7011761665344238
0.10176079034705182	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	φωτίζω	1	1	11	7	2	4	97	4	51	Δεσσαος ; 0.7925142049789429	ῥώννυμαι ; 0.6959583759307861	καταστέλλω ; 0.6880980730056763	ἡμιθανής ; 0.6436060667037964	Θεσσαλονίκη ; 0.6600378751754761	περαίνω ; 0.7140688896179199	ξιφηφόρος ; 0.654984712600708	ἐκλάμπω ; 0.7366803884506226
0.06424381893717912	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	καταφορά ; 0.6665416955947876	μύρον ; 0.6305996179580688	ἀνάστασις ; 0.7211990356445312	ὀκταήμερος ; 0.714107096195221	ἐπαναιρέω ; 0.6810910701751709	ἐκνήφω ; 0.6621823310852051	ἀναδίδωμι ; 0.6303644180297852	ἀπαίτησις ; 0.6732193827629089
0.19236017645048237	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	συναντάω ; 0.7329506278038025	σκοτόομαι ; 0.6393468379974365	ἀναλογίζομαι ; 0.6825100779533386	ἁπαλός ; 0.6560636758804321	Ραφαηλ ; 0.6272366046905518	ἕσπερος ; 0.6553552746772766	Ἠλίας ; 0.6407926082611084	πορνεῖον ; 0.6348791718482971
0.2916910454685017	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	μύσος ; 0.6620373725891113	διαλιμπάνω ; 0.6692227125167847	πίνω ; 0.7117938995361328	κείρω ; 0.6363357305526733	μυελός ; 0.7077128887176514	ἀπόστολος ; 0.7319686412811279	Μωλαδα ; 0.6709616184234619	πρόβατον ; 0.7202187776565552
0.12182426500030635	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	ἔγερσις	0	699	2	11	2	4	9	2	15	ἀποθνῄσκω ; 0.7090938091278076	πρόπαππος ; 0.6471643447875977	συγκατατίθημι ; 0.7356523275375366	διαγίνομαι ; 0.6117441654205322	ἱερόν ; 0.634947657585144	πλωτός ; 0.6870157718658447	πλαστός ; 0.7123593091964722	Χαλδαϊστί ; 0.6497555375099182
-0.049387081297863955	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	εὐπάρεδρον	0	20	475	3	1	15	30	4	4	ἀδυνατέω ; 0.6723126173019409	προφητεύω ; 0.6529781818389893	ἑορτή ; 0.6869138479232788	ἀπερισπάστως ; 0.9546909332275391	αὐθαίρετος ; 0.6585879921913147	καταμηνύω ; 0.6229349374771118	ἔνταλμα ; 0.6092474460601807	φονοκτονία ; 0.6629728078842163
-0.03484305247693087	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	ταλαιπωρία ; 0.6729278564453125	ἀπάτησις ; 0.6184170842170715	συγγενίς ; 0.7122088074684143	ὁρκωμοσία ; 0.6552274227142334	συλλυπέω ; 0.704203724861145	ἀποσυνάγωγος ; 0.6613420844078064	παραθλίβω ; 0.6897563934326172	ἐγκατοικέω ; 0.877414345741272
0.000670885810308941	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	οἶκος	0	6	2179	455	1	1	5	8	34	ἀναπηδύω ; 0.6321049928665161	Ιωανας ; 0.6696312427520752	θεεβουλαθωθ ; 0.6418328881263733	τροφή ; 0.6519240736961365	ὁμότεχνος ; 0.7891706228256226	πεντάπηχυς ; 0.7195762395858765	σκοτόομαι ; 0.6393468379974365	ἁπαλός ; 0.6560636758804321
0.039758692627447134	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	δυσβάστακτος ; 0.6296240091323853	ῥήγνυμι ; 0.7623952031135559	φιλαρχία ; 0.6702427268028259	ἄτομος ; 0.9749013185501099	ῥήγνυμι ; 0.7074026465415955	φορθομμιν ; 0.6389141082763672	συγκάλυμμα ; 0.615117073059082	σκεπαστής ; 0.6506540775299072
0.09714289064838355	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	τριετία	1	8	5	22	2	5	2	1	2	ἀλείφω ; 0.6905217170715332	ἑτερόγλωσσος ; 0.6447120904922485	ἰχώρ ; 0.6731393337249756	Χαλαννη ; 0.6902955770492554	χειμάζομαι ; 0.7740466594696045	πυρόπνους ; 0.726460337638855	μέτριος ; 0.6989457607269287	συμπληρόω ; 0.7112691402435303
0.37431602121220875	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	βοτάνη	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7791352868080139	χαλκηδών ; 0.9525915384292603	χρυσόπρασος ; 0.6973252296447754	μειδιάω ; 0.6856831908226013	ἴασπις ; 0.6744058132171631	δίδυμος ; 0.6258544921875	λύκος ; 0.6642669439315796	πορνεῖον ; 0.6348791718482971
0.16574622847489584	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	δυσβάστακτος ; 0.6296240091323853	ῥήγνυμι ; 0.7074026465415955	Αγγιθ ; 0.6285931468009949	ῥήγνυμι ; 0.7376344203948975	ῥήγνυμι ; 0.7623952031135559	Αγγαιου ; 0.6607358455657959	καταναλίσκω ; 0.6831669807434082	γῆ ; 0.6934792995452881
0.04320161672819384	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	κατανοέω	1	1	7	4	3	2	12	43	28	ἐναγωνίζομαι ; 0.6542004942893982	θρασυκάρδιος ; 0.6692001223564148	Τίγρης ; 0.6670141220092773	Σαμαρι ; 0.6938376426696777	εὐπορέομαι ; 0.6820138096809387	προσλαλέω ; 0.6820924282073975	ἄνευ ; 0.6852370500564575	συζητέω ; 0.6696098446846008
0.09981399382269301	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2179	3	8	1	ἀναπηδύω ; 0.6321049928665161	ἔνδον ; 0.6737383604049683	Χαρραν ; 0.6816898584365845	Βαιθεγενεθ ; 0.6193431615829468	Ιωανας ; 0.6696312427520752	κατάστημα ; 0.6945762634277344	ἀντιπαραγωγή ; 0.6894647479057312	συγκάλυμμα ; 0.615117073059082
-0.013062831001930175	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	χρηματίζω	1	1	1	511	1	2	20	34	44	ὄγκος ; 0.9193052053451538	ἄμετρος ; 0.6688355207443237	συλλοιδορέω ; 0.5950817465782166	Αμορις ; 0.6190101504325867	Ναβιααρ ; 0.6897299289703369	ἐπιδιατάσσομαι ; 0.7168717384338379	ὀλίγος ; 0.6014131307601929	εὐτρεπίζω ; 0.6815057992935181
-0.08214903766408416	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἀκάνθινος	0	40	64	13	3	1	1	3	180	λύκος ; 0.6642669439315796	χλωρός ; 0.7074872851371765	Ἠλίας ; 0.6407926082611084	ἕσπερος ; 0.6553552746772766	Μαριμωθ ; 0.7220692038536072	κισσόφυλλον ; 0.643253743648529	ἀνταναπληρόω ; 0.659320056438446	Ἀμπλιᾶτος ; 0.6227464079856873
0.06478227134401532	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	λευκός ; 0.652574896812439	παρακλήτωρ ; 0.7173327207565308	κατάδηλος ; 0.657373309135437	ψώρα ; 0.6211404204368591	διηνεκής ; 0.7005065679550171	δυσβάστακτος ; 0.6296240091323853	ῥήγνυμι ; 0.7074026465415955	ἀγχιστεία ; 0.6934714317321777
0.13963158433159045	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	κατήγωρ ; 0.6272193193435669	θυγάτριον ; 0.6678532361984253	ληρώδης ; 0.7533510327339172	θεατρίζω ; 0.6891512274742126	στέγω ; 0.6130921840667725	ἑαυτοῦ ; 0.6968705654144287	διηνεκής ; 0.7005065679550171	παρακλήτωρ ; 0.7173327207565308
0.14679337637976475	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	κυρία	1	13	17	6	1	5	10	4	36	Ἠλίας ; 0.6407926082611084	δίδυμος ; 0.6258544921875	πορνεῖον ; 0.6348791718482971	Μαριμωθ ; 0.7220692038536072	ἀπόκλεισμα ; 0.6408071517944336	πατήρ ; 0.6457968950271606	Θεσσαλονίκη ; 0.6600378751754761	ὕψιστος ; 0.7545086741447449
-0.0009621065953691055	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.9546909332275391	Ουλαμ ; 0.6902051568031311	Ευαν ; 0.6636667847633362	προφητεύω ; 0.6529781818389893	περισσεύω ; 0.6638321876525879	εὐαρεστέω ; 0.6442546248435974	ἀνομία ; 0.777247428894043	ἁμαρτία ; 0.7175228595733643
-0.03065225955608536	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	Ασσαρι ; 0.6829568147659302	Λωδαβαρ ; 0.7088487148284912	Ἰερουσολημ ; 0.6308063268661499	χαλκός ; 0.7504857778549194	χρεοφειλέτης ; 0.6866393685340881	ἄνιπτος ; 0.686508297920227	φονοκτονία ; 0.6629728078842163	ἀπολέγω ; 0.6791127920150757
0.20810617314609814	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	ἕσπερος ; 0.6553552746772766	πορνεῖον ; 0.6348791718482971	χόρτος ; 0.7074873447418213	Ἠλίας ; 0.6407926082611084	δίδυμος ; 0.6258544921875	ῥήγνυμι ; 0.7376344203948975	ἄτομος ; 0.9749013185501099	Αγγιθ ; 0.6285931468009949
0.09349510822458262	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	ἀεί	0	1	1	3	21	3	2	680	20	ἄρθρον ; 0.6500321626663208	κτίζω ; 0.6961439847946167	Αχιαχαρος ; 0.6443458199501038	μνεία ; 0.6422241926193237	μέλι ; 0.6778637170791626	ἀπειράγαθος ; 0.6710017323493958	Ἰουδά ; 0.657139003276825	ἐκβάλλω ; 0.7108242511749268
0.042195278076959	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	θησαυρός	0	16	4	110	33	7	94	1	2	δούλη ; 0.6770501136779785	ἀπολέγω ; 0.6791127920150757	λατόμητος ; 0.677478551864624	δεξαμενή ; 0.719558596611023	Αμνων ; 0.6542588472366333	περιζώννυμι ; 0.7185920476913452	πυκνότερον ; 0.7081026434898376	γυμνός ; 0.6279970407485962
-0.014502943337176555	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	λάμψις ; 0.6655623316764832	σοφία ; 0.6556946039199829	ὑπό ; 0.6531170606613159	ἐκδιηγέομαι ; 0.749488353729248	Μισαηλ ; 0.6514512300491333	προσλαλέω ; 0.6820924282073975	ἐξάπινα ; 0.5986753702163696	προοράω ; 0.6825100183486938
0.20974003731723817	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.7857006788253784	εἰσέρχομαι ; 0.7427722215652466	ἐκπέμπω ; 0.6452181339263916	σκάφη ; 0.7053620219230652	ἀπαντή ; 0.7042974233627319	καταβαρέω ; 0.6796126365661621	ἤπερ ; 0.6862384080886841	σωφρονίζω ; 0.8592592477798462
0.07647562876282044	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	Λευιτικός ; 0.6269639134407043	θραῦσμα ; 0.7664350271224976	φυσικῶς ; 0.6490458250045776	φείδομαι ; 0.6675073504447937	πρόθεσις ; 0.6658833622932434	ἕσπερος ; 0.6553552746772766	ἀπόκλεισμα ; 0.6408071517944336	ῥίζα ; 0.6568783521652222
0.1207643408691696	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὑπό ; 0.6531170606613159	πεινάω ; 0.6362448334693909	λάμψις ; 0.6655623316764832	χοῦς ; 0.7069721221923828	κονία ; 0.685684084892273	που ; 0.7016932964324951	συμπληρόω ; 0.7112691402435303	μέτριος ; 0.6989457607269287
-0.037257998358982525	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	θρέμμα	0	15	211	61	1	13	66	133	7	κάλαμος ; 0.6642669439315796	χόρτος ; 0.7053786516189575	τροχός ; 0.7130931615829468	Κερωε ; 0.6094205379486084	θλάσμα ; 0.6361878514289856	πώγων ; 0.7638562917709351	ἀστήρ ; 0.6773136854171753	ὄξος ; 0.6891889572143555
