Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7
0.528055150167179	τέσσαρες	ἕξ	ὀκτώ	ἐννέα	ἑπτά	χειρόγραφον	ἀποστάσιον	ἀπογράφω	ἀπογράφω	1	289	147	91	48	465	7	7	10	δύο ; 0.7312207221984863	εἴκοσι ; 0.750961184501648	ἐννέα ; 0.7004046440124512	ὀκτώ ; 0.7004046440124512	τρεῖς ; 0.8312132358551025	νεανίας ; 0.6858992576599121	συνδικέω ; 0.6853046417236328	μόρφνος ; 0.6547923684120178
-0.018861332858447377	μυστήριον	λάθρᾳ	κρυφαῖος	ἀπόκρυφος	βαθύς	οἷος	ἀφομοιόω	ὅμοιος	λάθρᾳ	0	57	13	6	28	28	33	1	137	ἀνυπότακτος ; 0.6433255076408386	στεφανηφορέω ; 0.6658709645271301	κονία ; 0.6657675504684448	πνοή ; 0.6537312269210815	ὀξύς2 ; 0.674439013004303	Αβελμαιν ; 0.6597652435302734	μεγαλοπρεπῶς ; 0.6516010165214539	ἴσος ; 0.6355212926864624
0.024151250264149104	φιλία	φιλάδελφος	φιλαδελφία	φιλότεκνος	φιλόστοργος	κοπή	διαχειρίζομαι	θανατόω	κοπή	1	37	4	9	4	2	5	2	171	ὑσγινοβαφής ; 0.7174786329269409	ἄσιτος ; 0.6705023050308228	ὀφειλέτης ; 0.6820464134216309	προδίδωμι ; 0.722730278968811	ἐπισπάω ; 0.6824101209640503	Τρύφων ; 0.6929849982261658	μελανόζυξ ; 0.6476811170578003	ἀντιδικέω ; 0.7085103988647461
0.059809376857862695	ὑποτίθημι	θεοδίδακτος	διδασκαλία	διδάσκω	διδακτός	μέχρι(ς)	παρατείνω	χρονίζω	χρονίζω	1	15	1	25	203	6	18	8	32	τετραίνω ; 0.6361620426177979	ἑκάστοτε ; 0.7336121797561646	κηδεμονικός ; 0.6735624074935913	ἀπολείπω ; 0.7251374125480652	Βαχιρ ; 0.6545546054840088	καρποφορέω ; 0.6581128239631653	δύσβατος ; 0.7195154428482056	ἀμυδρός ; 0.6421034932136536
0.09139127972282368	ἀπέρχομαι	ἔξειμι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	δυναμόω	δυνατέω	κατισχύω	δυνατέω	1	346	12	100	204	2	6	3	108	πορεύομαι ; 0.7920970320701599	κλυτός ; 0.7642483711242676	ζῳογονέω ; 0.7202298641204834	ἐξέρχομαι ; 0.7830951809883118	ἐφοδιάζω ; 0.6881694793701172	ἐκτινάσσω ; 0.6089629530906677	ἀχρεῖος ; 0.7191556692123413	κραταιός ; 0.69775390625
0.16909513404539256	σπείρω	γεωργός	φυτεύω	ἀμάω	ἐπισπείρω	χειμών	ἔτος	φθινοπωρινός	χειμών	1	113	28	61	6	1	13	766	1	σπόριμον ; 0.6959407925605774	ἀρτίπος ; 0.7297613620758057	̓Ονόκαρσις ; 0.6421508193016052	οἰακοστρόφος ; 0.6781224012374878	ἀποσκοπεύω ; 0.6549262404441833	αὐγάζω ; 0.6635311841964722	ἡμέρα ; 0.751331627368927	ὄρνεον ; 0.6889898777008057
0.23449558672477328	οἰκέω	κατοίκησις	οἰκητήριον	περιοικέω	παροικέω	συμβαίνω	ἐπιγίνομαι	πρᾶγμα	ἐπιγίνομαι	1	158	11	3	1	73	59	1	137	κατοικέω ; 0.8019857406616211	Παλλάντιος ; 0.6537557244300842	ἀνάπειρα ; 0.6545823812484741	ὑμνέω ; 0.6834685206413269	ἀφάλλομαι ; 0.7313562035560608	πολύπλοκος ; 0.6676074266433716	δευτεραῖος ; 0.8948365449905396	ἐπεκχέω ; 0.7571275234222412
0.10427690994252914	σίναπι	ἀκάνθινος	χλωρός	χόρτος	βάτος	κυριότης	ἡγεμών	κατακυριεύω	κατακυριεύω	1	5	3	19	64	13	4	104	20	κἀγώ ; 0.6825828552246094	φορέω ; 0.7051992416381836	χόρτος ; 0.7046391367912292	χλωρός ; 0.7046390771865845	ἄγγελος ; 0.7017064094543457	Βαιθασιμωθ ; 0.6999996304512024	Ελιασιβος ; 0.6742113828659058	ἐκβάλλω ; 0.7210832834243774
-0.029670809808948317	τεκνογονία	ἀρτιγέννητος	ὠδίν	γεννητός	γέννημα	θυμόομαι	παροργίζω	ὀργίλος	γεννητός	0	1	1	39	7	7	1	60	5	ἔγκυος ; 0.6495761871337891	Χους ; 0.754083514213562	τεταρταῖος ; 0.6496800780296326	καταμανθάνω ; 0.7742377519607544	Ἰαμβρῆς ; 0.6261787414550781	προτάσσω ; 0.6905843019485474	ὀργίζω ; 0.6708349585533142	ἀντήνωρ ; 0.6517412662506104
0.025030960176156136	γενετή	ὠδίν	γέννημα	τίκτω	τεκνογονέω	πατρικός	προπάτωρ	μήτηρ	πατρικός	1	3	39	7	263	1	14	2	420	Βαιθαραν ; 0.7095531225204468	τεταρταῖος ; 0.6496800780296326	Ἰαμβρῆς ; 0.6261787414550781	συγγενίς ; 0.7285372614860535	οἰκοδεσποτέω ; 0.9705681800842285	Ασεβων ; 0.7789172530174255	λαθίπονος ; 0.7175297737121582	θυγάτηρ ; 0.6579878330230713
-0.08775047441562822	πάντοτε	σχολάζω	παροίχομαι	χρόνος	μακρός	μυστήριον	κρυπτός	κρυφῇ	παροίχομαι	0	43	5	1	192	37	57	36	13	Οὐρβανός ; 0.754683256149292	Ἐτεωνεύς ; 0.6650276184082031	κραιπνόσυτος ; 0.7164000272750854	ἀλλοφυλισμός ; 0.6949504017829895	διαχειρίζω ; 0.7180702686309814	ἀνυπότακτος ; 0.6433255076408386	στεροπηγερέτης ; 0.6408723592758179	καλλίκαρπος ; 0.748126208782196
0.20553842740323497	ἔριον	κέρας	θρίξ	τρίχινος	μέτωπον	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμονία	1	13	133	66	2	17	8	2	313	φόνιος ; 0.6913257837295532	ἀστήρ ; 0.6608622670173645	πώγων ; 0.7330659031867981	ἀναύδητος ; 0.6824551820755005	ἐπαναπαύω ; 0.6811527013778687	ἐξισάζω ; 0.6511206030845642	Κνίδος ; 0.7357335686683655	προχωρέω ; 0.6615937948226929
0.16286069738126263	οἴκημα	νυμφών	ἀνάγαιον	γαζοφυλάκιον	ὑπερῷον	κατοίκησις	οἰκητήριον	ἐνοικέω	κατοίκησις	1	4	7	2	30	33	11	3	46	ἔρεβος ; 0.662769615650177	Σταγιρίτης ; 0.6740384101867676	εὔθετος ; 0.6188547611236572	κατασκευή ; 0.6722135543823242	δεξαμενή ; 0.6944249868392944	Παλλάντιος ; 0.6537557244300842	ἀνάπειρα ; 0.6545823812484741	ἄκος ; 0.6758471727371216
0.035305805838774185	ἄψινθος	τρίβολος	κάλαμος	βοτάνη	σίναπι	θέρος	παραχειμασία	τριετία	παραχειμασία	1	1	6	40	17	5	11	1	1	Ταρτήσσιοι ; 0.6593031883239746	ἀμειξία ; 0.6482414603233337	καταστρατοπεδεία ; 0.6850990056991577	χόρτος ; 0.6753045916557312	κἀγώ ; 0.6825828552246094	ἥμερος ; 0.6852219104766846	Ἀκράγας ; 0.690201997756958	μετόπωρον ; 0.6741827726364136
-0.06186792635945415	προπάσχω	πόνος	συνωδίνω	συμπαθέω	συμπάσχω	συμπολίτης	πολίτης	θυγάτηρ	προπάσχω	0	1	97	1	3	3	1	21	667	θίασος ; 0.6246472001075745	διαφόρημα ; 0.6592994332313538	συστενάζω ; 0.9495535492897034	ἄνοια ; 0.6342264413833618	ἁλιεύω ; 0.6501272916793823	παμμήτωρ ; 0.7320458889007568	ἔχθρη ; 0.6667010188102722	μήτηρ ; 0.6579878330230713
0.043217645401770866	εὐγενής	μεγαλειότης	πρωτεύω	πρωτοστάτης	ἐξοχή	ἄγγος	στάμνος	ξέστης	ἄγγος	1	11	7	4	2	1	7	6	1	Εσεδεκ ; 0.7171236276626587	νηνέμιος ; 0.7342426776885986	πλείων ; 0.6594049334526062	Ιασων ; 0.6795103549957275	στιχίζω ; 0.6951789855957031	σκάπτω ; 0.6731802225112915	χρεοφειλέτης ; 0.663352906703949	ἐπάγω ; 0.6927573680877686
0.519230082020639	δύο	ἐννέα	ἕξ	τέσσαρες	ἑπτά	ἐλωΐ	παντοκράτωρ	Σαβαώθ	παντοκράτωρ	1	830	48	147	289	465	2	191	2	δέκα ; 0.7330600023269653	ὀκτώ ; 0.7004046440124512	εἴκοσι ; 0.750961184501648	δύο ; 0.7312207221984863	τρεῖς ; 0.8312132358551025	̓ὀλύμπιος ; 0.6804643869400024	οὕτως ; 0.6638156175613403	Ἰθάκη ; 0.6600202322006226
-0.01608180491068134	ζωγρέω	αὐθεντέω	εὐπερίστατος	στενοχωρέομαι	βραβεύω	διηγέομαι	ἀγγελία	ἐξηγέομαι	ζωγρέω	0	10	1	1	3	2	73	15	15	ὑπολείπω ; 0.731359601020813	παρανικάω ; 0.6902546286582947	ὄγκος ; 0.6552004218101501	ὀπή ; 0.7101512551307678	μαραίνομαι ; 0.6860851049423218	δεικνύω ; 0.7790166139602661	Φαῖδρος ; 0.7036002278327942	πολύπικρος ; 0.6801756620407104
0.06150472442935251	ἐξοχή	εὐγενής	ὑπεροχή	πρωτοστάτης	πρωτεύω	φαίνω	ἐπιφαύσκω	φωτίζω	πρωτοστάτης	0	1	11	7	2	4	97	4	51	στιχίζω ; 0.6951789855957031	Εσεδεκ ; 0.7171236276626587	κνάω ; 0.6510907411575317	Ιασων ; 0.6795103549957275	πλείων ; 0.6594049334526062	περαίνω ; 0.7673636674880981	Διοσκορίδης ; 0.6859100461006165	σῖγμα ; 0.6511722803115845
0.014086494275602268	πόνος	πάθημα	παθητός	συγκακουχέομαι	συμπαθέω	χρονίζω	ὀκνέω	βραδύνω	συγκακουχέομαι	0	97	16	1	1	3	32	11	6	διαφόρημα ; 0.6592994332313538	πηρόω ; 0.6902509927749634	ἕκατος ; 0.6998844146728516	ὀᾶ ; 0.7235509157180786	ἄνοια ; 0.6342264413833618	ἀμυδρός ; 0.6421034932136536	κεράτιον ; 0.6484943628311157	τελειόω ; 0.6527184844017029
0.1787432613885636	ὁράω	ἀόρατος	προοράω	ἐμβλέπω	ἀναβλέπω	ἀκάνθινος	βάτος	τρίβολος	τρίβολος	1	2010	8	9	34	60	3	13	6	δεικνύω ; 0.7141816020011902	ῥοίζος ; 0.6843175292015076	ἔκδεια ; 0.6814192533493042	πάσσων ; 0.6814619302749634	ἐξοπτάω ; 0.64984130859375	φορέω ; 0.7051992416381836	ἄγγελος ; 0.7017064094543457	ἀμειξία ; 0.6482414603233337
0.24922216995290408	ἐκτρέφω	τρέφω	ἐσθίω	θηλάζω	ψωμίζω	ἐκκλησία	νεόφυτος	ποίμνιον	ἐκκλησία	1	29	34	841	34	25	217	6	79	περόνη ; 0.6351770162582397	κεῖμαι ; 0.687904953956604	πίνω ; 0.8443681597709656	σκυτάριον ; 0.6117072105407715	Σόλυμοι ; 0.6019397974014282	Στέφανος ; 0.6980690956115723	μετοχή ; 0.6367216110229492	ποιμήν ; 0.6843547821044922
0.1152013657651132	ζάω	ἐξανάστασις	ζῳοποιέω	ἀναζάω	ἔγερσις	πρῶτον	ἔκπαλαι	πάλαι	πρῶτον	1	699	2	11	2	4	9	2	15	ἀναπλήρωσις ; 0.7054264545440674	ἁγνισμός ; 0.7013663053512573	καταπέσσω ; 0.672787606716156	Κίμων ; 0.6808698177337646	Ἀμίλκας ; 0.6603019833564758	δημοτεύομαι ; 0.6889737844467163	ὀστράκινος ; 0.6602019667625427	εὐτυχία ; 0.6419720649719238
-0.06719302684381023	ψευδοπροφήτης	προφήτης	εὐαγγελιστής	εὐπάρεδρον	ἀποστολή	γαζοφυλάκιον	ταμεῖον	ξενία	ψευδοπροφήτης	0	20	475	3	1	15	30	4	4	Λιβερτῖνος ; 0.7188246250152588	προσμυθέομαι ; 0.6837168335914612	ναυπόρος ; 0.662308394908905	ἀπερισπάστως ; 0.8928461074829102	ἀποθηλύνω ; 0.6929656863212585	κατασκευή ; 0.6722135543823242	εὐκαιρέω ; 0.6625588536262512	αἵρεσις ; 0.7100082635879517
-0.0532481581780303	ὠδίν	γεννητός	τίκτω	ἔγκυος	γενετή	περιβλέπομαι	βλέπω	βλέμμα	βλέμμα	1	39	7	263	2	3	7	266	1	τεταρταῖος ; 0.6496800780296326	καταμανθάνω ; 0.7742377519607544	συγγενίς ; 0.7285372614860535	χρῖσμα ; 0.6516166925430298	Βαιθαραν ; 0.7095531225204468	Δημήτηρ ; 0.6724194288253784	θεωρέω ; 0.6480101943016052	ἐγκατοικέω ; 0.6727490425109863
0.011137457973161458	βασίλειος	οἶκος	σκηνή	πανδοχεῖον	σκηνοποιός	ὁρατός	ἀόρατος	ἐμβλέπω	ἀόρατος	1	6	2179	455	1	1	5	8	34	ταλαιπωρέω ; 0.680067241191864	ἁγιαστήριον ; 0.6680944561958313	κιβωτός ; 0.6485454440116882	ὑποζύγιον ; 0.6967794895172119	ἐξεῖδον ; 0.6857017278671265	καταφερής ; 0.7364206910133362	ῥοίζος ; 0.6843175292015076	πάσσων ; 0.6814619302749634
0.12677321280698295	ἀποτινάσσω	σαλεύω	τρέμω	ῥιπή	σείω	θεοσεβής	δεισιδαιμονία	εὐσεβῶς	δεισιδαιμονία	1	5	93	16	1	42	8	1	2	μέση ; 0.6703928709030151	ῥήγνυμι ; 0.7121055126190186	ἄνθρωπος ; 0.669219434261322	εἷος ; 0.6361116170883179	ψύχω ; 0.6886358857154846	φορθομμιν ; 0.661031186580658	κατακαίω ; 0.7073508501052856	Ἡρακλέος ; 0.6874771118164062
0.022650554754381047	ὀθόνιον	ῥάκος	ἔνδυμα	ὀθόνη	ἐπίβλημα	διετία	τριετία	διετής	ὀθόνη	0	8	5	22	2	5	2	1	2	ὁλοπόρφυρος ; 0.676445722579956	διήκω ; 0.6631165742874146	ἀποπροτέμνω ; 0.6191146373748779	ἀποδείκνυμι ; 0.7116751074790955	Ἑκαταῖος ; 0.6802480220794678	Κηφισός ; 0.6781044602394104	μετόπωρον ; 0.6741827726364136	Συβαρίτης ; 0.6577057242393494
0.22284835793552427	χρυσόπρασος	σάπφιρος	βήρυλλος	σάρδιον	σμάραγδος	βοτάνη	κάλαμος	τρίβολος	κάλαμος	1	1	1	2	9	12	17	40	6	ἀμέθυστος ; 0.7460304498672485	χαλκηδών ; 0.9325776100158691	Χεφιρα ; 0.7541983127593994	ψαμμωτός ; 0.6507633924484253	ὑπομνηματογράφος ; 0.7422911524772644	χόρτος ; 0.6753045916557312	καταστρατοπεδεία ; 0.6850990056991577	ἀμειξία ; 0.6482414603233337
0.23273955629221116	ἀποτινάσσω	σείω	ἔντρομος	ταράσσω	σαλεύω	συμφυλέτης	ἀπαλλοτριόομαι	ἔθνος	ἔθνος	1	5	42	8	135	93	1	3	1173	μέση ; 0.6703928709030151	ψύχω ; 0.6886358857154846	νεικέω ; 0.6287643909454346	ῥήγνυμι ; 0.6648770570755005	ῥήγνυμι ; 0.7121055126190186	ἐξαλείφω ; 0.6569956541061401	Σαυνῖται ; 0.6912201642990112	λαός ; 0.6712055206298828
0.06803483661445037	δυσερμήνευτος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπιλύω	ἔννοια	κατανοέω	διαλογίζομαι	κατανοέω	1	1	7	4	3	2	12	43	28	πεζεύω ; 0.7614229321479797	Ἀμπρακιῶτις ; 0.7190077900886536	Τίγρης ; 0.6921740174293518	περίφασις ; 0.6720322370529175	Ἀντιόχεια ; 0.6427837610244751	συμβαστάζω ; 0.655009388923645	πλήρης ; 0.6699997186660767	πώρωσις ; 0.6774095296859741
0.13431686103901241	βασίλειος	οἰκία	κατάλυμα	σκήνωμα	οἶκος	ἱεροπρεπής	θρησκεία	δεισιδαιμονία	βασίλειος	0	6	361	17	83	2179	3	8	1	ταλαιπωρέω ; 0.680067241191864	εἰδωλεῖον ; 0.6509686708450317	φάος ; 0.6864781975746155	νομή ; 0.6562606692314148	ἁγιαστήριον ; 0.6680944561958313	ἐκφυσιάω ; 0.7200781106948853	ἀλοίδορος ; 0.6908485889434814	κατακαίω ; 0.7073508501052856
-0.02933328865235474	εὐπερίστατος	συλαγωγέω	δοῦλος	αὐθεντέω	βραβεύω	χρηματίζω	ξένος	δηλόω	δοῦλος	0	1	1	511	1	2	20	34	44	ὄγκος ; 0.6552004218101501	ἐπιθωύσσω ; 0.6621690988540649	πολύαινος ; 0.7325367331504822	παρανικάω ; 0.6902546286582947	μαραίνομαι ; 0.6860851049423218	μεθαρμόζω ; 0.6704033613204956	θηράσιμος ; 0.774045467376709	μανίον ; 0.7086523175239563
-0.07522276262761074	κάλαμος	χόρτος	βάτος	ἀκάνθινος	ἄψινθος	προθεσμία	εὐκαιρέω	ὥρα	ἀκάνθινος	0	40	64	13	3	1	1	3	180	καταστρατοπεδεία ; 0.6850990056991577	χλωρός ; 0.7046390771865845	ἄγγελος ; 0.7017064094543457	φορέω ; 0.7051992416381836	Ταρτήσσιοι ; 0.6593031883239746	σύμμορφος ; 0.6864784359931946	ἄλιμον ; 0.7035576105117798	μίγμα ; 0.674891471862793
0.04361169998561054	ὅμοιος	ἔοικα	ὁμοιότης	ὁμοίωμα	ἀφομοιόω	ἀποτινάσσω	σείω	ἐκτινάσσω	ἀφομοιόω	0	137	4	6	47	1	5	42	29	ἴσος ; 0.6355212926864624	καπηλεύω ; 0.7225852012634277	σαμβύκη ; 0.6545016169548035	μέτωπον ; 0.6610569953918457	μεγαλοπρεπῶς ; 0.6516010165214539	μέση ; 0.6703928709030151	ψύχω ; 0.6886358857154846	ζώννυμι ; 0.6908594369888306
0.08976938672467133	πυρέσσω	λεπρός	πυρετός	νόσος	ἄρρωστος	ὁμοίως	ἀφομοιόω	ἔοικα	ἔοικα	1	2	22	7	22	7	52	1	4	ἀνούτατος ; 0.6715803146362305	ὁδεύω ; 0.6168897747993469	ῥέγχω ; 0.6580700874328613	ἐκνήφω ; 0.6341867446899414	πολυτελής ; 0.6628210544586182	πρᾶγμα ; 0.7167834043502808	μεγαλοπρεπῶς ; 0.6516010165214539	καπηλεύω ; 0.7225852012634277
0.08729279628866515	βάτος	βοτάνη	τρίβολος	ἄψινθος	σίναπι	κυρία	πρωτεύω	μεγαλωσύνη	ἄψινθος	0	13	17	6	1	5	10	4	36	ἄγγελος ; 0.7017064094543457	χόρτος ; 0.6753045916557312	ἀμειξία ; 0.6482414603233337	Ταρτήσσιοι ; 0.6593031883239746	κἀγώ ; 0.6825828552246094	ὀρέγνυμι ; 0.6783807873725891	πλείων ; 0.6594049334526062	κλεισιάδες ; 0.7012836933135986
-0.01747612599908721	εὐπάρεδρον	συμπρεσβύτερος	προφῆτις	προφήτης	ψευδαπόστολος	ἄπταιστος	ἁμαρτία	ἁμάρτημα	προφῆτις	0	1	1	8	475	1	2	714	41	ἀπερισπάστως ; 0.8928461074829102	εὐθνήσιμος ; 0.6876257658004761	ὁδοποιέω ; 0.638209342956543	προσμυθέομαι ; 0.6837168335914612	λαβραγόρης ; 0.6616174578666687	συσκήνια ; 0.6456728577613831	χρῖσμα ; 0.7208783626556396	ἀσεβέω ; 0.6984003782272339
0.052020230479351615	ἄντλημα	νιπτήρ	ποτήριον	ἀγγεῖον	στάμνος	κορβανᾶς	ξενία	οἴκημα	ξενία	1	1	1	64	25	6	1	4	4	ἀλλαχόθεν ; 0.6558760404586792	κατακεῖμαι ; 0.6944094300270081	ὀλέθριος ; 0.6734181046485901	χάσμα ; 0.6503998041152954	χρεοφειλέτης ; 0.663352906703949	Ἀλκμάν ; 0.6537880897521973	αἵρεσις ; 0.7100082635879517	ἔρεβος ; 0.662769615650177
0.05514441822628169	ἀκάνθινος	τρίβολος	χλωρός	βάτος	βοτάνη	ταράσσω	ῥιπή	ἔντρομος	ἀκάνθινος	0	3	6	19	13	17	135	1	8	φορέω ; 0.7051992416381836	ἀμειξία ; 0.6482414603233337	χόρτος ; 0.7046391367912292	ἄγγελος ; 0.7017064094543457	χόρτος ; 0.6753045916557312	ῥήγνυμι ; 0.6648770570755005	εἷος ; 0.6361116170883179	νεικέω ; 0.6287643909454346
0.08364229461137235	ἑκάστοτε	παροίχομαι	διαγίνομαι	ἀεί	μακροχρόνιος	κατεξουσιάζω	ἄρχων	κατακυριεύω	κατακυριεύω	1	1	1	3	21	3	2	680	20	θεοδίδακτος ; 0.7336121797561646	κραιπνόσυτος ; 0.7164000272750854	δίδραχμον ; 0.7185447216033936	ἰσχνός ; 0.6599235534667969	πολυήμερος ; 0.7589190006256104	Δηίπυρος ; 0.6553537249565125	ἀφοπλίζω ; 0.6756871342658997	ἐκβάλλω ; 0.7210832834243774
0.1308938794488927	κοιτών	οἴκημα	θησαυρός	ὑπερῷον	νυμφών	περιβάλλω	ἐγκομβόομαι	ἱματίζω	περιβάλλω	1	16	4	110	33	7	94	1	2	Ἀμφιλοχίη ; 0.6661962270736694	ἔρεβος ; 0.662769615650177	χρυσίον ; 0.6659715175628662	δεξαμενή ; 0.6944249868392944	Σταγιρίτης ; 0.6740384101867676	διαρρήγνυμι ; 0.6998238563537598	Σαφ ; 0.6483673453330994	ἄπωθεν ; 0.731937050819397
0.05151214762330858	κρυφῇ	μυστήριον	βαθύς	ἀπόκρυφος	ἀφανής	ἔννοια	διαλογισμός	ἀναλογίζομαι	ἀναλογίζομαι	1	13	57	28	28	5	12	39	4	καλλίκαρπος ; 0.748126208782196	ἀνυπότακτος ; 0.6433255076408386	ὀξύς2 ; 0.674439013004303	πνοή ; 0.6537312269210815	βασίλη ; 0.6534790396690369	συμβαστάζω ; 0.655009388923645	ὀξύτης ; 0.6608117818832397	κοσμοκράτωρ ; 0.687214195728302
0.16970953805707795	ἐκπορεύομαι	ἀπέρχομαι	ἀπολύω	μεταίρω	ἄφιξις	φιλία	φιλότεκνος	φίλανδρος	φιλότεκνος	1	204	346	100	6	2	37	4	1	ἐξέρχομαι ; 0.7830951809883118	πορεύομαι ; 0.7920970320701599	ζῳογονέω ; 0.7202298641204834	ἅλμη ; 0.7068178057670593	ἐφοδιάζω ; 0.6881694793701172	ὑσγινοβαφής ; 0.7174786329269409	προδίδωμι ; 0.722730278968811	πατρίκιος ; 0.6395319700241089
0.10287379278603254	χρηματισμός	αὐγάζω	φανερός	ἀποκαλύπτω	φανέρωσις	ἀκάνθινος	σίναπι	ἄκανθα	ἄκανθα	1	4	8	36	137	2	3	5	45	ἔνειμι ; 0.6620774269104004	τηλαύγημα ; 0.6902529001235962	ἄσωτος ; 0.6895262598991394	ἀπευκτός ; 0.7381172180175781	ἁγιότης ; 0.7101964950561523	φορέω ; 0.7051992416381836	κἀγώ ; 0.6825828552246094	πέτρα ; 0.6912744045257568
0.09451349916614649	βαθύς	λάθρᾳ	κρυφῇ	βάθος	κρυφαῖος	θέρος	διετής	τριετία	τριετία	1	28	13	13	31	6	11	2	1	ὀξύς2 ; 0.674439013004303	στεφανηφορέω ; 0.6658709645271301	καλλίκαρπος ; 0.748126208782196	διέξοδος ; 0.6652261018753052	κονία ; 0.6657675504684448	ἥμερος ; 0.6852219104766846	Συβαρίτης ; 0.6577057242393494	μετόπωρον ; 0.6741827726364136
-0.05749171736868158	λύκος	θηρίον	ζῷον	θρέμμα	ἀλώπηξ	θρίξ	κέρας	κρανίον	ἀλώπηξ	0	15	211	61	1	13	66	133	7	δίπους ; 0.7230548858642578	χόρτος ; 0.6495499610900879	τροχός ; 0.7329297065734863	πηγός ; 0.6674416661262512	τὸν ; 0.7770535945892334	πώγων ; 0.7330659031867981	ἀστήρ ; 0.6608622670173645	ἀλήθω ; 0.6522973775863647
